time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/04/30 19:00:10.907064 ,0,278269,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.81,99.54,42.96,0.00,0.00,-34.39,-32.70,-12.55,-20.69,-6.06,0.13,0.78,0.13,-14.19,-16.57,8.51,-7.34,-33.78,-34.27,-34.51,-34.02,-25.50,-13.81,-6.44,0.52,1.69,9.70,12.49,4.43,3.39,13.29,-18.20,-34.27,-34.87,-35.35,-29.30,-14.44,-2.59,0.65,0.39,4.30,-20.31,-5.42,-14.19,281.10,280.44,280.66,279.79,280.01,280.22,280.44,280.44,280.66
2021/04/30 19:00:11.896377 ,0,278270,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,35.64,99.52,44.30,0.00,0.00,-34.51,-32.82,-12.42,-20.56,-6.06,-0.13,0.65,0.52,-14.31,-16.57,8.64,-7.21,-33.66,-34.39,-34.63,-33.90,-25.87,-13.81,-6.32,0.39,2.08,9.70,12.22,4.30,3.39,13.02,-18.32,-34.27,-34.75,-34.75,-29.78,-14.44,-2.59,0.65,0.39,4.17,-20.31,-5.42,-13.93,281.10,280.22,280.66,280.44,280.22,280.01,280.22,280.22,280.66
2021/04/30 19:00:12.900515 ,0,278271,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,32.34,99.54,44.06,0.00,0.00,-34.15,-32.58,-12.42,-20.81,-6.32,-0.00,0.91,0.52,-14.31,-16.32,8.91,-7.21,-33.90,-34.51,-34.63,-33.90,-26.00,-14.06,-6.32,0.52,1.82,9.57,12.22,4.30,3.25,13.02,-18.32,-34.15,-34.75,-34.75,-29.42,-14.44,-2.72,0.52,0.52,4.43,-20.19,-5.55,-14.19,280.88,280.44,280.22,280.44,280.22,280.66,280.44,280.22,280.22
2021/04/30 19:00:13.908418 ,0,278272,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,32.83,99.60,43.82,0.00,0.00,-34.39,-32.58,-12.17,-20.56,-6.70,-0.26,0.65,0.52,-14.44,-16.57,8.91,-7.08,-33.78,-34.51,-34.87,-34.02,-25.87,-14.56,-6.44,0.52,1.95,9.70,12.22,4.30,3.39,13.02,-18.32,-34.15,-34.75,-34.75,-29.30,-14.31,-2.59,0.52,0.52,4.43,-20.19,-5.55,-14.19,280.88,280.44,280.22,279.79,280.22,280.66,280.44,280.22,280.22
2021/04/30 19:00:14.907442 ,0,278273,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,34.78,99.52,44.06,0.00,0.00,-34.27,-32.70,-12.29,-20.44,-6.19,-0.00,0.91,0.39,-14.19,-16.57,8.77,-7.21,-33.78,-34.51,-34.51,-33.90,-25.63,-13.81,-6.32,0.52,1.95,9.57,12.22,4.43,3.39,13.02,-18.20,-34.15,-34.75,-34.99,-29.42,-14.56,-2.46,0.65,0.26,4.43,-20.19,-5.42,-14.06,280.88,280.44,280.66,280.22,280.01,280.01,280.22,280.44,280.66
2021/04/30 19:00:15.915316 ,0,278274,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,34.05,99.52,45.53,0.00,0.00,-34.15,-32.58,-12.42,-20.69,-6.32,-0.00,0.91,0.52,-14.31,-16.32,9.04,-7.21,-33.78,-34.51,-34.63,-33.78,-26.00,-13.93,-6.32,0.52,1.95,9.57,12.22,4.30,3.25,13.02,-18.32,-34.15,-34.63,-34.75,-29.42,-14.44,-2.59,0.52,0.39,4.30,-20.31,-5.42,-14.06,280.66,280.44,280.44,280.22,280.22,280.44,280.88,280.22,280.22
2021/04/30 19:00:16.919828 ,0,278275,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.20,99.54,43.33,0.00,0.00,-34.27,-32.58,-12.29,-20.56,-6.19,0.13,0.78,0.52,-14.19,-16.32,8.77,-7.21,-33.78,-34.51,-34.63,-33.78,-26.00,-13.93,-6.19,0.52,1.95,9.70,12.09,4.17,3.39,12.89,-18.32,-34.15,-34.63,-34.75,-29.42,-14.56,-2.33,0.65,0.39,4.30,-20.31,-5.42,-13.93,280.88,280.44,280.44,280.22,280.01,280.01,280.22,280.44,280.66
2021/04/30 19:00:17.920990 ,0,278276,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,34.30,99.52,44.06,0.00,0.00,-34.75,-32.58,-12.29,-20.56,-6.06,0.13,0.78,0.39,-14.06,-16.32,8.77,-7.21,-33.78,-34.27,-34.39,-33.78,-25.75,-13.68,-6.19,0.39,1.69,9.57,12.36,4.56,3.12,13.16,-17.95,-34.02,-34.87,-34.87,-29.42,-14.31,-2.72,0.39,0.39,4.69,-20.07,-5.42,-14.06,281.32,280.01,280.22,280.01,280.22,280.44,280.22,280.22,280.44
2021/04/30 19:00:18.934836 ,0,278277,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,35.03,99.54,44.43,0.00,0.00,-34.39,-32.58,-12.29,-20.56,-6.06,-0.00,0.91,0.52,-14.19,-16.32,8.91,-6.96,-33.78,-34.51,-34.51,-33.78,-26.00,-13.81,-6.19,0.65,1.95,9.04,12.22,4.30,3.39,13.02,-18.20,-34.15,-34.63,-34.75,-29.42,-14.44,-2.46,0.52,-0.26,4.43,-20.19,-5.29,-13.93,280.88,280.44,280.44,280.22,280.22,280.44,280.44,280.44,280.22
2021/04/30 19:00:19.934834 ,0,278278,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,34.42,99.57,43.21,0.00,0.00,-34.63,-32.70,-12.17,-20.31,-6.06,-0.13,0.91,0.26,-14.19,-16.57,8.64,-7.21,-33.54,-34.15,-34.51,-34.02,-25.50,-13.81,-6.44,0.52,1.82,9.70,12.49,4.43,3.39,13.29,-18.07,-34.15,-34.87,-35.35,-29.30,-14.31,-2.46,0.65,0.52,4.56,-20.19,-5.29,-13.93,281.10,280.44,280.44,279.79,280.22,280.22,280.44,280.22,280.88
2021/04/30 19:00:20.924838 ,0,278279,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.83,99.49,43.08,0.00,0.00,-34.51,-32.58,-12.17,-20.44,-6.06,-0.00,0.65,0.26,-14.31,-16.45,8.51,-7.21,-33.42,-34.15,-34.51,-33.90,-25.63,-13.81,-6.44,0.26,1.95,9.83,12.62,4.56,3.52,13.42,-18.07,-34.27,-34.99,-34.99,-29.30,-14.06,-2.59,0.52,0.65,4.69,-20.19,-5.55,-14.19,280.88,280.01,280.22,280.22,280.44,280.66,280.22,280.22,280.66
2021/04/30 19:00:21.930996 ,0,278280,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.81,99.60,43.21,0.00,0.00,-34.51,-32.82,-12.42,-20.56,-5.93,0.13,0.65,0.26,-14.06,-16.32,8.64,-7.34,-33.78,-34.27,-34.39,-33.78,-25.75,-13.56,-6.19,0.39,1.82,9.70,12.36,4.56,3.25,13.29,-17.95,-34.15,-34.75,-34.75,-29.42,-14.31,-2.59,0.52,0.39,4.56,-20.19,-5.16,-13.93,281.10,280.01,280.44,280.22,280.22,280.44,280.22,280.01,280.44
2021/04/30 19:00:22.936303 ,0,278281,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,34.17,99.52,43.57,0.00,0.00,-34.39,-32.45,-12.17,-20.44,-6.06,-0.00,0.65,0.26,-14.06,-16.32,8.77,-7.34,-33.66,-34.15,-34.27,-33.66,-25.63,-13.56,-6.19,0.26,1.82,9.57,12.49,4.56,3.25,13.29,-17.82,-34.02,-34.75,-34.63,-29.42,-14.31,-2.72,0.39,0.39,4.69,-19.94,-5.29,-14.19,280.01,280.22,280.22,280.44,280.01,280.44,280.66,280.22,280.44
2021/04/30 19:00:23.938087 ,0,278282,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.68,99.52,44.67,0.00,0.00,-34.39,-32.58,-12.17,-20.56,-6.06,-0.52,0.65,0.26,-13.93,-16.45,8.64,-7.21,-33.54,-34.27,-34.39,-33.78,-25.75,-13.68,-6.70,0.39,1.82,9.83,12.62,4.56,3.39,13.29,-17.82,-34.02,-34.75,-34.99,-29.30,-14.19,-2.59,0.52,0.52,4.83,-19.94,-5.29,-14.19,280.66,280.44,280.22,279.79,280.01,280.44,280.66,280.44,280.22
2021/04/30 19:00:24.947619 ,0,278283,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,34.17,99.46,45.04,0.00,0.00,-34.51,-32.58,-12.04,-20.44,-6.19,-0.26,0.39,0.39,-14.31,-16.57,8.77,-6.96,-33.54,-34.27,-34.51,-33.90,-25.63,-13.81,-6.44,0.26,1.95,9.96,12.62,4.43,3.65,13.42,-18.07,-34.02,-34.87,-34.75,-29.17,-13.93,-2.59,0.52,0.65,4.83,-20.07,-6.06,-14.19,280.88,280.44,280.01,280.01,280.22,280.66,280.44,280.22,280.22
2021/04/30 19:00:25.949359 ,0,278284,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,34.17,99.52,44.18,0.00,0.00,-34.39,-32.58,-12.17,-20.56,-6.19,-0.00,0.78,0.39,-14.19,-16.32,8.91,-7.21,-33.78,-34.51,-34.63,-33.66,-26.00,-13.81,-6.06,0.65,2.08,9.70,12.22,4.30,3.25,13.02,-18.20,-34.02,-34.39,-34.51,-29.30,-14.31,-2.33,0.52,0.26,4.56,-20.07,-5.03,-13.81,280.88,280.44,280.44,280.22,280.22,280.22,280.44,280.22,280.22
2021/04/30 19:00:26.968827 ,0,278285,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.56,99.52,45.53,0.00,0.00,-34.39,-32.45,-12.04,-20.56,-6.19,-0.13,0.65,0.52,-14.31,-16.32,8.91,-7.08,-33.66,-34.51,-34.63,-33.78,-26.12,-13.93,-6.32,0.52,2.08,9.70,12.22,4.30,3.52,13.02,-18.20,-34.15,-34.63,-34.39,-29.17,-14.31,-2.33,0.65,0.52,4.43,-20.07,-5.16,-13.93,280.88,280.44,280.44,280.44,280.22,280.22,280.22,280.44,280.44
2021/04/30 19:00:27.976022 ,0,278286,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.46,99.57,43.57,0.00,0.00,-34.39,-32.45,-12.17,-20.44,-5.80,-0.13,0.52,0.26,-14.19,-16.45,8.64,-7.08,-33.54,-34.27,-35.11,-33.90,-25.75,-13.56,-6.44,0.39,2.08,9.96,12.49,4.30,3.65,13.29,-18.20,-34.63,-34.75,-34.63,-29.17,-14.19,-2.33,0.78,0.52,4.69,-20.07,-5.16,-13.93,280.88,279.79,280.44,280.22,280.01,280.44,280.44,280.44,280.44
2021/04/30 19:00:28.988984 ,0,278287,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,34.42,99.49,45.40,0.00,0.00,-34.39,-32.33,-11.92,-20.56,-6.19,-0.26,0.65,0.65,-14.31,-16.45,8.77,-7.08,-33.54,-34.51,-34.63,-33.78,-25.87,-13.93,-6.44,0.52,2.34,9.83,12.36,4.43,3.52,13.16,-18.20,-34.15,-34.75,-34.51,-29.17,-14.19,-2.33,0.78,0.52,4.69,-19.94,-5.16,-13.81,281.10,280.22,280.44,280.22,280.22,280.22,280.22,279.35,280.44
2021/04/30 19:00:29.999953 ,0,278288,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,33.20,99.57,44.06,0.00,0.00,-34.27,-32.45,-12.04,-20.19,-6.19,-0.26,0.65,0.39,-14.31,-16.45,8.91,-7.08,-33.54,-34.63,-34.63,-33.78,-25.63,-13.93,-6.44,0.39,2.08,9.83,12.36,4.30,3.65,13.16,-18.70,-34.27,-34.75,-34.51,-29.05,-14.19,-2.20,0.78,0.52,4.56,-20.07,-5.29,-13.81,281.10,280.01,280.44,280.44,280.44,280.44,280.22,280.22,280.44
2021/04/30 19:00:30.991353 ,0,278289,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.32,99.52,42.60,0.00,0.00,-34.63,-32.58,-11.92,-20.31,-6.06,-0.13,0.52,0.39,-14.19,-16.45,8.77,-7.08,-33.66,-34.39,-34.39,-33.54,-25.87,-13.68,-6.06,0.39,1.82,9.57,12.36,4.56,3.12,13.16,-17.70,-33.90,-34.75,-34.63,-29.42,-14.19,-2.59,0.52,0.52,4.96,-19.82,-5.29,-13.93,279.79,280.22,280.22,280.44,280.22,280.44,280.22,280.22,280.44
2021/04/30 19:00:31.992972 ,0,278290,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,34.30,99.52,45.40,0.00,0.00,-34.51,-32.45,-12.04,-20.31,-5.93,0.13,0.52,0.13,-14.19,-16.45,8.64,-7.21,-33.54,-34.15,-34.51,-34.15,-25.63,-13.68,-6.19,0.26,1.82,9.83,12.62,4.43,3.52,13.42,-17.95,-34.27,-35.23,-34.75,-29.05,-14.06,-2.46,0.65,0.52,4.69,-19.94,-5.16,-13.81,280.88,280.22,279.79,280.22,280.01,280.22,280.44,280.44,280.66
2021/04/30 19:00:33.002124 ,0,278291,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.71,99.52,43.08,0.00,0.00,-34.51,-32.33,-12.04,-20.44,-6.06,-0.26,0.65,0.26,-14.19,-16.32,8.64,-7.21,-33.54,-34.27,-34.39,-33.78,-25.63,-13.56,-6.70,0.13,1.82,9.83,12.49,4.43,3.52,13.42,-17.95,-34.27,-34.87,-34.75,-29.05,-14.06,-2.46,0.65,0.52,4.69,-20.07,-5.16,-13.81,280.88,280.22,280.44,280.22,279.79,280.22,280.44,280.44,280.22
2021/04/30 19:00:34.011425 ,0,278292,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,33.07,99.54,44.92,0.00,0.00,-34.39,-32.33,-12.04,-20.94,-6.19,-0.00,0.65,0.39,-14.06,-16.07,8.77,-7.21,-33.78,-34.39,-34.51,-33.66,-26.12,-13.68,-6.32,0.26,1.95,9.83,12.49,4.30,3.52,13.29,-17.95,-34.15,-34.75,-34.63,-28.93,-14.06,-2.46,0.78,0.52,4.69,-20.19,-5.29,-13.81,281.32,280.01,280.22,280.66,280.44,280.22,280.01,280.01,280.44
2021/04/30 19:00:35.018854 ,0,278293,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.93,99.54,43.82,0.00,0.00,-34.63,-32.58,-12.04,-20.44,-6.06,-0.00,0.52,0.26,-14.19,-16.32,8.77,-7.21,-33.66,-34.39,-34.51,-33.66,-25.87,-13.81,-6.19,0.52,2.08,9.70,12.22,4.17,3.39,13.02,-18.07,-34.02,-34.51,-34.51,-29.17,-14.06,-2.20,0.52,0.26,4.43,-19.94,-4.91,-13.81,280.88,280.22,280.88,280.22,280.01,280.44,280.22,280.22,280.66
2021/04/30 19:00:36.021928 ,0,278294,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.44,99.60,44.18,0.00,0.00,-34.63,-32.58,-11.92,-20.31,-6.06,0.13,0.39,-0.00,-14.19,-16.45,8.64,-7.21,-33.54,-34.15,-34.51,-34.27,-25.63,-13.56,-6.06,0.26,1.82,9.83,12.62,4.56,3.39,13.42,-17.82,-34.15,-35.11,-34.87,-29.17,-13.93,-2.46,0.52,0.65,4.96,-19.94,-5.29,-13.93,280.66,280.01,279.79,280.01,280.22,280.44,280.44,280.01,280.22
