time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/04/30 15:00:10.746379 ,0,263869,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.13,0.00,35.39,99.21,43.21,0.00,0.00,-59.12,-57.30,-54.88,-55.92,-50.25,-28.81,-21.06,-20.94,-9.25,-10.39,12.76,-0.26,-62.19,-64.68,-65.69,-61.74,-55.80,-54.65,-14.94,-3.75,1.69,6.14,10.10,6.27,1.17,15.43,-30.27,-63.44,-64.34,-65.92,-59.12,-55.69,-45.69,-23.66,1.82,5.35,-54.31,-12.93,-50.95,281.10,280.22,280.44,280.44,280.01,280.44,280.22,280.22,280.44
2021/04/30 15:00:11.746370 ,0,263870,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.93,99.21,42.35,0.00,0.00,-59.01,-57.18,-55.11,-55.80,-50.25,-29.05,-21.06,-20.81,-9.38,-10.52,13.02,-0.13,-61.97,-64.57,-65.80,-61.85,-56.03,-54.88,-14.94,-3.75,1.82,6.01,9.96,6.27,1.04,15.43,-32.09,-63.44,-64.57,-66.14,-58.55,-55.57,-45.57,-23.78,1.82,5.48,-53.96,-13.05,-51.07,280.88,280.22,280.01,280.01,280.01,280.66,280.88,280.22,280.22
2021/04/30 15:00:12.746334 ,0,263871,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.78,99.32,42.35,0.00,0.00,-58.90,-57.41,-55.57,-55.57,-49.79,-28.93,-21.06,-21.18,-9.38,-10.52,12.76,-0.00,-61.97,-64.34,-65.80,-62.08,-56.03,-54.77,-15.07,-3.62,1.82,6.14,10.10,6.01,1.17,15.43,-32.94,-63.66,-64.57,-66.03,-58.21,-55.46,-46.40,-23.41,1.82,5.48,-54.19,-12.93,-50.83,281.10,280.22,280.44,280.44,280.44,280.22,280.22,280.44,280.66
2021/04/30 15:00:13.746307 ,0,263872,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.64,0.13,0.00,33.32,99.26,43.82,0.00,0.00,-58.67,-57.30,-55.80,-55.69,-49.79,-28.81,-20.94,-20.69,-9.38,-10.52,12.89,0.13,-61.85,-64.45,-65.92,-62.08,-56.49,-54.65,-15.07,-3.62,2.21,6.40,10.10,6.01,1.30,15.43,-33.66,-64.00,-64.79,-65.92,-57.98,-55.34,-48.85,-23.16,1.82,5.22,-54.19,-13.05,-50.72,280.88,280.22,280.44,280.44,280.22,280.44,280.44,280.88,280.44
2021/04/30 15:00:14.745743 ,0,263873,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.07,99.23,42.72,0.00,0.00,-58.55,-57.41,-56.15,-55.57,-49.55,-28.69,-20.81,-20.56,-9.38,-10.39,13.02,-0.00,-61.74,-64.57,-66.03,-61.85,-56.61,-54.54,-14.94,-3.36,2.08,6.40,9.57,5.88,1.30,15.56,-34.15,-63.89,-64.57,-65.80,-57.87,-55.34,-50.02,-23.66,1.69,4.56,-54.19,-13.05,-50.72,281.10,280.22,280.66,280.44,280.22,280.44,280.22,280.22,280.44
2021/04/30 15:00:15.746368 ,0,263874,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,33.93,99.18,42.47,0.00,0.00,-58.67,-57.41,-55.92,-55.23,-49.20,-28.81,-20.94,-20.44,-9.51,-10.52,12.89,0.13,-61.85,-64.68,-66.03,-62.08,-56.61,-54.19,-14.94,-3.49,2.08,6.27,10.23,6.14,1.17,15.16,-33.78,-63.66,-64.68,-66.14,-58.21,-55.34,-51.30,-24.15,1.43,5.48,-53.73,-13.05,-50.95,280.88,280.44,280.22,280.01,280.01,280.44,280.66,280.44,280.22
2021/04/30 15:00:16.746384 ,0,263875,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,34.30,99.23,41.99,0.00,0.00,-58.67,-57.30,-56.15,-55.34,-49.09,-28.57,-20.69,-20.69,-9.25,-10.27,13.29,0.13,-61.97,-64.57,-65.80,-61.97,-56.72,-54.19,-14.69,-3.36,1.30,6.14,9.96,6.27,0.91,15.29,-33.06,-62.99,-64.68,-66.14,-58.21,-55.23,-52.00,-25.01,1.43,5.35,-53.85,-13.18,-50.95,280.88,280.22,280.44,280.22,280.44,280.44,279.79,280.01,280.66
2021/04/30 15:00:17.746412 ,0,263876,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.17,99.21,42.72,0.00,0.00,-58.55,-57.30,-56.26,-55.23,-48.74,-28.44,-20.69,-20.44,-9.25,-10.39,12.89,-0.00,-61.85,-64.23,-65.80,-62.08,-56.61,-54.42,-14.94,-3.62,1.82,6.27,10.23,6.14,1.17,15.43,-32.33,-62.76,-64.68,-66.14,-58.21,-55.34,-52.57,-24.77,1.56,5.09,-53.96,-13.05,-50.95,281.10,280.22,280.66,280.44,280.01,280.22,280.22,280.44,280.88
2021/04/30 15:00:18.745846 ,0,263877,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.91,99.21,43.33,0.00,0.00,-58.67,-57.30,-56.26,-54.88,-48.50,-28.57,-20.69,-20.31,-9.38,-10.52,12.89,0.13,-61.85,-64.45,-65.92,-62.08,-56.72,-54.65,-14.94,-3.49,1.95,6.40,10.23,6.40,1.17,15.43,-31.73,-62.53,-64.79,-66.14,-58.44,-55.23,-53.04,-25.26,1.56,5.22,-53.62,-13.18,-51.30,281.10,280.22,280.22,280.01,280.22,280.44,280.44,280.22,280.22
2021/04/30 15:00:19.746353 ,0,263878,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,35.15,99.18,43.08,0.00,0.00,-58.55,-57.18,-56.26,-54.77,-48.27,-28.44,-20.56,-20.19,-9.51,-10.52,13.02,0.13,-61.74,-64.57,-65.92,-62.08,-56.84,-54.88,-14.94,-3.23,2.08,6.27,10.10,6.01,1.17,15.43,-31.00,-62.31,-64.68,-66.14,-58.44,-55.46,-52.57,-25.50,1.43,4.96,-53.73,-13.05,-51.30,281.10,280.44,280.44,280.22,280.01,280.22,280.22,280.44,280.44
2021/04/30 15:00:20.746409 ,0,263879,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.13,0.00,33.56,99.18,42.84,0.00,0.00,-58.55,-57.07,-55.92,-54.77,-48.15,-28.44,-20.56,-20.07,-9.63,-10.39,13.02,0.26,-61.85,-64.57,-66.03,-62.08,-56.84,-55.00,-14.69,-3.36,2.08,6.40,10.10,6.01,1.30,15.29,-30.27,-62.31,-65.13,-66.03,-58.55,-55.57,-52.81,-26.00,1.43,4.96,-53.73,-13.05,-51.42,280.88,280.44,280.44,280.22,280.01,280.44,280.44,280.66,280.44
2021/04/30 15:00:21.746320 ,0,263880,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,34.66,99.21,43.69,0.00,0.00,-58.44,-57.07,-56.03,-54.65,-47.69,-28.20,-20.44,-20.07,-9.38,-10.52,12.89,0.13,-61.63,-64.57,-66.03,-61.74,-56.72,-55.00,-15.07,-3.49,2.08,6.53,10.23,6.01,1.30,15.43,-29.66,-62.31,-64.57,-66.03,-58.55,-55.57,-52.57,-26.24,1.43,4.96,-53.73,-13.18,-51.53,280.88,280.44,280.88,280.22,279.79,280.44,280.66,280.66,280.44
2021/04/30 15:00:22.746343 ,0,263881,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,34.78,99.21,43.45,0.00,0.00,-58.55,-57.07,-56.26,-54.65,-47.45,-27.83,-20.31,-19.94,-9.25,-10.39,12.76,-0.00,-61.97,-64.57,-65.92,-61.97,-56.72,-54.88,-14.82,-3.49,1.95,6.27,10.23,6.27,1.17,15.56,-28.81,-62.31,-64.79,-66.14,-58.67,-55.57,-52.46,-26.73,1.56,4.96,-53.62,-13.18,-51.42,281.54,280.44,280.44,280.22,280.22,280.22,280.22,280.44,280.88
2021/04/30 15:00:23.746462 ,0,263882,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.42,99.15,42.35,0.00,0.00,-58.55,-57.41,-56.03,-54.65,-47.34,-27.95,-20.31,-19.82,-9.25,-10.39,13.02,0.13,-61.85,-64.57,-65.92,-62.08,-56.95,-55.11,-14.82,-3.23,2.08,6.40,10.10,6.14,1.17,15.43,-28.20,-62.08,-64.68,-66.03,-58.78,-55.46,-52.00,-26.98,1.56,4.96,-53.73,-13.30,-51.42,281.10,280.44,280.44,280.22,280.44,280.44,280.22,280.01,280.44
2021/04/30 15:00:24.745998 ,0,263883,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,33.44,99.26,44.18,0.00,0.00,-58.33,-56.95,-56.15,-55.34,-49.20,-27.95,-20.19,-19.69,-9.38,-10.39,13.16,0.39,-61.74,-64.34,-65.80,-62.42,-56.95,-55.11,-14.82,-3.23,2.21,6.53,10.10,5.88,1.43,15.43,-27.71,-62.42,-64.68,-65.92,-58.67,-55.34,-51.65,-26.98,1.56,4.69,-53.85,-13.30,-51.30,281.10,280.22,280.44,280.44,280.44,280.22,280.88,280.22,280.66
2021/04/30 15:00:25.746459 ,0,263884,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.13,0.00,34.30,99.21,41.86,0.00,0.00,-58.55,-56.95,-55.92,-55.80,-49.79,-27.95,-20.31,-20.07,-9.38,-10.39,13.02,0.39,-61.74,-64.23,-65.58,-62.31,-57.18,-55.11,-14.69,-3.23,1.56,6.40,9.96,6.14,1.04,15.29,-26.98,-62.08,-64.57,-66.03,-59.12,-55.34,-51.65,-28.08,1.43,4.83,-53.50,-13.05,-51.53,280.88,280.44,280.22,280.01,280.22,280.66,280.44,280.22,280.44
2021/04/30 15:00:26.746134 ,0,263885,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,34.17,99.21,44.18,0.00,0.00,-58.44,-56.72,-55.80,-56.26,-50.72,-27.95,-20.31,-19.57,-9.38,-10.52,13.02,0.52,-61.63,-64.12,-65.80,-62.31,-56.95,-55.23,-14.94,-3.36,2.21,6.53,10.23,6.01,1.43,15.56,-26.61,-62.19,-64.68,-66.03,-59.01,-55.00,-51.18,-27.59,1.56,4.83,-53.96,-13.30,-51.42,280.88,280.88,280.44,280.01,280.01,280.66,280.66,280.44,280.44
2021/04/30 15:00:27.746410 ,0,263886,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,33.07,99.23,42.60,0.00,0.00,-58.44,-56.72,-55.92,-56.49,-52.34,-28.08,-20.19,-19.32,-9.38,-10.27,13.29,0.65,-61.74,-64.34,-65.80,-62.08,-57.30,-55.23,-14.56,-3.10,2.08,6.27,9.96,6.14,1.04,15.29,-25.87,-62.19,-64.45,-66.03,-59.24,-54.88,-50.95,-27.83,1.69,4.96,-54.08,-13.30,-51.30,281.32,280.22,280.22,280.66,280.44,280.22,280.22,280.22,280.44
2021/04/30 15:00:28.746469 ,0,263887,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,35.76,99.23,43.57,0.00,0.00,-58.44,-56.84,-55.92,-56.49,-53.15,-28.20,-20.44,-20.07,-9.12,-10.39,13.16,0.39,-61.63,-63.89,-65.69,-62.42,-56.95,-55.11,-14.82,-3.49,1.56,6.40,10.10,6.01,1.30,15.29,-25.50,-62.19,-64.23,-66.03,-59.35,-54.88,-50.49,-28.44,1.43,4.83,-54.08,-13.05,-51.30,280.88,280.66,280.66,280.22,280.01,280.22,280.44,280.66,280.44
2021/04/30 15:00:29.746490 ,0,263888,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.62,0.13,0.00,34.42,99.21,44.55,0.00,0.00,-58.44,-56.61,-55.92,-56.61,-54.19,-28.93,-20.31,-19.32,-9.25,-10.27,13.16,0.65,-61.51,-64.00,-65.80,-62.53,-56.84,-55.23,-14.94,-3.36,2.21,6.53,10.23,6.01,1.43,15.43,-25.14,-62.31,-64.34,-65.92,-59.35,-54.54,-50.25,-28.08,1.69,4.83,-54.31,-13.30,-51.18,280.88,280.22,280.44,280.22,280.01,280.44,280.44,280.66,280.44
2021/04/30 15:00:30.745953 ,0,263889,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,32.71,99.23,43.33,0.00,0.00,-58.33,-56.49,-55.92,-56.84,-55.23,-29.42,-20.19,-19.20,-9.25,-10.14,13.16,0.65,-61.74,-64.00,-65.80,-62.42,-56.72,-55.11,-14.69,-3.23,2.08,6.40,10.23,6.14,1.30,15.43,-24.52,-62.31,-63.89,-66.03,-59.47,-54.42,-49.79,-28.20,1.69,4.96,-54.42,-13.30,-51.30,281.32,279.79,280.22,280.44,280.44,280.44,279.35,280.01,280.44
2021/04/30 15:00:31.746424 ,0,263890,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.20,99.29,43.33,0.00,0.00,-58.55,-56.49,-55.69,-56.95,-55.34,-30.15,-20.31,-19.07,-9.51,-10.14,13.29,0.78,-61.74,-64.00,-65.92,-62.31,-56.72,-55.23,-14.56,-3.10,2.08,6.27,9.96,6.14,1.17,15.29,-24.15,-62.19,-63.55,-66.03,-59.69,-54.31,-49.79,-28.44,1.56,4.96,-54.31,-13.30,-51.30,280.88,280.01,280.22,280.22,280.44,280.66,280.44,280.01,280.22
2021/04/30 15:00:32.746724 ,0,263891,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.62,0.13,0.00,34.05,99.26,41.99,0.00,0.00,-58.55,-56.61,-55.57,-57.07,-55.11,-30.51,-20.56,-19.20,-9.38,-10.39,12.49,0.78,-61.63,-63.89,-65.80,-62.42,-56.38,-55.00,-14.69,-3.23,1.95,6.27,10.10,6.27,1.04,15.29,-23.41,-61.97,-63.44,-66.14,-60.15,-54.31,-49.55,-28.69,1.56,5.09,-54.19,-13.18,-51.30,280.66,280.44,280.22,280.22,280.22,280.66,280.44,280.22,280.44
2021/04/30 15:00:33.746518 ,0,263892,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.62,0.13,0.00,32.95,99.23,43.08,0.00,0.00,-58.44,-56.38,-56.03,-57.52,-55.11,-30.88,-20.19,-18.95,-9.25,-9.89,13.16,0.65,-61.74,-64.00,-65.69,-62.42,-56.26,-54.88,-14.69,-3.49,1.95,6.40,9.83,6.14,1.30,15.56,-23.04,-62.19,-63.55,-65.92,-59.81,-53.96,-49.09,-28.44,1.69,4.43,-54.54,-13.30,-51.07,281.10,280.01,280.44,280.66,280.44,280.22,280.22,280.01,280.66
2021/04/30 15:00:34.746466 ,0,263893,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.30,99.23,43.21,0.00,0.00,-58.44,-56.38,-56.15,-57.52,-54.88,-31.00,-20.19,-19.07,-9.25,-10.14,13.02,0.52,-61.85,-64.00,-65.69,-62.42,-56.03,-54.65,-14.44,-3.36,1.95,6.40,10.23,6.14,1.17,15.56,-22.79,-62.31,-63.78,-65.92,-59.81,-53.96,-48.74,-28.44,1.82,4.96,-54.54,-13.18,-50.95,281.10,280.22,280.66,280.44,280.22,279.79,280.22,280.22,280.66
