time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/04/30 21:00:17.755728 ,64,285475,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.68,99.71,43.08,0.00,0.00,-2.97,-3.36,-3.10,-3.49,-3.36,-2.72,-2.33,-1.81,-3.36,-3.23,1.30,2.21,-3.36,-3.75,-4.01,-3.49,-3.23,-3.10,-3.10,-2.97,-2.20,-1.30,6.93,7.85,6.80,12.76,3.52,-3.88,-4.39,-4.52,-3.36,-3.36,-2.97,-2.72,-2.46,-1.94,-3.36,-3.36,-3.23,280.88,280.01,280.22,280.22,280.22,280.22,280.22,280.22,280.22
2021/04/30 21:00:19.341911 ,181,285476,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.37,99.77,42.47,0.00,0.00,-2.85,-3.36,-3.36,-3.75,-3.36,-2.72,-2.46,-2.20,-3.23,-3.10,1.43,2.21,-3.36,-3.75,-4.13,-3.49,-3.62,-3.23,-3.23,-2.97,-2.07,-1.17,6.66,7.59,7.06,12.76,3.25,-4.13,-4.39,-4.26,-3.10,-3.23,-2.72,-2.46,-2.59,-2.07,-3.49,-3.23,-2.97,281.10,280.01,280.22,280.22,280.22,280.22,279.79,280.01,280.22
2021/04/30 21:00:20.788051 ,88,285478,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.85,99.74,42.96,0.00,0.00,-2.85,-3.49,-3.36,-3.62,-3.36,-2.72,-2.46,-2.59,-3.23,-3.23,1.43,2.21,-3.36,-3.75,-4.13,-3.75,-3.23,-3.36,-3.23,-2.72,-1.94,-1.04,6.66,7.45,7.06,12.62,3.12,-4.13,-4.26,-4.26,-3.10,-3.49,-2.59,-2.46,-2.85,-2.20,-3.49,-3.10,-2.97,280.88,280.22,280.22,280.01,280.01,280.22,280.66,280.22,280.22
2021/04/30 21:00:22.351152 ,181,285479,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.93,99.71,42.96,0.00,0.00,-2.97,-3.62,-3.23,-3.36,-3.23,-2.72,-2.85,-2.85,-3.23,-3.62,1.30,2.08,-3.23,-3.62,-4.13,-3.75,-3.10,-3.23,-3.36,-3.10,-2.33,-0.91,6.93,7.72,7.06,12.89,3.25,-4.01,-4.39,-4.52,-3.23,-3.36,-2.72,-2.59,-2.72,-1.94,-3.36,-3.23,-3.10,280.88,280.22,280.44,280.22,279.79,280.22,280.22,280.44,280.44
2021/04/30 21:00:23.815252 ,112,285481,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,33.32,99.77,42.23,0.00,0.00,-2.97,-3.62,-3.23,-3.36,-3.10,-2.72,-2.72,-2.97,-3.10,-3.36,1.30,2.08,-3.36,-3.75,-4.01,-3.75,-3.10,-3.23,-3.36,-3.23,-2.20,-0.78,6.66,7.72,6.93,12.89,3.39,-4.01,-4.26,-4.26,-3.36,-3.36,-2.85,-2.46,-2.72,-2.07,-3.36,-3.10,-2.85,280.22,280.22,280.44,280.22,280.01,280.01,280.22,280.22,280.66
2021/04/30 21:00:25.383381 ,0,285483,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.46,99.71,41.13,0.00,0.00,-2.97,-3.62,-3.10,-3.36,-3.23,-2.85,-2.97,-3.10,-3.36,-3.36,1.43,2.21,-3.23,-3.75,-4.13,-3.62,-3.23,-3.36,-3.23,-2.97,-2.07,-0.78,6.66,7.72,6.93,12.62,3.25,-3.75,-4.13,-4.78,-3.49,-3.49,-2.59,-2.72,-2.97,-2.20,-3.10,-3.10,-3.36,280.66,280.22,280.22,278.91,280.01,280.22,280.22,280.01,280.22
2021/04/30 21:00:26.828890 ,120,285484,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,33.68,99.71,43.21,0.00,0.00,-2.97,-3.49,-2.97,-3.23,-3.23,-2.85,-2.85,-3.10,-3.36,-3.36,1.56,2.34,-3.23,-3.75,-4.13,-3.62,-3.36,-3.36,-3.23,-2.97,-2.20,-0.78,6.66,7.72,6.80,12.62,3.39,-3.88,-4.52,-4.65,-3.49,-3.23,-2.97,-2.72,-2.46,-1.94,-3.36,-3.23,-2.97,280.88,280.01,280.22,280.22,280.01,280.22,280.22,280.22,280.66
2021/04/30 21:00:28.381177 ,0,285486,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.85,99.77,42.23,0.00,0.00,-2.59,-3.23,-3.10,-3.49,-3.23,-2.85,-2.59,-2.97,-3.36,-3.10,1.82,2.34,-3.49,-3.88,-4.26,-3.36,-3.49,-3.36,-3.23,-2.97,-1.94,-0.65,6.66,7.06,6.93,12.76,3.39,-3.88,-4.39,-4.39,-3.36,-3.36,-2.85,-2.59,-2.46,-2.07,-3.36,-3.36,-3.10,280.88,279.79,280.01,280.22,280.22,280.44,280.01,279.57,280.22
2021/04/30 21:00:29.820368 ,120,285487,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.44,99.80,41.86,0.00,0.00,-2.85,-3.49,-3.23,-3.36,-2.97,-2.59,-2.59,-3.10,-3.10,-3.23,1.43,2.21,-3.36,-3.75,-4.13,-3.49,-3.23,-3.10,-3.23,-2.97,-1.81,-0.52,6.66,7.59,6.93,12.62,3.12,-4.01,-4.26,-4.26,-3.49,-3.62,-2.59,-2.59,-2.85,-2.33,-3.36,-2.97,-2.97,280.66,280.44,280.44,280.01,280.44,280.22,280.22,280.44,280.22
2021/04/30 21:00:31.411914 ,0,285489,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.71,99.77,43.45,0.00,0.00,-2.72,-3.36,-3.10,-3.49,-3.23,-2.59,-2.59,-3.10,-3.10,-3.23,1.56,2.34,-3.23,-3.75,-4.65,-3.49,-3.23,-2.97,-3.36,-3.10,-1.81,-0.26,6.80,7.59,7.06,12.89,3.25,-4.52,-4.52,-4.52,-3.23,-3.23,-2.85,-2.46,-2.46,-1.94,-3.49,-3.36,-3.10,281.10,279.57,280.22,280.22,280.22,280.22,280.22,280.01,280.22
2021/04/30 21:00:32.871047 ,160,285490,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.95,99.83,42.47,0.00,0.00,-2.85,-3.62,-3.23,-3.36,-2.97,-2.59,-2.59,-3.23,-2.97,-3.23,1.69,2.34,-3.23,-3.75,-4.13,-3.36,-3.36,-3.36,-3.23,-2.97,-1.81,-0.39,6.66,7.45,7.06,12.62,3.12,-4.01,-4.26,-4.26,-3.23,-3.62,-2.59,-2.59,-2.33,-2.07,-3.49,-3.10,-2.85,280.88,280.01,280.44,280.22,279.79,279.79,280.22,280.22,280.44
2021/04/30 21:00:34.400397 ,0,285492,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,31.85,99.80,42.11,0.00,0.00,-2.72,-3.36,-3.10,-3.49,-3.23,-2.33,-2.33,-2.97,-3.23,-2.97,1.82,2.08,-3.49,-3.88,-4.01,-3.10,-3.49,-3.23,-2.85,-2.72,-2.07,-0.26,6.53,7.59,6.80,12.62,3.25,-3.88,-4.26,-4.39,-3.49,-3.36,-2.72,-2.59,-2.59,-1.81,-3.49,-3.23,-2.97,281.10,280.01,280.22,280.22,280.22,280.66,279.79,280.01,280.44
2021/04/30 21:00:35.836571 ,128,285493,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,31.61,99.83,42.96,0.00,0.00,-2.59,-3.36,-3.23,-3.49,-3.10,-2.59,-2.33,-3.10,-3.10,-2.97,1.82,2.21,-3.36,-3.75,-4.01,-3.23,-3.36,-3.23,-3.23,-2.97,-1.94,-0.00,6.66,7.59,7.06,12.76,3.25,-4.13,-4.39,-4.13,-3.23,-3.36,-2.72,-2.46,-2.59,-2.07,-3.49,-3.23,-2.97,280.88,280.01,280.44,280.66,280.01,280.22,280.22,280.22,280.44
2021/04/30 21:00:37.403965 ,0,285495,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.34,99.71,43.21,0.00,0.00,-2.72,-3.23,-2.97,-3.49,-3.23,-2.85,-2.59,-2.85,-3.36,-3.10,1.95,2.34,-3.23,-3.88,-4.26,-3.23,-3.49,-3.36,-3.23,-2.72,-1.81,-0.00,6.53,7.59,6.93,12.62,3.12,-4.01,-4.26,-4.39,-3.49,-3.49,-2.72,-2.46,-2.72,-1.68,-3.36,-3.10,-3.10,280.66,280.22,280.22,279.79,280.01,280.44,280.44,280.88,280.22
2021/04/30 21:00:38.939383 ,181,285496,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.85,99.74,41.01,0.00,0.00,-2.85,-3.36,-2.97,-3.23,-3.10,-2.59,-2.72,-3.10,-3.23,-3.10,1.82,2.34,-3.23,-3.62,-4.01,-3.10,-3.36,-3.23,-3.10,-2.85,-2.07,-0.00,6.66,7.72,6.93,12.49,3.39,-3.75,-4.13,-4.39,-3.62,-3.62,-2.72,-2.85,-2.97,-1.68,-3.23,-2.97,-2.97,281.10,280.44,280.44,280.01,279.79,280.01,280.22,280.44,280.44
2021/04/30 21:00:40.437839 ,0,285498,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.34,99.74,42.96,0.00,0.00,-2.72,-3.36,-3.23,-3.36,-3.10,-2.59,-2.59,-3.10,-3.23,-3.10,1.95,2.34,-3.23,-3.62,-4.13,-3.36,-3.23,-3.36,-3.36,-2.97,-1.94,0.26,6.66,7.45,7.06,12.76,3.12,-4.13,-4.26,-4.01,-3.36,-3.49,-2.59,-2.59,-2.59,-1.68,-3.49,-3.36,-2.85,280.88,280.01,280.44,280.66,280.01,280.22,280.01,280.22,280.44
2021/04/30 21:00:41.976766 ,181,285499,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.44,99.74,42.35,0.00,0.00,-2.85,-3.49,-3.10,-3.23,-2.85,-2.72,-3.23,-3.23,-3.23,-2.97,1.69,2.21,-3.10,-3.49,-4.01,-3.36,-3.23,-3.36,-3.23,-3.23,-2.20,0.26,6.66,7.72,6.93,12.62,3.25,-3.88,-4.26,-4.39,-3.49,-3.62,-2.33,-2.72,-2.85,-1.43,-3.23,-2.97,-2.97,280.66,280.22,280.22,278.91,279.79,280.22,280.44,280.22,280.22
2021/04/30 21:00:43.428734 ,0,285501,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.13,0.00,34.17,99.77,42.47,0.00,0.00,-2.85,-3.49,-3.10,-3.23,-2.85,-2.46,-2.72,-3.23,-3.10,-3.23,1.82,2.21,-3.23,-3.49,-4.01,-3.23,-3.23,-3.23,-3.23,-2.97,-1.94,0.26,6.80,7.72,6.93,12.76,3.25,-3.88,-4.13,-4.26,-4.01,-3.36,-2.72,-2.46,-2.59,-1.43,-3.36,-3.10,-2.85,280.88,280.22,280.44,280.44,278.91,280.22,280.01,280.22,280.66
2021/04/30 21:00:44.880391 ,168,285502,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.93,99.74,42.60,0.00,0.00,-2.59,-3.23,-3.10,-3.23,-2.97,-2.46,-2.85,-3.10,-3.10,-2.97,1.82,2.08,-3.23,-3.49,-3.88,-3.23,-3.10,-3.10,-3.23,-3.10,-2.33,0.26,6.93,7.72,6.93,12.89,3.52,-3.88,-4.39,-4.65,-3.49,-3.36,-2.59,-2.59,-2.46,-1.04,-3.36,-3.23,-2.97,280.88,280.22,280.44,279.35,280.01,280.01,280.01,280.01,280.44
2021/04/30 21:00:46.453007 ,0,285504,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.81,99.69,42.84,0.00,0.00,-2.59,-3.62,-3.10,-3.36,-3.10,-2.46,-2.46,-2.97,-3.10,-2.97,2.08,2.34,-3.23,-3.75,-4.01,-3.10,-3.36,-3.36,-3.10,-2.72,-2.07,0.26,6.66,7.59,6.93,12.62,3.12,-3.88,-4.13,-4.26,-3.49,-3.62,-2.59,-2.59,-2.59,-1.30,-3.36,-2.97,-2.72,280.88,280.01,280.44,280.22,280.01,280.01,280.01,280.01,280.44
2021/04/30 21:00:47.912786 ,181,285505,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.10,99.74,40.89,0.00,0.00,-2.85,-3.23,-2.97,-3.10,-2.85,-2.59,-2.46,-3.10,-3.10,-3.10,2.08,2.34,-3.23,-3.75,-4.01,-3.10,-3.36,-3.36,-3.10,-2.85,-2.07,0.26,6.66,7.85,6.80,12.62,3.39,-3.75,-4.13,-4.52,-3.62,-3.62,-2.72,-2.85,-2.72,-0.91,-2.97,-2.97,-3.10,280.44,280.44,280.22,279.79,279.79,280.22,280.22,280.22,280.22
2021/04/30 21:00:49.443308 ,0,285507,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,32.46,99.74,43.08,0.00,0.00,-2.33,-3.10,-3.10,-3.36,-2.97,-2.33,-2.20,-2.85,-3.10,-2.72,2.08,2.21,-3.36,-3.75,-4.01,-2.97,-3.49,-3.36,-3.10,-2.72,-2.07,0.26,6.66,7.59,6.80,12.62,3.25,-3.88,-4.01,-4.26,-3.49,-3.49,-2.72,-2.72,-2.72,-0.65,-3.10,-3.10,-2.97,280.66,280.22,280.01,280.01,280.22,280.44,279.35,280.01,279.79
2021/04/30 21:00:50.873248 ,160,285508,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.46,99.74,41.01,0.00,0.00,-2.59,-3.23,-2.97,-3.23,-2.85,-2.33,-2.46,-2.97,-2.97,-2.85,1.95,2.21,-3.23,-3.62,-3.75,-2.97,-3.36,-3.10,-2.97,-2.72,-2.46,0.13,6.66,7.72,6.80,12.49,3.39,-3.75,-4.13,-4.39,-3.62,-3.49,-2.85,-3.49,-2.72,-0.78,-3.10,-2.97,-3.10,280.66,280.22,280.22,279.79,280.01,280.22,280.22,280.01,280.22
2021/04/30 21:00:52.462015 ,0,285510,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,32.22,99.77,42.47,0.00,0.00,-2.46,-3.23,-2.85,-3.36,-2.97,-2.33,-2.33,-2.85,-2.97,-2.72,2.08,2.21,-3.36,-3.62,-3.88,-2.85,-3.36,-3.36,-2.85,-2.72,-2.07,0.26,6.80,7.72,6.80,12.76,3.12,-3.88,-4.26,-4.26,-3.49,-3.36,-2.72,-2.59,-2.59,-0.91,-3.23,-3.23,-2.97,280.88,279.79,280.01,280.01,280.22,280.44,280.22,279.79,280.22
