time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/04/30 20:00:17.840213 ,144,281875,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,33.32,99.49,41.86,0.00,0.00,-14.69,-15.32,-14.56,-14.94,-14.44,-13.56,-13.43,-14.56,-13.18,-4.39,8.25,4.04,-15.44,-16.70,-17.07,-15.07,-15.32,-14.94,-14.56,-13.68,-11.79,-9.51,-0.00,10.89,8.11,11.69,-0.91,-15.95,-17.20,-17.82,-15.32,-14.94,-14.31,-13.56,-11.79,-11.03,-14.56,-14.56,-13.93,281.10,280.01,280.44,280.66,280.22,280.22,280.01,280.22,280.66
2021/04/30 20:00:19.314284 ,0,281877,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.32,99.63,42.84,0.00,0.00,-14.44,-15.32,-14.82,-14.94,-14.56,-13.56,-13.30,-14.44,-13.05,-4.39,8.25,3.91,-15.32,-16.57,-17.32,-15.32,-15.32,-15.07,-14.56,-13.30,-11.16,-9.00,-0.00,10.63,8.25,11.42,-1.17,-16.32,-17.07,-17.57,-15.19,-15.07,-13.93,-13.18,-11.66,-10.78,-14.44,-14.44,-13.93,280.88,280.22,280.01,280.22,280.22,280.44,280.22,279.79,280.22
2021/04/30 20:00:20.769407 ,88,281878,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,33.44,99.66,44.43,0.00,0.00,-14.44,-15.19,-14.44,-14.94,-14.69,-13.68,-13.18,-14.31,-13.05,-4.52,8.38,4.04,-15.32,-16.57,-17.32,-15.32,-15.32,-15.07,-14.82,-13.30,-11.03,-8.74,-0.00,10.63,8.38,11.82,-1.17,-16.32,-17.20,-17.70,-15.19,-14.94,-13.93,-13.18,-11.28,-10.65,-14.56,-14.44,-14.06,280.66,280.22,280.22,280.01,280.44,280.66,280.44,280.22,280.22
2021/04/30 20:00:22.264775 ,181,281879,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,32.59,99.66,41.62,0.00,0.00,-14.44,-15.19,-14.69,-14.94,-14.69,-13.30,-13.05,-14.44,-12.80,-4.39,7.85,3.78,-15.44,-16.45,-17.07,-15.19,-15.07,-14.82,-14.56,-13.43,-11.16,-8.61,0.13,10.76,8.25,11.96,-1.04,-16.20,-17.20,-17.70,-15.07,-14.94,-13.81,-12.80,-11.41,-10.52,-14.56,-14.19,-13.93,280.66,280.44,280.44,280.01,279.79,280.22,280.44,280.66,280.22
2021/04/30 20:00:23.727875 ,48,281881,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,32.46,99.63,41.50,0.00,0.00,-14.82,-15.32,-14.44,-14.82,-14.69,-13.30,-12.80,-14.31,-12.93,-4.65,8.25,3.91,-15.32,-16.57,-17.32,-15.19,-15.19,-14.94,-14.31,-13.05,-10.78,-8.49,-0.00,10.89,8.25,11.69,-1.04,-16.07,-17.07,-17.70,-15.19,-15.07,-13.93,-13.18,-11.92,-10.65,-14.44,-14.19,-13.93,280.44,280.44,280.44,280.01,279.79,280.22,280.22,280.44,280.44
2021/04/30 20:00:25.272356 ,181,281882,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,31.73,99.60,42.72,0.00,0.00,-14.44,-15.07,-14.69,-15.19,-14.94,-13.05,-12.42,-13.93,-12.80,-4.13,8.38,3.78,-15.44,-16.70,-17.32,-15.07,-15.32,-14.82,-14.19,-12.93,-10.78,-8.36,0.13,10.76,8.25,11.82,-0.91,-16.20,-17.45,-17.70,-14.94,-14.69,-13.93,-13.05,-12.17,-11.41,-14.69,-14.56,-13.93,281.10,279.79,280.22,280.44,280.22,280.22,279.13,280.01,280.44
2021/04/30 20:00:26.760391 ,80,281884,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.07,99.54,41.86,0.00,0.00,-14.56,-15.32,-14.69,-15.07,-14.56,-13.30,-12.29,-14.06,-12.55,-4.39,8.25,3.78,-15.57,-16.57,-17.07,-15.19,-15.07,-14.56,-14.19,-12.93,-10.65,-7.98,0.13,10.89,8.11,11.82,-0.78,-16.07,-17.32,-17.70,-14.82,-14.69,-13.93,-13.43,-12.67,-12.67,-14.56,-14.31,-13.93,281.10,280.22,280.44,280.44,280.44,280.22,280.01,280.01,280.44
2021/04/30 20:00:28.296631 ,181,281885,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,32.71,99.63,42.47,0.00,0.00,-14.56,-15.19,-14.56,-15.07,-14.82,-13.43,-12.17,-13.93,-12.67,-4.52,8.25,3.78,-15.32,-16.45,-17.07,-15.44,-15.07,-14.56,-14.31,-13.05,-10.90,-7.85,0.26,10.89,8.11,11.82,-0.65,-16.07,-17.32,-17.95,-15.19,-14.82,-14.19,-13.68,-13.05,-12.42,-14.44,-14.44,-14.19,280.66,280.22,280.01,280.01,280.22,280.44,280.44,280.01,280.22
2021/04/30 20:00:29.747765 ,64,281887,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,33.44,99.60,43.57,0.00,0.00,-14.44,-15.19,-14.44,-15.19,-14.94,-13.05,-11.79,-13.68,-12.55,-4.39,8.51,3.78,-15.69,-16.70,-17.20,-15.32,-15.19,-14.82,-14.44,-13.30,-11.28,-9.63,-0.00,10.76,8.11,11.42,-0.91,-16.07,-17.07,-17.70,-15.07,-14.82,-13.93,-13.56,-13.05,-12.93,-14.44,-14.56,-13.93,280.88,280.01,280.22,280.22,280.22,280.44,280.22,279.79,280.22
2021/04/30 20:00:31.285729 ,181,281888,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,32.34,99.60,43.57,0.00,0.00,-14.44,-15.19,-14.56,-15.19,-14.94,-13.18,-11.66,-13.56,-12.55,-4.39,8.38,3.78,-15.44,-16.57,-17.07,-15.44,-15.07,-14.82,-14.69,-13.68,-11.41,-10.27,0.13,10.76,8.51,11.96,-0.78,-16.32,-17.32,-17.70,-14.82,-14.69,-13.93,-13.43,-13.05,-13.18,-14.69,-14.44,-13.93,280.88,280.22,280.44,280.22,279.79,280.22,280.44,280.22,280.44
2021/04/30 20:00:32.755840 ,72,281890,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,34.17,99.60,42.72,0.00,0.00,-14.69,-15.19,-14.56,-15.07,-14.69,-12.93,-11.92,-13.56,-12.42,-4.26,8.25,3.65,-15.32,-16.32,-16.95,-15.57,-14.94,-14.56,-14.69,-14.44,-11.92,-11.28,0.13,10.89,8.25,12.09,-0.65,-16.20,-17.32,-17.70,-14.94,-14.69,-14.19,-13.56,-13.43,-13.18,-14.56,-14.31,-13.93,280.88,280.44,280.44,280.01,279.79,280.22,280.22,280.44,280.44
2021/04/30 20:00:34.294585 ,181,281891,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,32.83,99.60,42.47,0.00,0.00,-14.56,-15.19,-14.82,-15.19,-14.94,-13.05,-11.54,-13.43,-12.42,-4.39,8.51,3.78,-15.44,-16.70,-17.07,-15.32,-15.32,-14.82,-14.44,-13.81,-11.92,-11.41,-0.13,10.63,8.11,11.69,-0.78,-16.07,-17.07,-17.70,-15.07,-14.82,-14.06,-13.68,-13.43,-13.18,-14.56,-14.44,-13.93,281.10,279.79,280.01,280.22,280.44,280.44,280.22,279.79,280.22
2021/04/30 20:00:35.740758 ,64,281893,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,33.07,99.60,42.47,0.00,0.00,-14.82,-15.32,-14.44,-14.94,-14.69,-13.43,-13.18,-14.19,-12.42,-4.65,8.25,3.91,-15.32,-16.57,-17.07,-15.32,-15.07,-14.69,-14.56,-14.06,-12.04,-11.16,0.13,10.89,8.11,11.96,-0.65,-16.07,-17.32,-18.20,-14.94,-14.69,-14.06,-13.81,-13.18,-13.05,-14.56,-14.31,-13.93,280.88,280.22,280.44,279.13,279.79,280.01,280.22,280.44,280.66
2021/04/30 20:00:37.285107 ,181,281894,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.59,99.57,42.23,0.00,0.00,-14.69,-15.19,-14.31,-14.94,-14.69,-13.68,-13.30,-14.31,-12.80,-4.78,8.25,4.04,-15.19,-16.45,-17.20,-15.32,-14.94,-14.82,-14.82,-14.06,-11.79,-10.78,0.13,10.76,8.38,11.96,-0.91,-16.07,-17.20,-17.57,-14.94,-14.82,-14.19,-13.81,-13.30,-12.93,-14.44,-14.31,-13.81,280.88,280.44,280.22,280.01,279.79,280.22,280.44,280.44,280.44
2021/04/30 20:00:38.732222 ,56,281896,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.95,99.60,43.57,0.00,0.00,-14.56,-15.07,-14.31,-14.94,-14.56,-13.30,-13.43,-14.56,-13.43,-4.78,8.11,3.91,-15.19,-16.32,-16.95,-15.44,-14.82,-14.69,-14.69,-14.19,-11.79,-10.39,0.39,10.76,8.38,12.09,-0.78,-16.20,-17.32,-17.70,-14.82,-14.56,-14.06,-13.56,-12.67,-12.67,-14.56,-14.44,-14.06,280.88,280.22,280.88,280.22,280.01,280.22,280.22,280.22,280.66
2021/04/30 20:00:40.306843 ,181,281897,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,33.07,99.63,44.06,0.00,0.00,-14.31,-15.07,-14.44,-15.07,-14.69,-13.43,-13.30,-14.44,-13.43,-4.52,8.25,3.91,-15.44,-16.57,-17.07,-15.07,-15.07,-14.69,-14.69,-13.93,-11.54,-10.27,0.52,10.63,8.38,11.82,-1.04,-16.32,-17.20,-17.45,-14.82,-14.82,-13.68,-13.30,-12.67,-12.67,-14.82,-14.44,-13.93,281.10,280.22,280.22,280.44,280.22,280.01,280.88,279.79,280.44
2021/04/30 20:00:41.811829 ,120,281899,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,31.85,99.57,41.99,0.00,0.00,-14.56,-14.94,-14.19,-14.94,-14.69,-13.81,-13.30,-14.31,-13.93,-4.91,8.25,4.17,-15.32,-16.57,-17.07,-14.94,-15.07,-14.82,-14.69,-14.06,-11.66,-10.14,0.26,10.76,8.25,11.82,-0.91,-16.07,-17.07,-17.70,-15.07,-14.69,-13.81,-13.30,-12.55,-12.17,-14.31,-14.31,-14.06,280.44,280.22,280.22,279.79,280.01,280.44,280.66,280.22,280.22
2021/04/30 20:00:43.383641 ,0,281901,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.44,99.63,44.30,0.00,0.00,-14.44,-15.07,-14.44,-14.82,-14.44,-13.68,-13.05,-14.31,-13.81,-4.91,8.25,4.04,-15.44,-16.57,-17.20,-15.07,-15.19,-14.82,-14.82,-13.93,-11.41,-9.51,0.26,10.36,8.51,11.82,-1.17,-16.32,-17.07,-17.32,-14.94,-14.94,-13.30,-12.80,-12.17,-12.29,-14.56,-14.31,-13.81,280.88,280.22,280.22,280.44,280.01,280.22,280.44,280.22,280.22
2021/04/30 20:00:45.258645 ,181,281902,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.44,99.60,43.82,0.00,0.00,-14.44,-14.94,-14.31,-14.82,-14.69,-13.81,-12.80,-14.19,-13.93,-4.78,8.38,4.17,-15.32,-16.70,-17.32,-14.94,-15.32,-14.94,-14.82,-13.93,-11.41,-9.51,0.13,10.50,8.38,11.69,-1.17,-16.20,-16.95,-17.32,-14.94,-14.82,-13.30,-12.80,-12.17,-11.66,-14.56,-14.31,-13.81,280.88,280.22,280.44,280.22,280.01,280.22,279.13,280.22,280.22
2021/04/30 20:00:46.817311 ,128,281904,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.68,99.57,42.72,0.00,0.00,-14.44,-15.57,-14.44,-14.94,-14.44,-13.43,-12.93,-14.31,-13.56,-4.91,8.11,3.78,-15.44,-16.45,-16.95,-14.94,-15.19,-14.69,-14.82,-13.93,-11.54,-9.25,0.26,10.63,8.38,11.82,-1.04,-16.07,-16.95,-17.45,-15.19,-14.94,-13.18,-12.55,-11.92,-11.54,-14.31,-14.06,-13.81,280.88,280.22,280.44,280.01,279.79,280.22,280.44,280.22,280.22
2021/04/30 20:00:48.416518 ,0,281906,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,31.98,99.71,43.08,0.00,0.00,-14.44,-14.94,-14.31,-14.94,-14.69,-13.68,-12.80,-13.81,-13.81,-5.03,8.51,4.04,-15.57,-16.70,-17.20,-14.94,-15.19,-14.69,-14.69,-13.56,-11.28,-9.00,0.26,10.63,8.25,11.82,-0.91,-16.20,-17.20,-17.45,-14.94,-14.69,-13.18,-12.04,-11.28,-11.41,-14.56,-14.31,-13.81,280.88,280.01,280.44,280.44,280.01,280.22,280.44,280.22,280.44
2021/04/30 20:00:49.900564 ,181,281907,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.20,99.54,43.45,0.00,0.00,-14.56,-14.94,-14.19,-14.94,-14.69,-13.81,-13.05,-13.93,-13.93,-5.16,8.25,4.04,-15.32,-16.57,-17.07,-15.07,-15.07,-14.69,-14.82,-13.81,-11.16,-8.74,0.52,10.63,8.38,12.09,-0.91,-16.20,-17.32,-17.57,-14.94,-14.56,-13.30,-12.04,-11.03,-11.16,-14.31,-14.31,-13.93,280.88,280.22,280.44,280.22,280.01,280.01,280.44,280.44,280.22
2021/04/30 20:00:51.428492 ,0,281909,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,33.32,99.69,42.23,0.00,0.00,-14.69,-15.19,-14.31,-14.82,-14.56,-13.93,-12.80,-13.81,-13.68,-5.16,8.25,3.91,-15.44,-16.57,-16.95,-15.07,-15.07,-14.44,-14.69,-13.30,-11.03,-8.61,0.39,10.89,8.11,11.96,-0.65,-16.07,-17.32,-18.20,-15.07,-14.69,-13.56,-12.80,-11.92,-11.41,-14.44,-14.31,-13.93,280.88,280.22,280.44,279.79,280.22,280.22,280.22,280.22,280.66
2021/04/30 20:00:52.912564 ,181,281910,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,31.85,99.63,41.99,0.00,0.00,-14.44,-15.07,-14.44,-15.07,-14.69,-13.56,-12.55,-13.81,-13.43,-5.03,8.25,3.78,-15.95,-16.57,-17.07,-15.07,-15.07,-14.69,-14.69,-13.30,-10.78,-8.36,0.26,10.50,8.38,11.29,-1.04,-16.20,-17.07,-17.32,-14.94,-14.69,-13.56,-12.80,-12.42,-12.42,-14.56,-14.31,-13.81,280.88,280.22,280.66,280.22,280.01,280.22,280.22,280.44,280.44
2021/04/30 20:00:54.380626 ,0,281912,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.71,99.69,42.23,0.00,0.00,-14.69,-15.19,-14.44,-14.94,-14.56,-13.81,-12.93,-13.68,-13.56,-5.16,8.25,3.91,-15.44,-16.57,-17.07,-14.94,-15.19,-14.69,-14.56,-13.30,-10.90,-9.63,-0.00,10.50,8.38,11.69,-0.91,-15.95,-16.95,-17.45,-15.19,-14.82,-13.81,-13.43,-13.30,-12.93,-14.31,-14.19,-13.93,280.66,280.44,280.22,280.01,280.01,280.44,280.22,280.01,280.22
