time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/16 19:00:10.625601 ,0,780111,00000100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.60,0.13,0.00,40.03,101.70,50.90,0.00,0.00,-54.88,-60.26,-56.15,-48.15,-55.80,-55.23,-55.34,-55.80,-56.26,-56.15,-54.08,-55.34,-69.05,-66.03,-65.69,-64.90,-52.46,-55.80,-56.03,-54.31,-48.85,-54.19,-46.28,-36.55,-34.39,-9.76,-28.44,-67.26,-65.80,-65.58,-63.21,-55.00,-52.81,-53.15,-52.11,-52.34,-46.98,-50.25,-48.62,-47.92,281.32,-19.69,-14.19,-35.59,280.66,280.66,280.88,26.41
2021/07/16 19:00:11.625609 ,0,780112,00000100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.60,0.13,0.00,39.18,101.67,50.65,0.00,0.00,-54.88,-60.15,-56.26,-48.15,-55.92,-55.23,-55.34,-55.80,-56.26,-56.03,-53.96,-55.34,-69.16,-66.14,-65.80,-64.79,-52.46,-55.80,-56.15,-54.19,-48.74,-54.19,-46.28,-36.67,-34.27,-9.76,-28.57,-67.37,-65.80,-65.58,-63.10,-54.88,-52.81,-53.04,-52.23,-52.34,-47.10,-50.25,-48.62,-47.69,280.66,-19.69,-14.06,-35.71,281.32,280.66,280.66,26.13
2021/07/16 19:00:12.615605 ,0,780113,00000100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.60,0.13,0.00,37.96,101.61,49.43,0.00,0.00,-55.00,-60.04,-55.80,-47.92,-55.92,-55.46,-55.57,-55.80,-56.84,-56.38,-54.19,-55.34,-68.94,-65.80,-65.69,-65.02,-52.23,-55.69,-56.03,-54.42,-48.97,-54.08,-46.28,-36.55,-34.39,-9.76,-28.69,-67.49,-65.80,-65.47,-63.10,-55.00,-52.81,-52.81,-51.88,-52.34,-47.10,-50.25,-48.85,-47.69,280.44,-19.94,-14.31,-35.47,281.10,280.88,280.44,25.86
2021/07/16 19:00:13.625627 ,0,780114,00000100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.61,0.13,0.00,38.93,101.67,50.04,0.00,0.00,-54.88,-60.04,-56.03,-47.92,-55.92,-55.34,-55.57,-55.80,-56.15,-56.15,-54.19,-55.46,-69.16,-66.03,-65.69,-64.68,-52.57,-55.80,-55.92,-54.19,-48.74,-54.19,-46.40,-36.67,-34.27,-9.76,-28.69,-67.37,-65.80,-65.47,-63.10,-55.23,-52.81,-53.04,-52.11,-52.57,-47.10,-50.25,-48.62,-47.69,280.66,-19.82,-14.06,-35.59,280.01,280.88,280.44,26.13
2021/07/16 19:00:14.625943 ,0,780115,00000100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.60,0.13,0.00,38.81,101.56,49.43,0.00,0.00,-54.88,-60.26,-56.15,-48.15,-55.92,-55.23,-55.34,-55.80,-56.26,-56.26,-54.08,-55.34,-69.05,-65.92,-65.69,-64.90,-52.34,-55.69,-56.03,-54.31,-48.97,-54.31,-46.28,-36.43,-34.39,-9.89,-28.44,-67.26,-65.80,-65.58,-63.44,-55.11,-52.81,-53.04,-52.23,-52.46,-47.10,-50.25,-48.62,-47.80,280.66,-19.82,-14.06,-36.31,280.88,280.66,280.66,26.27
2021/07/16 19:00:15.625967 ,0,780116,00000100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.63,0.13,0.00,37.84,101.81,50.65,0.00,0.00,-55.00,-60.04,-55.80,-47.92,-56.15,-55.46,-55.57,-55.80,-56.38,-56.38,-54.19,-55.34,-68.94,-65.92,-65.69,-64.90,-52.34,-56.15,-56.15,-54.19,-48.85,-54.19,-46.40,-36.67,-34.15,-9.89,-28.69,-67.60,-65.92,-65.47,-62.76,-54.88,-52.92,-52.92,-51.88,-52.23,-47.22,-50.60,-48.97,-47.80,280.44,-20.07,-14.44,-35.59,281.32,281.10,280.88,26.13
2021/07/16 19:00:16.616297 ,0,780117,00000100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.60,0.13,0.00,38.45,101.64,49.80,0.00,0.00,-55.11,-60.15,-56.03,-47.92,-55.80,-55.34,-55.46,-55.80,-56.49,-56.26,-54.08,-55.23,-68.94,-65.92,-65.80,-64.79,-52.34,-55.80,-56.26,-54.42,-48.85,-54.08,-46.16,-36.43,-34.15,-9.51,-28.44,-67.49,-65.92,-65.58,-63.10,-54.88,-52.92,-53.15,-52.11,-52.23,-46.87,-50.37,-48.85,-47.92,280.88,-20.31,-14.31,-35.83,280.88,280.88,281.10,26.27
2021/07/16 19:00:17.626301 ,0,780118,00000100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.58,0.13,0.00,40.28,101.70,50.53,0.00,0.00,-55.23,-60.15,-56.03,-47.80,-55.57,-55.23,-55.57,-55.69,-56.26,-56.15,-54.31,-55.46,-69.16,-65.92,-65.58,-64.79,-52.34,-55.57,-55.92,-54.19,-48.85,-54.31,-46.40,-36.43,-34.27,-10.01,-28.57,-67.37,-65.69,-65.35,-63.10,-55.11,-52.69,-53.62,-52.11,-52.46,-47.10,-50.37,-48.62,-47.69,280.66,-19.82,-14.31,-35.59,281.10,280.88,280.88,26.13
2021/07/16 19:00:18.615676 ,0,780119,00000100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.60,0.13,0.00,39.06,101.70,49.19,0.00,0.00,-55.23,-60.15,-55.92,-47.80,-55.80,-55.34,-55.69,-55.92,-56.26,-56.15,-54.19,-55.34,-69.05,-65.80,-65.69,-64.79,-52.34,-55.69,-56.03,-54.54,-48.74,-54.19,-46.40,-36.43,-34.15,-9.63,-28.44,-67.49,-65.92,-65.58,-63.21,-55.00,-52.92,-53.15,-52.11,-52.46,-46.98,-50.37,-48.85,-48.04,281.10,-19.82,-14.31,-35.83,280.66,280.88,280.88,26.27
2021/07/16 19:00:19.615684 ,0,780120,00000100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.61,0.13,0.00,37.84,101.67,49.19,0.00,0.00,-54.88,-60.04,-56.15,-48.04,-56.03,-55.23,-55.34,-55.57,-56.38,-56.15,-53.96,-55.34,-69.05,-66.03,-65.80,-64.79,-52.34,-55.80,-56.15,-54.19,-48.74,-54.08,-46.28,-36.55,-34.15,-9.76,-28.57,-67.49,-65.80,-65.47,-63.10,-54.77,-52.81,-53.04,-52.23,-52.46,-47.10,-50.37,-48.85,-47.80,280.88,-19.82,-14.31,-35.83,279.79,280.88,280.88,26.27
2021/07/16 19:00:20.615676 ,0,780121,00000100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.61,0.13,0.00,38.69,101.67,51.26,0.00,0.00,-55.11,-59.81,-55.92,-47.92,-55.80,-55.46,-55.46,-55.57,-56.49,-56.38,-54.08,-55.23,-68.83,-65.80,-65.80,-65.02,-52.23,-55.69,-56.03,-54.31,-48.85,-54.19,-46.28,-36.43,-34.15,-9.89,-28.69,-67.49,-65.92,-65.35,-62.87,-55.00,-52.81,-52.92,-52.00,-52.34,-47.22,-50.60,-48.97,-47.69,280.66,-20.07,-14.44,-35.47,281.10,281.10,281.10,26.13
2021/07/16 19:00:21.625701 ,0,780122,00000100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.61,0.13,0.00,39.79,101.64,50.16,0.00,0.00,-55.00,-60.04,-55.92,-47.80,-55.80,-55.34,-55.57,-55.80,-56.38,-56.26,-54.65,-55.34,-68.94,-65.80,-65.58,-64.90,-52.11,-55.57,-56.03,-54.31,-48.97,-54.31,-46.28,-36.19,-34.39,-9.89,-28.44,-67.26,-65.69,-65.58,-63.21,-55.23,-52.81,-53.15,-52.34,-52.57,-47.10,-50.49,-48.62,-47.57,280.66,-19.94,-14.19,-35.71,280.88,280.66,280.66,26.13
2021/07/16 19:00:22.615697 ,0,780123,00000100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.61,0.13,0.00,38.57,101.70,49.31,0.00,0.00,-55.11,-60.15,-56.03,-47.92,-55.80,-55.23,-55.46,-55.69,-56.26,-56.15,-54.19,-55.23,-69.05,-65.92,-65.58,-64.90,-52.23,-55.69,-56.15,-54.31,-48.85,-54.19,-46.28,-36.19,-34.27,-9.63,-28.44,-67.26,-65.92,-65.69,-63.21,-55.11,-52.92,-53.15,-52.34,-52.34,-46.87,-50.37,-48.74,-47.69,281.10,-19.82,-14.31,-35.83,280.66,280.88,280.88,26.27
2021/07/16 19:00:23.625718 ,0,780124,00000100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.59,0.13,0.00,39.67,101.67,49.92,0.00,0.00,-55.23,-60.15,-56.03,-47.92,-55.80,-55.23,-55.34,-55.80,-56.26,-56.15,-54.08,-55.34,-68.94,-65.80,-65.69,-64.90,-52.23,-55.69,-56.03,-54.42,-49.32,-54.31,-46.28,-36.19,-34.39,-9.89,-28.44,-67.15,-65.69,-65.47,-63.10,-55.23,-52.69,-53.15,-52.23,-52.57,-47.10,-50.49,-48.74,-47.80,280.66,-19.94,-14.31,-35.71,280.88,280.88,280.88,26.13
2021/07/16 19:00:24.625739 ,0,780125,00000100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.60,0.13,0.00,37.96,101.73,49.19,0.00,0.00,-55.23,-60.15,-56.26,-47.80,-55.80,-55.11,-55.34,-55.69,-56.26,-56.03,-53.96,-55.34,-69.05,-66.03,-65.58,-64.68,-52.46,-55.80,-56.03,-54.19,-48.74,-54.19,-46.40,-36.55,-34.02,-9.76,-28.44,-67.37,-65.92,-65.47,-63.10,-55.34,-52.92,-53.15,-52.11,-52.46,-47.10,-50.37,-48.74,-47.80,280.88,-19.69,-14.19,-35.83,279.57,280.66,280.66,26.27
2021/07/16 19:00:25.625742 ,0,780126,00001100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.60,0.13,0.00,38.81,101.67,49.43,0.00,0.00,-55.46,-60.15,-55.92,-47.69,-55.69,-55.23,-55.46,-55.80,-56.26,-56.38,-54.08,-55.34,-69.05,-65.80,-65.58,-64.90,-52.23,-55.80,-56.15,-54.31,-48.74,-54.08,-46.16,-36.43,-34.02,-9.63,-28.32,-67.37,-66.03,-65.58,-63.21,-55.00,-53.04,-53.27,-52.23,-52.46,-46.87,-50.37,-48.85,-47.92,281.10,-19.82,-14.31,-35.83,280.88,280.88,280.88,26.00
2021/07/16 19:00:26.625733 ,0,780127,00001100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.62,0.13,0.00,37.84,101.67,50.04,0.00,0.00,-55.34,-60.04,-55.69,-47.69,-56.03,-55.34,-55.57,-55.69,-56.38,-56.38,-54.19,-55.23,-68.83,-65.69,-65.58,-64.90,-52.11,-55.80,-56.15,-54.42,-48.97,-54.31,-46.28,-36.31,-33.90,-9.76,-28.44,-67.26,-65.80,-65.47,-63.10,-55.00,-52.81,-52.92,-52.11,-52.46,-47.22,-50.72,-48.74,-47.92,281.10,-19.94,-14.31,-35.59,281.10,280.88,280.66,26.00
2021/07/16 19:00:27.625761 ,0,780128,00001100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.61,0.13,0.00,38.08,101.64,49.92,0.00,0.00,-55.23,-60.04,-55.92,-47.80,-55.92,-55.34,-55.46,-55.69,-56.38,-56.26,-54.08,-55.11,-68.94,-65.80,-65.69,-64.90,-52.11,-55.80,-56.49,-54.42,-48.85,-54.08,-46.16,-36.31,-33.90,-9.51,-28.32,-67.71,-65.92,-65.58,-63.10,-54.88,-53.04,-53.15,-52.11,-52.34,-46.87,-50.49,-48.85,-48.04,281.10,-19.94,-14.31,-35.83,281.10,280.88,280.88,26.27
2021/07/16 19:00:28.626180 ,0,780129,00001100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.61,0.13,0.00,39.30,101.61,49.55,0.00,0.00,-55.34,-60.04,-55.92,-47.69,-55.80,-55.23,-55.46,-55.80,-56.38,-56.26,-54.19,-55.34,-68.94,-65.69,-65.47,-64.79,-52.23,-55.46,-56.03,-54.31,-49.09,-54.42,-46.51,-36.31,-34.15,-10.01,-28.44,-67.26,-65.58,-65.35,-63.55,-55.23,-52.69,-52.81,-52.23,-52.57,-47.10,-50.49,-48.74,-47.80,280.66,-19.82,-14.31,-35.95,280.88,280.88,280.44,26.13
2021/07/16 19:00:29.616149 ,0,780130,00001100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.60,0.13,0.00,39.18,101.67,51.63,0.00,0.00,-55.23,-60.15,-56.03,-47.80,-55.80,-55.11,-55.34,-55.69,-56.26,-55.92,-53.96,-55.23,-68.83,-66.03,-65.69,-64.68,-52.34,-55.92,-56.03,-54.19,-48.74,-54.31,-46.63,-36.55,-33.90,-9.63,-28.57,-67.49,-65.80,-65.35,-62.87,-55.00,-52.81,-53.04,-52.11,-52.34,-47.10,-50.49,-48.85,-47.92,280.88,-19.94,-14.31,-35.71,280.88,280.88,280.88,26.13
2021/07/16 19:00:30.616195 ,0,780131,00001100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.59,0.13,0.00,38.81,101.70,49.19,0.00,0.00,-55.23,-60.15,-56.03,-47.80,-55.80,-55.11,-55.34,-56.03,-56.26,-56.15,-53.85,-55.23,-69.05,-65.80,-65.58,-64.79,-52.23,-55.69,-56.15,-54.31,-49.09,-54.19,-46.40,-36.31,-34.02,-9.76,-28.57,-67.26,-65.92,-65.47,-63.10,-55.00,-52.92,-53.15,-52.23,-52.34,-46.98,-50.49,-48.85,-48.15,281.10,-19.94,-14.31,-36.07,280.66,280.88,281.10,26.27
2021/07/16 19:00:31.626205 ,0,780132,00001100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.60,0.13,0.00,39.42,101.70,50.90,0.00,0.00,-55.23,-60.15,-56.15,-47.92,-55.92,-55.11,-55.34,-55.69,-56.03,-56.03,-53.96,-55.00,-69.05,-65.92,-65.58,-64.79,-52.23,-55.80,-56.03,-54.19,-48.85,-54.31,-46.40,-36.31,-34.15,-9.76,-28.44,-67.26,-65.80,-65.47,-63.10,-55.11,-52.81,-53.15,-52.34,-52.46,-46.98,-50.25,-48.74,-48.15,280.88,-19.82,-14.31,-35.95,280.66,280.44,280.66,26.27
2021/07/16 19:00:32.626216 ,0,780133,00001100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.60,0.13,0.00,38.20,101.70,49.68,0.00,0.00,-55.23,-60.04,-55.92,-47.69,-55.80,-55.11,-55.46,-55.80,-56.26,-56.03,-54.08,-55.46,-69.05,-65.92,-65.47,-64.68,-52.34,-55.69,-55.92,-54.08,-48.85,-54.19,-46.63,-36.43,-34.02,-9.89,-28.69,-67.26,-65.69,-65.24,-62.99,-55.11,-52.69,-52.92,-52.69,-52.34,-47.22,-50.60,-48.74,-48.04,280.66,-20.07,-14.19,-35.83,281.10,280.88,280.88,26.27
2021/07/16 19:00:33.626224 ,0,780134,00001100,00000000,0,0,B'\XE1',B'\X02',B':',B'\X0E',B'>',B'\X0E',B'\XE7',0.00,-55.46,-55.00,11.61,0.13,0.00,38.20,101.64,50.90,0.00,0.00,-55.11,-59.92,-55.92,-47.80,-55.92,-55.34,-55.46,-55.57,-56.49,-56.26,-54.08,-55.11,-68.83,-65.80,-65.80,-64.90,-52.00,-55.69,-56.15,-54.42,-48.85,-54.19,-46.40,-36.19,-34.02,-9.76,-28.57,-67.82,-65.80,-65.35,-63.10,-55.00,-52.92,-52.81,-52.00,-52.34,-47.10,-50.72,-48.97,-48.04,280.66,-20.07,-14.44,-35.83,281.10,281.10,280.88,26.13
