time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/16 13:00:12.587001 ,0,758513,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.74,101.70,45.89,0.00,0.00,-56.72,-56.84,-13.56,0.13,7.72,11.82,13.42,13.29,14.09,11.29,-3.49,-45.10,-82.89,-64.57,-59.69,-57.07,-19.20,-7.47,10.36,11.69,13.02,13.42,15.56,16.37,16.64,13.29,-34.39,-82.56,-65.13,-59.69,-55.11,11.03,15.96,16.91,17.85,18.52,1.56,11.82,13.02,15.70,280.88,16.10,16.77,15.83,280.44,280.66,280.66,26.55
2021/07/16 13:00:13.587187 ,0,758514,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.13,101.73,45.53,0.00,0.00,-56.72,-56.72,-13.68,-0.00,7.59,11.82,13.29,13.42,14.09,11.42,-3.36,-44.99,-82.99,-64.68,-59.69,-56.95,-19.44,-7.59,10.36,11.82,13.16,13.42,15.43,16.23,16.64,13.16,-34.39,-82.56,-65.02,-59.58,-55.00,10.89,16.10,17.04,17.85,18.39,1.43,11.82,13.16,16.10,280.44,16.10,16.50,15.96,280.44,280.22,280.44,26.55
2021/07/16 13:00:14.597204 ,0,758515,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.74,101.70,45.89,0.00,0.00,-56.72,-56.61,-13.68,-0.00,7.45,11.69,12.76,13.56,14.09,11.56,-3.23,-44.75,-82.89,-64.68,-59.69,-56.95,-19.44,-7.59,10.36,11.42,13.02,13.42,15.56,16.37,16.50,13.42,-34.27,-82.56,-65.24,-59.81,-55.11,11.03,15.96,16.91,17.85,18.66,1.56,11.56,12.89,15.83,280.66,15.96,15.96,15.83,280.88,280.66,280.44,26.27
2021/07/16 13:00:15.597412 ,0,758516,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,34.54,101.75,45.53,0.00,0.00,-56.61,-56.61,-13.81,-0.00,7.45,11.69,13.16,13.42,13.96,11.29,-3.10,-44.40,-82.89,-64.45,-59.92,-57.18,-19.57,-7.72,10.10,11.69,13.29,13.69,15.70,15.83,16.91,13.56,-34.27,-82.78,-65.35,-59.58,-54.77,11.29,15.83,17.04,18.12,18.66,1.69,11.42,12.89,15.96,280.22,15.96,16.50,16.23,280.88,280.66,279.13,26.27
2021/07/16 13:00:16.597430 ,0,758517,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.17,101.78,45.16,0.00,0.00,-56.72,-56.61,-13.81,0.13,7.72,11.69,13.02,13.42,13.96,11.16,-3.10,-44.16,-82.78,-64.57,-60.15,-57.18,-19.57,-7.59,10.10,11.56,13.16,13.82,15.70,16.10,16.91,13.56,-34.15,-82.89,-65.47,-59.69,-54.88,11.29,15.70,16.91,18.12,18.52,1.43,11.29,12.76,15.83,280.88,15.83,16.37,16.23,280.88,280.66,280.22,26.13
2021/07/16 13:00:17.596181 ,0,758518,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,35.64,101.70,47.23,0.00,0.00,-56.49,-56.49,-13.93,-0.13,7.32,11.56,13.56,13.69,13.82,11.42,-2.85,-43.93,-82.89,-64.79,-60.04,-57.07,-19.82,-7.98,10.10,11.96,13.42,13.82,15.43,15.96,16.91,13.42,-34.27,-82.78,-65.24,-59.58,-54.77,11.16,15.83,17.04,18.12,18.39,1.43,11.42,12.89,15.96,280.22,15.96,16.64,16.10,280.88,280.88,280.44,26.13
2021/07/16 13:00:18.616202 ,0,758519,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,36.86,101.70,46.14,0.00,0.00,-56.49,-57.07,-14.19,-0.13,7.45,11.82,13.42,13.42,14.22,11.56,-2.85,-43.93,-82.99,-64.79,-59.81,-56.84,-19.94,-7.85,10.36,11.96,13.16,13.42,15.29,16.10,16.23,13.16,-34.02,-82.56,-65.02,-59.58,-55.00,10.76,16.10,16.77,17.58,18.25,1.43,11.69,13.16,15.83,280.66,16.23,16.64,15.83,280.44,280.22,280.44,26.55
2021/07/16 13:00:19.626225 ,0,758520,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.78,101.70,45.28,0.00,0.00,-56.61,-56.72,-14.06,-0.00,7.45,11.82,13.29,13.42,13.96,11.29,-2.85,-43.57,-82.89,-64.57,-59.81,-57.07,-19.82,-7.85,10.23,11.82,13.16,13.56,15.56,16.23,16.64,13.42,-33.90,-82.56,-64.90,-59.58,-55.00,10.89,15.83,16.77,17.71,18.39,1.56,11.69,12.36,15.83,280.66,16.23,16.37,15.83,280.44,280.66,280.88,26.41
2021/07/16 13:00:20.636253 ,0,758521,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.37,101.73,46.75,0.00,0.00,-56.49,-56.72,-14.31,-0.00,7.32,11.82,13.42,13.56,13.96,11.42,-2.72,-43.45,-82.89,-64.79,-59.92,-56.84,-20.07,-8.10,10.36,11.96,13.29,13.56,15.43,16.10,16.77,13.42,-34.02,-82.67,-65.02,-59.47,-54.88,10.76,16.10,16.91,17.71,18.12,1.30,11.69,13.16,15.96,280.44,16.23,16.64,15.96,280.88,280.22,280.44,26.55
2021/07/16 13:00:21.636429 ,0,758522,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,34.54,101.73,45.53,0.00,0.00,-56.61,-56.72,-14.31,0.13,7.45,11.56,13.16,13.42,13.96,11.29,-2.72,-43.22,-82.78,-64.68,-59.92,-57.07,-19.94,-7.98,10.10,11.56,13.42,13.69,15.70,16.23,16.91,13.69,-33.78,-82.67,-65.35,-59.69,-54.88,11.16,15.70,16.91,17.85,18.52,1.43,11.69,12.76,15.83,280.66,15.96,16.37,15.96,280.66,280.88,280.88,26.41
2021/07/16 13:00:22.636449 ,0,758523,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.86,101.67,46.14,0.00,0.00,-56.49,-56.84,-14.69,-0.00,7.59,11.82,13.29,13.42,14.22,11.56,-2.72,-43.10,-82.99,-64.68,-59.69,-56.84,-20.07,-7.85,10.36,11.69,13.16,13.42,15.43,16.23,16.64,13.42,-33.78,-82.45,-65.13,-59.69,-54.77,10.89,15.70,16.64,17.71,18.39,1.56,11.69,12.89,15.83,280.88,16.10,16.37,15.96,280.66,280.66,280.44,26.41
2021/07/16 13:00:23.636634 ,0,758524,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.17,101.73,45.16,0.00,0.00,-56.61,-56.61,-14.69,0.13,7.45,11.69,13.16,13.42,14.09,11.29,-2.72,-42.74,-82.78,-64.68,-59.58,-57.07,-20.07,-8.10,10.23,11.56,13.16,13.69,15.56,16.23,16.91,13.56,-33.66,-82.45,-65.24,-59.69,-54.88,11.03,15.70,16.77,17.85,18.52,1.56,11.56,12.62,15.70,280.44,15.96,16.23,16.10,280.88,280.88,280.66,26.00
2021/07/16 13:00:24.636657 ,0,758525,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.98,101.70,46.26,0.00,0.00,-56.72,-56.95,-14.82,0.26,7.72,11.69,12.89,13.29,14.09,11.42,-2.72,-42.74,-82.78,-64.57,-59.81,-57.07,-19.94,-7.98,10.10,11.03,13.02,13.56,15.70,16.37,16.77,13.69,-33.66,-82.67,-65.35,-59.69,-55.00,11.03,15.43,16.77,17.85,18.39,1.56,11.56,12.76,15.83,280.44,15.83,16.37,15.96,280.88,280.66,280.22,26.27
2021/07/16 13:00:25.636845 ,0,758526,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,35.39,101.67,45.65,0.00,0.00,-56.61,-56.72,-14.82,-0.00,7.32,11.69,13.16,13.56,13.56,11.42,-2.59,-42.39,-82.78,-64.57,-59.92,-56.95,-20.19,-8.10,10.23,11.69,13.16,13.56,15.56,16.23,16.64,13.69,-33.66,-82.56,-65.13,-59.69,-55.00,11.16,15.70,16.64,17.71,18.39,1.69,11.56,12.89,15.70,280.66,16.10,16.23,15.83,281.10,280.88,280.66,26.27
2021/07/16 13:00:26.636863 ,0,758527,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.76,101.70,46.38,0.00,0.00,-56.49,-56.84,-14.94,-0.00,7.32,11.69,13.42,13.69,13.96,11.56,-2.33,-42.39,-82.78,-64.79,-59.81,-56.84,-20.44,-8.23,10.36,11.96,13.29,13.42,14.89,16.10,16.64,13.69,-33.78,-82.45,-65.13,-59.58,-55.00,10.89,15.83,16.77,17.71,18.12,1.56,11.56,12.89,15.96,280.44,15.96,16.50,16.10,280.88,280.66,280.44,26.27
2021/07/16 13:00:27.646280 ,0,758528,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,35.39,101.75,44.30,0.00,0.00,-56.61,-57.18,-15.19,0.26,7.72,11.69,13.02,13.29,14.09,11.29,-2.72,-42.39,-82.78,-64.34,-59.81,-57.07,-20.19,-8.10,10.10,11.56,13.16,13.56,15.70,16.10,16.77,13.69,-33.54,-82.56,-65.24,-59.58,-55.00,11.03,15.70,16.77,17.71,18.25,1.43,11.69,13.02,16.37,280.44,16.10,16.50,15.96,280.44,280.22,280.44,26.55
2021/07/16 13:00:28.656240 ,0,758529,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,35.15,101.67,44.92,0.00,0.00,-56.72,-57.07,-15.07,0.26,7.45,11.56,13.16,13.42,13.96,11.16,-2.59,-42.03,-82.56,-64.57,-59.92,-57.18,-20.19,-8.23,9.96,11.69,13.29,13.69,15.56,16.10,16.91,13.69,-33.78,-82.56,-65.35,-59.58,-55.11,11.03,15.70,16.91,17.71,18.25,1.56,11.56,13.02,15.96,280.44,15.96,16.50,15.96,280.44,280.66,280.44,26.41
2021/07/16 13:00:29.656300 ,0,758530,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,34.54,101.70,44.67,0.00,0.00,-56.72,-57.30,-15.07,0.26,7.59,11.42,13.16,13.42,14.22,11.29,-2.59,-44.52,-82.67,-64.45,-59.92,-57.18,-20.19,-8.23,9.57,11.56,13.16,13.82,15.70,16.10,16.91,13.69,-33.78,-82.67,-65.35,-59.69,-55.11,11.03,15.70,16.91,17.85,18.25,1.43,11.42,12.89,15.83,280.44,15.83,16.64,16.10,280.66,280.44,280.44,26.13
2021/07/16 13:00:30.656492 ,0,758531,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.13,101.73,46.62,0.00,0.00,-56.49,-57.30,-15.44,0.13,7.72,11.82,13.29,13.56,14.22,11.56,-2.46,-45.10,-82.56,-64.68,-59.81,-57.07,-20.44,-8.23,10.23,11.82,13.29,13.69,15.03,16.10,16.77,13.82,-33.90,-82.67,-65.24,-59.58,-55.00,11.03,15.70,16.91,17.85,17.58,1.30,11.56,13.02,16.10,280.22,16.10,16.64,16.23,280.66,280.22,280.22,26.27
2021/07/16 13:00:31.666676 ,0,758532,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,35.52,101.73,45.77,0.00,0.00,-56.49,-57.30,-15.57,0.13,7.72,11.82,13.29,13.56,14.22,11.42,-2.33,-45.10,-82.89,-64.68,-59.92,-57.18,-20.56,-8.36,10.23,11.82,13.42,13.69,15.56,15.96,16.91,13.02,-34.02,-82.67,-65.13,-59.47,-55.11,10.76,15.83,16.91,17.58,17.98,1.30,11.56,13.02,16.10,280.44,16.23,16.64,16.10,280.44,280.44,280.22,26.55
2021/07/16 13:00:32.666695 ,0,758533,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.86,101.73,45.89,0.00,0.00,-56.49,-57.18,-15.69,0.26,7.72,11.96,13.29,13.42,14.36,11.42,-2.59,-45.10,-82.78,-64.57,-59.69,-57.18,-20.44,-8.10,10.23,11.56,13.16,13.56,15.70,16.37,16.64,13.69,-33.66,-82.56,-65.24,-59.58,-55.23,10.89,15.43,16.64,17.58,18.25,1.56,11.56,12.89,15.56,280.44,15.96,16.37,16.10,280.66,280.66,280.44,26.27
2021/07/16 13:00:33.666716 ,0,758534,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,35.52,101.70,46.62,0.00,0.00,-56.49,-57.18,-15.69,0.13,7.59,11.82,13.29,13.56,14.22,11.42,-2.33,-44.75,-82.67,-64.45,-59.92,-57.18,-20.69,-8.23,10.23,11.69,13.29,13.69,15.56,15.96,16.77,13.69,-33.90,-82.56,-65.35,-59.69,-55.11,10.89,15.56,16.64,17.58,18.12,1.82,11.56,12.76,15.83,280.66,15.96,16.37,16.10,280.88,280.88,279.35,26.27
2021/07/16 13:00:34.666765 ,0,758535,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,33.93,101.73,45.53,0.00,0.00,-56.38,-57.18,-15.95,-0.00,7.59,11.82,13.42,13.56,14.22,11.42,-2.33,-44.63,-82.78,-64.68,-59.92,-57.30,-20.69,-8.36,10.10,11.56,13.42,13.69,15.43,15.96,16.91,13.69,-34.02,-82.67,-65.35,-59.35,-55.11,10.76,15.70,16.91,17.58,17.85,1.43,11.56,13.02,16.10,280.22,16.10,16.77,15.96,280.44,280.22,280.66,26.27
2021/07/16 13:00:35.666819 ,0,758536,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.74,101.70,46.38,0.00,0.00,-56.61,-57.18,-15.95,0.26,7.72,11.69,13.16,13.42,14.09,11.16,-2.33,-44.40,-82.67,-64.57,-59.92,-57.30,-20.69,-8.36,10.10,11.56,13.16,13.69,15.83,16.23,16.77,13.82,-33.78,-82.67,-65.35,-59.81,-55.23,10.89,15.43,16.64,17.71,18.12,1.43,11.56,12.62,15.83,280.22,15.96,16.23,15.96,280.88,280.66,280.44,26.27
2021/07/16 13:00:36.666871 ,0,758537,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,34.17,101.75,45.28,0.00,0.00,-56.49,-57.18,-16.32,-0.00,7.59,11.96,13.42,13.56,14.22,11.69,-2.07,-44.28,-82.89,-64.68,-59.92,-57.07,-20.94,-8.49,10.36,11.96,13.42,13.56,15.43,15.96,16.77,13.42,-34.02,-82.67,-65.13,-59.47,-55.11,10.63,15.83,16.77,17.44,18.12,1.30,11.56,13.02,15.96,280.22,16.10,16.64,16.10,280.44,279.35,280.22,26.41
