time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/16 20:00:10.852851 ,0,783711,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.93,101.70,48.82,0.00,0.00,-35.83,-39.66,-40.01,-35.11,-36.07,-36.19,-35.71,-35.71,-36.07,-36.07,-34.02,-34.51,-36.31,-38.11,-40.37,-42.86,-36.19,-36.07,-36.55,-35.11,-32.21,-34.75,-25.14,-17.20,-15.32,4.04,-14.94,-36.67,-38.70,-41.08,-40.61,-35.59,-34.27,-34.27,-33.30,-32.58,-34.27,-35.71,-34.87,-28.81,280.88,-17.57,-14.56,-24.40,280.88,280.66,280.66,26.13
2021/07/16 20:00:11.853027 ,0,783712,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,39.67,101.75,48.46,0.00,0.00,-35.83,-39.90,-40.13,-35.11,-35.95,-35.71,-35.71,-35.71,-36.19,-36.31,-34.02,-34.75,-36.43,-37.99,-40.25,-42.86,-36.19,-35.95,-36.19,-35.11,-32.21,-34.75,-25.14,-17.20,-15.44,4.04,-14.94,-36.67,-38.70,-41.08,-40.73,-35.71,-34.27,-34.39,-33.54,-32.33,-34.27,-35.71,-34.87,-28.69,281.10,-17.57,-14.56,-24.40,280.66,280.66,280.88,26.27
2021/07/16 20:00:12.853028 ,0,783713,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,39.06,101.75,47.11,0.00,0.00,-35.95,-39.90,-40.13,-34.87,-35.83,-35.59,-36.07,-35.83,-36.07,-35.83,-34.15,-34.99,-36.43,-37.99,-40.13,-42.74,-36.19,-35.95,-36.07,-35.47,-32.21,-34.63,-25.26,-17.32,-15.32,4.04,-15.07,-36.67,-38.70,-41.20,-40.61,-35.71,-34.63,-34.27,-33.54,-32.21,-34.27,-35.71,-34.87,-28.69,281.10,-17.57,-14.56,-24.40,280.66,280.88,280.88,26.27
2021/07/16 20:00:13.853030 ,0,783714,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.22,101.75,47.11,0.00,0.00,-35.95,-39.54,-40.01,-34.87,-36.07,-35.83,-35.83,-35.83,-36.19,-36.07,-34.27,-34.87,-36.31,-37.99,-39.78,-42.63,-36.19,-35.95,-35.95,-34.99,-32.21,-34.75,-25.26,-17.32,-15.19,3.91,-15.44,-36.43,-38.58,-40.97,-40.49,-35.71,-34.02,-34.02,-33.30,-32.09,-34.63,-36.31,-34.87,-28.32,280.88,-17.70,-14.56,-24.15,281.10,280.66,280.44,26.00
2021/07/16 20:00:14.853042 ,0,783715,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.32,101.75,46.50,0.00,0.00,-35.83,-39.66,-40.01,-34.99,-35.95,-35.71,-35.83,-35.71,-36.31,-36.19,-34.27,-34.99,-36.31,-37.99,-40.13,-42.74,-36.07,-35.83,-36.07,-34.99,-32.33,-34.75,-25.01,-17.20,-15.32,4.04,-15.32,-36.55,-38.70,-41.44,-40.61,-35.71,-34.02,-34.39,-33.54,-31.85,-34.27,-35.71,-34.87,-28.44,281.10,-17.57,-14.94,-24.52,280.66,280.66,280.88,26.27
2021/07/16 20:00:15.853201 ,0,783716,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.32,101.75,46.62,0.00,0.00,-35.95,-39.78,-40.13,-34.99,-35.95,-35.59,-35.95,-35.83,-36.19,-36.07,-34.27,-34.99,-36.31,-37.87,-40.25,-42.74,-35.95,-35.83,-36.07,-35.11,-32.33,-34.75,-25.01,-17.20,-15.32,3.91,-15.57,-36.55,-38.58,-40.97,-40.37,-35.71,-34.27,-34.15,-33.42,-31.61,-34.39,-35.83,-35.11,-28.32,280.88,-17.70,-14.56,-24.40,280.66,281.32,280.88,26.27
2021/07/16 20:00:16.853206 ,0,783717,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,38.93,101.73,48.09,0.00,0.00,-35.95,-39.66,-40.01,-34.87,-35.95,-35.71,-35.71,-35.83,-36.55,-36.07,-34.27,-35.11,-36.31,-38.11,-40.25,-42.63,-36.31,-35.95,-36.07,-34.99,-32.09,-34.27,-24.89,-17.32,-15.07,4.17,-15.57,-36.67,-38.70,-41.20,-40.49,-35.59,-34.27,-34.27,-33.18,-31.36,-34.39,-35.71,-34.87,-28.08,280.66,-17.57,-14.44,-24.15,280.88,280.66,280.66,25.59
2021/07/16 20:00:17.852822 ,0,783718,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,37.59,101.78,48.33,0.00,0.00,-35.83,-39.66,-40.25,-34.99,-36.07,-35.71,-35.47,-35.71,-36.19,-35.95,-34.15,-34.87,-36.55,-38.11,-40.37,-42.63,-36.31,-36.07,-36.07,-34.87,-32.09,-34.39,-24.89,-17.45,-15.07,4.04,-15.82,-36.67,-38.47,-40.73,-40.37,-35.71,-34.15,-34.15,-33.30,-31.24,-34.39,-35.83,-34.87,-27.95,280.88,-17.57,-14.44,-24.27,280.88,281.10,280.44,26.13
2021/07/16 20:00:18.852973 ,0,783719,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,38.32,101.78,47.72,0.00,0.00,-36.07,-39.66,-40.01,-34.75,-35.95,-35.83,-35.83,-35.83,-36.07,-36.07,-34.39,-34.99,-36.19,-37.87,-40.25,-42.51,-36.19,-35.83,-35.95,-34.87,-32.21,-34.39,-24.64,-17.32,-15.07,4.17,-15.82,-36.67,-38.35,-40.61,-40.49,-35.59,-34.27,-34.27,-33.06,-30.88,-34.39,-35.83,-35.23,-28.08,280.88,-17.57,-14.69,-24.40,280.66,280.88,281.10,26.27
2021/07/16 20:00:19.852977 ,0,783720,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,36.98,101.81,47.36,0.00,0.00,-35.83,-39.66,-40.13,-34.99,-36.19,-35.71,-35.59,-35.59,-36.31,-36.07,-34.15,-34.87,-36.31,-38.11,-40.49,-42.74,-36.31,-36.43,-36.19,-35.11,-32.09,-34.15,-24.52,-17.45,-15.07,4.17,-15.82,-36.79,-38.47,-40.49,-40.49,-35.59,-34.27,-34.27,-32.94,-30.64,-34.27,-35.95,-34.99,-27.83,280.66,-17.57,-14.56,-24.15,280.88,281.10,280.88,26.13
2021/07/16 20:00:20.853152 ,0,783721,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,37.47,101.75,47.72,0.00,0.00,-35.95,-39.66,-40.13,-34.87,-35.95,-35.71,-35.59,-35.59,-36.19,-35.95,-34.15,-34.75,-36.31,-38.11,-40.49,-42.74,-36.31,-36.07,-36.31,-35.11,-31.97,-34.27,-24.27,-17.20,-15.07,4.04,-15.69,-36.67,-38.35,-40.49,-40.61,-35.71,-34.15,-34.15,-32.94,-30.64,-34.51,-35.83,-34.75,-27.47,280.66,-17.57,-14.31,-24.03,280.88,280.66,280.22,26.00
2021/07/16 20:00:21.853318 ,0,783722,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.57,101.78,48.46,0.00,0.00,-35.83,-39.78,-40.01,-34.87,-35.95,-35.47,-35.59,-35.71,-35.95,-35.83,-34.27,-34.99,-36.55,-38.23,-40.37,-42.51,-36.43,-36.07,-35.95,-34.87,-32.09,-34.51,-24.40,-17.45,-15.19,3.65,-15.82,-36.79,-38.23,-40.25,-40.37,-35.71,-34.02,-34.15,-32.70,-31.00,-34.39,-35.83,-34.99,-27.47,280.66,-17.70,-14.44,-24.15,281.10,280.88,280.66,26.13
2021/07/16 20:00:22.853324 ,0,783723,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,38.32,101.73,48.09,0.00,0.00,-35.95,-39.66,-40.01,-34.87,-35.95,-35.59,-35.59,-35.59,-36.07,-35.95,-34.27,-34.75,-36.31,-38.23,-40.37,-42.63,-36.31,-36.19,-36.19,-35.11,-32.09,-34.39,-24.15,-17.32,-14.94,4.17,-15.57,-36.79,-38.35,-40.37,-40.49,-35.47,-34.27,-34.27,-32.70,-31.61,-34.39,-35.83,-34.99,-27.47,280.88,-17.70,-14.56,-24.15,280.88,281.10,280.88,26.13
2021/07/16 20:00:23.853491 ,0,783724,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.32,101.78,48.82,0.00,0.00,-35.95,-39.54,-39.90,-34.75,-35.95,-35.59,-35.71,-35.59,-35.95,-35.95,-34.39,-34.87,-36.31,-38.11,-40.25,-42.63,-36.31,-36.07,-36.07,-34.99,-32.21,-34.63,-24.03,-17.32,-15.07,4.04,-15.57,-36.79,-38.35,-40.25,-40.49,-35.47,-34.15,-34.02,-32.70,-32.21,-34.39,-35.83,-34.99,-27.34,280.88,-17.70,-14.56,-24.27,280.88,280.88,280.66,26.13
2021/07/16 20:00:24.843663 ,0,783725,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.08,101.81,48.58,0.00,0.00,-35.83,-39.66,-40.13,-34.99,-35.95,-35.59,-35.47,-35.47,-36.07,-35.83,-34.15,-34.75,-36.31,-38.58,-40.49,-42.74,-36.07,-36.07,-36.31,-35.11,-32.21,-34.63,-23.78,-17.20,-15.19,4.04,-15.57,-36.55,-38.11,-40.25,-40.49,-35.59,-33.78,-34.02,-32.94,-32.70,-34.51,-35.83,-34.75,-26.85,280.44,-17.70,-14.44,-23.90,281.10,280.88,280.88,26.00
2021/07/16 20:00:25.853837 ,0,783726,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.13,0.00,38.45,101.73,48.94,0.00,0.00,-35.83,-39.54,-40.01,-34.87,-35.95,-35.71,-35.59,-35.35,-36.19,-35.95,-34.27,-34.75,-36.19,-38.23,-40.49,-42.74,-36.19,-36.07,-36.19,-35.11,-32.21,-34.63,-23.66,-17.32,-15.19,4.04,-15.32,-36.55,-38.35,-40.37,-40.49,-35.47,-34.02,-34.15,-32.94,-32.70,-34.51,-35.71,-34.87,-27.22,280.88,-17.57,-14.44,-24.15,280.88,280.88,281.32,26.13
2021/07/16 20:00:26.853837 ,0,783727,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,39.67,101.73,48.58,0.00,0.00,-35.95,-39.66,-40.01,-34.75,-35.71,-35.47,-35.59,-35.59,-36.07,-35.95,-34.27,-34.87,-36.31,-37.99,-40.37,-42.74,-36.07,-35.95,-36.19,-35.11,-32.21,-34.63,-23.29,-17.20,-15.19,4.04,-15.32,-36.55,-38.35,-40.49,-40.61,-35.47,-34.15,-34.15,-32.94,-32.58,-34.15,-35.71,-34.63,-27.47,280.88,-17.70,-14.56,-24.27,280.66,280.88,281.10,26.27
2021/07/16 20:00:27.852784 ,0,783728,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.45,101.73,46.38,0.00,0.00,-35.83,-39.54,-40.01,-34.75,-35.83,-35.59,-35.71,-35.59,-36.07,-36.07,-34.39,-34.99,-36.19,-37.75,-40.13,-42.51,-36.07,-35.71,-35.95,-35.11,-32.33,-34.87,-23.41,-17.20,-15.32,3.91,-15.32,-36.55,-38.23,-40.37,-40.49,-35.35,-34.27,-34.02,-32.94,-32.58,-34.27,-35.71,-34.87,-27.47,281.10,-17.57,-14.44,-24.15,280.66,280.66,280.88,26.13
2021/07/16 20:00:28.852938 ,0,783729,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.45,101.70,47.97,0.00,0.00,-35.83,-39.42,-39.90,-34.63,-35.95,-36.07,-35.59,-35.59,-35.95,-36.07,-34.39,-34.87,-36.19,-37.75,-40.25,-42.63,-35.95,-35.83,-36.19,-35.11,-32.33,-34.75,-23.16,-17.07,-15.32,4.04,-15.19,-36.43,-38.11,-40.25,-40.49,-35.35,-33.90,-33.90,-33.06,-32.82,-34.39,-35.95,-34.87,-27.47,280.66,-17.70,-14.44,-23.90,281.32,280.88,280.44,26.00
2021/07/16 20:00:29.853104 ,0,783730,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,37.10,101.78,47.60,0.00,0.00,-35.71,-39.42,-40.01,-34.87,-35.95,-35.59,-35.47,-35.47,-36.19,-35.83,-34.27,-34.75,-36.31,-37.99,-40.37,-42.63,-36.19,-35.95,-36.19,-34.99,-32.21,-34.51,-23.04,-17.20,-15.19,4.04,-15.07,-36.43,-38.23,-40.25,-40.37,-35.35,-33.90,-34.02,-33.06,-32.82,-34.51,-35.71,-34.75,-27.59,280.66,-17.57,-14.31,-23.78,280.88,280.66,280.88,26.00
2021/07/16 20:00:30.853107 ,0,783731,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.98,101.81,47.23,0.00,0.00,-35.83,-39.54,-40.01,-34.75,-35.95,-35.47,-35.47,-35.47,-36.07,-35.95,-34.27,-34.87,-36.31,-37.99,-40.37,-42.51,-36.07,-36.07,-36.07,-34.99,-32.09,-34.51,-22.79,-17.20,-15.32,4.04,-15.07,-36.43,-38.23,-40.37,-40.61,-35.35,-33.90,-34.02,-33.06,-32.82,-34.39,-35.71,-34.75,-27.71,280.66,-17.57,-14.44,-23.90,281.10,280.66,280.44,25.86
2021/07/16 20:00:31.853061 ,0,783732,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.32,101.73,46.62,0.00,0.00,-35.71,-39.54,-40.01,-34.75,-35.83,-35.59,-35.59,-35.59,-36.07,-36.07,-34.39,-34.99,-36.07,-37.75,-40.25,-42.51,-35.95,-35.71,-36.07,-35.11,-32.21,-34.63,-22.79,-16.95,-15.57,4.04,-14.94,-36.31,-38.23,-40.37,-40.61,-35.59,-34.02,-34.02,-33.18,-32.94,-34.27,-35.59,-34.75,-27.95,280.66,-17.57,-14.44,-24.03,280.44,281.10,280.88,26.27
2021/07/16 20:00:32.853117 ,0,783733,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,39.91,101.75,47.97,0.00,0.00,-35.95,-39.66,-40.13,-34.51,-35.59,-35.47,-35.59,-35.95,-35.83,-35.83,-34.27,-35.11,-36.31,-37.87,-40.13,-42.15,-36.19,-35.71,-35.71,-34.75,-32.45,-34.75,-23.29,-17.20,-15.32,3.91,-14.94,-36.43,-38.11,-40.13,-40.37,-35.47,-34.02,-34.63,-33.06,-32.82,-34.27,-35.71,-34.87,-28.20,280.88,-17.57,-14.56,-24.03,280.66,280.88,280.88,26.27
2021/07/16 20:00:33.843320 ,0,783734,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,39.91,101.78,47.97,0.00,0.00,-35.83,-39.66,-40.13,-34.63,-35.71,-35.35,-35.47,-35.47,-35.95,-35.71,-34.39,-34.99,-36.43,-37.87,-40.13,-42.27,-36.19,-35.71,-35.71,-34.75,-31.85,-34.63,-23.66,-17.20,-15.32,4.04,-14.94,-36.55,-38.11,-40.25,-40.85,-35.47,-34.02,-33.78,-33.30,-33.06,-34.15,-35.59,-34.75,-28.44,280.88,-17.45,-14.44,-24.64,280.66,280.66,280.66,26.27
