time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/07 22:00:12.850486 ,0,13311,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.86,101.78,46.87,0.00,0.00,-23.53,-33.66,-37.63,-32.45,-29.54,-26.36,-23.78,-23.41,-23.78,-23.66,-23.04,-22.67,-24.03,-28.44,-32.94,-35.47,-25.87,-25.26,-23.16,-22.67,-22.17,-23.16,-20.69,-19.32,-10.14,7.32,-8.74,-24.15,-28.20,-33.78,-34.27,-21.80,-22.79,-22.79,-22.05,-22.17,-31.00,-23.90,-22.79,-19.07,281.10,-19.32,-12.04,-13.56,280.66,280.88,280.66,280.88
2021/07/07 22:00:13.863120 ,0,13312,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,38.57,101.84,47.36,0.00,0.00,-23.29,-33.54,-37.63,-32.58,-29.54,-26.24,-23.53,-23.41,-23.78,-23.66,-23.04,-22.55,-23.90,-28.44,-32.94,-35.47,-25.75,-25.01,-22.92,-22.79,-22.30,-23.90,-20.81,-19.20,-10.52,7.06,-8.74,-24.15,-27.83,-33.54,-34.39,-22.17,-22.42,-22.67,-21.93,-22.42,-31.24,-23.29,-22.67,-18.82,280.44,-19.32,-11.92,-13.43,280.22,280.88,280.66,280.66
2021/07/07 22:00:14.850683 ,0,13313,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.57,101.84,47.48,0.00,0.00,-23.41,-33.66,-37.75,-32.45,-29.42,-26.12,-23.66,-23.41,-23.66,-23.66,-23.04,-22.67,-23.90,-28.44,-32.82,-35.35,-25.87,-25.01,-22.92,-22.67,-22.42,-23.90,-20.94,-19.20,-10.52,7.06,-8.74,-24.03,-27.83,-33.66,-34.39,-22.17,-22.42,-22.67,-22.05,-22.55,-31.24,-23.16,-22.55,-18.70,280.66,-19.32,-11.79,-13.43,280.22,280.66,280.44,280.66
2021/07/07 22:00:15.863196 ,0,13314,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.96,101.81,46.99,0.00,0.00,-23.53,-33.54,-37.51,-32.33,-29.42,-26.36,-23.66,-23.53,-23.66,-23.66,-23.04,-22.79,-23.78,-28.44,-32.94,-35.35,-25.75,-25.14,-23.16,-22.67,-22.17,-23.16,-20.69,-19.20,-10.27,7.59,-8.61,-24.27,-28.20,-33.78,-34.39,-21.93,-22.92,-22.92,-22.17,-22.30,-31.00,-23.16,-22.42,-19.07,280.88,-19.32,-11.92,-13.56,280.66,280.66,280.66,280.88
2021/07/07 22:00:16.855933 ,0,13315,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.45,101.81,48.46,0.00,0.00,-23.41,-33.42,-37.51,-32.33,-29.30,-26.24,-23.66,-23.41,-23.66,-23.66,-22.92,-22.67,-23.90,-28.44,-33.06,-35.47,-25.75,-25.26,-23.16,-22.67,-22.17,-23.16,-20.81,-19.20,-10.14,7.45,-8.74,-24.15,-28.20,-33.90,-34.27,-22.05,-22.79,-22.79,-22.05,-22.17,-31.00,-23.29,-22.79,-19.07,280.88,-19.32,-11.92,-13.56,280.88,280.88,280.66,280.66
2021/07/07 22:00:17.865023 ,0,13316,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,37.47,101.87,46.87,0.00,0.00,-23.16,-33.54,-37.63,-32.45,-29.54,-26.24,-23.53,-23.29,-23.78,-23.66,-22.92,-22.67,-24.03,-28.44,-32.94,-35.35,-25.75,-25.14,-22.92,-22.55,-22.30,-23.29,-21.06,-19.20,-10.52,7.32,-8.74,-24.15,-27.83,-33.54,-34.39,-22.67,-22.42,-22.67,-22.17,-23.16,-31.24,-23.29,-22.67,-18.70,280.66,-19.32,-11.79,-13.30,281.10,280.66,280.44,280.66
2021/07/07 22:00:18.878183 ,0,13317,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.10,101.73,46.26,0.00,0.00,-23.29,-33.42,-37.51,-32.45,-29.54,-26.61,-23.66,-23.29,-23.78,-23.78,-23.04,-22.55,-23.78,-28.32,-33.06,-35.47,-25.50,-25.01,-23.53,-22.79,-22.42,-23.29,-20.69,-18.95,-10.39,7.32,-8.61,-24.03,-27.95,-33.78,-34.51,-22.67,-22.67,-22.79,-22.17,-22.42,-31.12,-23.16,-22.79,-18.95,280.66,-19.69,-11.79,-13.43,280.88,280.66,280.66,280.88
2021/07/07 22:00:19.866091 ,0,13318,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.22,101.81,47.11,0.00,0.00,-23.29,-33.54,-37.63,-32.45,-29.54,-26.24,-23.53,-23.16,-23.90,-23.66,-22.92,-22.55,-23.78,-28.44,-33.06,-35.59,-25.50,-25.14,-23.16,-22.79,-22.42,-23.04,-20.56,-18.95,-10.39,7.32,-8.49,-24.15,-28.08,-33.78,-34.51,-22.67,-22.67,-22.79,-22.17,-22.30,-31.00,-23.16,-22.79,-18.95,280.66,-19.32,-11.92,-13.43,281.10,280.66,280.66,280.88
2021/07/07 22:00:20.878170 ,0,13319,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.96,101.78,48.58,0.00,0.00,-23.16,-33.30,-37.63,-32.70,-29.54,-26.36,-23.53,-23.16,-23.78,-23.66,-22.92,-22.55,-23.78,-28.81,-32.94,-35.47,-25.50,-25.01,-23.04,-22.67,-22.30,-23.29,-20.81,-19.07,-10.52,7.19,-9.12,-24.15,-27.83,-33.54,-34.27,-22.92,-22.55,-22.55,-22.05,-22.55,-31.24,-23.29,-22.92,-18.82,280.44,-19.32,-11.92,-13.43,281.10,280.88,280.66,280.66
2021/07/07 22:00:21.870075 ,0,13320,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,38.32,101.78,48.70,0.00,0.00,-23.29,-33.42,-37.63,-32.45,-29.42,-26.24,-23.53,-23.16,-23.66,-23.53,-22.79,-22.55,-23.90,-28.57,-33.06,-35.47,-25.75,-25.26,-23.16,-22.67,-22.30,-23.04,-20.69,-19.20,-10.27,7.45,-8.61,-24.15,-28.08,-33.78,-34.27,-22.79,-22.67,-22.92,-22.05,-22.30,-31.00,-23.16,-22.79,-18.95,280.66,-19.20,-11.79,-13.43,280.88,280.88,280.66,280.88
2021/07/07 22:00:22.872930 ,0,13321,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,37.10,101.81,47.48,0.00,0.00,-23.16,-33.42,-37.75,-32.70,-29.54,-26.24,-23.41,-23.04,-23.90,-23.53,-22.79,-22.55,-23.90,-28.93,-33.06,-35.47,-25.50,-25.14,-23.16,-22.55,-22.30,-23.16,-20.69,-19.07,-10.39,7.19,-9.12,-24.15,-27.83,-33.54,-34.39,-23.04,-22.42,-22.42,-22.05,-22.42,-31.24,-23.29,-22.92,-18.82,280.44,-19.44,-11.79,-13.30,281.10,280.88,280.66,280.66
2021/07/07 22:00:23.884164 ,0,13322,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.08,101.81,47.36,0.00,0.00,-23.29,-33.66,-37.87,-32.45,-29.42,-26.00,-23.29,-23.29,-23.53,-23.41,-22.79,-22.67,-24.03,-28.69,-32.94,-35.11,-25.75,-25.14,-23.04,-22.42,-22.17,-23.29,-20.69,-19.20,-10.39,7.19,-8.74,-24.27,-27.83,-33.66,-34.39,-23.16,-22.67,-22.79,-22.17,-22.30,-31.12,-23.04,-22.79,-18.82,280.66,-19.20,-11.79,-13.43,280.22,280.66,280.44,280.66
2021/07/07 22:00:24.894616 ,0,13323,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.08,101.78,48.58,0.00,0.00,-23.04,-33.42,-37.75,-32.58,-29.54,-26.24,-23.53,-23.04,-23.78,-23.41,-22.79,-22.55,-23.90,-28.44,-33.06,-35.47,-26.00,-25.14,-23.04,-22.55,-22.30,-23.16,-20.69,-19.07,-10.39,7.19,-8.61,-24.03,-27.95,-33.66,-34.27,-23.16,-22.42,-22.67,-22.17,-22.42,-31.12,-23.16,-22.79,-18.57,280.44,-19.44,-11.79,-13.43,280.88,280.66,280.66,280.66
2021/07/07 22:00:25.884898 ,0,13324,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.84,101.90,46.62,0.00,0.00,-23.29,-33.42,-37.87,-32.33,-29.30,-26.00,-23.41,-23.29,-23.53,-23.41,-22.92,-22.79,-24.03,-28.44,-32.94,-35.23,-25.75,-25.14,-22.79,-22.30,-22.30,-23.29,-20.69,-19.20,-10.39,7.19,-8.74,-24.15,-27.95,-33.66,-34.39,-23.04,-22.67,-22.79,-22.67,-22.30,-31.00,-23.04,-22.79,-18.95,281.10,-19.20,-11.79,-13.56,280.66,280.66,280.66,280.88
2021/07/07 22:00:26.894902 ,0,13325,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.81,101.75,47.11,0.00,0.00,-23.41,-33.42,-37.51,-32.33,-29.42,-26.36,-23.66,-23.29,-23.66,-23.78,-23.04,-22.67,-23.66,-28.20,-32.94,-35.47,-25.38,-24.89,-22.92,-22.67,-22.42,-23.29,-20.56,-18.82,-10.52,7.32,-8.49,-23.90,-27.83,-33.78,-34.51,-23.16,-23.04,-22.79,-22.17,-22.17,-31.00,-23.04,-22.92,-18.95,280.66,-19.20,-11.92,-13.68,280.66,280.44,280.66,280.88
2021/07/07 22:00:27.889785 ,0,13326,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.98,101.87,48.21,0.00,0.00,-23.16,-33.42,-37.75,-32.94,-29.42,-26.12,-23.41,-23.16,-23.78,-23.41,-22.79,-22.55,-24.03,-28.57,-33.06,-35.35,-26.12,-25.14,-23.04,-22.42,-22.17,-23.16,-20.56,-19.07,-10.27,7.19,-8.74,-24.03,-27.95,-33.66,-34.27,-23.16,-22.55,-22.67,-22.17,-22.30,-31.12,-23.16,-22.79,-18.82,280.66,-19.32,-11.79,-13.30,280.88,280.66,280.44,280.66
2021/07/07 22:00:28.899273 ,0,13327,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.98,101.84,47.60,0.00,0.00,-23.41,-33.42,-37.63,-32.33,-29.54,-26.12,-23.66,-23.29,-23.66,-23.53,-22.92,-22.67,-23.90,-28.44,-33.06,-35.35,-25.75,-25.01,-23.04,-22.42,-22.17,-23.16,-20.69,-19.07,-10.14,7.32,-8.74,-24.64,-28.08,-33.54,-34.15,-22.92,-22.67,-22.67,-21.93,-22.17,-31.12,-23.29,-23.16,-18.95,280.22,-19.44,-12.04,-13.43,280.88,281.10,280.88,280.66
2021/07/07 22:00:29.908161 ,0,13328,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,38.81,101.75,48.33,0.00,0.00,-23.29,-33.42,-37.51,-32.33,-29.30,-26.24,-23.66,-23.29,-23.66,-23.41,-22.92,-22.67,-23.90,-28.32,-32.82,-35.71,-25.63,-25.14,-22.79,-22.55,-22.17,-23.04,-20.56,-19.07,-10.27,7.45,-8.61,-24.15,-28.44,-33.78,-34.39,-23.04,-22.79,-22.79,-22.17,-22.17,-30.88,-23.04,-23.04,-19.07,280.88,-19.07,-11.92,-13.56,280.66,280.88,280.88,280.88
2021/07/07 22:00:30.915943 ,0,13329,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.13,0.00,38.45,101.75,48.58,0.00,0.00,-23.04,-33.18,-37.51,-32.58,-29.54,-26.36,-23.53,-23.16,-23.78,-23.66,-22.67,-22.55,-23.78,-28.32,-32.82,-35.23,-25.75,-25.01,-22.92,-22.55,-22.30,-23.16,-20.81,-19.20,-10.27,7.19,-8.87,-24.27,-27.95,-33.54,-34.15,-23.04,-22.67,-22.67,-21.93,-22.17,-30.88,-23.16,-23.16,-19.07,280.88,-19.44,-11.92,-13.56,280.88,280.66,280.44,280.88
2021/07/07 22:00:31.924174 ,0,13330,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.59,101.78,46.87,0.00,0.00,-23.41,-33.42,-37.39,-32.33,-29.30,-26.12,-23.66,-23.29,-23.66,-23.53,-22.92,-22.67,-23.78,-28.32,-32.82,-35.35,-25.63,-25.01,-22.92,-22.67,-22.17,-23.04,-20.56,-18.95,-10.27,7.45,-8.49,-24.15,-27.83,-33.78,-34.39,-23.16,-22.79,-22.92,-22.17,-22.17,-31.00,-23.04,-23.41,-18.95,280.88,-19.32,-11.92,-13.43,281.10,280.66,280.66,280.66
2021/07/07 22:00:32.918167 ,0,13331,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,38.57,101.78,47.11,0.00,0.00,-23.16,-33.30,-37.63,-32.45,-29.42,-26.12,-23.53,-23.16,-23.66,-23.53,-23.29,-22.55,-23.78,-28.32,-32.82,-35.23,-25.50,-25.01,-22.92,-22.67,-22.30,-23.16,-20.69,-18.95,-10.39,7.32,-8.61,-24.03,-27.95,-33.66,-34.39,-23.29,-22.79,-22.79,-22.30,-22.30,-30.88,-23.04,-22.92,-19.32,280.88,-19.20,-11.92,-13.68,280.66,280.66,281.32,281.10
2021/07/07 22:00:33.933159 ,0,13332,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.08,101.78,48.09,0.00,0.00,-23.16,-33.30,-37.63,-32.45,-29.42,-26.24,-23.53,-23.16,-23.53,-23.41,-22.92,-22.79,-23.78,-28.32,-32.70,-35.23,-25.63,-25.01,-22.67,-22.55,-22.30,-23.29,-20.69,-19.07,-10.39,7.06,-8.87,-24.15,-27.83,-33.42,-34.27,-23.41,-22.30,-22.55,-22.05,-22.30,-31.24,-23.29,-22.92,-18.82,280.44,-19.32,-11.79,-13.30,281.10,279.79,280.44,280.44
