time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/07 05:00:12.151873 ,0,2479245,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.88,101.44,45.40,0.00,0.00,16.10,6.53,9.70,10.63,10.89,12.89,14.89,15.83,15.56,17.04,20.28,18.66,16.77,16.77,16.23,16.10,11.42,11.82,15.70,15.70,15.83,15.83,15.70,15.56,17.98,21.09,17.58,16.64,16.37,15.96,15.70,15.29,16.10,17.04,17.71,18.12,10.36,15.70,16.10,16.37,280.44,16.10,16.50,16.37,280.66,280.22,280.44,280.66
2021/07/07 05:00:13.768927 ,181,2479246,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.96,101.47,46.75,0.00,0.00,15.96,6.53,9.83,10.76,11.03,12.89,14.89,15.56,15.83,17.04,20.14,18.93,17.31,16.91,16.37,16.10,11.42,11.96,15.70,15.70,15.70,15.70,15.70,15.70,17.85,20.82,17.58,16.77,16.37,15.96,15.70,14.76,16.10,17.04,17.71,18.66,10.36,15.83,16.10,16.37,280.44,16.10,16.50,16.37,280.88,280.44,280.22,280.66
2021/07/07 05:00:14.827107 ,0,2479248,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.35,101.47,46.50,0.00,0.00,15.83,6.40,9.70,10.63,11.16,13.16,15.03,15.70,15.83,17.17,20.01,18.52,17.17,16.77,16.50,16.23,11.29,11.82,15.83,15.83,15.70,15.70,15.70,15.56,18.12,20.82,17.58,16.64,16.37,15.96,15.83,15.29,16.10,17.17,17.85,18.66,10.36,15.70,15.96,16.23,280.44,15.96,16.37,15.70,280.88,280.66,280.22,280.66
2021/07/07 05:00:15.853408 ,0,2479249,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,38.20,101.47,46.87,0.00,0.00,15.96,6.27,9.70,10.89,11.29,13.16,14.89,15.56,15.83,17.04,20.14,18.52,17.31,16.91,16.64,16.23,11.42,11.96,15.83,15.56,15.70,15.70,15.83,15.83,17.98,20.95,17.85,16.77,16.23,15.83,15.70,15.29,15.96,16.91,17.58,18.79,10.76,15.96,15.83,16.10,280.88,16.10,16.23,16.10,280.44,280.66,280.88,280.88
2021/07/07 05:00:16.892447 ,0,2479250,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.74,101.53,45.77,0.00,0.00,15.83,6.14,9.57,10.63,11.16,13.16,15.03,15.56,15.96,17.17,20.28,18.12,17.17,16.64,16.50,16.23,11.29,11.69,15.70,15.83,15.96,15.83,15.70,15.43,18.39,20.95,17.58,16.50,16.23,15.96,15.83,15.43,15.83,16.91,17.44,18.79,10.36,15.83,15.83,16.10,280.66,15.96,16.37,16.23,280.22,280.66,280.88,280.66
2021/07/07 05:00:17.920718 ,0,2479251,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.12,0.00,36.37,101.50,45.28,0.00,0.00,15.83,6.27,9.70,10.63,11.29,13.16,14.76,15.56,15.96,17.04,20.14,18.52,17.31,16.91,16.64,16.23,11.42,11.96,15.83,15.83,15.70,15.70,15.83,15.83,17.98,20.82,17.58,16.77,16.37,15.96,15.83,15.29,15.96,17.04,17.85,18.66,10.36,15.83,15.96,16.23,280.66,15.96,16.50,16.37,280.88,280.44,280.88,280.66
2021/07/07 05:00:18.958960 ,0,2479252,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.74,101.44,47.48,0.00,0.00,15.96,6.53,9.83,10.50,10.89,12.89,14.89,15.83,15.70,17.04,20.28,18.79,17.44,16.77,16.50,16.10,11.42,11.69,15.70,15.56,15.83,15.83,15.83,15.70,18.12,20.95,17.58,16.64,16.23,15.96,15.96,15.43,15.96,17.04,17.85,18.79,10.36,15.83,15.83,16.37,280.66,15.96,16.37,16.23,280.66,280.66,280.66,280.88
2021/07/07 05:00:19.999344 ,0,2479253,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,37.35,101.41,47.72,0.00,0.00,15.96,6.66,9.83,10.50,10.89,12.76,14.76,15.83,15.56,16.91,20.28,18.79,17.44,16.77,16.23,15.96,11.42,11.69,15.56,15.56,15.83,15.96,15.96,15.56,18.39,21.23,17.71,16.50,16.10,15.83,16.23,15.56,15.70,17.04,18.12,19.06,10.50,15.70,15.70,16.10,280.66,15.83,16.23,16.23,280.88,280.88,280.66,280.88
2021/07/07 05:00:21.028607 ,0,2479254,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.10,101.44,47.72,0.00,0.00,16.10,6.53,9.83,10.50,10.89,12.89,14.89,15.70,15.56,16.91,20.28,18.79,17.44,16.77,16.37,15.96,11.29,11.82,15.56,15.56,15.83,15.96,15.96,15.70,18.12,20.95,17.31,16.64,16.23,15.83,16.10,15.43,15.96,17.04,17.98,18.79,10.50,15.70,15.83,16.10,280.66,15.96,16.37,16.23,280.66,280.66,280.44,280.88
2021/07/07 05:00:22.057875 ,0,2479255,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.39,101.47,46.38,0.00,0.00,16.10,6.53,9.70,10.50,10.89,12.89,15.03,15.83,15.56,17.04,20.41,18.79,17.44,16.64,16.23,15.96,11.42,11.69,15.56,15.56,15.96,15.96,15.96,15.56,18.25,21.09,17.71,16.64,16.10,15.83,16.23,15.43,15.83,17.04,17.98,18.93,10.50,15.83,15.83,16.37,280.66,15.96,16.37,16.23,280.66,280.88,280.66,280.88
2021/07/07 05:00:23.100106 ,0,2479256,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,36.49,101.41,45.65,0.00,0.00,15.70,6.40,9.83,10.63,11.03,12.89,14.76,15.56,15.70,16.91,20.14,18.66,17.44,16.91,16.23,15.96,11.56,11.96,15.70,15.56,15.56,15.83,15.96,15.70,18.12,21.09,17.85,16.77,16.23,15.83,15.96,15.56,15.83,16.91,17.85,18.93,10.63,15.83,15.83,15.96,280.88,15.96,16.23,16.10,280.66,280.88,280.88,280.66
2021/07/07 05:00:24.131376 ,0,2479257,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.35,101.41,46.14,0.00,0.00,15.83,6.40,9.96,10.63,11.03,12.89,14.63,15.56,15.56,16.91,20.14,18.66,17.44,16.91,16.37,15.96,11.56,11.96,15.16,15.56,15.70,15.83,15.96,15.70,17.98,21.09,17.85,16.77,16.23,15.83,15.96,15.29,15.96,16.91,17.85,18.79,10.50,15.83,15.83,16.23,280.66,15.83,16.37,16.37,280.66,280.44,280.66,280.66
2021/07/07 05:00:25.172627 ,0,2479258,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.00,101.47,45.65,0.00,0.00,15.83,6.40,9.83,10.63,11.16,13.02,14.76,15.56,15.56,17.04,20.28,18.66,17.31,16.91,16.37,16.10,11.42,11.69,15.29,15.70,15.83,15.83,15.83,15.56,18.25,21.09,17.71,16.50,16.10,15.96,15.96,15.43,15.83,17.04,18.12,18.93,10.36,15.56,15.70,16.23,280.44,15.16,16.23,16.37,281.10,280.88,280.44,280.66
2021/07/07 05:00:26.199872 ,0,2479259,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.35,101.50,46.62,0.00,0.00,15.96,6.40,9.44,10.50,11.03,13.02,14.89,15.56,15.83,17.17,20.14,18.52,17.17,16.77,16.37,16.10,11.29,11.82,15.83,15.70,15.70,15.70,15.70,15.56,17.98,20.41,17.58,16.77,16.37,15.96,15.70,15.29,16.10,17.04,17.71,18.66,10.36,15.83,15.83,16.37,280.66,16.10,16.50,16.10,280.66,280.66,280.66,280.66
2021/07/07 05:00:27.821008 ,181,2479260,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.84,101.44,46.14,0.00,0.00,15.70,6.27,9.83,10.63,11.16,12.89,14.63,15.43,15.83,16.91,20.01,18.52,17.44,16.91,16.50,16.10,11.56,11.96,15.83,15.83,15.56,15.70,15.83,15.83,17.98,20.95,17.71,16.77,16.37,15.96,15.56,15.29,15.96,16.91,17.71,18.79,10.50,15.96,15.96,15.70,280.66,16.10,16.50,16.37,280.66,280.66,280.44,280.88
2021/07/07 05:00:28.899125 ,0,2479262,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.08,101.41,46.38,0.00,0.00,15.83,6.40,9.83,10.50,11.03,12.89,14.89,15.70,15.70,16.50,20.28,18.79,17.44,16.77,16.23,15.96,11.42,11.69,15.56,15.56,15.83,15.96,15.83,15.56,18.25,21.09,17.71,16.50,16.10,15.83,15.56,15.56,15.29,16.91,17.98,18.93,10.50,15.70,15.70,16.10,280.66,15.83,16.23,16.23,280.88,280.66,280.66,280.66
2021/07/07 05:00:29.947314 ,0,2479263,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.64,101.47,46.14,0.00,0.00,15.83,6.40,9.70,10.36,10.50,12.89,14.89,15.70,15.70,17.04,20.41,18.79,17.31,16.64,16.23,16.10,11.29,11.69,15.70,15.70,15.96,15.96,15.83,15.56,18.25,20.95,17.58,16.10,16.10,15.96,15.83,15.56,15.83,17.04,18.12,18.93,10.36,15.16,15.70,16.23,280.66,15.83,16.23,16.37,281.10,280.88,280.44,280.44
2021/07/07 05:00:30.986171 ,0,2479264,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.49,101.47,46.87,0.00,0.00,15.96,6.66,9.83,10.36,11.03,12.89,14.89,15.83,15.56,17.04,20.28,18.93,17.44,16.64,16.10,15.96,11.42,11.56,15.56,15.70,15.96,15.96,15.70,15.56,18.52,21.09,17.58,16.50,16.10,15.96,15.83,15.56,15.83,17.17,18.12,18.93,10.36,15.70,15.70,16.10,280.22,15.83,16.23,16.50,281.10,280.66,280.44,281.10
2021/07/07 05:00:32.084254 ,0,2479265,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.25,101.47,45.16,0.00,0.00,15.70,6.40,9.70,10.36,11.03,13.02,14.89,15.70,15.70,16.91,19.87,18.79,17.31,16.77,16.23,16.10,11.29,11.82,15.70,15.56,15.83,15.83,15.83,15.56,18.25,20.95,17.85,16.64,16.10,15.83,15.56,15.56,15.83,16.64,17.85,18.93,10.50,15.83,15.83,16.10,280.66,15.96,16.23,16.23,280.66,280.66,280.66,280.88
2021/07/07 05:00:33.143467 ,0,2479266,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,38.45,101.47,46.87,0.00,0.00,15.83,6.27,9.70,10.63,11.16,13.02,15.03,15.43,15.83,17.04,20.01,18.66,17.31,16.77,16.37,16.10,11.42,11.96,15.83,15.70,15.70,15.70,15.83,15.70,17.98,20.82,17.85,16.77,16.37,15.96,15.56,15.29,15.96,16.91,17.71,18.79,10.50,15.96,15.96,16.37,280.66,16.23,16.37,16.23,280.44,280.44,280.66,281.10
2021/07/07 05:00:34.175698 ,0,2479267,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.00,101.56,46.87,0.00,0.00,15.83,6.40,9.70,10.50,11.03,12.89,14.89,15.56,15.70,17.17,20.28,18.52,17.04,16.64,16.10,16.10,11.03,11.69,15.70,15.96,15.96,15.83,15.70,15.43,18.25,20.95,17.44,16.50,16.23,16.10,15.83,15.56,15.83,17.17,17.98,18.79,10.50,15.70,15.83,16.23,280.66,15.96,16.37,16.37,280.66,280.66,280.66,280.88
2021/07/07 05:00:35.202970 ,0,2479268,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.08,101.47,46.62,0.00,0.00,16.10,6.27,9.70,10.63,11.16,13.02,14.76,15.43,15.96,17.04,20.01,18.52,17.17,16.77,16.37,16.23,11.29,11.82,15.83,15.83,15.29,15.70,15.70,15.70,17.98,20.82,17.58,16.77,16.37,15.96,15.56,15.29,16.10,17.44,17.85,18.66,10.36,15.70,15.96,16.23,280.66,15.96,16.50,15.83,280.88,280.66,280.44,280.88
2021/07/07 05:00:36.234230 ,0,2479269,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.47,101.41,46.62,0.00,0.00,15.96,6.40,9.83,10.63,10.89,12.89,14.76,15.56,15.70,16.50,20.28,18.79,17.44,16.77,16.10,15.96,11.56,11.69,15.56,15.56,15.70,15.83,15.83,15.70,18.12,21.23,17.85,16.64,15.96,15.70,15.43,15.43,15.16,16.91,17.85,19.06,10.63,15.83,15.70,15.96,280.66,15.96,15.96,16.10,280.66,280.66,280.88,280.88
2021/07/07 05:00:37.852988 ,181,2479270,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,35.64,101.53,46.26,0.00,0.00,15.96,6.53,9.70,10.63,10.76,12.89,14.76,15.70,15.70,17.04,20.28,18.79,17.31,16.64,15.83,15.96,11.29,11.96,15.70,15.70,15.83,15.83,15.83,15.56,18.12,20.95,17.58,16.50,16.23,15.83,15.56,15.43,15.96,17.04,17.85,18.79,10.50,15.43,15.83,16.23,280.66,16.10,16.37,16.37,280.66,280.66,280.66,280.88
2021/07/07 05:00:38.910144 ,0,2479272,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,38.45,101.44,46.87,0.00,0.00,15.83,6.27,9.70,10.76,11.16,13.02,14.63,15.43,15.83,17.04,20.14,18.52,17.31,16.91,16.37,16.10,11.56,11.96,15.83,15.83,15.70,15.70,15.83,15.70,17.98,20.95,17.71,16.77,16.37,15.96,15.29,15.16,15.96,16.91,17.71,18.79,10.50,15.96,15.96,15.56,280.88,16.10,16.50,16.23,280.44,280.66,280.66,281.10
2021/07/07 05:00:39.936418 ,0,2479273,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,35.88,101.47,45.89,0.00,0.00,15.83,6.53,9.83,10.76,11.16,12.76,14.63,15.56,15.70,16.77,20.14,18.79,17.44,16.91,16.10,15.83,11.56,11.82,15.70,15.56,15.83,15.83,15.96,15.83,18.25,21.09,17.71,16.91,16.10,15.70,15.29,15.43,15.83,16.91,17.98,18.93,10.50,16.10,15.83,16.10,280.66,15.96,16.23,16.23,280.66,280.66,280.88,280.44
2021/07/07 05:00:40.978677 ,0,2479274,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.59,101.41,46.75,0.00,0.00,15.96,6.40,9.70,10.63,11.03,13.02,14.76,15.70,15.70,17.04,20.28,18.79,17.44,16.91,16.23,16.10,11.42,11.69,15.70,15.56,15.70,15.83,15.83,15.70,18.12,21.09,17.85,16.64,16.10,15.83,15.29,15.43,15.83,16.91,17.85,18.93,10.76,15.70,15.83,16.10,280.66,15.96,16.10,16.23,280.66,280.88,280.88,280.88
2021/07/07 05:00:42.002339 ,0,2479275,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,38.08,101.44,46.75,0.00,0.00,15.83,6.27,9.70,10.63,11.16,13.02,14.49,15.56,15.83,17.17,20.14,18.66,17.31,16.77,16.37,16.23,11.42,11.82,15.70,15.56,15.83,15.70,15.83,15.70,18.12,20.82,17.58,16.50,16.23,15.43,15.43,15.43,15.96,17.04,17.98,18.93,10.50,15.70,15.70,16.10,280.44,15.83,16.50,16.23,281.10,280.88,280.66,280.66
