time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/07 08:00:12.838068 ,0,2490046,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.47,101.58,45.89,0.00,0.00,18.52,12.09,13.82,14.36,14.63,15.83,17.17,17.58,18.52,19.47,21.36,20.14,19.06,18.93,18.66,18.79,15.43,15.70,16.50,17.71,18.12,18.25,18.25,18.25,20.01,22.04,19.33,18.52,18.39,18.25,18.52,18.12,18.66,19.06,19.60,20.41,14.63,17.17,18.52,18.39,280.88,18.25,18.25,18.25,280.66,280.66,280.66,280.88
2021/07/07 08:00:13.875688 ,0,2490047,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,38.45,101.56,46.62,0.00,0.00,18.39,12.09,14.09,14.63,14.76,15.70,17.04,17.31,18.52,19.20,21.23,20.01,19.33,19.20,18.93,18.66,15.70,15.83,16.50,17.58,17.85,18.12,18.25,18.52,19.74,21.90,19.60,18.79,18.52,18.25,18.12,17.98,18.79,19.06,19.47,20.14,14.49,17.31,18.66,18.66,280.44,18.39,18.52,18.52,280.66,280.22,280.44,280.88
2021/07/07 08:00:14.915949 ,0,2490048,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.59,101.56,47.84,0.00,0.00,18.66,12.36,14.09,14.63,14.49,15.56,17.04,17.58,18.25,19.33,21.50,20.28,19.33,18.79,18.52,18.52,15.56,15.70,16.37,17.58,18.12,18.39,18.39,17.71,20.01,22.04,19.47,18.52,18.25,18.12,18.25,18.12,18.66,19.20,19.74,20.28,14.76,17.17,18.39,18.39,280.66,18.25,18.39,18.39,280.66,280.88,280.88,280.66
2021/07/07 08:00:15.967616 ,0,2490049,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,36.13,101.53,46.26,0.00,0.00,18.39,12.22,14.22,14.49,14.49,15.56,16.77,17.44,18.12,19.20,21.23,20.14,19.47,19.20,18.66,18.52,15.70,15.70,15.96,17.44,17.98,18.25,18.52,18.39,19.87,22.18,19.47,18.52,18.25,18.12,18.25,18.12,18.52,19.06,19.60,20.55,14.63,17.04,18.39,18.12,280.66,17.58,18.25,18.25,280.88,280.88,280.88,280.88
2021/07/07 08:00:16.995599 ,0,2490050,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.52,101.61,46.50,0.00,0.00,18.79,12.36,13.96,13.69,14.36,15.70,17.04,17.71,18.25,19.47,21.50,20.28,19.20,18.79,18.52,18.66,15.70,15.43,16.37,17.71,18.25,18.39,18.25,18.12,20.14,21.90,18.79,18.39,18.39,18.39,18.52,18.25,18.66,19.33,19.74,20.41,13.82,16.91,18.39,18.52,280.22,17.98,18.39,18.66,280.88,280.66,280.22,280.22
2021/07/07 08:00:18.045144 ,0,2490051,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.84,101.58,46.26,0.00,0.00,18.52,12.09,13.96,14.49,14.63,15.83,17.17,17.44,18.52,19.33,21.36,20.01,19.20,18.93,18.79,18.79,15.56,15.70,16.50,17.71,18.12,18.12,18.25,18.25,19.87,21.90,19.33,18.52,18.52,18.25,18.39,18.12,18.66,19.20,19.60,20.28,14.36,17.17,18.52,18.66,280.66,18.12,18.25,18.52,280.88,280.88,280.44,280.66
2021/07/07 08:00:19.636134 ,8,2490052,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.35,101.58,47.48,0.00,0.00,18.52,12.09,13.96,14.36,14.49,15.83,17.04,17.44,18.52,19.60,21.36,20.01,19.06,18.93,18.66,18.79,15.43,15.56,16.64,17.98,17.98,18.12,18.25,18.12,19.87,21.77,19.20,18.52,18.52,18.52,18.39,17.98,18.79,19.33,19.60,20.01,14.36,17.17,18.66,18.66,280.44,18.25,18.66,18.66,280.88,280.44,280.44,280.66
2021/07/07 08:00:20.690263 ,56,2490053,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.71,101.56,46.62,0.00,0.00,18.52,12.22,14.09,14.49,14.49,15.70,16.91,17.44,18.39,19.20,21.23,20.14,19.33,19.20,18.66,18.52,15.70,15.70,16.37,17.44,17.98,18.25,18.52,18.52,19.87,21.90,19.47,18.66,18.39,18.12,18.12,17.98,18.66,19.06,19.47,20.28,14.63,17.31,18.66,18.25,280.88,18.39,18.39,18.25,280.44,280.44,280.88,281.10
2021/07/07 08:00:21.713586 ,72,2490054,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.98,101.58,47.11,0.00,0.00,18.79,12.22,13.96,14.36,14.36,15.70,17.04,17.58,18.25,19.60,21.50,20.28,19.33,18.93,18.52,18.52,15.56,15.70,16.37,17.71,18.12,18.25,18.52,18.39,19.87,21.77,19.20,18.52,18.52,18.39,18.25,17.98,19.06,19.33,19.47,20.01,14.36,17.17,18.66,18.52,280.44,18.25,18.66,18.66,280.88,280.66,280.22,280.44
2021/07/07 08:00:22.741958 ,96,2490055,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.74,101.50,45.65,0.00,0.00,18.66,12.22,13.96,14.49,14.49,15.83,17.17,17.44,18.39,19.47,21.36,20.14,19.06,18.93,18.66,18.66,15.43,15.56,16.50,17.71,17.98,18.25,18.25,18.25,19.87,21.90,19.33,18.52,18.39,18.25,18.25,18.12,18.66,19.20,19.60,20.41,14.49,17.17,18.52,18.39,280.66,18.12,18.39,18.39,280.66,280.88,280.66,280.88
2021/07/07 08:00:23.837838 ,0,2490057,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.27,101.58,46.14,0.00,0.00,18.79,12.36,13.96,14.49,14.49,15.70,17.17,17.58,18.25,19.47,21.63,20.28,19.20,18.79,18.39,18.52,15.43,15.43,16.37,17.71,18.25,18.39,18.25,18.12,20.14,21.90,19.20,18.39,18.39,18.39,18.39,18.25,18.79,19.47,19.74,20.41,14.36,16.91,18.39,18.66,280.22,17.98,18.39,18.52,280.88,280.88,280.44,280.44
2021/07/07 08:00:24.877993 ,0,2490058,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.49,101.56,45.53,0.00,0.00,18.39,12.09,14.09,14.76,14.76,15.70,16.77,17.31,18.39,19.20,21.23,20.01,19.33,19.06,18.66,18.52,15.56,15.83,16.37,17.58,17.85,18.12,18.66,18.39,19.74,22.04,19.47,18.66,18.39,18.12,18.12,18.12,18.66,18.93,19.47,20.41,14.76,17.31,18.39,18.25,280.88,18.25,18.25,18.25,280.66,280.88,280.88,280.88
2021/07/07 08:00:25.902271 ,0,2490059,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.96,101.58,47.36,0.00,0.00,18.66,12.22,13.96,14.36,14.63,15.83,17.17,17.58,18.52,19.47,21.50,20.14,19.33,18.93,18.52,18.66,15.56,15.70,16.37,17.71,17.98,18.39,18.39,18.25,19.74,21.90,19.33,18.66,18.52,18.25,18.12,17.71,18.79,19.06,19.47,20.28,14.49,17.31,18.66,18.52,280.66,18.39,18.52,18.39,280.88,280.44,280.44,280.88
2021/07/07 08:00:26.933504 ,0,2490060,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.71,101.56,46.50,0.00,0.00,18.52,12.22,14.09,14.63,14.63,15.70,16.91,17.44,18.39,19.33,21.36,20.14,19.33,19.20,18.66,18.66,15.56,15.70,16.37,17.58,17.98,18.25,18.39,18.39,19.87,21.90,19.33,18.66,18.25,18.12,17.98,18.12,18.52,19.06,19.60,20.41,14.76,17.31,18.39,18.12,280.66,18.25,18.25,18.25,280.66,280.88,281.10,280.88
2021/07/07 08:00:27.956809 ,0,2490061,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,36.98,101.56,46.01,0.00,0.00,18.39,12.22,14.09,14.63,14.63,15.70,16.91,17.44,18.52,19.33,21.36,20.01,19.33,19.06,18.79,18.79,15.56,15.70,16.37,17.71,17.98,18.12,18.25,18.25,19.87,21.90,19.20,18.52,17.85,18.25,18.25,18.25,18.66,19.20,19.74,20.41,14.36,17.04,18.25,18.39,280.44,18.25,18.25,18.39,280.88,280.88,280.66,280.44
2021/07/07 08:00:28.990067 ,0,2490062,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.59,101.56,47.60,0.00,0.00,18.52,12.09,14.22,14.63,14.63,15.96,16.91,17.31,18.52,19.47,21.36,20.01,19.20,19.06,18.79,19.06,15.56,15.70,16.37,17.71,17.98,18.12,18.25,18.25,19.87,21.90,19.33,18.52,18.39,18.25,18.25,17.98,18.66,19.20,19.60,20.41,14.49,17.04,18.52,18.39,280.66,18.12,18.39,18.52,280.88,280.66,280.44,280.88
2021/07/07 08:00:30.016634 ,0,2490063,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.49,101.61,45.65,0.00,0.00,18.66,12.09,13.96,14.49,14.63,15.96,17.17,17.58,18.39,19.47,21.50,19.60,19.06,18.93,18.66,18.79,15.43,15.56,16.50,17.71,18.12,18.25,18.25,18.12,19.87,21.90,19.20,18.52,18.39,18.39,18.25,18.12,18.66,19.06,19.20,20.28,14.49,17.17,18.52,18.39,280.66,18.12,18.39,18.39,280.88,280.88,280.66,280.66
2021/07/07 08:00:31.079838 ,0,2490064,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.35,101.58,47.48,0.00,0.00,18.52,12.22,13.96,14.63,14.63,15.83,17.04,17.44,18.52,19.60,21.36,20.01,19.06,18.93,18.66,18.79,15.43,15.56,16.50,17.85,17.98,18.12,18.52,18.25,19.74,21.63,19.20,18.52,18.52,18.52,18.25,17.98,19.06,19.33,19.60,20.01,14.36,17.17,18.66,18.52,280.44,18.25,18.66,18.52,280.66,280.66,280.22,280.66
2021/07/07 08:00:32.704952 ,72,2490065,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,36.61,101.64,46.38,0.00,0.00,18.52,12.22,13.82,14.63,14.63,15.96,17.04,17.44,18.66,19.60,21.36,20.01,19.06,18.93,18.79,18.93,15.43,15.70,16.64,17.85,17.98,17.58,18.12,18.12,20.01,21.77,19.20,18.66,18.66,18.39,18.25,17.98,18.93,19.33,19.60,20.14,14.36,17.17,18.79,18.52,280.44,18.25,18.66,18.52,279.79,280.44,280.22,280.66
2021/07/07 08:00:33.798037 ,144,2490066,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.64,101.61,46.14,0.00,0.00,18.52,12.22,14.09,14.76,14.63,15.70,16.91,17.58,18.39,19.33,21.36,20.14,19.20,18.93,18.66,18.79,15.56,15.56,16.50,17.85,17.98,18.25,18.25,18.12,20.01,21.90,19.20,18.52,18.39,18.52,18.66,18.25,18.66,19.33,19.74,20.28,14.36,17.04,18.39,18.39,280.22,18.12,18.39,18.39,281.10,280.66,280.44,280.44
2021/07/07 08:00:34.871185 ,0,2490068,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.37,101.61,46.87,0.00,0.00,18.52,12.22,13.82,14.76,14.49,15.83,17.04,17.44,18.52,19.60,21.50,20.14,19.06,18.79,18.66,18.93,15.43,15.56,16.50,17.85,18.25,18.12,18.39,18.12,20.01,21.77,19.06,18.39,18.52,18.52,18.52,18.12,18.93,19.47,19.74,20.14,14.22,16.91,18.52,18.52,280.22,18.12,18.52,18.52,280.88,280.88,280.44,280.44
2021/07/07 08:00:35.938349 ,0,2490069,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.22,101.53,46.62,0.00,0.00,18.66,12.22,14.09,14.76,14.63,15.70,17.04,17.44,18.25,19.20,21.36,20.14,19.33,19.06,18.52,18.52,15.70,15.70,16.37,17.58,17.85,18.39,18.66,18.39,19.87,22.04,19.47,18.66,18.39,18.12,18.12,18.12,18.66,18.93,19.47,20.41,14.63,17.31,18.39,18.25,280.66,18.25,18.39,18.25,280.44,281.10,280.66,280.88
2021/07/07 08:00:36.976589 ,0,2490070,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.76,101.61,45.65,0.00,0.00,18.79,12.22,13.82,14.63,14.49,15.96,17.17,17.71,18.39,19.60,21.50,20.28,18.79,18.79,18.52,18.79,15.43,15.43,16.37,17.71,18.12,18.39,18.39,18.12,20.01,22.04,19.20,18.52,18.39,18.39,18.39,18.25,18.66,19.20,19.74,19.74,14.49,17.17,18.52,18.39,280.66,18.12,18.39,18.39,280.66,280.66,280.66,280.66
2021/07/07 08:00:38.014831 ,0,2490071,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.71,101.58,46.99,0.00,0.00,18.66,12.09,13.82,14.63,14.63,16.10,17.17,17.44,18.66,19.60,21.50,20.01,19.06,18.79,18.66,18.93,15.43,15.56,16.50,17.85,18.12,18.12,18.12,18.12,19.87,21.77,19.06,18.52,18.52,18.52,18.39,17.85,18.93,19.33,19.60,20.14,14.22,17.17,18.66,18.66,280.44,18.25,18.66,18.52,280.88,280.44,280.44,280.66
2021/07/07 08:00:39.045487 ,0,2490072,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.13,101.61,45.04,0.00,0.00,18.12,11.96,13.82,14.76,14.89,15.96,17.04,17.44,18.52,19.47,21.36,20.01,19.06,18.93,18.79,18.93,15.56,15.70,16.64,17.71,18.12,18.12,18.12,18.25,20.01,21.90,19.20,18.66,18.52,18.39,18.39,18.12,18.66,19.20,19.74,20.28,14.49,17.04,18.52,18.25,280.44,18.12,18.39,18.39,280.66,280.88,280.44,280.66
2021/07/07 08:00:40.086721 ,0,2490073,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.47,101.58,47.23,0.00,0.00,18.66,12.22,14.09,14.63,14.63,15.96,17.17,17.44,18.52,19.60,21.50,20.01,18.93,18.79,18.66,18.93,15.43,15.56,16.50,17.85,18.12,18.12,17.98,18.12,20.01,22.04,19.06,18.39,18.52,18.52,18.52,18.12,18.93,19.33,19.74,20.14,14.36,17.04,18.66,18.52,280.22,18.25,18.52,18.66,280.88,279.79,280.22,280.44
2021/07/07 08:00:41.719180 ,80,2490074,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,37.22,101.53,46.99,0.00,0.00,18.52,12.22,14.22,14.76,14.76,15.83,16.91,17.44,18.25,19.33,21.23,20.14,19.33,19.06,18.79,18.79,15.70,15.70,16.50,17.71,17.85,18.25,18.39,18.39,19.87,21.90,19.33,18.66,18.39,18.25,18.25,18.25,18.79,19.20,19.60,20.41,14.49,17.17,18.52,18.52,280.44,18.25,18.52,18.52,280.66,280.66,280.66,280.66
2021/07/07 08:00:42.770351 ,120,2490075,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.74,101.56,47.60,0.00,0.00,18.66,12.36,14.09,14.63,14.63,15.70,17.17,17.71,18.39,19.33,21.50,20.28,19.33,19.06,18.66,18.66,15.70,15.70,16.37,17.71,18.12,18.39,18.39,18.39,20.01,22.04,19.33,18.52,18.39,18.39,18.39,18.12,18.66,19.20,19.60,20.28,14.49,17.17,18.52,18.39,280.66,18.25,18.39,18.52,280.88,280.66,280.66,280.66
