time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/07 10:00:12.103928 ,0,2497245,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,35.52,101.64,46.14,0.00,0.00,19.74,15.03,15.96,16.10,16.10,17.17,18.25,18.66,19.47,20.41,22.31,20.95,20.01,19.74,19.60,19.87,17.31,17.31,17.71,18.93,19.33,19.33,19.33,19.20,20.82,22.45,19.87,19.20,19.33,19.33,19.74,19.33,19.74,20.28,20.55,21.09,16.10,18.25,19.47,19.47,280.44,19.06,19.33,19.60,280.88,280.88,280.44,280.44
2021/07/07 10:00:13.137209 ,0,2497246,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,36.74,101.67,46.14,0.00,0.00,19.74,15.03,16.10,16.37,16.23,17.04,18.12,18.39,19.33,20.28,22.04,20.95,20.28,20.01,19.60,19.74,17.58,17.44,17.85,18.66,19.06,19.33,19.60,19.33,20.82,22.45,20.14,19.33,19.20,19.20,19.47,19.33,19.87,20.01,20.55,21.23,16.37,18.25,19.47,19.20,280.66,18.93,19.33,19.33,280.88,281.10,280.66,280.66
2021/07/07 10:00:14.197364 ,0,2497247,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.12,0.00,35.76,101.64,46.14,0.00,0.00,19.74,14.89,16.10,16.23,16.23,17.17,18.12,18.52,19.60,20.41,22.18,20.82,20.01,19.87,19.74,20.01,17.44,17.44,17.98,18.93,19.20,19.20,19.33,19.47,20.68,22.31,20.01,19.33,19.47,19.47,19.60,19.20,20.01,20.28,20.41,20.82,16.10,18.25,19.60,19.60,280.66,19.06,19.47,19.74,280.88,280.44,280.66,280.44
2021/07/07 10:00:15.824515 ,96,2497248,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.47,101.58,47.60,0.00,0.00,19.60,14.89,16.10,16.37,16.23,17.31,18.12,18.52,19.47,20.28,22.18,20.95,20.14,20.01,19.74,19.74,17.58,17.31,17.71,18.79,19.06,19.33,19.47,19.33,20.82,22.58,20.14,19.33,19.20,19.33,19.47,19.20,19.74,20.01,20.55,21.09,16.37,18.25,19.74,19.33,280.66,18.93,19.20,19.33,280.88,280.88,280.66,280.66
2021/07/07 10:00:16.924599 ,0,2497250,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.00,101.67,45.40,0.00,0.00,19.74,15.03,15.96,16.37,16.23,17.04,18.12,18.52,19.47,20.28,22.04,20.82,19.60,20.01,19.87,19.87,17.44,17.44,18.12,18.79,18.93,19.06,19.20,19.33,20.55,22.45,20.01,19.33,19.47,19.47,19.47,19.06,20.14,20.28,20.41,20.55,16.10,18.25,19.74,19.47,280.22,19.06,19.47,19.60,281.10,280.22,280.66,280.44
2021/07/07 10:00:17.985654 ,0,2497251,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,36.98,101.58,47.60,0.00,0.00,19.87,15.03,16.10,16.23,16.10,17.04,18.25,18.79,19.33,20.28,22.31,21.09,20.14,20.01,19.60,19.74,17.58,17.31,17.71,18.66,18.93,19.47,19.60,19.33,20.82,22.58,20.14,19.47,19.33,19.06,19.33,19.20,19.87,20.14,20.41,20.95,16.37,18.52,19.60,19.33,280.01,19.06,19.47,19.47,280.66,280.66,280.44,280.66
2021/07/07 10:00:19.045836 ,0,2497252,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.86,101.58,47.84,0.00,0.00,19.87,15.03,16.10,16.10,16.10,17.04,18.25,18.79,19.47,20.41,22.18,21.09,20.14,19.60,19.60,19.74,17.58,17.31,17.71,18.79,19.06,19.47,19.47,19.20,20.82,22.58,20.41,19.33,19.20,19.33,19.47,19.33,19.74,20.14,20.55,21.09,16.37,18.52,19.60,19.33,280.88,19.20,19.33,19.33,280.88,280.66,279.57,280.88
2021/07/07 10:00:20.069115 ,0,2497253,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.59,101.67,47.23,0.00,0.00,19.60,14.76,15.96,16.37,16.37,17.31,18.12,18.39,19.74,20.55,22.18,20.68,20.01,19.87,19.87,20.14,17.31,17.44,18.12,18.93,19.06,19.06,19.20,19.20,20.68,22.31,19.87,19.33,19.60,19.47,19.60,19.20,20.01,20.28,20.41,20.95,16.10,18.25,19.74,19.47,280.44,19.06,19.47,19.47,280.88,280.88,280.66,280.44
2021/07/07 10:00:21.109350 ,0,2497254,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.22,101.61,45.16,0.00,0.00,19.47,14.89,16.23,16.77,16.37,17.17,18.25,18.39,19.60,20.28,21.90,20.68,20.14,20.14,20.01,19.87,17.71,17.58,17.98,18.66,18.93,18.93,19.33,19.47,20.55,22.31,20.14,19.47,19.60,19.47,19.47,19.06,19.87,20.14,20.41,20.95,16.23,18.39,19.74,19.74,280.44,19.20,19.33,19.47,280.88,280.66,280.44,280.66
2021/07/07 10:00:22.143574 ,0,2497255,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.84,101.56,46.75,0.00,0.00,19.87,15.03,16.10,16.37,16.37,17.17,18.25,18.52,19.60,20.28,22.18,20.82,20.14,20.01,19.74,19.87,17.58,17.58,17.85,18.66,18.79,19.20,19.33,19.47,20.41,22.31,20.14,19.74,19.60,19.20,19.20,19.06,20.14,20.28,20.28,20.82,16.23,18.52,19.87,19.47,280.44,19.20,19.47,19.47,280.88,280.66,280.44,280.66
2021/07/07 10:00:23.186827 ,0,2497256,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.59,101.50,46.38,0.00,0.00,19.74,15.03,15.96,16.50,16.37,17.17,18.12,18.52,19.60,20.41,22.18,20.82,20.14,20.01,19.87,19.87,17.58,17.44,17.85,18.66,18.93,19.20,19.33,19.47,20.41,22.45,20.14,19.47,19.47,19.33,19.20,19.06,20.01,20.01,20.28,20.82,16.37,18.79,19.87,19.33,280.66,19.33,19.47,19.33,280.44,280.44,280.66,281.10
2021/07/07 10:00:24.242991 ,0,2497257,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.61,101.67,45.65,0.00,0.00,19.60,14.76,16.10,16.64,16.50,17.31,18.12,18.39,19.60,19.87,22.18,20.82,20.01,20.01,19.74,19.87,17.44,17.44,17.85,18.79,19.06,19.20,19.33,19.33,20.68,22.58,20.14,19.47,19.33,19.20,19.47,19.20,19.06,20.01,20.55,21.09,16.37,18.39,19.60,19.20,280.66,19.06,19.06,19.33,280.66,280.88,280.88,280.66
2021/07/07 10:00:25.867083 ,136,2497258,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.74,101.61,46.01,0.00,0.00,19.87,15.03,16.10,16.50,16.23,17.31,18.25,18.66,19.47,20.41,22.18,20.82,20.01,19.87,19.60,19.87,17.44,17.44,17.85,18.79,19.06,19.33,19.47,19.33,20.68,22.45,20.01,19.33,19.60,19.33,19.47,19.20,19.87,20.28,20.41,20.95,16.23,18.25,19.74,19.47,280.44,19.06,19.33,19.47,280.88,280.66,280.66,280.44
2021/07/07 10:00:26.924044 ,0,2497260,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,37.22,101.61,45.89,0.00,0.00,19.60,14.76,16.10,16.64,16.37,17.17,17.98,17.85,19.60,20.28,22.18,20.68,20.14,20.01,20.01,19.87,17.58,17.71,17.98,18.79,18.79,19.06,19.33,19.47,20.55,22.31,20.14,19.60,19.60,19.33,18.79,18.93,20.01,20.28,20.28,20.82,16.23,18.52,19.87,19.47,280.66,19.33,19.47,19.74,280.66,280.44,280.44,280.88
2021/07/07 10:00:27.967569 ,0,2497261,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.98,101.61,47.84,0.00,0.00,19.87,15.03,16.10,16.37,16.10,17.04,18.25,18.66,19.33,20.41,22.31,20.95,20.01,19.87,19.47,19.74,17.04,17.31,17.71,18.79,19.20,19.33,19.47,19.20,20.82,22.45,20.01,19.20,19.20,19.33,19.60,19.47,19.87,20.28,20.55,21.09,16.23,18.25,19.47,19.33,280.44,19.06,19.33,19.47,280.88,280.88,280.66,280.66
2021/07/07 10:00:28.998850 ,0,2497262,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.74,101.58,47.60,0.00,0.00,19.87,15.16,16.10,15.96,16.10,16.91,18.12,18.66,19.33,20.28,22.18,20.95,20.14,19.87,19.60,19.60,17.44,17.31,17.71,18.79,19.06,19.33,19.47,19.33,20.68,22.45,19.60,19.47,19.33,19.20,19.33,19.20,19.87,20.14,20.41,20.95,16.37,18.52,19.60,19.20,280.66,19.20,19.47,19.33,280.66,280.66,280.66,280.88
2021/07/07 10:00:30.025126 ,0,2497263,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.49,101.67,46.14,0.00,0.00,19.60,15.03,16.23,16.64,16.23,17.04,17.98,18.52,19.60,20.28,22.04,20.82,20.14,20.01,19.20,19.74,17.58,17.71,17.98,18.79,18.93,19.20,19.47,19.33,20.68,22.45,20.14,19.60,19.47,19.33,19.33,19.20,19.87,20.01,20.41,21.09,16.37,17.98,19.74,19.33,280.66,19.20,19.33,19.20,280.66,280.66,280.66,280.44
2021/07/07 10:00:31.049373 ,0,2497264,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.10,101.58,47.11,0.00,0.00,19.74,15.16,16.10,16.50,16.10,17.04,18.12,18.52,19.47,20.28,22.31,21.09,20.14,19.74,19.60,19.74,17.44,17.31,17.85,18.79,19.20,19.33,19.47,19.33,20.82,22.45,20.01,19.20,19.33,19.33,19.47,19.33,19.74,20.28,20.68,21.09,16.23,18.25,19.60,19.47,280.44,19.20,19.33,19.47,280.88,280.66,280.44,280.88
2021/07/07 10:00:32.086616 ,0,2497265,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,35.52,101.70,46.14,0.00,0.00,19.87,15.03,16.10,16.37,16.10,17.04,18.12,18.66,19.47,20.28,22.31,20.95,20.01,19.87,19.33,19.74,17.44,17.58,17.85,18.79,19.20,19.33,19.33,19.20,20.82,22.45,20.01,18.79,19.33,19.33,19.60,19.33,19.87,20.28,20.55,20.95,16.10,18.25,19.60,19.47,280.88,19.06,19.33,19.60,280.88,280.66,280.22,280.44
2021/07/07 10:00:33.106932 ,0,2497266,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.88,101.73,46.62,0.00,0.00,19.60,14.89,16.10,16.64,16.37,17.17,17.98,18.52,19.60,20.41,22.18,20.82,20.01,19.87,19.74,19.87,16.91,17.44,17.98,18.79,19.06,19.20,19.33,19.33,20.55,22.31,20.01,19.47,19.47,19.33,19.47,19.20,20.01,20.14,20.41,20.95,16.10,18.39,19.87,19.33,280.66,19.33,19.47,19.47,280.66,280.66,280.44,280.66
2021/07/07 10:00:34.132177 ,0,2497267,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,38.45,101.50,46.87,0.00,0.00,19.60,14.89,16.10,16.64,16.37,17.04,17.98,18.39,19.60,20.28,22.04,20.68,20.14,20.01,19.87,19.87,17.58,17.44,17.85,18.66,18.79,19.20,19.47,19.47,20.55,22.31,20.14,19.74,19.47,19.20,19.20,19.06,19.87,20.01,20.28,20.95,16.37,18.52,19.60,19.20,280.88,19.33,19.33,19.20,280.66,280.66,280.66,280.88
2021/07/07 10:00:35.162438 ,0,2497268,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.35,101.61,47.23,0.00,0.00,19.60,14.89,16.10,16.64,16.37,17.17,18.12,18.39,19.33,20.28,22.18,20.95,20.14,19.87,19.60,19.74,17.44,17.31,17.58,18.79,19.06,19.33,19.47,19.33,20.82,22.58,20.14,19.33,19.20,19.20,19.47,19.33,19.74,20.01,20.55,21.23,16.37,18.39,19.47,19.20,280.88,18.93,19.20,19.20,280.66,280.88,280.88,280.88
2021/07/07 10:00:36.192729 ,0,2497269,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,35.76,101.61,46.14,0.00,0.00,19.60,15.03,16.10,16.64,16.23,17.17,18.12,18.52,19.60,20.28,22.18,20.82,20.14,19.87,19.60,19.74,17.58,17.44,17.85,18.79,19.06,19.20,19.33,19.33,20.68,22.45,20.01,19.47,19.47,19.33,19.33,19.20,20.01,20.14,20.41,20.95,16.10,18.39,19.74,19.47,280.44,19.20,19.47,19.60,280.66,280.44,280.44,280.88
2021/07/07 10:00:37.218998 ,0,2497270,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.37,101.67,45.65,0.00,0.00,19.87,14.76,15.96,16.37,16.37,17.31,18.25,18.52,19.60,20.55,22.18,20.28,20.01,19.87,19.74,19.87,17.31,17.44,17.98,18.93,19.06,19.20,19.20,19.20,20.68,22.31,19.87,19.47,19.60,19.47,19.47,19.06,20.01,20.28,20.01,20.82,16.10,18.52,19.74,19.47,280.44,19.20,19.60,19.47,280.88,280.44,280.22,280.66
2021/07/07 10:00:38.266188 ,0,2497271,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.39,101.67,46.14,0.00,0.00,19.74,14.89,15.96,16.50,16.23,17.31,18.25,18.52,19.60,20.41,22.18,20.82,19.87,19.87,19.74,19.87,17.31,17.44,17.98,18.93,19.06,19.20,19.20,19.33,20.68,22.31,20.01,19.47,19.47,19.60,19.47,19.06,20.01,20.28,20.28,20.82,16.23,18.39,19.74,19.47,280.44,19.20,19.60,19.47,280.66,280.22,280.44,280.66
2021/07/07 10:00:39.289913 ,0,2497272,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.88,101.73,46.50,0.00,0.00,19.60,14.89,16.10,16.64,16.23,17.04,18.12,18.52,19.47,20.41,22.18,20.82,20.14,19.87,19.74,19.87,17.17,17.44,17.85,18.79,19.06,19.20,19.47,19.33,20.68,22.45,20.14,19.47,19.47,19.20,19.47,19.20,20.01,20.14,20.41,20.95,16.23,18.52,19.74,19.47,280.66,19.20,19.47,19.33,280.66,280.66,280.66,280.88
2021/07/07 10:00:40.924873 ,181,2497273,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.13,101.67,46.01,0.00,0.00,19.74,15.03,15.96,16.37,16.23,17.17,18.25,18.52,19.47,20.41,22.18,20.82,20.01,19.87,19.60,19.87,17.31,17.31,18.12,18.93,19.06,19.33,19.33,19.20,20.68,22.45,20.01,19.33,19.33,19.47,19.47,19.47,20.01,20.28,20.41,20.95,16.10,18.25,19.74,19.33,280.44,19.33,19.47,19.47,280.88,280.88,280.44,280.44
2021/07/07 10:00:41.968094 ,0,2497275,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,36.86,101.64,45.16,0.00,0.00,19.60,14.76,15.96,16.64,16.37,17.31,17.98,18.25,19.74,20.28,22.04,20.55,20.01,20.01,19.87,19.87,17.44,17.71,17.98,18.79,18.93,19.06,19.33,19.47,20.55,22.31,20.14,19.60,19.47,19.20,19.06,19.06,19.87,20.01,20.28,20.82,16.37,18.66,19.74,19.20,280.88,19.33,19.33,19.47,280.66,280.44,280.66,280.88
