time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/07 02:00:11.419786 ,64,2468444,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.96,101.36,48.33,0.00,0.00,10.23,-0.39,3.39,1.95,5.88,9.70,10.63,9.96,9.30,10.23,18.66,16.23,12.76,11.42,10.36,10.10,4.96,6.01,9.57,10.10,11.29,12.22,15.16,9.96,14.22,19.33,14.36,11.82,10.63,10.10,9.83,9.57,9.83,12.89,14.89,15.70,1.30,9.83,9.70,12.76,280.66,12.36,12.49,12.49,280.88,280.66,280.88,280.88
2021/07/07 02:00:12.467001 ,104,2468445,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.96,101.36,46.87,0.00,0.00,9.70,-0.65,3.25,2.08,6.14,9.83,10.63,9.83,9.57,10.23,17.98,16.10,12.76,11.29,10.63,10.23,4.96,6.27,9.83,10.23,11.29,11.96,14.89,10.10,13.96,19.06,14.22,11.96,10.89,10.23,9.83,9.30,10.10,12.36,14.76,15.43,1.04,9.70,9.83,12.89,280.44,12.36,12.62,12.49,280.88,280.66,280.22,280.66
2021/07/07 02:00:13.553572 ,0,2468447,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.10,101.30,45.65,0.00,0.00,9.83,-0.65,3.25,2.08,6.14,9.96,10.63,9.70,9.70,10.23,18.39,16.10,12.62,11.29,10.76,10.36,4.96,6.14,9.83,10.23,11.29,11.82,14.76,10.10,14.09,18.93,14.09,11.96,10.89,10.23,9.70,9.30,10.10,13.02,14.76,15.56,0.91,9.83,9.83,12.89,280.44,12.36,12.62,12.49,280.88,280.88,280.44,280.66
2021/07/07 02:00:15.168512 ,0,2468448,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.32,101.39,47.48,0.00,0.00,9.96,-0.78,3.25,1.95,6.01,9.96,10.63,9.96,9.57,10.23,18.52,15.70,12.76,11.16,10.63,10.23,4.96,6.14,9.70,10.23,11.29,11.96,14.89,10.10,14.09,19.06,14.09,11.96,10.89,10.23,9.83,9.44,10.10,13.16,14.22,15.43,0.91,9.70,9.83,13.02,280.44,12.36,12.62,12.62,280.88,280.66,280.22,280.66
2021/07/07 02:00:16.229779 ,0,2468449,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.64,101.36,46.01,0.00,0.00,9.96,-0.39,3.52,1.95,6.01,9.70,10.50,10.10,9.30,10.10,18.52,16.37,13.02,11.29,10.63,9.96,5.22,6.01,9.44,9.96,11.16,12.22,15.29,10.23,14.22,19.33,14.49,12.09,10.76,9.96,9.57,9.44,10.10,12.89,14.76,15.56,1.04,9.70,9.83,12.89,280.44,12.22,12.49,12.62,280.88,280.88,280.66,280.88
2021/07/07 02:00:17.262009 ,0,2468450,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.47,101.30,47.72,0.00,0.00,9.83,-0.52,3.39,2.08,5.88,9.70,10.50,9.96,9.44,10.10,18.52,16.37,12.89,11.29,10.36,10.10,5.09,6.14,9.57,10.10,11.29,12.22,15.16,10.10,14.22,19.33,14.36,11.82,10.63,9.96,9.83,9.57,9.83,12.89,14.76,15.70,1.17,9.57,9.70,12.62,280.66,12.22,12.36,12.36,281.10,280.88,280.88,280.66
2021/07/07 02:00:18.298279 ,0,2468451,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.61,101.39,46.01,0.00,0.00,10.10,-0.39,3.39,1.95,5.88,9.83,10.63,9.96,9.70,10.23,18.52,16.23,12.76,11.29,10.50,10.23,4.96,6.01,9.70,10.23,11.29,12.22,15.03,9.96,13.96,19.20,14.22,11.96,10.89,10.23,9.83,8.91,10.10,13.02,14.89,15.56,0.91,9.70,9.83,13.02,280.44,12.36,12.62,12.62,281.54,280.66,280.44,280.66
2021/07/07 02:00:19.338485 ,0,2468452,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.69,101.24,47.11,0.00,0.00,9.96,-0.39,3.52,2.08,6.01,9.83,10.50,9.83,9.57,10.23,18.52,16.10,12.89,11.29,10.63,10.10,5.09,6.14,9.70,10.10,11.16,11.96,15.03,10.10,13.96,19.20,14.22,11.96,10.76,10.10,9.70,9.44,9.96,12.76,14.76,15.56,1.17,9.70,9.83,12.76,280.66,12.36,12.49,12.36,280.66,280.88,280.88,281.10
2021/07/07 02:00:20.372735 ,24,2468453,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.88,101.41,46.62,0.00,0.00,9.96,-0.52,3.39,1.56,6.01,9.83,10.50,9.96,9.57,10.23,18.39,16.10,12.76,11.29,10.50,10.23,5.09,6.27,9.70,10.23,11.29,11.96,15.03,10.10,13.96,19.06,13.69,11.96,10.89,10.23,9.70,9.44,10.10,13.02,14.76,15.43,0.78,9.70,9.96,12.89,280.44,12.49,12.62,12.62,280.66,280.44,280.66,280.88
2021/07/07 02:00:21.419978 ,64,2468454,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.59,101.39,46.01,0.00,0.00,9.96,-0.52,3.25,1.95,6.01,9.96,10.63,9.83,9.70,10.23,18.52,16.10,12.76,11.29,10.63,10.23,4.96,6.01,9.57,10.10,11.29,12.09,15.03,9.96,14.09,19.20,14.36,11.96,10.76,10.10,9.57,9.44,9.96,12.89,14.63,15.56,1.17,9.96,9.83,12.76,280.88,12.49,12.49,12.36,280.66,280.44,280.66,281.10
2021/07/07 02:00:22.457802 ,96,2468455,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.35,101.33,47.11,0.00,0.00,9.70,-0.52,3.52,2.21,6.01,9.70,10.36,9.70,9.57,10.10,18.39,16.10,12.89,11.29,10.63,10.10,5.09,6.14,9.30,10.10,11.29,12.09,15.03,9.96,14.22,19.33,14.22,11.82,10.63,9.96,9.70,9.57,9.83,12.89,14.89,15.70,1.17,9.70,9.70,12.62,280.66,11.69,12.49,12.36,280.66,280.66,280.88,281.10
2021/07/07 02:00:23.553625 ,0,2468457,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.47,101.41,45.65,0.00,0.00,9.83,-0.65,3.39,2.21,6.14,9.83,9.83,9.70,9.70,10.23,18.25,15.96,12.76,11.42,10.76,10.23,5.09,6.40,9.83,10.23,11.03,11.82,15.03,10.23,13.82,19.06,14.36,12.22,10.89,9.83,9.57,9.30,10.10,12.76,14.49,15.56,1.17,9.96,9.96,12.36,280.88,12.49,12.62,12.36,280.44,280.66,280.66,281.10
2021/07/07 02:00:25.175958 ,0,2468458,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.98,101.39,46.87,0.00,0.00,9.96,-0.39,3.52,2.08,5.88,9.70,10.50,9.83,9.44,10.23,18.39,16.10,12.76,11.29,10.63,10.23,4.96,6.14,9.70,10.10,11.29,11.96,15.03,9.96,14.09,19.20,14.22,11.82,10.76,10.10,9.83,9.44,9.96,13.02,15.03,15.56,0.91,9.57,9.70,12.89,280.44,12.22,12.49,12.62,281.10,280.66,280.44,280.66
2021/07/07 02:00:26.234171 ,0,2468459,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.74,101.36,46.26,0.00,0.00,9.96,-0.39,3.39,2.21,5.88,9.70,10.50,9.83,9.57,10.10,18.39,16.10,12.62,11.29,10.50,10.10,4.96,6.27,9.83,10.23,11.16,11.82,14.49,10.10,13.96,19.20,14.22,11.96,11.03,10.36,9.70,9.30,10.23,13.16,14.76,15.56,0.78,9.57,9.96,13.02,280.44,12.36,12.62,12.76,280.88,279.57,280.44,280.44
2021/07/07 02:00:27.284352 ,0,2468460,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.37,101.41,45.28,0.00,0.00,9.96,-0.52,3.39,2.08,6.01,9.83,10.50,9.83,9.57,10.10,18.39,16.23,12.76,11.29,10.50,10.23,5.09,6.14,9.70,10.10,11.29,11.96,15.03,10.23,14.09,19.20,14.22,11.96,10.76,9.96,9.70,9.44,9.96,12.76,14.76,15.70,1.04,9.70,9.70,12.49,280.66,12.36,12.36,12.36,280.66,280.66,281.32,280.88
2021/07/07 02:00:28.318628 ,0,2468461,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.84,101.36,47.60,0.00,0.00,10.10,-0.52,3.39,1.95,6.01,9.96,10.63,9.83,9.57,10.36,18.52,16.10,12.62,11.16,10.50,10.23,4.83,6.01,9.83,10.23,11.42,11.96,14.89,9.96,14.09,18.93,13.96,11.96,11.03,10.23,9.83,9.44,10.10,13.16,14.76,15.56,0.91,9.57,9.83,12.89,280.44,12.22,12.62,12.62,280.66,280.66,280.44,280.66
2021/07/07 02:00:29.350855 ,8,2468462,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.08,101.36,47.48,0.00,0.00,10.10,-0.39,3.52,2.08,5.88,9.70,10.50,9.96,9.44,10.10,18.52,16.10,12.89,11.29,10.36,10.23,5.09,6.14,9.57,10.10,11.29,11.96,15.03,10.10,13.96,19.20,14.36,12.09,10.89,10.10,9.70,9.30,10.10,12.89,14.76,15.43,1.04,9.83,10.10,12.76,280.66,12.49,12.62,12.36,280.66,280.88,280.88,280.88
2021/07/07 02:00:30.395080 ,40,2468463,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.13,101.36,46.38,0.00,0.00,10.10,-0.26,3.52,2.21,5.88,9.57,10.50,10.10,9.30,10.10,18.52,16.23,12.76,11.03,10.36,9.96,4.96,6.14,9.57,10.10,11.29,12.09,15.16,9.57,14.22,19.33,14.49,11.82,10.63,10.10,9.70,9.70,9.96,12.89,15.03,15.56,1.43,9.57,9.70,12.89,280.66,12.22,12.49,12.49,280.88,281.10,280.22,280.66
2021/07/07 02:00:31.466260 ,104,2468464,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.00,101.30,46.75,0.00,0.00,9.83,-0.52,3.52,2.21,6.01,9.83,10.50,9.83,9.44,10.10,18.39,16.10,12.76,11.29,10.36,10.23,5.09,6.27,9.70,10.10,11.16,12.09,15.03,10.23,13.96,19.20,14.36,12.09,10.89,10.10,9.57,9.44,10.10,12.89,14.63,15.56,1.04,9.70,9.83,12.76,280.66,12.49,12.62,12.49,280.44,280.66,280.66,280.88
2021/07/07 02:00:32.553720 ,0,2468466,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.96,101.39,46.50,0.00,0.00,10.10,-0.52,3.39,2.08,6.14,9.96,10.63,10.10,9.57,10.23,18.52,16.10,12.62,11.16,10.36,10.23,4.96,6.27,9.70,10.23,11.29,11.96,14.89,9.96,14.09,19.06,14.09,12.09,10.89,10.23,9.70,9.44,10.10,13.02,14.76,15.43,0.91,9.70,9.96,13.02,280.44,12.36,12.76,12.62,280.88,280.66,280.44,280.66
2021/07/07 02:00:33.599720 ,0,2468467,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.98,101.36,45.89,0.00,0.00,9.96,-0.52,3.65,2.21,6.01,9.70,10.23,9.96,9.44,9.96,18.39,16.10,12.89,11.56,10.50,9.96,5.35,6.27,9.70,10.23,11.03,11.96,15.16,10.23,13.82,19.20,14.49,12.22,10.89,10.10,9.30,9.30,9.96,12.76,14.63,15.43,1.17,9.83,9.96,12.09,280.88,12.49,12.76,12.49,280.44,280.44,280.66,280.88
2021/07/07 02:00:35.218422 ,0,2468468,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.22,101.30,46.87,0.00,0.00,9.96,-0.26,3.52,2.21,5.88,9.70,10.50,9.96,9.44,10.10,18.39,16.23,12.89,11.29,10.36,9.96,5.22,6.14,9.57,9.96,11.29,12.36,15.16,10.10,14.09,19.33,14.36,11.82,10.63,9.96,9.57,9.70,9.83,12.89,14.89,15.70,1.04,9.57,9.70,12.76,280.44,12.09,12.36,12.49,280.88,280.88,280.66,280.44
2021/07/07 02:00:36.271623 ,0,2468469,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.25,101.36,45.16,0.00,0.00,9.83,-0.39,3.52,2.21,6.01,9.70,10.50,9.96,9.57,10.10,18.39,16.10,12.89,11.42,10.50,10.10,5.35,6.27,9.57,9.96,11.16,11.96,15.03,10.36,13.96,19.06,14.49,12.22,10.89,9.96,9.30,9.17,9.96,12.62,14.49,15.43,1.17,9.96,9.96,12.76,280.66,12.62,12.62,12.49,280.44,280.44,280.44,281.10
2021/07/07 02:00:37.312855 ,0,2468470,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.71,101.33,46.38,0.00,0.00,9.96,-0.39,3.52,2.21,6.01,9.70,9.96,9.96,9.57,10.23,18.39,16.10,12.89,11.42,10.50,10.10,5.22,6.27,9.57,10.10,11.16,12.09,15.16,10.23,14.09,19.20,14.49,11.96,10.76,9.96,9.44,9.44,9.83,12.76,14.76,15.56,1.17,9.70,9.70,12.09,280.88,12.22,12.36,12.36,280.66,280.88,280.66,280.88
2021/07/07 02:00:38.357105 ,8,2468471,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.47,101.36,47.84,0.00,0.00,10.10,-0.26,3.65,2.08,5.74,9.57,10.36,9.96,9.44,9.96,18.39,16.37,13.16,11.42,9.96,10.10,5.22,6.40,9.57,9.96,11.16,12.09,15.16,10.10,14.09,19.20,14.49,11.82,10.63,9.96,9.57,9.57,9.83,12.89,14.76,15.56,1.04,9.57,9.83,12.76,281.10,12.36,12.49,12.49,280.66,280.88,280.66,280.88
2021/07/07 02:00:39.397310 ,48,2468472,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.45,101.41,47.60,0.00,0.00,9.83,-0.52,3.39,2.21,6.14,9.96,10.50,9.83,9.83,10.23,18.39,15.83,12.62,11.29,10.76,10.36,4.96,6.27,9.83,10.23,11.16,11.29,14.89,9.96,13.96,18.93,14.09,12.09,11.03,10.23,9.57,9.04,10.23,13.02,14.89,15.29,0.91,9.83,10.10,13.02,280.66,12.36,12.76,12.62,280.88,280.44,280.44,280.66
2021/07/07 02:00:40.441532 ,88,2468473,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.13,101.36,46.50,0.00,0.00,9.96,-0.39,3.65,2.08,6.01,9.70,10.50,9.83,9.57,10.23,18.52,16.10,12.76,11.03,10.50,10.23,5.09,6.14,9.57,10.23,11.42,11.96,14.89,9.83,14.22,19.20,14.49,11.82,10.63,10.23,9.83,9.57,9.96,13.02,15.03,15.56,1.04,9.70,9.70,12.89,280.66,12.22,12.49,12.49,280.88,280.88,279.79,280.88
2021/07/07 02:00:41.481765 ,120,2468474,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.49,101.39,47.11,0.00,0.00,10.10,-0.39,3.52,1.95,5.88,9.70,10.63,10.10,9.44,10.10,18.66,16.37,12.89,11.16,10.36,10.10,5.09,6.14,9.57,10.10,11.56,12.22,15.16,10.10,14.22,19.33,14.22,11.96,10.63,10.10,9.83,9.70,9.96,12.89,15.03,15.56,0.91,9.70,9.57,12.76,280.66,12.22,12.49,12.49,280.88,280.88,280.66,280.66
