time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/07 12:00:12.057765 ,0,2504445,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.47,101.58,47.72,0.00,0.00,15.16,1.95,5.48,8.64,9.70,10.76,11.03,11.29,13.02,14.22,15.03,13.42,-45.81,-9.89,0.39,-0.13,6.80,12.22,14.63,15.29,15.56,15.16,15.43,15.03,15.03,14.76,8.11,-48.50,-12.80,0.13,-0.52,12.89,14.63,14.89,15.43,14.89,11.56,15.16,14.22,16.50,280.22,16.37,19.60,19.33,280.88,280.66,280.44,280.44
2021/07/07 12:00:13.113988 ,0,2504446,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.74,101.58,45.40,0.00,0.00,14.89,1.69,5.35,8.64,9.83,10.89,10.63,11.29,13.02,14.36,15.03,13.42,-45.81,-9.89,0.39,-0.26,6.93,12.22,14.49,15.16,15.43,15.29,15.70,15.16,15.03,15.03,8.51,-48.39,-13.05,-0.52,-0.91,12.89,14.49,14.49,15.16,15.03,11.96,15.56,14.36,15.96,280.88,16.77,19.74,19.06,280.44,280.44,280.44,280.88
2021/07/07 12:00:14.166608 ,0,2504447,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.37,101.56,46.01,0.00,0.00,14.89,1.82,5.74,8.77,9.70,10.89,10.76,11.29,12.76,13.82,14.89,13.42,-45.69,-9.63,0.39,-0.39,7.06,12.36,14.49,14.89,15.29,15.16,15.70,15.29,15.03,15.16,8.51,-48.39,-12.93,-0.13,-0.91,12.89,14.49,14.49,15.16,15.03,11.82,15.43,14.63,16.23,280.66,16.50,19.60,19.06,280.66,280.66,280.66,280.88
2021/07/07 12:00:15.223822 ,0,2504448,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.61,101.50,46.62,0.00,0.00,15.03,1.95,5.48,8.64,9.57,10.63,10.89,11.42,12.76,13.96,15.03,13.42,-45.57,-9.76,0.26,-0.39,6.93,12.36,14.49,15.03,15.43,15.29,15.56,15.16,15.03,14.89,8.38,-48.50,-12.93,-0.00,-0.91,12.89,14.63,14.76,15.29,14.89,11.69,15.16,14.22,16.37,280.44,16.37,19.47,19.20,281.32,280.88,280.44,280.44
2021/07/07 12:00:16.279022 ,0,2504449,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,36.25,101.56,47.36,0.00,0.00,15.16,1.69,5.22,8.51,9.57,10.89,11.03,11.56,12.76,14.22,15.16,13.56,-45.81,-9.89,0.13,-0.39,6.27,12.09,14.36,14.89,15.43,15.29,15.56,15.16,15.03,14.89,8.25,-48.50,-12.93,-0.13,-0.91,12.76,14.76,14.76,15.29,14.89,11.56,15.29,14.36,16.50,280.22,16.50,19.74,19.33,280.88,280.66,280.44,280.44
2021/07/07 12:00:17.867802 ,64,2504450,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.74,101.56,47.11,0.00,0.00,15.03,1.69,5.48,8.64,9.70,10.89,10.89,11.29,12.76,14.09,15.03,13.42,-45.93,-9.89,0.26,-0.39,6.80,12.09,14.36,15.03,15.43,15.29,15.70,15.03,15.16,15.29,8.38,-48.62,-13.18,-0.13,-0.78,13.02,14.36,14.49,15.29,15.03,11.96,15.29,14.49,16.23,280.88,16.50,19.47,18.93,280.66,280.44,280.66,280.88
2021/07/07 12:00:18.936960 ,120,2504451,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.52,101.58,46.38,0.00,0.00,15.03,1.69,5.22,8.64,9.70,10.89,11.03,11.29,12.89,14.22,15.16,13.42,-46.04,-10.14,0.13,-0.26,6.01,11.96,14.49,15.16,15.56,15.29,15.56,15.03,15.16,15.03,8.25,-48.62,-13.18,-0.13,-0.65,13.02,14.49,14.63,15.29,14.89,11.82,15.16,14.22,16.23,280.66,16.50,19.60,19.06,280.66,280.66,280.44,280.66
2021/07/07 12:00:20.007653 ,0,2504453,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.00,101.61,46.38,0.00,0.00,14.89,1.69,5.48,8.77,9.57,10.76,10.76,11.16,12.89,13.96,15.03,13.42,-45.93,-10.01,0.26,-0.39,6.66,11.96,14.49,15.16,15.56,15.29,15.56,15.03,15.16,15.16,8.25,-48.85,-13.18,-0.26,-0.78,13.02,14.36,14.63,15.56,15.16,11.82,15.29,14.09,16.10,280.88,16.50,19.47,19.06,280.88,280.66,280.44,281.10
2021/07/07 12:00:21.073826 ,0,2504454,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.22,101.56,47.60,0.00,0.00,15.16,1.69,5.22,8.77,9.57,10.76,11.03,11.42,12.76,14.09,15.16,13.56,-46.04,-10.27,0.13,-0.52,6.66,11.96,14.22,14.89,15.56,15.29,15.70,14.89,15.16,15.03,8.64,-48.62,-13.30,-0.39,-0.91,12.76,14.49,14.63,15.29,14.89,11.03,15.29,14.22,16.37,280.44,16.50,19.47,19.20,280.88,280.44,280.44,280.66
2021/07/07 12:00:22.129022 ,0,2504455,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.61,101.61,47.48,0.00,0.00,15.03,1.69,5.22,8.51,9.57,10.63,10.89,11.42,12.76,13.96,15.03,13.56,-46.04,-10.14,-0.13,-0.52,6.80,12.09,14.22,14.89,15.43,15.29,15.70,15.03,15.16,15.16,8.38,-48.62,-13.30,-0.39,-0.78,12.89,14.36,14.36,15.29,15.03,11.82,14.63,14.22,16.10,280.88,16.50,19.47,19.06,280.66,280.66,280.66,280.88
2021/07/07 12:00:23.197357 ,0,2504456,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.25,101.58,46.14,0.00,0.00,15.16,1.69,5.22,8.51,9.44,10.76,11.03,11.29,12.76,14.09,15.03,13.29,-46.04,-10.01,0.26,-0.39,6.66,12.09,14.76,15.03,15.29,15.03,15.43,15.03,14.89,14.76,8.11,-48.74,-12.93,-0.00,-0.91,12.89,14.76,14.76,15.16,14.76,11.42,15.16,14.36,16.37,280.44,16.77,19.60,19.20,281.10,280.66,280.44,280.44
2021/07/07 12:00:24.247342 ,0,2504457,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,38.57,101.56,46.87,0.00,0.00,15.03,1.56,5.22,8.77,9.57,10.76,11.03,11.29,12.89,13.96,14.89,13.42,-46.04,-10.01,0.26,-0.52,6.93,12.22,14.36,14.76,15.29,15.03,15.56,15.16,14.89,14.89,8.51,-48.50,-13.18,-0.26,-1.17,12.62,14.49,14.49,15.03,14.76,11.69,15.29,14.36,16.64,280.66,16.50,19.47,19.20,280.88,280.66,280.44,280.44
2021/07/07 12:00:25.303536 ,0,2504458,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,37.59,101.56,45.65,0.00,0.00,14.89,1.56,5.35,8.91,9.70,10.76,11.03,11.16,12.89,13.96,14.89,13.16,-46.16,-10.01,0.26,-0.26,6.80,12.09,14.49,15.03,15.29,15.03,15.43,15.03,15.03,14.76,8.25,-48.74,-13.18,-0.13,-1.04,12.76,14.36,14.49,15.29,15.03,11.69,15.16,13.96,16.23,280.66,16.37,19.20,18.93,280.66,280.88,280.88,280.88
2021/07/07 12:00:26.919164 ,104,2504459,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.64,101.58,46.62,0.00,0.00,15.16,1.56,5.09,8.51,9.57,10.76,11.03,11.29,12.76,14.22,15.16,13.29,-46.28,-10.27,0.13,-0.39,6.01,11.82,14.36,15.16,15.56,15.16,15.43,14.89,15.16,14.89,8.11,-48.97,-13.30,-0.26,-0.78,12.89,14.49,14.63,15.43,14.89,11.56,15.03,14.09,16.50,280.66,16.37,19.47,19.06,281.10,280.88,280.66,280.66
2021/07/07 12:00:28.007296 ,0,2504461,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,37.22,101.56,46.38,0.00,0.00,15.03,1.56,5.22,8.77,9.57,10.63,10.89,11.29,12.62,13.42,14.89,13.42,-46.16,-10.14,0.13,-0.65,6.80,11.96,14.22,14.89,15.29,15.16,15.70,15.16,14.89,14.89,8.51,-48.74,-13.30,-0.52,-1.17,12.62,14.49,14.36,15.03,14.76,11.69,15.29,14.09,16.23,280.66,16.50,19.60,19.20,280.66,280.66,280.44,280.66
2021/07/07 12:00:29.071615 ,0,2504462,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.49,101.53,45.65,0.00,0.00,14.89,1.43,5.22,8.77,9.57,10.50,10.63,11.16,12.76,13.82,14.76,13.42,-46.04,-10.14,-0.00,-0.65,6.80,12.09,14.36,14.76,15.16,15.03,15.56,15.16,14.89,14.89,8.38,-48.74,-13.43,-0.52,-1.30,12.62,14.36,14.36,15.16,15.03,11.69,15.29,14.09,16.10,280.88,16.64,19.47,19.06,280.44,280.66,280.66,280.88
2021/07/07 12:00:30.126813 ,0,2504463,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.47,101.53,47.23,0.00,0.00,14.76,1.43,5.35,8.91,9.57,10.50,10.63,11.03,12.76,13.82,14.76,13.16,-46.04,-10.14,0.13,-0.52,6.66,12.09,14.36,14.76,15.16,15.16,15.56,15.16,14.89,15.03,8.38,-48.85,-13.43,-0.39,-1.17,12.62,14.49,14.36,15.16,14.89,11.69,15.16,14.36,16.23,280.66,16.37,19.47,19.06,280.66,280.66,280.66,280.88
2021/07/07 12:00:31.207297 ,0,2504464,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.74,101.67,46.26,0.00,0.00,15.03,1.43,5.22,8.64,9.57,10.76,10.89,11.03,12.89,14.09,14.89,13.16,-46.63,-10.39,0.13,-0.39,6.27,11.82,14.49,15.16,15.43,15.03,15.29,14.76,15.03,14.76,7.98,-49.09,-13.30,-0.26,-0.78,12.76,14.49,14.63,15.29,14.63,11.42,15.03,14.09,16.23,280.44,16.37,19.47,19.06,280.66,280.88,280.66,280.66
2021/07/07 12:00:32.272442 ,0,2504465,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,35.76,101.61,46.26,0.00,0.00,14.89,1.56,5.22,8.77,9.57,10.50,10.63,11.03,12.76,13.82,14.76,13.29,-46.28,-10.27,0.26,-0.65,6.53,11.82,14.36,15.03,15.29,15.03,15.43,15.03,15.16,14.76,8.25,-49.09,-13.43,-0.39,-1.04,12.62,14.36,14.63,15.29,14.76,11.42,15.43,13.96,16.23,280.22,16.37,19.47,19.20,280.88,280.88,280.44,279.57
2021/07/07 12:00:33.332950 ,0,2504466,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.59,101.58,46.87,0.00,0.00,15.16,1.43,4.43,8.38,9.44,10.63,10.89,11.29,12.76,14.09,15.03,13.29,-46.51,-10.52,-0.13,-0.65,6.40,11.69,14.36,15.03,15.43,15.29,15.43,15.03,15.03,14.76,8.25,-49.09,-13.56,-0.52,-1.04,12.62,14.36,14.49,15.16,14.76,11.56,15.16,14.09,16.10,280.88,16.50,19.47,19.06,280.66,280.66,280.66,280.88
2021/07/07 12:00:34.953711 ,136,2504467,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.86,101.50,45.53,0.00,0.00,14.89,1.43,5.09,8.64,9.57,10.63,10.63,11.03,12.89,13.82,14.76,13.16,-46.51,-10.27,0.26,-0.52,6.40,11.96,14.49,14.89,15.16,14.89,15.29,15.03,14.89,14.63,8.11,-48.97,-13.30,-0.39,-1.17,12.49,14.49,14.63,15.16,14.63,11.42,15.16,14.09,16.23,280.22,16.50,19.47,19.06,280.88,280.66,280.66,280.66
2021/07/07 12:00:36.032843 ,0,2504469,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.12,0.00,35.64,101.64,46.26,0.00,0.00,14.89,1.56,5.09,8.51,9.17,10.36,10.63,11.16,12.49,13.69,14.89,13.42,-46.40,-10.39,-0.65,-0.78,6.53,12.09,14.22,14.76,15.29,15.16,15.56,15.03,14.89,14.89,8.25,-49.55,-13.56,-0.65,-1.30,12.62,14.36,14.49,15.03,14.76,11.42,15.03,14.09,16.23,280.66,16.37,19.60,19.33,280.88,280.66,280.44,280.66
2021/07/07 12:00:37.092031 ,0,2504470,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.52,101.58,45.89,0.00,0.00,14.89,1.43,5.22,8.64,9.30,10.36,10.50,11.16,12.62,13.82,14.76,13.29,-46.40,-10.39,-0.39,-0.65,6.40,12.09,14.36,14.89,15.29,15.03,15.43,14.89,14.89,14.76,8.11,-49.67,-13.56,-0.52,-1.04,12.76,14.22,14.49,15.16,14.76,11.42,14.76,13.96,16.23,280.66,16.23,19.33,19.20,281.10,280.88,280.66,280.66
2021/07/07 12:00:38.142563 ,0,2504471,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.49,101.58,45.04,0.00,0.00,14.76,1.17,4.96,8.64,9.57,10.50,10.63,10.89,12.76,13.82,14.36,13.02,-46.63,-10.39,0.13,-0.65,6.40,12.09,14.36,14.89,15.16,14.89,15.29,15.03,14.76,14.63,8.25,-49.09,-13.43,-0.65,-1.30,12.36,14.49,13.96,15.03,14.63,11.42,15.16,14.22,16.23,280.66,16.50,19.60,19.06,280.66,280.44,280.44,280.88
2021/07/07 12:00:39.210728 ,0,2504472,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.74,101.64,45.77,0.00,0.00,15.03,1.17,4.96,8.51,9.44,10.50,10.63,11.03,12.62,13.82,14.76,12.76,-46.63,-10.52,-0.00,-0.78,6.27,11.82,14.36,14.89,15.16,14.89,15.16,14.89,14.89,14.63,8.11,-49.20,-13.43,-0.52,-1.30,12.49,14.49,14.49,14.63,14.63,11.29,15.03,14.09,16.37,280.22,16.50,19.60,19.20,280.88,280.66,280.44,280.44
2021/07/07 12:00:40.258970 ,0,2504473,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.12,0.00,36.00,101.56,46.38,0.00,0.00,14.89,1.43,5.09,8.38,9.30,10.36,10.50,11.16,12.49,13.69,14.89,13.42,-46.51,-10.52,-0.39,-1.04,6.53,11.69,14.09,14.63,15.16,15.03,15.56,15.03,14.89,14.89,8.25,-49.32,-13.68,-0.78,-1.43,12.49,14.22,14.36,15.29,14.76,11.42,15.03,14.09,16.23,280.44,16.37,19.47,19.20,280.88,280.66,280.44,281.10
2021/07/07 12:00:41.328260 ,0,2504474,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.61,101.56,45.65,0.00,0.00,14.76,1.17,4.96,8.51,9.44,10.63,10.63,10.89,12.62,13.82,14.76,13.16,-46.87,-10.52,-0.26,-0.91,6.27,11.69,14.22,14.76,15.29,15.03,15.56,15.03,15.03,14.89,8.25,-49.44,-13.81,-0.78,-1.30,12.62,14.09,14.22,15.16,14.76,11.56,15.03,13.82,15.96,280.88,16.37,19.33,18.93,280.66,281.32,280.88,280.88
2021/07/07 12:00:42.384455 ,0,2504475,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.64,101.61,46.01,0.00,0.00,14.89,1.17,4.83,8.38,9.30,10.63,10.63,11.03,12.76,14.09,14.89,13.16,-46.87,-10.78,-0.26,-0.78,6.01,11.56,14.22,15.03,15.43,15.03,15.43,14.76,15.03,14.63,7.98,-49.44,-13.68,-0.39,-1.17,12.62,14.49,14.63,15.29,14.76,11.29,14.89,13.96,16.23,280.44,16.37,19.60,19.20,281.10,281.32,280.44,280.44
