time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/07 23:00:21.140283 ,0,16919,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.35,101.73,46.62,0.00,0.00,-11.16,-15.32,-22.05,-18.45,-17.07,-14.31,-11.54,-11.16,-11.54,-11.41,-10.78,-8.36,-10.90,-12.17,-14.69,-15.57,-11.41,-11.54,-12.80,-11.03,-10.78,-11.41,-4.39,-6.70,-1.17,13.02,-1.81,-11.54,-13.05,-15.32,-15.19,-11.28,-10.65,-10.78,-9.89,-8.74,-18.32,-12.29,-10.90,-8.61,280.66,-9.00,-4.52,-5.29,281.10,281.10,280.88,280.88
2021/07/07 23:00:22.146430 ,0,16920,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.13,0.00,37.96,101.78,48.33,0.00,0.00,-11.16,-15.44,-22.17,-18.70,-17.07,-14.19,-11.41,-11.16,-11.41,-11.16,-10.52,-8.36,-11.16,-12.55,-14.82,-15.82,-11.79,-11.79,-12.93,-10.90,-10.39,-11.16,-4.39,-6.83,-0.91,13.02,-1.94,-11.66,-13.18,-15.44,-15.07,-11.16,-10.65,-10.90,-10.14,-8.74,-18.20,-12.17,-11.16,-8.49,280.66,-8.74,-4.26,-5.16,280.88,280.66,280.01,280.66
2021/07/07 23:00:23.135153 ,0,16921,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.32,101.78,48.09,0.00,0.00,-11.03,-15.44,-22.30,-18.70,-17.07,-14.06,-11.16,-11.16,-11.54,-11.03,-10.52,-8.23,-10.90,-12.55,-14.94,-15.82,-11.66,-11.79,-12.80,-10.90,-10.65,-11.28,-4.52,-6.70,-1.04,12.89,-1.94,-11.54,-12.93,-15.32,-15.07,-11.41,-10.39,-10.65,-10.27,-8.61,-18.57,-12.29,-11.03,-8.36,280.44,-8.74,-4.39,-5.16,281.10,279.79,280.66,280.66
2021/07/07 23:00:24.148835 ,0,16922,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.84,101.78,45.77,0.00,0.00,-11.16,-15.44,-22.17,-18.45,-16.82,-14.19,-11.54,-11.41,-11.28,-11.28,-10.78,-8.36,-11.28,-12.29,-14.56,-15.57,-11.66,-11.66,-12.67,-10.90,-11.03,-11.41,-4.52,-6.83,-1.04,12.89,-1.94,-11.54,-13.05,-15.44,-15.19,-11.28,-10.65,-11.16,-10.39,-8.61,-18.20,-12.04,-11.16,-8.74,280.88,-8.61,-4.39,-5.55,280.44,280.66,280.66,281.10
2021/07/07 23:00:25.155480 ,0,16923,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.12,0.00,37.59,101.78,47.97,0.00,0.00,-11.03,-15.32,-22.05,-18.45,-17.07,-14.31,-11.54,-11.03,-11.54,-11.41,-10.78,-8.10,-11.03,-12.42,-14.69,-15.69,-11.54,-11.66,-12.67,-10.90,-10.52,-11.28,-4.52,-6.83,-1.04,12.76,-2.07,-11.66,-13.05,-15.19,-14.94,-11.28,-10.52,-10.65,-10.27,-8.61,-18.57,-12.29,-11.16,-8.49,280.44,-8.87,-4.39,-4.91,281.10,280.88,280.66,280.44
2021/07/07 23:00:26.162969 ,0,16924,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,37.71,101.87,46.75,0.00,0.00,-11.03,-15.57,-22.42,-18.57,-16.95,-14.06,-11.28,-11.28,-11.28,-11.16,-10.65,-8.36,-11.16,-12.55,-14.69,-15.57,-11.79,-11.79,-12.67,-10.65,-10.52,-11.41,-4.65,-7.08,-1.04,12.36,-2.07,-11.66,-12.93,-15.19,-14.94,-11.28,-10.39,-10.52,-10.27,-9.00,-18.45,-12.29,-11.28,-8.49,280.66,-8.87,-4.39,-5.29,281.10,280.88,280.66,280.66
2021/07/07 23:00:27.180031 ,0,16925,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,37.10,101.81,47.36,0.00,0.00,-10.90,-15.32,-22.17,-18.45,-17.20,-14.19,-11.28,-10.90,-11.54,-11.28,-10.52,-7.98,-11.03,-12.67,-14.94,-15.82,-11.54,-11.66,-12.93,-11.03,-10.52,-11.28,-4.26,-6.96,-0.91,12.89,-1.81,-11.54,-13.05,-15.32,-15.07,-11.28,-10.27,-10.52,-10.27,-9.25,-19.07,-12.29,-11.16,-8.36,280.44,-8.87,-4.26,-5.16,281.10,280.88,280.66,280.66
2021/07/07 23:00:28.190070 ,8,16926,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.08,101.75,47.72,0.00,0.00,-11.03,-15.32,-22.05,-18.57,-17.07,-14.31,-11.41,-11.16,-11.54,-11.41,-10.78,-8.10,-10.90,-12.29,-14.82,-16.32,-11.41,-11.54,-12.55,-11.03,-10.78,-11.41,-4.13,-6.57,-1.04,12.89,-1.94,-11.54,-13.43,-15.32,-15.07,-11.28,-10.52,-10.65,-10.14,-9.12,-18.32,-12.29,-11.28,-8.61,280.44,-8.87,-4.52,-5.42,280.88,281.10,280.88,280.88
2021/07/07 23:00:29.179415 ,0,16927,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.22,101.84,47.36,0.00,0.00,-11.03,-15.32,-22.17,-18.70,-17.20,-14.31,-11.28,-11.03,-11.54,-11.28,-10.52,-8.49,-10.90,-12.42,-14.94,-15.95,-11.41,-11.66,-12.93,-10.90,-10.39,-11.28,-4.01,-6.70,-0.91,12.89,-2.07,-11.54,-13.18,-15.32,-15.07,-11.28,-10.39,-10.52,-10.39,-9.25,-18.45,-12.29,-11.03,-8.36,280.44,-8.87,-4.26,-5.03,281.10,280.66,280.66,280.66
2021/07/07 23:00:30.198190 ,16,16928,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,37.71,101.87,47.11,0.00,0.00,-11.03,-15.32,-22.17,-18.57,-17.07,-14.06,-11.28,-11.16,-11.54,-11.28,-10.65,-9.12,-11.16,-12.29,-14.69,-15.69,-11.54,-11.54,-12.67,-10.78,-10.65,-11.54,-4.13,-6.83,-1.04,12.76,-2.20,-11.54,-12.93,-15.19,-14.94,-11.28,-10.14,-10.65,-10.52,-9.38,-18.45,-12.17,-11.03,-8.36,280.66,-8.74,-4.13,-5.16,280.88,280.66,280.44,280.66
2021/07/07 23:00:31.209043 ,24,16929,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.74,101.78,46.99,0.00,0.00,-11.03,-15.44,-22.30,-18.57,-17.07,-14.06,-11.16,-11.16,-11.41,-11.03,-10.39,-9.25,-11.16,-12.55,-14.82,-15.57,-11.79,-11.92,-12.80,-10.65,-10.27,-11.16,-3.75,-6.96,-0.91,12.89,-2.07,-11.66,-13.30,-15.32,-14.94,-11.16,-10.39,-10.65,-10.39,-9.51,-18.20,-12.17,-11.03,-8.49,280.88,-8.61,-4.26,-5.29,280.66,280.66,280.44,280.88
2021/07/07 23:00:32.199791 ,16,16930,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.71,101.81,47.60,0.00,0.00,-11.03,-15.32,-22.05,-18.57,-16.95,-14.06,-11.28,-11.16,-11.28,-11.16,-10.65,-9.38,-11.03,-12.55,-14.82,-15.57,-11.92,-11.79,-12.80,-10.65,-10.27,-11.16,-4.13,-6.83,-0.91,13.02,-2.07,-11.54,-13.30,-15.32,-14.94,-11.28,-10.27,-10.78,-10.52,-9.63,-18.45,-12.29,-10.90,-8.36,280.44,-8.74,-4.13,-5.03,280.88,280.66,280.66,280.44
2021/07/07 23:00:33.209044 ,24,16931,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,38.45,101.81,46.01,0.00,0.00,-11.28,-15.57,-22.17,-18.45,-16.82,-14.06,-11.41,-11.03,-11.28,-11.16,-10.90,-9.38,-11.28,-12.42,-14.56,-15.57,-11.66,-11.54,-12.67,-10.78,-10.39,-11.28,-3.88,-6.83,-0.91,13.02,-2.07,-11.54,-13.30,-15.44,-14.82,-11.28,-10.52,-11.03,-10.52,-10.01,-18.20,-12.04,-11.03,-8.61,281.10,-8.49,-4.26,-5.42,280.66,280.44,280.66,280.88
