time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/07 03:00:11.222841 ,0,2472044,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.47,101.41,46.01,0.00,0.00,12.36,1.82,6.01,6.14,7.59,12.09,12.36,12.09,12.36,12.76,19.20,17.17,14.89,14.09,13.56,12.76,7.85,8.77,11.56,12.22,12.76,13.56,16.23,12.36,15.29,20.28,15.96,14.22,13.42,13.16,12.76,11.82,12.49,14.63,15.96,16.91,5.88,12.36,12.49,14.89,280.66,14.09,14.22,14.22,280.88,280.44,280.66,280.88
2021/07/07 03:00:12.251113 ,0,2472045,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.98,101.44,45.28,0.00,0.00,12.36,1.95,5.88,6.14,7.59,12.09,12.22,11.69,12.36,12.89,19.33,17.17,14.89,13.96,13.56,12.89,7.72,8.77,11.69,12.36,13.02,13.42,16.10,12.22,15.29,20.14,15.83,14.09,13.56,13.02,12.36,11.82,12.62,14.76,16.10,16.91,5.74,12.22,12.49,14.49,280.44,14.09,14.36,14.49,280.88,280.66,280.44,280.66
2021/07/07 03:00:13.286389 ,0,2472046,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.45,101.44,46.87,0.00,0.00,12.36,1.95,5.88,6.14,7.59,12.22,12.22,12.22,12.36,12.89,19.20,17.17,14.89,14.09,13.56,12.89,7.72,8.77,11.56,12.22,12.76,13.56,16.23,12.36,15.29,20.28,16.10,14.22,13.42,12.76,12.76,11.82,12.49,14.49,15.83,16.91,6.01,12.49,12.36,14.49,280.88,14.09,14.22,14.09,280.44,280.66,280.88,281.10
2021/07/07 03:00:14.313413 ,0,2472047,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.98,101.41,45.40,0.00,0.00,12.49,2.08,6.01,6.01,7.45,11.96,12.22,12.36,12.09,12.89,19.20,17.31,14.89,13.96,13.29,12.62,7.72,8.51,11.29,12.09,12.89,13.69,16.37,12.22,15.43,20.55,15.96,14.09,13.16,12.36,12.89,11.96,12.49,14.49,16.10,17.17,6.01,12.22,12.22,14.22,280.88,13.96,14.36,14.09,280.66,280.88,280.88,280.88
2021/07/07 03:00:15.350661 ,0,2472048,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.10,101.47,45.28,0.00,0.00,12.36,1.95,5.88,6.14,7.59,12.09,12.22,12.09,12.36,12.89,19.20,17.17,14.76,13.96,13.42,12.76,7.85,8.77,11.56,12.36,12.76,13.56,16.23,12.36,15.29,20.41,15.96,14.36,13.42,13.02,12.76,11.82,12.49,14.63,15.96,16.91,5.88,12.49,12.36,13.82,280.66,14.22,14.36,14.22,280.66,280.66,280.88,281.10
2021/07/07 03:00:16.380895 ,0,2472049,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.96,101.41,46.62,0.00,0.00,12.62,2.08,6.01,6.01,7.45,12.09,12.36,12.22,12.22,12.89,19.20,17.31,14.76,13.82,13.29,12.76,7.45,8.51,11.42,12.36,12.62,13.69,16.23,12.09,15.56,20.41,15.83,14.09,13.42,12.89,12.89,11.96,12.49,15.03,16.10,17.04,5.74,12.22,12.36,14.49,280.44,14.09,14.36,13.96,280.88,280.66,280.66,280.66
2021/07/07 03:00:17.413155 ,24,2472050,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.86,101.53,46.26,0.00,0.00,12.49,1.95,6.01,6.01,7.45,12.09,12.22,12.22,12.49,12.89,19.20,17.17,14.76,13.82,13.42,12.76,7.59,8.64,11.56,12.36,12.89,13.82,15.96,12.09,15.29,20.14,15.70,14.09,13.56,13.16,12.89,11.82,12.76,14.76,15.96,16.91,5.61,12.22,12.36,14.63,280.44,14.09,14.36,14.36,281.10,280.66,280.44,280.66
2021/07/07 03:00:18.441402 ,48,2472051,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.37,101.50,46.14,0.00,0.00,12.62,1.95,5.74,5.88,7.45,12.22,12.49,12.36,12.36,13.16,19.33,17.17,14.76,13.69,13.29,12.76,7.45,8.51,11.69,12.49,13.02,13.56,15.96,11.96,15.43,20.28,15.70,13.96,13.42,13.16,13.02,12.22,12.62,14.76,16.10,16.91,5.74,12.22,12.49,14.63,280.44,14.22,14.36,14.36,280.88,280.66,280.44,280.66
2021/07/07 03:00:20.088010 ,181,2472052,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.84,101.44,48.21,0.00,0.00,12.62,2.08,6.01,6.01,7.45,12.09,12.36,12.36,12.22,13.02,19.47,17.31,14.76,13.56,13.29,12.76,7.45,8.38,11.42,12.36,13.16,13.82,16.10,11.42,15.70,20.41,15.83,13.96,13.29,12.89,13.16,12.09,12.49,14.76,16.37,17.17,6.14,12.09,12.22,14.49,280.66,13.69,14.22,14.36,280.88,280.88,280.44,280.66
2021/07/07 03:00:21.146230 ,0,2472054,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.71,101.41,47.36,0.00,0.00,12.36,1.95,6.01,6.01,7.45,12.09,12.36,12.22,12.22,12.89,19.33,17.31,14.89,13.82,13.16,12.89,7.59,8.51,11.42,12.22,13.02,13.82,16.23,12.09,15.56,20.55,15.96,13.96,13.29,12.76,12.89,12.09,12.22,14.63,16.23,17.31,6.01,12.22,12.22,14.36,280.66,13.82,14.09,14.09,280.88,281.32,280.88,280.88
2021/07/07 03:00:22.183913 ,0,2472055,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.00,101.50,47.11,0.00,0.00,12.62,2.08,5.88,5.48,7.45,12.22,12.49,12.36,12.22,13.02,19.47,17.31,14.76,13.69,13.16,12.76,7.45,8.38,11.42,12.36,13.16,13.69,16.10,11.96,15.56,20.28,15.29,13.96,13.42,13.16,13.02,11.96,12.62,14.89,16.23,16.91,5.74,12.09,12.36,14.63,280.44,13.96,14.22,14.49,280.88,280.66,280.44,280.44
2021/07/07 03:00:23.218161 ,0,2472056,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.35,101.44,46.62,0.00,0.00,12.49,1.95,5.88,6.01,7.59,12.22,12.36,12.36,12.36,12.89,19.33,17.31,14.76,13.96,13.29,12.76,7.59,8.51,11.42,12.36,12.89,13.69,16.23,12.22,15.43,20.41,15.70,14.09,13.29,12.76,12.76,11.96,12.36,14.49,16.10,17.17,6.14,12.36,12.22,14.36,280.66,13.96,14.09,14.09,280.66,280.88,281.10,280.88
2021/07/07 03:00:24.267351 ,0,2472057,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.22,101.41,47.11,0.00,0.00,12.62,2.08,6.01,6.01,7.45,12.22,12.36,12.22,12.22,12.89,19.33,17.44,14.89,13.82,13.29,12.76,7.59,8.51,11.29,12.22,13.02,13.69,16.23,12.22,15.56,20.68,15.83,13.96,13.29,12.76,12.76,12.09,12.36,14.49,16.23,17.17,6.01,12.22,12.49,14.36,280.66,13.82,14.09,14.09,280.88,281.10,280.88,280.66
2021/07/07 03:00:25.296997 ,0,2472058,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.86,101.36,45.65,0.00,0.00,12.49,2.08,5.88,5.88,7.32,12.22,12.36,12.36,12.22,13.02,19.20,17.31,14.89,13.82,13.29,12.76,7.59,8.51,11.42,12.36,13.02,13.69,16.23,12.09,15.29,20.41,15.83,14.09,13.29,12.89,12.76,11.96,12.49,14.49,16.10,17.04,6.01,12.22,12.36,14.49,280.66,14.09,14.36,14.22,280.66,280.88,280.66,281.10
2021/07/07 03:00:26.381288 ,0,2472059,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.88,101.41,45.89,0.00,0.00,12.36,1.95,6.01,6.01,7.45,12.09,12.22,12.36,12.22,12.89,19.33,17.31,14.89,13.82,13.16,12.62,7.59,8.38,11.29,12.22,13.02,13.82,16.23,11.96,15.56,20.55,15.83,13.96,13.16,12.76,12.76,12.36,12.36,14.49,16.10,17.31,6.01,12.22,12.22,14.22,280.66,14.09,14.09,14.09,280.44,280.66,281.10,280.88
2021/07/07 03:00:27.430356 ,40,2472060,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.98,101.53,45.89,0.00,0.00,12.49,2.34,6.01,6.01,7.45,12.09,12.36,12.36,12.22,12.89,19.33,17.17,14.89,13.96,13.16,12.62,7.59,8.51,11.42,12.22,12.89,13.16,16.23,12.09,15.56,20.41,15.83,14.09,13.42,12.89,12.62,11.82,12.49,14.49,16.37,17.04,5.88,12.36,12.36,14.36,280.66,14.09,14.22,14.22,279.57,280.66,280.66,280.88
2021/07/07 03:00:28.489465 ,88,2472061,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.13,101.47,45.53,0.00,0.00,12.49,1.95,5.74,6.01,7.45,12.22,12.36,12.36,12.36,12.89,19.33,17.17,14.49,13.82,13.29,12.76,7.45,8.64,11.56,12.22,12.89,13.56,16.10,12.22,15.43,20.41,15.83,14.22,13.56,12.89,12.62,11.82,12.49,14.49,15.96,16.64,5.88,12.22,12.49,14.49,280.66,14.09,14.36,14.22,280.66,279.79,280.66,280.88
2021/07/07 03:00:30.098147 ,181,2472062,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,37.10,101.44,45.77,0.00,0.00,12.22,2.08,6.01,5.88,7.45,12.09,12.36,12.36,12.22,12.89,18.93,17.31,14.89,13.96,13.29,12.62,7.72,8.64,11.29,12.22,12.89,13.69,16.23,12.22,15.29,20.41,15.96,14.22,13.29,12.76,12.62,11.96,12.36,14.22,15.96,17.04,6.14,12.36,12.36,14.36,280.88,14.22,14.22,14.09,280.66,280.66,280.66,281.10
2021/07/07 03:00:31.150353 ,0,2472064,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,38.45,101.41,46.75,0.00,0.00,12.36,1.95,6.01,6.27,7.59,12.09,12.22,12.09,12.36,12.89,19.20,17.17,14.89,14.09,13.42,12.76,7.59,8.77,11.56,12.22,12.89,13.42,16.10,12.36,15.29,20.28,15.96,14.22,13.56,12.89,12.76,11.82,12.62,14.63,15.96,16.91,6.14,12.36,12.49,14.49,280.66,14.09,14.36,14.22,280.66,280.44,280.44,280.88
2021/07/07 03:00:32.188595 ,0,2472065,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.74,101.53,46.50,0.00,0.00,12.62,1.95,5.74,5.88,7.45,12.22,12.49,12.36,12.36,13.02,19.47,17.31,14.49,13.69,13.29,12.76,7.32,8.51,11.42,12.49,13.16,13.69,15.96,11.96,15.56,20.01,15.70,13.96,13.42,13.02,12.89,11.96,12.62,14.76,16.23,16.64,5.74,12.09,12.36,14.63,280.22,14.09,14.36,14.36,280.88,280.66,280.44,280.44
2021/07/07 03:00:33.219856 ,0,2472066,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.84,101.41,47.48,0.00,0.00,12.36,1.95,6.01,6.01,7.59,12.09,12.36,12.22,12.22,12.89,19.33,17.31,15.03,13.96,13.29,12.76,7.59,8.51,11.42,12.22,12.89,13.69,16.10,12.09,15.56,20.55,15.83,13.96,13.16,12.76,12.76,12.09,12.22,14.49,16.10,17.44,6.01,12.09,12.22,14.36,280.88,13.96,14.09,14.09,280.88,281.10,280.88,280.88
2021/07/07 03:00:34.247130 ,0,2472067,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.22,101.50,45.77,0.00,0.00,12.22,1.95,6.01,6.14,7.59,12.22,12.09,12.22,12.36,13.02,19.20,17.31,14.76,13.96,13.42,12.76,7.59,8.64,11.42,12.22,13.02,13.69,16.23,12.09,15.43,20.55,15.83,14.09,13.16,12.22,12.76,12.09,12.49,14.49,16.10,17.17,6.01,12.22,12.22,14.22,280.66,13.96,14.49,14.09,280.66,280.88,280.88,280.88
2021/07/07 03:00:35.286397 ,0,2472068,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.47,101.41,47.60,0.00,0.00,12.76,2.21,6.01,5.88,7.19,11.96,12.36,12.49,12.09,12.89,19.47,17.58,15.03,14.09,13.16,12.49,7.59,8.51,11.29,12.22,13.02,13.82,16.23,12.22,15.56,20.55,15.83,14.09,13.29,12.76,12.76,12.09,12.36,14.76,16.10,17.04,6.01,12.36,12.49,14.36,280.66,14.09,14.36,14.36,280.66,280.66,281.10,280.88
2021/07/07 03:00:36.311645 ,0,2472069,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.71,101.44,46.14,0.00,0.00,12.49,2.08,6.01,5.88,7.32,12.09,12.36,12.36,12.22,12.89,19.33,17.31,14.89,13.82,13.29,12.76,7.59,8.64,11.42,12.22,12.89,13.96,16.23,12.22,15.29,20.41,15.83,14.22,13.42,12.89,12.62,11.69,12.62,14.49,15.96,16.91,5.88,12.36,12.49,14.49,280.66,14.22,14.49,14.22,280.88,280.66,280.44,280.88
2021/07/07 03:00:37.339914 ,0,2472070,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.22,101.53,45.53,0.00,0.00,12.36,1.95,5.88,6.14,7.59,12.09,12.22,12.09,12.36,12.89,19.06,17.17,14.89,14.22,13.42,12.62,7.72,8.77,11.42,12.22,12.76,13.56,16.10,12.36,15.29,20.28,15.96,14.36,13.56,12.89,12.62,11.82,12.49,14.49,15.83,16.91,6.01,12.49,12.49,14.49,281.10,14.22,14.22,14.09,280.44,280.44,280.66,281.10
2021/07/07 03:00:38.383470 ,0,2472071,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.45,101.44,46.99,0.00,0.00,12.36,1.95,5.88,6.01,7.45,12.22,12.36,12.22,12.36,12.89,19.33,17.31,14.76,13.96,13.29,12.76,7.72,8.64,11.56,12.36,13.02,13.56,16.10,12.22,15.29,20.28,15.96,14.22,13.42,13.02,12.76,11.82,12.49,14.76,16.10,16.91,5.88,12.22,12.36,14.76,280.66,13.96,14.22,14.36,280.88,280.66,280.44,280.44
2021/07/07 03:00:39.431495 ,40,2472072,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.10,101.39,45.77,0.00,0.00,12.36,1.82,5.88,6.01,7.59,12.22,12.22,12.22,12.49,13.02,19.20,17.17,14.76,13.96,13.42,12.89,7.45,8.64,11.69,12.36,12.89,13.42,15.96,12.22,14.89,20.14,15.70,14.22,13.42,13.02,12.62,11.82,12.76,14.63,15.96,16.77,5.74,12.22,12.49,14.49,280.66,14.22,14.49,14.22,280.66,280.22,280.22,280.66
2021/07/07 03:00:40.460620 ,64,2472073,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.37,101.41,46.14,0.00,0.00,12.49,2.21,6.14,6.01,7.32,12.09,12.22,12.36,12.09,12.76,19.33,17.44,15.16,13.96,13.16,12.76,7.72,8.51,11.16,12.22,12.89,13.69,16.50,12.22,15.43,20.55,16.10,14.09,13.16,12.62,12.62,11.96,12.36,14.49,15.96,17.31,6.14,12.36,12.49,14.22,280.88,14.09,14.36,14.09,280.66,280.66,280.88,280.88
