time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/07 04:00:20.216049 ,181,2475652,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.52,101.44,45.89,0.00,0.00,14.49,4.43,8.11,8.64,9.04,11.42,13.56,14.49,13.96,15.03,19.87,18.25,16.50,15.56,14.49,14.36,9.70,10.36,14.09,13.96,14.49,15.03,16.50,14.22,16.77,20.68,16.91,15.83,15.03,14.63,14.09,13.96,14.36,15.83,17.04,18.12,8.38,14.09,14.36,15.56,280.44,15.29,15.56,15.43,280.66,280.66,280.66,280.22
2021/07/07 04:00:22.221722 ,181,2475654,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.37,101.44,47.23,0.00,0.00,14.49,4.43,8.11,8.64,9.04,11.56,13.69,14.36,14.09,15.16,19.87,18.12,16.23,15.56,14.89,14.49,9.30,10.23,13.96,14.22,14.49,15.03,16.37,14.09,17.04,20.68,16.91,15.43,14.89,14.63,14.22,14.09,14.36,15.96,17.31,18.12,8.38,14.09,14.22,15.70,280.44,15.03,15.43,15.56,280.88,280.88,280.66,280.66
2021/07/07 04:00:24.254324 ,181,2475656,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.98,101.30,45.77,0.00,0.00,14.36,4.17,7.98,8.77,9.30,11.56,13.56,14.22,14.22,15.16,19.74,17.98,16.23,15.56,15.03,14.49,9.70,10.36,14.09,14.09,14.36,14.89,16.37,14.22,16.64,20.55,16.77,15.56,15.03,14.63,14.09,13.82,14.36,15.96,17.04,17.98,8.38,14.22,14.36,15.56,280.88,15.29,15.43,15.29,280.66,280.88,280.66,281.10
2021/07/07 04:00:26.270966 ,181,2475658,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.39,101.44,46.01,0.00,0.00,14.49,4.43,7.98,8.51,9.17,11.56,13.69,14.36,14.09,15.16,19.87,18.25,16.23,15.29,14.63,14.49,9.44,10.23,14.09,14.22,14.49,15.03,16.37,13.96,17.04,20.68,16.64,15.56,15.03,14.63,14.36,14.09,14.36,16.10,17.31,17.98,8.25,13.56,14.22,15.70,280.66,15.16,15.56,15.56,280.88,280.66,280.44,280.44
2021/07/07 04:00:28.304565 ,181,2475660,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,35.76,101.44,46.01,0.00,0.00,14.49,4.30,7.98,8.64,9.30,11.56,13.69,14.22,14.36,15.29,19.87,17.98,16.37,15.56,15.03,14.63,9.57,10.23,14.36,14.22,14.36,14.89,16.10,14.09,16.64,20.55,16.77,15.56,15.16,14.76,14.22,13.82,14.63,15.96,17.04,18.12,8.25,14.36,14.36,15.70,280.66,15.43,15.70,15.43,280.66,280.01,280.44,280.66
2021/07/07 04:00:30.307245 ,181,2475662,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.84,101.44,47.36,0.00,0.00,14.36,4.17,7.98,8.77,9.44,11.56,13.56,14.09,14.36,15.16,19.74,17.98,16.37,15.70,15.16,14.49,9.83,10.36,14.22,14.09,14.22,14.89,16.50,14.36,16.64,20.55,16.91,15.70,15.03,14.63,14.09,13.82,14.49,15.83,17.04,18.12,8.38,14.36,14.36,15.56,280.66,15.29,15.56,15.29,280.44,280.88,280.66,280.88
2021/07/07 04:00:32.332865 ,181,2475664,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.86,101.36,47.11,0.00,0.00,14.49,4.30,8.11,8.64,9.17,11.56,13.69,14.22,14.22,15.16,19.87,18.25,16.23,15.43,14.89,14.63,9.57,10.23,14.22,14.22,14.36,15.03,16.37,14.22,16.64,20.55,16.91,15.56,15.16,14.63,14.22,13.96,14.49,15.96,17.17,18.12,8.38,14.22,14.49,15.56,280.88,15.29,15.43,15.43,280.88,280.66,280.88,280.88
2021/07/07 04:00:34.364469 ,181,2475666,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.10,101.44,45.53,0.00,0.00,14.36,4.17,8.11,8.91,9.30,11.42,13.69,14.09,14.22,15.03,19.74,17.98,16.37,15.56,15.03,14.49,9.83,10.36,14.09,14.09,14.22,15.03,16.50,14.22,16.77,20.82,17.04,15.56,15.03,14.76,14.22,13.96,14.22,15.83,17.17,18.12,8.51,14.22,14.22,15.83,280.44,15.16,15.29,15.43,280.88,280.88,280.66,280.66
2021/07/07 04:00:36.366152 ,181,2475668,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.74,101.36,45.77,0.00,0.00,14.49,4.17,7.85,8.51,9.17,11.69,13.69,14.22,14.36,15.29,19.87,18.12,16.10,15.43,15.16,14.76,9.44,10.23,14.36,14.36,14.49,14.89,16.23,14.09,16.77,20.55,16.77,15.56,15.16,14.89,14.36,13.82,14.63,16.10,17.04,17.98,8.25,14.22,14.49,15.70,280.44,15.29,15.70,15.56,280.88,280.44,280.44,281.10
2021/07/07 04:00:38.372824 ,181,2475670,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.76,101.41,46.01,0.00,0.00,14.49,4.30,7.98,8.51,9.17,11.42,13.56,14.22,14.09,15.29,19.87,18.12,16.37,15.56,14.89,14.63,9.70,10.23,14.09,14.22,14.49,15.03,16.64,14.22,16.77,20.55,16.91,15.56,15.03,14.63,14.36,13.96,14.49,15.96,17.04,18.25,8.38,14.36,14.22,15.56,280.66,15.16,15.43,15.43,280.66,281.32,280.66,280.66
2021/07/07 04:00:40.373509 ,181,2475672,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.22,101.41,47.84,0.00,0.00,14.49,4.30,7.98,8.51,9.17,11.42,13.69,14.36,14.22,15.16,19.87,18.12,16.23,15.56,15.03,14.63,9.57,10.23,14.09,14.36,14.36,14.89,16.37,14.22,16.91,20.68,16.91,15.56,15.03,14.63,14.36,13.96,14.36,15.96,17.04,17.98,8.38,14.36,14.36,15.56,280.88,15.29,15.70,15.43,280.66,280.66,280.88,280.88
2021/07/07 04:00:42.392146 ,181,2475674,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.96,101.36,47.72,0.00,0.00,14.36,4.30,8.11,8.38,9.17,11.42,13.69,14.22,14.09,15.16,19.87,18.25,16.64,15.56,15.03,14.49,9.70,10.23,13.96,14.09,14.36,15.03,16.50,14.22,16.77,20.82,17.04,15.56,14.89,14.49,14.22,13.96,14.36,15.83,17.04,18.39,8.64,14.36,14.36,15.29,280.88,15.29,15.43,15.29,280.44,280.66,280.88,281.10
2021/07/07 04:00:44.411782 ,181,2475676,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.76,101.41,45.77,0.00,0.00,14.63,4.43,8.11,8.38,9.04,11.56,13.82,14.36,14.22,15.29,20.01,18.25,16.23,15.56,15.03,14.63,9.70,10.23,14.09,14.09,14.49,14.89,15.83,14.22,16.91,20.95,16.91,15.70,15.03,14.76,14.36,13.96,14.49,15.83,17.04,17.98,8.38,14.36,14.49,15.56,280.66,15.43,15.56,15.43,280.66,280.01,280.66,280.88
2021/07/07 04:00:46.411474 ,181,2475678,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.32,101.36,47.23,0.00,0.00,14.49,4.30,7.98,8.38,9.30,11.69,13.69,14.22,14.22,15.03,19.87,17.98,16.23,15.56,15.16,14.76,9.70,10.36,14.22,13.96,14.36,14.89,16.23,14.22,16.77,20.55,16.91,15.56,15.16,14.76,14.22,13.82,14.49,15.96,17.04,17.98,8.38,14.22,14.49,15.70,280.66,15.29,15.16,15.43,280.66,280.44,280.66,280.88
2021/07/07 04:00:48.024189 ,181,2475680,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.64,101.47,45.89,0.00,0.00,14.49,4.56,8.25,8.51,9.17,11.42,13.56,14.36,14.09,15.03,19.87,18.25,16.50,15.70,15.29,14.49,9.83,10.23,14.09,14.09,14.22,15.03,16.50,14.22,16.91,20.68,16.91,15.70,15.03,14.63,14.22,13.96,14.36,15.96,17.04,18.12,8.51,14.49,14.49,15.70,280.44,15.29,15.56,15.56,280.66,280.66,280.66,280.66
2021/07/07 04:00:49.720693 ,181,2475682,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.98,101.41,46.14,0.00,0.00,14.49,4.30,7.85,8.51,9.30,11.56,13.69,14.36,14.36,15.29,19.87,18.12,16.37,15.70,15.16,14.76,9.70,10.23,14.22,14.22,14.36,14.89,16.37,14.22,16.77,20.55,16.91,15.56,15.03,14.76,14.22,13.96,14.49,15.96,17.04,18.12,8.51,14.36,14.22,15.56,280.66,15.29,15.43,15.43,280.88,280.88,280.66,280.66
2021/07/07 04:00:51.497961 ,56,2475684,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.64,101.50,45.89,0.00,0.00,14.36,4.43,8.11,8.64,9.44,11.42,13.56,14.36,14.22,15.03,19.74,18.25,16.50,15.70,14.89,14.49,9.83,10.23,14.09,14.09,14.36,15.03,16.50,14.22,16.91,20.82,16.91,15.83,14.89,14.63,14.36,14.09,14.22,15.96,17.31,18.25,8.51,14.09,14.09,15.56,280.66,15.16,15.29,15.43,280.88,281.10,280.66,280.01
2021/07/07 04:00:53.426837 ,181,2475685,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.37,101.50,47.11,0.00,0.00,14.49,4.30,7.85,7.98,9.30,11.69,13.69,14.36,14.22,15.43,20.01,17.98,16.23,15.56,15.16,14.76,9.57,10.23,14.22,14.36,14.49,14.89,16.23,14.09,16.77,20.41,16.23,15.56,15.16,14.76,14.49,13.82,14.63,16.10,17.04,17.98,8.38,14.22,14.36,15.70,280.44,15.29,15.70,15.56,280.66,280.44,280.44,280.66
2021/07/07 04:00:55.442485 ,181,2475687,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.00,101.41,46.38,0.00,0.00,14.36,4.43,8.11,8.51,9.30,11.56,13.56,14.36,14.22,15.16,19.87,18.12,16.37,15.43,15.03,14.63,9.70,10.36,14.09,14.22,14.36,15.03,16.37,14.22,16.91,20.68,17.04,15.56,15.03,14.63,14.49,14.09,14.36,15.96,17.17,18.12,8.11,14.36,14.22,15.56,280.66,15.29,15.43,15.43,280.88,280.88,280.22,280.88
2021/07/07 04:00:57.457132 ,197,2475689,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.74,101.36,47.23,0.00,0.00,14.49,4.30,7.98,8.64,9.30,11.56,13.69,14.22,14.22,15.16,19.87,18.12,16.37,15.70,15.03,14.76,9.70,10.36,14.22,14.22,14.36,15.03,16.37,14.09,16.77,20.68,16.91,15.56,15.16,14.76,14.49,13.96,14.49,15.96,17.31,18.12,8.38,14.22,14.36,15.70,280.66,15.29,15.56,15.43,280.66,280.66,280.66,281.10
2021/07/07 04:00:59.470784 ,32,2475692,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,37.84,101.36,47.72,0.00,0.00,14.22,4.30,8.25,8.77,9.30,11.56,13.56,14.09,14.22,15.16,19.74,18.12,16.50,15.83,15.16,14.76,9.83,10.50,14.22,14.09,14.22,14.89,16.50,14.36,16.77,20.68,17.04,15.83,15.03,14.63,14.36,13.96,14.49,15.83,16.91,18.25,8.51,14.36,14.49,15.56,280.66,15.29,15.43,15.29,280.66,280.66,280.66,280.88
2021/07/07 04:01:01.464489 ,205,2475693,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,38.32,101.30,47.11,0.00,0.00,14.49,4.17,7.85,8.51,9.44,11.82,13.69,14.22,14.36,15.43,19.87,17.98,16.10,15.56,15.29,14.76,9.57,10.23,14.36,14.36,14.36,14.89,16.10,14.22,16.77,20.41,16.77,15.70,15.29,14.89,14.49,13.82,14.63,15.96,17.17,17.98,8.38,14.36,14.63,15.70,280.44,15.43,15.70,15.56,280.66,280.44,280.44,280.88
2021/07/07 04:01:03.101141 ,0,2475696,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.61,101.41,47.11,0.00,0.00,14.63,4.56,7.98,8.51,9.17,11.56,13.56,14.36,14.22,15.29,20.01,18.12,16.37,15.56,15.29,14.63,9.57,10.10,14.09,14.36,14.49,15.03,16.37,14.09,17.17,20.68,16.77,15.56,15.03,14.76,14.63,13.96,14.36,15.96,17.17,17.98,8.38,14.49,14.36,15.70,280.22,15.16,15.56,15.56,280.66,280.66,280.66,280.44
2021/07/07 04:01:04.755747 ,181,2475697,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,36.61,101.36,47.11,0.00,0.00,14.63,4.56,8.11,8.51,9.17,11.42,13.69,14.49,14.09,15.16,19.87,18.25,16.50,15.56,14.89,14.49,9.70,10.23,14.09,14.09,14.49,15.16,16.50,14.09,17.04,20.82,16.91,15.56,14.89,14.63,14.76,14.09,14.22,15.96,17.31,18.25,8.51,14.22,14.09,15.56,280.66,15.16,15.29,15.43,280.88,280.88,280.66,280.88
2021/07/07 04:01:06.477174 ,32,2475699,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.86,101.33,46.75,0.00,0.00,14.63,4.43,8.11,8.51,9.17,11.56,13.69,14.36,14.09,15.29,19.87,18.12,16.37,15.56,14.89,14.63,9.57,10.23,14.09,14.22,14.49,15.16,16.37,14.09,17.04,20.68,16.77,15.56,15.03,14.76,14.76,14.09,14.36,15.96,17.17,18.12,8.38,14.09,14.22,15.70,280.44,15.16,15.43,15.70,281.10,280.66,280.44,280.66
2021/07/07 04:01:08.481850 ,221,2475700,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.59,101.44,47.11,0.00,0.00,14.63,4.43,7.85,8.51,9.17,11.69,13.96,14.36,14.49,15.43,20.01,18.12,16.10,15.43,15.16,14.76,9.57,10.36,14.49,14.49,14.36,15.03,16.23,14.09,16.77,20.41,16.77,15.70,15.29,14.89,14.49,13.56,14.63,15.96,17.04,17.85,8.38,14.36,14.63,15.70,280.66,15.43,15.70,15.43,280.88,280.44,280.44,281.10
2021/07/07 04:01:10.491512 ,48,2475703,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.59,101.36,47.60,0.00,0.00,14.49,4.43,8.11,8.51,9.17,11.56,13.69,14.36,14.22,15.29,20.01,18.12,16.37,15.56,15.03,14.63,9.70,10.23,13.82,14.22,14.36,15.03,16.37,14.09,16.91,20.68,16.91,15.56,14.76,14.76,14.49,13.96,14.49,15.96,17.17,17.98,8.38,14.22,14.49,15.70,280.44,15.43,15.56,15.43,280.66,280.44,280.66,280.88
2021/07/07 04:01:12.500177 ,237,2475704,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.96,101.41,46.26,0.00,0.00,14.36,4.17,7.98,8.77,9.44,11.69,13.56,14.09,14.36,15.29,19.74,17.98,16.23,15.83,15.29,14.76,9.70,10.50,14.36,14.09,14.22,14.76,16.37,14.36,16.64,20.55,17.04,15.83,15.16,14.63,14.49,13.69,14.49,15.96,16.91,17.98,8.51,14.49,14.49,15.83,280.88,15.43,15.56,15.43,280.44,280.44,280.66,280.88
