time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/07 00:00:10.795518 ,0,2461244,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.74,101.36,46.62,0.00,0.00,0.78,-6.19,-4.26,-2.33,-2.85,0.78,0.52,0.65,0.52,0.78,14.63,11.56,5.48,1.56,0.78,0.65,0.78,0.91,-0.00,0.39,0.78,0.91,11.69,4.83,8.77,17.17,9.70,4.30,1.17,0.39,0.78,0.39,0.52,0.78,1.43,9.17,-3.23,0.26,0.91,3.65,280.44,3.52,5.61,5.35,280.88,280.88,280.66,280.66
2021/07/07 00:00:11.797529 ,0,2461245,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.71,101.33,47.84,0.00,0.00,1.04,-5.93,-4.13,-2.72,-2.97,0.52,0.52,0.91,0.52,0.78,14.63,11.69,5.61,1.43,0.65,0.65,1.04,0.91,-0.13,0.26,0.78,1.04,11.96,4.83,8.77,17.04,9.83,4.30,1.04,0.26,0.78,0.39,0.52,0.91,1.43,9.17,-3.75,0.39,0.65,3.78,280.66,3.65,5.61,5.35,280.88,280.88,280.66,280.66
2021/07/07 00:00:12.800227 ,0,2461246,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.10,101.30,47.72,0.00,0.00,1.17,-5.93,-4.26,-2.46,-2.97,0.52,0.65,0.91,0.39,0.78,14.76,11.69,5.48,1.30,0.52,0.65,0.65,0.78,-0.13,0.39,0.91,1.17,11.82,4.30,8.91,17.17,9.96,4.17,0.91,0.26,0.78,0.39,0.52,0.91,1.43,9.17,-2.85,0.39,0.65,3.78,280.66,3.65,5.61,5.35,280.88,280.88,280.01,280.88
2021/07/07 00:00:13.798688 ,0,2461247,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.66,0.12,0.00,36.13,101.36,46.62,0.00,0.00,1.04,-5.93,-4.01,-2.46,-2.97,0.39,0.39,0.78,0.52,0.78,14.76,11.69,5.61,1.69,0.65,0.52,0.91,0.39,-0.13,0.26,0.78,1.04,11.96,4.96,8.77,17.17,9.83,4.17,0.91,0.13,0.78,0.39,0.39,0.91,1.43,9.17,-3.23,0.39,0.52,3.65,280.01,3.65,5.48,5.35,280.88,281.10,280.88,280.66
2021/07/07 00:00:14.817733 ,0,2461248,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.00,101.36,45.89,0.00,0.00,0.91,-6.06,-4.26,-2.59,-2.85,0.65,0.52,0.78,0.65,0.91,14.63,11.56,5.61,1.56,0.78,0.78,0.65,0.91,0.13,0.52,0.65,0.91,11.56,4.83,8.51,16.91,9.70,4.43,1.17,0.39,0.65,0.13,0.78,0.91,1.30,9.17,-3.36,0.52,0.91,3.78,280.66,3.91,5.88,5.35,280.66,280.88,280.44,280.88
2021/07/07 00:00:15.835018 ,0,2461249,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,37.10,101.33,45.53,0.00,0.00,1.04,-6.06,-4.39,-2.59,-2.85,0.78,0.65,0.91,0.78,0.91,14.63,11.56,5.48,1.56,0.78,0.91,0.65,1.04,0.13,0.39,0.78,1.04,11.69,4.83,8.77,17.04,9.70,4.30,1.17,0.39,1.04,0.26,0.65,0.91,1.43,9.04,-3.36,0.39,0.78,3.78,280.66,3.78,5.74,5.35,280.88,280.66,280.44,280.66
2021/07/07 00:00:16.847527 ,0,2461250,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.86,101.36,45.40,0.00,0.00,0.78,-6.19,-4.13,-2.33,-2.72,0.52,0.39,0.65,0.65,0.78,14.49,11.42,5.48,1.95,0.78,0.65,0.91,1.17,-0.00,0.13,0.52,0.91,11.96,5.09,8.51,17.04,9.96,4.43,1.04,0.13,0.52,0.13,0.52,0.78,1.17,9.04,-2.85,0.65,0.78,3.65,280.88,3.78,5.61,5.22,280.66,280.88,280.88,280.88
2021/07/07 00:00:17.862770 ,0,2461251,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.37,101.36,46.26,0.00,0.00,1.04,-6.06,-4.26,-2.59,-2.97,0.78,0.78,0.91,0.52,1.04,14.89,11.56,5.35,1.43,0.65,0.91,0.52,0.78,0.13,0.52,0.78,0.91,11.69,4.69,8.77,16.91,9.57,4.17,1.30,0.52,0.78,0.26,0.78,1.04,1.30,8.91,-3.49,0.52,0.91,4.04,280.44,3.78,5.88,5.48,280.88,280.66,280.22,280.66
2021/07/07 00:00:18.867511 ,0,2461252,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.47,101.36,46.87,0.00,0.00,0.91,-6.19,-4.26,-2.46,-2.72,0.65,0.65,0.78,0.65,0.91,14.63,11.42,5.48,1.69,0.65,0.65,0.91,1.04,0.13,0.39,0.65,0.91,11.96,4.96,8.51,16.91,9.83,4.43,1.17,0.39,0.65,0.13,0.65,0.91,1.30,8.91,-3.23,0.52,0.78,3.78,280.66,3.78,5.74,5.35,280.66,280.66,280.88,280.88
2021/07/07 00:00:19.869740 ,0,2461253,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.71,101.30,46.38,0.00,0.00,1.04,-6.06,-4.26,-2.46,-2.72,0.65,0.52,0.78,0.65,0.91,14.76,11.42,5.35,1.56,0.78,0.78,0.78,0.91,-0.00,0.65,0.78,1.04,11.69,4.83,8.64,17.04,9.83,4.30,1.04,0.39,0.65,0.26,0.52,0.91,1.43,9.17,-3.23,0.39,0.65,2.99,280.66,3.65,5.61,5.22,280.88,280.88,280.88,280.66
2021/07/07 00:00:20.875212 ,0,2461254,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.86,101.30,47.48,0.00,0.00,1.17,-6.06,-4.39,-2.72,-2.97,0.65,0.78,1.04,0.65,1.04,14.89,11.56,5.48,1.43,0.52,0.78,0.65,0.78,-0.00,0.52,0.91,1.04,12.09,4.69,8.77,16.91,9.70,4.17,1.04,0.39,0.78,0.26,0.78,1.04,1.43,8.91,-3.36,0.26,0.78,3.78,280.44,3.65,5.88,5.48,280.88,280.88,280.66,280.66
2021/07/07 00:00:21.875320 ,0,2461255,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.37,101.36,45.65,0.00,0.00,1.04,-6.06,-4.26,-2.46,-2.85,0.65,0.65,0.78,0.65,0.91,14.63,11.56,5.48,1.69,0.65,0.78,0.78,1.04,0.13,0.39,0.65,0.91,11.82,4.96,8.51,16.91,9.83,4.43,1.17,0.26,0.65,0.13,0.52,0.91,1.30,9.04,-3.23,0.52,0.91,3.65,280.66,3.78,5.74,5.22,280.66,280.66,280.66,280.88
2021/07/07 00:00:22.879896 ,0,2461256,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.35,101.30,48.21,0.00,0.00,1.30,-5.93,-4.26,-2.85,-2.97,0.65,0.65,1.04,0.52,0.91,14.89,11.69,5.35,0.91,0.52,0.78,0.78,0.78,-0.00,0.52,0.91,1.04,11.69,4.69,8.77,16.91,9.70,4.17,1.04,0.52,0.78,0.26,0.65,1.17,1.43,9.04,-4.01,0.26,0.78,3.91,280.44,3.65,5.74,5.61,281.10,280.66,280.22,280.66
2021/07/07 00:00:23.895794 ,0,2461257,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,35.88,101.27,45.53,0.00,0.00,1.04,-5.93,-4.01,-2.46,-2.97,0.52,0.52,0.78,0.39,0.78,14.63,11.69,5.61,1.69,0.52,0.52,0.78,0.91,-0.13,0.26,0.65,1.17,11.96,4.96,8.64,17.17,9.96,4.30,0.91,0.13,0.65,0.52,0.39,0.91,1.30,9.17,-3.10,0.39,0.65,3.65,280.44,3.65,5.48,5.35,280.88,281.10,280.88,280.44
2021/07/07 00:00:24.896049 ,0,2461258,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.88,101.33,46.01,0.00,0.00,1.04,-5.93,-4.13,-2.46,-2.85,0.52,0.65,0.91,0.52,0.91,14.76,11.69,5.61,1.56,0.52,0.65,0.78,0.78,-0.00,0.39,0.78,1.04,11.96,4.96,8.64,17.04,9.83,4.30,1.04,0.39,0.78,0.39,0.65,1.04,1.43,9.17,-3.23,0.39,0.65,3.78,280.66,3.65,5.74,5.35,280.88,281.32,280.66,280.66
2021/07/07 00:00:25.898428 ,0,2461259,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.88,101.33,46.01,0.00,0.00,1.04,-6.19,-4.39,-2.59,-2.72,0.78,0.78,0.91,0.65,1.17,14.89,11.56,5.35,1.43,0.65,0.91,0.52,0.78,0.13,0.52,0.91,1.04,11.82,4.69,8.64,16.77,9.70,4.17,1.17,0.52,0.91,0.39,0.78,1.17,1.43,9.04,-3.23,0.26,0.78,3.78,280.44,3.65,5.74,5.35,280.88,280.88,280.66,280.44
2021/07/07 00:00:26.899527 ,0,2461260,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.47,101.33,47.72,0.00,0.00,0.91,-5.80,-4.01,-2.33,-2.72,0.52,0.52,0.78,0.52,0.78,14.63,11.56,5.61,1.69,0.91,0.65,0.78,0.91,-0.00,0.26,0.65,1.04,11.82,4.96,8.64,17.04,9.83,4.30,1.17,0.39,0.65,0.26,0.65,1.04,1.43,9.04,-3.23,0.52,0.78,3.78,280.44,3.78,5.74,5.35,280.66,280.66,280.66,281.10
2021/07/07 00:00:27.902907 ,0,2461261,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.35,101.33,47.97,0.00,0.00,1.17,-6.06,-4.39,-2.59,-2.85,0.65,0.78,0.91,0.65,1.04,14.76,11.56,5.22,1.43,0.65,0.78,0.52,0.78,-0.00,0.65,0.78,0.91,11.56,4.69,8.64,16.91,9.70,4.30,1.17,0.65,0.78,0.26,0.78,1.17,1.43,8.91,-3.36,0.26,0.91,3.91,280.44,3.78,5.74,5.48,280.66,280.44,280.44,280.66
2021/07/07 00:00:28.909727 ,0,2461262,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.64,101.30,46.38,0.00,0.00,1.17,-5.93,-4.13,-2.46,-2.97,0.52,0.65,0.91,0.52,0.91,14.76,11.69,5.48,1.56,0.52,0.65,0.39,0.78,-0.13,0.39,0.78,1.04,11.82,4.69,8.77,17.04,9.83,4.17,1.04,0.39,0.91,0.39,0.52,1.17,1.56,9.17,-3.36,0.26,0.78,3.65,280.22,3.65,5.74,5.48,281.10,280.66,280.44,280.44
2021/07/07 00:00:29.907186 ,0,2461263,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.76,101.39,46.14,0.00,0.00,1.04,-6.06,-4.26,-2.59,-2.97,0.65,0.65,0.91,0.65,0.91,14.76,11.56,5.35,1.56,0.26,0.65,0.65,1.04,-0.00,0.39,0.78,1.04,11.69,4.83,8.64,16.91,9.83,4.04,1.17,0.39,0.78,0.26,0.65,1.17,1.43,9.04,-3.36,0.13,0.78,3.78,280.66,3.65,5.74,5.48,280.88,280.66,280.44,280.66
2021/07/07 00:00:30.923965 ,0,2461264,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.12,0.00,36.98,101.36,45.53,0.00,0.00,1.30,-6.06,-4.26,-2.46,-2.85,0.65,0.52,0.78,0.65,0.78,14.49,11.56,5.48,1.69,0.65,0.65,0.78,1.04,-0.00,0.26,0.13,0.91,11.82,5.09,8.51,16.91,9.96,4.56,1.30,0.26,0.39,0.13,0.52,1.17,1.17,9.04,-3.10,0.65,0.91,3.65,280.88,3.91,5.74,5.22,280.44,280.44,280.66,281.10
2021/07/07 00:00:31.924060 ,0,2461265,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.10,101.27,46.75,0.00,0.00,0.91,-5.93,-4.01,-2.46,-2.85,-0.00,0.39,0.78,0.65,0.65,14.63,11.69,5.61,1.56,0.52,0.52,0.78,0.78,-0.00,0.13,0.65,1.17,11.96,4.96,8.77,17.17,9.96,4.30,0.78,0.13,0.65,0.39,0.39,0.91,1.43,9.30,-3.10,0.39,0.13,3.52,280.66,3.78,5.48,5.22,280.66,281.10,280.66,280.66
2021/07/07 00:00:32.909617 ,0,2461266,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.10,101.33,45.77,0.00,0.00,0.91,-6.19,-4.01,-2.33,-2.72,0.52,0.39,0.65,0.65,0.65,14.36,11.42,5.61,1.82,0.78,0.65,0.91,1.04,-0.00,-0.26,0.52,0.91,11.82,5.09,8.51,17.04,10.10,4.56,1.17,0.26,0.39,0.13,0.91,0.78,1.17,9.04,-3.10,0.65,0.91,3.65,280.88,3.78,5.09,5.22,280.44,280.66,280.66,280.88
2021/07/07 00:00:33.909920 ,0,2461267,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.84,101.33,47.11,0.00,0.00,1.04,-6.19,-4.39,-2.59,-2.85,0.78,0.65,0.78,0.65,1.04,14.76,11.42,4.69,1.43,0.65,0.78,0.52,0.78,0.13,0.52,0.78,0.91,11.56,4.69,8.64,16.77,9.70,4.30,1.17,0.52,0.78,0.26,0.78,1.17,1.43,8.38,-3.49,0.39,0.78,3.91,280.01,3.65,5.74,5.48,280.88,280.66,280.22,280.66
2021/07/07 00:00:34.911861 ,0,2461268,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.22,101.33,46.99,0.00,0.00,1.17,-5.93,-4.26,-2.59,-2.97,0.52,0.65,0.91,0.52,0.91,14.76,11.56,5.09,1.56,0.52,0.65,0.78,0.78,-0.00,0.39,0.78,1.04,11.82,4.83,8.64,17.17,9.83,4.43,1.17,0.39,0.78,0.26,0.52,1.04,1.30,8.51,-3.23,0.52,0.78,3.65,280.66,3.65,5.61,5.35,280.66,280.44,280.66,280.88
2021/07/07 00:00:35.914274 ,0,2461269,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.37,101.39,45.77,0.00,0.00,1.04,-6.06,-4.26,-2.46,-2.97,0.52,0.52,0.91,0.52,0.78,14.63,11.56,5.09,1.56,0.52,0.65,0.65,0.78,-0.00,0.39,0.78,1.04,11.82,4.96,8.64,17.04,9.83,4.43,1.17,0.39,0.78,0.26,0.52,1.04,1.43,8.64,-3.23,0.39,0.78,3.52,280.66,3.65,5.61,5.35,280.88,280.88,280.66,280.44
2021/07/07 00:00:36.935552 ,0,2461270,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,37.35,101.30,46.99,0.00,0.00,0.91,-6.06,-4.13,-2.46,-2.85,0.39,0.39,0.78,0.65,0.65,14.63,11.69,5.48,1.56,0.52,0.65,0.78,0.91,-0.00,0.26,0.91,1.17,11.96,4.96,8.64,17.04,9.96,4.43,1.04,0.26,0.78,0.39,0.52,0.91,1.43,9.17,-3.23,0.39,0.65,3.39,280.66,3.65,5.48,5.35,281.10,280.88,280.44,280.66
2021/07/07 00:00:37.933495 ,0,2461271,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.22,101.33,45.40,0.00,0.00,1.04,-6.19,-4.26,-2.33,-2.72,0.65,0.65,0.65,0.78,0.91,14.63,11.42,5.48,1.69,0.78,0.78,0.65,0.91,0.13,0.39,0.65,0.91,11.69,4.96,8.51,16.91,10.10,4.56,1.30,0.39,0.65,0.13,0.65,1.04,1.30,8.91,-3.23,0.52,0.91,3.52,280.66,3.78,5.74,5.35,280.66,280.66,280.44,280.88
