time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/07 15:00:12.161089 ,0,2515245,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.37,101.56,46.87,0.00,0.00,-52.00,-69.39,-62.42,-50.72,-44.63,-40.73,-39.54,-51.07,-52.11,-51.30,-51.18,-51.42,-90.38,-79.30,-76.68,-71.83,-57.64,-51.53,-51.53,-49.90,-49.09,-50.37,-47.10,-51.88,-51.53,-41.68,-43.57,-92.40,-79.30,-76.02,-71.05,-50.72,-49.44,-50.14,-49.32,-49.67,-44.16,-51.07,-49.79,-39.06,280.44,-38.94,-15.19,-19.82,281.10,280.88,280.66,280.44
2021/07/07 15:00:13.297048 ,0,2515246,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,35.52,101.56,45.53,0.00,0.00,-52.00,-69.27,-62.31,-50.72,-44.40,-40.85,-39.78,-51.18,-52.23,-51.42,-51.30,-51.30,-90.28,-79.30,-76.68,-71.94,-57.64,-51.65,-51.65,-50.14,-49.20,-50.37,-47.34,-51.88,-51.30,-41.44,-43.57,-92.29,-79.41,-76.24,-70.94,-50.60,-49.55,-50.25,-49.32,-49.90,-44.04,-50.95,-49.90,-39.06,280.44,-38.94,-15.32,-19.69,280.88,280.88,280.88,280.66
2021/07/07 15:00:14.351448 ,0,2515247,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,37.59,101.64,46.14,0.00,0.00,-52.23,-69.61,-62.53,-50.72,-44.40,-40.61,-39.66,-51.42,-51.88,-51.30,-51.42,-51.65,-90.38,-79.20,-76.35,-71.72,-57.64,-51.30,-51.42,-50.02,-49.32,-50.72,-47.34,-51.88,-51.65,-41.80,-43.57,-92.08,-79.09,-76.13,-71.28,-50.95,-49.32,-50.25,-49.55,-50.25,-44.16,-50.72,-49.55,-39.06,280.66,-38.70,-15.07,-19.82,280.44,280.44,280.44,280.88
2021/07/07 15:00:15.405649 ,0,2515248,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.35,101.58,45.40,0.00,0.00,-52.23,-69.39,-62.53,-50.60,-44.52,-40.73,-39.78,-51.42,-52.11,-51.42,-51.42,-51.53,-90.38,-79.09,-76.46,-71.83,-57.52,-51.30,-51.53,-50.14,-49.44,-50.60,-46.98,-51.76,-51.65,-41.68,-43.34,-91.97,-79.20,-76.24,-71.05,-50.83,-49.55,-50.49,-49.55,-50.14,-44.04,-50.72,-49.79,-39.30,280.88,-38.70,-15.32,-19.82,280.66,280.66,280.66,280.88
2021/07/07 15:00:17.054548 ,96,2515249,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,35.76,101.53,45.89,0.00,0.00,-52.11,-69.39,-62.31,-50.72,-44.75,-40.85,-39.78,-51.18,-52.23,-51.42,-51.30,-51.42,-90.28,-79.20,-76.57,-71.94,-57.64,-51.42,-51.65,-50.14,-49.20,-50.49,-46.98,-52.46,-51.65,-41.56,-43.22,-92.19,-79.30,-76.13,-71.17,-50.72,-49.44,-50.37,-49.44,-50.14,-44.16,-50.83,-49.79,-39.42,280.66,-38.82,-15.19,-19.94,280.66,280.66,280.66,280.88
2021/07/07 15:00:18.158646 ,0,2515251,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.00,101.50,45.16,0.00,0.00,-52.23,-69.50,-62.31,-50.72,-44.75,-40.85,-39.78,-51.30,-52.69,-51.42,-51.30,-51.42,-90.28,-79.20,-76.68,-71.94,-57.52,-51.53,-51.65,-50.14,-49.20,-50.14,-46.87,-51.76,-51.53,-41.44,-43.45,-92.40,-79.41,-76.24,-71.17,-50.60,-49.67,-50.37,-49.32,-49.90,-44.04,-50.49,-49.90,-39.30,280.66,-38.94,-15.44,-20.07,280.88,280.88,280.88,280.66
2021/07/07 15:00:19.204933 ,0,2515252,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.37,101.58,45.40,0.00,0.00,-52.11,-69.50,-62.42,-50.72,-44.63,-40.73,-39.66,-51.30,-52.11,-51.42,-51.42,-51.53,-90.38,-79.20,-76.46,-71.83,-57.64,-51.30,-51.42,-50.02,-49.32,-50.37,-46.98,-51.88,-51.65,-41.80,-43.57,-92.08,-79.20,-76.13,-71.28,-51.07,-49.32,-50.25,-49.44,-50.25,-44.16,-50.72,-49.55,-39.06,280.44,-38.70,-15.07,-19.94,280.66,280.44,280.44,280.66
2021/07/07 15:00:20.263013 ,0,2515253,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.98,101.50,46.50,0.00,0.00,-52.11,-69.50,-62.42,-50.60,-44.63,-40.97,-39.78,-51.30,-52.11,-51.42,-51.30,-51.30,-90.28,-79.20,-76.68,-71.94,-57.64,-51.53,-52.23,-50.14,-49.32,-50.37,-46.75,-51.88,-51.42,-41.44,-43.45,-92.29,-79.52,-76.35,-71.17,-50.49,-49.55,-50.37,-49.44,-49.79,-44.04,-50.95,-49.90,-39.30,280.88,-38.94,-15.44,-19.94,280.88,281.10,280.88,281.32
2021/07/07 15:00:21.340064 ,0,2515254,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.22,101.56,46.50,0.00,0.00,-52.00,-69.50,-62.53,-50.83,-44.63,-40.49,-39.54,-51.30,-52.00,-51.30,-51.30,-51.53,-90.49,-79.41,-76.68,-71.72,-57.75,-51.53,-51.42,-50.02,-49.20,-50.37,-47.22,-52.00,-51.53,-41.68,-43.57,-92.19,-79.20,-76.13,-71.05,-50.95,-49.32,-50.14,-49.20,-50.02,-44.16,-50.83,-49.67,-39.06,280.44,-38.94,-15.19,-19.94,280.88,280.66,280.66,280.66
2021/07/07 15:00:22.412110 ,0,2515255,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.32,101.47,46.38,0.00,0.00,-52.11,-69.61,-62.53,-50.72,-44.52,-40.61,-39.66,-51.30,-52.00,-51.30,-51.42,-51.53,-90.38,-79.41,-76.57,-71.72,-57.64,-51.42,-51.53,-50.02,-48.97,-50.49,-47.22,-51.88,-51.65,-41.68,-43.45,-92.19,-79.30,-76.24,-71.28,-50.83,-49.55,-50.14,-49.44,-50.02,-43.93,-50.83,-49.90,-39.18,280.66,-38.94,-15.44,-20.07,280.44,280.88,280.66,280.88
2021/07/07 15:00:23.458359 ,0,2515256,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.37,101.50,45.65,0.00,0.00,-52.23,-69.50,-62.19,-50.72,-44.63,-40.73,-39.78,-51.42,-52.23,-51.53,-51.42,-51.42,-90.17,-79.20,-76.68,-71.94,-57.41,-51.42,-52.00,-50.25,-49.32,-50.49,-47.10,-51.76,-51.65,-41.68,-43.34,-92.08,-79.30,-76.13,-71.39,-50.72,-49.44,-50.25,-49.44,-50.02,-44.16,-50.95,-49.79,-39.06,280.44,-38.94,-15.32,-19.82,280.88,280.66,280.44,279.35
2021/07/07 15:00:25.067849 ,104,2515257,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.98,101.53,44.79,0.00,0.00,-52.34,-69.61,-62.53,-50.60,-44.52,-40.73,-39.66,-51.42,-52.00,-51.42,-51.30,-51.42,-90.38,-79.20,-76.57,-71.83,-57.52,-51.42,-51.53,-49.90,-49.20,-50.49,-47.10,-51.76,-51.53,-41.68,-43.45,-92.19,-79.41,-76.35,-71.28,-50.72,-50.14,-50.37,-49.44,-49.90,-43.93,-50.72,-49.79,-39.42,280.88,-38.82,-15.32,-20.07,280.44,280.88,280.66,280.88
2021/07/07 15:00:26.157982 ,0,2515259,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,36.98,101.56,46.01,0.00,0.00,-52.11,-69.61,-62.53,-50.83,-44.63,-40.61,-39.66,-51.30,-52.00,-51.18,-51.30,-51.53,-90.49,-79.41,-76.57,-71.72,-57.75,-51.53,-51.42,-50.02,-49.20,-50.49,-47.10,-52.11,-51.65,-41.80,-43.57,-92.19,-79.20,-76.13,-71.17,-51.07,-49.32,-50.25,-49.20,-50.02,-44.04,-50.83,-49.79,-39.18,280.66,-38.82,-15.32,-20.07,280.66,280.66,280.66,280.66
2021/07/07 15:00:27.236591 ,0,2515260,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.35,101.53,47.60,0.00,0.00,-52.11,-69.61,-62.53,-50.83,-44.75,-40.73,-39.54,-51.18,-52.00,-51.18,-51.18,-51.42,-90.38,-79.30,-76.57,-71.72,-57.75,-51.53,-51.53,-49.90,-49.09,-50.60,-47.69,-52.11,-51.65,-41.56,-43.69,-92.29,-79.20,-76.02,-70.94,-50.83,-49.32,-50.14,-49.32,-50.02,-44.16,-50.95,-49.79,-39.06,280.44,-38.94,-15.19,-19.82,280.88,280.66,280.66,280.44
2021/07/07 15:00:28.290934 ,0,2515261,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,37.71,101.56,46.01,0.00,0.00,-52.23,-69.61,-62.53,-50.72,-44.52,-40.73,-39.66,-51.42,-52.00,-51.18,-51.42,-51.65,-90.49,-79.30,-76.35,-71.50,-57.75,-51.53,-51.42,-49.79,-49.20,-50.72,-47.45,-52.00,-51.65,-41.80,-43.81,-92.29,-79.09,-76.02,-71.05,-50.72,-49.32,-50.14,-49.44,-50.02,-44.16,-50.95,-49.67,-39.06,280.44,-38.94,-15.32,-19.94,280.01,280.66,280.66,280.66
2021/07/07 15:00:29.362933 ,0,2515262,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.47,101.50,45.89,0.00,0.00,-52.34,-69.50,-62.42,-50.72,-44.63,-40.73,-39.78,-51.42,-52.11,-51.53,-51.42,-51.53,-90.28,-78.98,-76.35,-71.83,-57.52,-51.30,-51.42,-50.14,-49.44,-50.72,-47.34,-51.65,-51.65,-41.80,-43.45,-92.19,-79.20,-75.91,-71.17,-50.83,-49.44,-50.14,-49.32,-49.90,-44.04,-50.83,-49.90,-39.54,280.66,-39.06,-15.07,-20.07,280.66,281.10,280.88,280.88
2021/07/07 15:00:30.439074 ,0,2515263,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.22,101.58,44.92,0.00,0.00,-52.11,-69.50,-62.42,-50.60,-44.40,-40.73,-39.78,-51.18,-52.00,-51.42,-51.53,-51.65,-90.49,-79.09,-76.35,-71.61,-57.64,-51.30,-51.42,-50.02,-49.32,-50.72,-47.22,-51.88,-51.53,-41.68,-43.69,-92.29,-79.20,-76.13,-71.17,-50.72,-49.44,-50.83,-49.44,-49.90,-43.93,-50.72,-49.79,-39.42,280.88,-38.82,-15.32,-20.07,280.44,280.44,280.88,281.10
2021/07/07 15:00:31.497289 ,0,2515264,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,38.69,101.47,46.75,0.00,0.00,-52.23,-69.72,-62.53,-50.72,-44.40,-40.61,-39.66,-51.42,-51.88,-51.18,-51.30,-51.65,-90.49,-79.30,-76.46,-71.72,-57.75,-51.30,-51.53,-50.02,-49.09,-50.60,-47.10,-52.00,-51.53,-41.68,-43.57,-92.19,-79.20,-76.13,-71.39,-50.72,-49.44,-50.02,-49.44,-49.90,-43.93,-50.83,-49.79,-39.30,280.88,-38.94,-15.44,-20.07,280.66,280.88,280.66,280.88
2021/07/07 15:00:33.101924 ,136,2515265,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,35.88,101.64,46.14,0.00,0.00,-52.23,-69.39,-62.42,-50.60,-44.52,-40.73,-39.78,-51.30,-52.11,-51.42,-51.18,-51.42,-90.38,-79.30,-77.12,-71.94,-57.52,-51.42,-51.76,-50.14,-49.20,-50.49,-46.98,-51.88,-51.53,-41.56,-43.45,-92.08,-79.30,-76.24,-71.17,-50.72,-49.32,-50.14,-49.44,-50.02,-44.04,-50.95,-49.79,-39.06,280.44,-38.94,-15.19,-19.57,280.88,280.66,280.66,280.66
2021/07/07 15:00:34.175072 ,0,2515267,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.71,101.50,45.77,0.00,0.00,-52.23,-69.61,-62.31,-50.60,-44.63,-40.85,-40.01,-51.42,-52.11,-51.65,-51.42,-51.42,-90.17,-79.09,-76.46,-71.83,-57.41,-51.30,-51.65,-50.14,-49.44,-50.60,-46.98,-51.65,-51.65,-41.56,-43.45,-92.08,-79.20,-76.24,-71.28,-50.83,-49.44,-50.25,-49.55,-49.90,-44.04,-50.83,-49.55,-39.06,280.66,-38.94,-15.32,-19.94,280.88,280.66,280.66,280.66
2021/07/07 15:00:35.231266 ,0,2515268,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,35.76,101.53,45.89,0.00,0.00,-52.23,-69.50,-62.42,-50.60,-44.63,-40.73,-39.78,-51.30,-52.11,-51.30,-51.30,-51.53,-90.38,-79.20,-76.46,-71.72,-57.64,-51.53,-51.65,-50.02,-48.97,-50.60,-47.10,-52.00,-51.42,-41.56,-43.69,-92.29,-79.30,-76.02,-71.05,-50.72,-49.44,-50.02,-49.32,-50.02,-44.04,-51.07,-49.79,-39.06,280.22,-39.06,-15.44,-19.82,281.10,280.66,280.44,280.44
2021/07/07 15:00:36.283471 ,0,2515269,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,38.69,101.50,46.62,0.00,0.00,-52.23,-69.61,-62.65,-50.72,-44.52,-40.61,-39.66,-51.18,-51.88,-51.30,-51.30,-51.53,-90.38,-79.20,-76.35,-71.61,-57.64,-51.42,-51.53,-50.02,-49.09,-50.60,-46.98,-51.88,-51.53,-41.44,-43.57,-92.19,-79.30,-76.24,-71.17,-50.83,-49.55,-50.83,-49.55,-49.90,-43.93,-50.72,-49.90,-39.30,280.88,-38.82,-15.44,-20.19,280.66,280.66,281.32,280.88
2021/07/07 15:00:37.346647 ,0,2515270,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.13,101.61,46.01,0.00,0.00,-52.11,-69.61,-62.65,-50.72,-44.63,-40.61,-39.66,-51.18,-52.00,-51.18,-51.30,-51.53,-90.49,-79.30,-76.57,-71.61,-57.75,-51.53,-51.53,-49.90,-49.20,-50.72,-47.22,-52.11,-51.65,-42.03,-43.69,-92.29,-79.20,-76.02,-71.05,-50.83,-49.32,-50.14,-49.32,-50.14,-44.28,-50.95,-49.55,-39.06,280.44,-38.94,-15.19,-19.82,280.88,280.66,280.44,280.66
2021/07/07 15:00:38.395859 ,0,2515271,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.86,101.56,44.92,0.00,0.00,-52.11,-69.61,-62.53,-50.72,-44.52,-40.61,-39.66,-51.18,-52.00,-51.30,-51.42,-51.42,-90.38,-79.20,-76.46,-71.72,-57.64,-51.42,-51.53,-50.02,-49.20,-50.60,-47.10,-51.88,-51.65,-41.44,-43.57,-92.29,-79.30,-76.24,-71.17,-50.72,-49.55,-50.37,-49.55,-49.90,-43.81,-50.83,-49.90,-39.30,280.66,-38.94,-15.44,-20.07,280.66,280.88,280.88,280.66
