time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/07 14:00:12.461179 ,0,2511645,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.61,101.50,46.26,0.00,0.00,-49.20,-70.05,-61.74,-48.85,-41.68,-37.03,-36.19,-48.04,-48.74,-48.15,-48.27,-48.50,-89.53,-81.04,-78.43,-72.83,-57.52,-48.27,-48.04,-46.40,-45.57,-47.10,-43.57,-48.62,-48.74,-32.58,-38.47,-90.92,-80.83,-77.89,-72.61,-47.69,-45.57,-46.75,-45.81,-46.75,-41.20,-47.45,-46.16,-34.51,280.44,-33.54,-6.96,-12.04,280.88,280.44,280.22,280.66
2021/07/07 14:00:13.513958 ,0,2511646,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,38.08,101.53,46.01,0.00,0.00,-49.32,-70.28,-61.74,-48.85,-41.44,-37.03,-36.43,-48.27,-48.74,-48.04,-48.27,-48.50,-89.21,-80.94,-78.43,-72.83,-57.41,-48.27,-48.39,-46.98,-45.69,-46.98,-43.45,-48.39,-48.50,-32.33,-38.11,-90.81,-80.94,-78.10,-72.72,-47.57,-45.81,-46.87,-45.93,-46.63,-41.08,-47.45,-46.40,-34.63,280.66,-33.90,-7.34,-12.17,280.88,281.10,280.88,280.66
2021/07/07 14:00:14.583934 ,0,2511647,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,36.37,101.58,46.38,0.00,0.00,-49.20,-70.05,-61.74,-48.97,-41.56,-37.15,-36.19,-48.15,-48.85,-48.04,-48.15,-48.39,-89.21,-81.15,-78.43,-72.83,-57.52,-48.39,-48.39,-46.51,-45.46,-46.98,-43.57,-48.85,-48.39,-32.33,-38.94,-91.13,-80.94,-77.99,-72.50,-47.34,-45.81,-46.87,-45.69,-46.51,-41.08,-47.57,-46.40,-34.51,280.66,-33.78,-7.21,-12.17,280.66,280.44,280.66,280.88
2021/07/07 14:00:15.633175 ,0,2511648,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.47,101.50,46.14,0.00,0.00,-49.20,-70.05,-61.74,-48.97,-41.68,-37.03,-36.19,-48.15,-48.74,-48.15,-48.27,-48.50,-89.11,-80.83,-78.32,-72.83,-57.41,-48.27,-48.15,-46.63,-45.69,-47.22,-43.45,-48.62,-48.62,-32.45,-38.47,-90.81,-80.72,-77.99,-72.72,-47.69,-45.69,-46.87,-46.63,-46.87,-41.20,-47.34,-46.16,-34.63,280.44,-33.66,-6.96,-12.17,280.66,280.44,280.01,281.10
2021/07/07 14:00:16.681365 ,0,2511649,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,36.98,101.56,45.16,0.00,0.00,-49.32,-70.28,-61.85,-48.97,-41.56,-37.03,-36.07,-48.50,-48.74,-48.04,-48.04,-48.50,-89.21,-80.94,-78.43,-72.83,-57.52,-48.27,-48.27,-46.63,-45.81,-46.98,-43.45,-48.74,-48.62,-32.33,-38.23,-90.92,-80.94,-78.10,-72.72,-47.57,-46.04,-46.98,-45.93,-46.63,-40.97,-47.34,-46.28,-34.87,280.88,-33.66,-7.21,-12.29,280.44,280.66,280.88,280.88
2021/07/07 14:00:17.720630 ,0,2511650,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.37,101.58,45.53,0.00,0.00,-49.09,-70.17,-61.74,-48.97,-41.68,-37.03,-36.07,-48.15,-48.85,-48.15,-48.15,-48.50,-89.11,-80.83,-78.32,-72.83,-57.52,-48.39,-48.27,-46.63,-45.69,-47.10,-43.57,-48.50,-49.20,-32.45,-38.47,-90.92,-80.83,-77.99,-72.72,-47.80,-45.69,-46.87,-46.04,-46.75,-41.20,-47.22,-46.16,-34.63,280.44,-33.66,-6.96,-12.17,280.88,280.44,280.44,280.66
2021/07/07 14:00:18.768819 ,0,2511651,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,36.86,101.50,45.28,0.00,0.00,-49.32,-70.17,-61.63,-48.74,-41.44,-37.15,-36.31,-48.27,-48.74,-48.15,-48.39,-48.50,-89.00,-80.83,-78.21,-72.83,-57.41,-48.27,-48.27,-46.63,-45.57,-47.10,-43.34,-48.62,-48.39,-32.09,-38.47,-91.02,-80.83,-78.10,-72.61,-47.45,-45.93,-46.87,-45.81,-46.40,-41.08,-47.69,-46.98,-34.75,280.66,-33.78,-7.34,-12.29,281.10,280.88,280.66,280.88
2021/07/07 14:00:20.358292 ,181,2511652,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,36.49,101.64,45.40,0.00,0.00,-49.09,-70.17,-61.97,-49.09,-41.56,-36.91,-35.95,-48.04,-48.74,-48.04,-48.15,-48.50,-89.21,-81.04,-78.43,-72.72,-57.64,-48.39,-48.27,-46.51,-45.46,-47.10,-43.34,-48.74,-48.27,-32.33,-38.47,-91.02,-80.83,-77.99,-72.50,-47.22,-45.93,-46.87,-45.93,-46.51,-41.20,-47.57,-46.40,-34.63,280.44,-33.78,-7.21,-12.29,281.32,280.66,280.66,280.88
2021/07/07 14:00:21.440259 ,0,2511654,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,38.45,101.50,46.62,0.00,0.00,-49.20,-70.28,-61.85,-48.85,-41.32,-36.91,-36.07,-48.04,-48.62,-48.04,-48.39,-48.50,-89.32,-80.94,-78.32,-72.72,-57.52,-48.27,-48.15,-46.51,-45.34,-47.10,-43.81,-48.62,-48.50,-32.45,-38.47,-90.81,-80.83,-77.99,-72.61,-47.57,-45.81,-46.87,-45.81,-46.63,-41.20,-47.57,-46.28,-34.63,280.44,-33.78,-7.21,-12.17,280.88,280.66,280.44,280.66
2021/07/07 14:00:22.492520 ,0,2511655,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,36.00,101.56,44.92,0.00,0.00,-49.09,-70.05,-61.85,-48.85,-41.68,-37.15,-36.19,-48.15,-48.74,-48.15,-48.27,-48.50,-89.21,-80.94,-78.32,-72.72,-57.64,-48.39,-48.15,-46.51,-45.57,-47.22,-43.69,-48.74,-48.50,-32.45,-38.47,-90.92,-80.72,-77.89,-72.50,-47.57,-45.81,-46.87,-45.93,-46.51,-41.20,-47.57,-46.40,-34.63,280.66,-33.66,-7.21,-12.29,280.88,280.66,280.66,280.88
2021/07/07 14:00:23.548713 ,0,2511656,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,36.37,101.53,45.77,0.00,0.00,-49.32,-70.17,-61.40,-48.74,-41.56,-36.91,-36.31,-48.27,-48.85,-48.27,-48.39,-48.50,-89.11,-80.83,-78.32,-73.05,-57.30,-48.27,-48.27,-46.75,-45.81,-47.22,-43.34,-48.50,-48.62,-32.45,-38.23,-90.81,-80.83,-78.10,-72.72,-47.57,-45.81,-46.98,-45.93,-46.51,-41.08,-47.57,-46.28,-34.63,280.44,-33.90,-7.21,-12.17,280.88,280.44,280.44,280.66
2021/07/07 14:00:24.602938 ,0,2511657,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,35.64,101.61,45.89,0.00,0.00,-49.32,-70.05,-61.63,-48.85,-41.32,-37.15,-36.31,-48.15,-48.85,-48.15,-48.39,-48.50,-89.11,-80.94,-78.87,-72.83,-57.41,-48.27,-48.27,-46.63,-45.57,-47.10,-43.45,-48.74,-48.27,-32.45,-38.35,-91.02,-80.94,-77.99,-72.61,-47.45,-45.93,-46.75,-45.69,-46.51,-41.20,-47.69,-46.51,-34.75,280.44,-34.02,-7.21,-12.17,281.10,280.88,280.44,280.44
2021/07/07 14:00:25.656140 ,0,2511658,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,37.22,101.47,47.48,0.00,0.00,-49.09,-70.05,-61.74,-49.09,-41.68,-37.15,-36.07,-48.04,-48.97,-48.15,-48.04,-48.39,-89.21,-81.04,-78.54,-72.94,-57.52,-48.50,-48.39,-46.63,-45.46,-46.87,-43.45,-48.97,-47.92,-32.45,-38.23,-91.02,-80.94,-77.99,-72.61,-47.34,-45.93,-46.87,-45.69,-46.51,-41.56,-47.57,-46.51,-34.75,280.66,-33.90,-7.21,-12.29,280.88,280.66,280.66,280.88
2021/07/07 14:00:27.372243 ,181,2511659,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.49,101.58,44.92,0.00,0.00,-49.44,-70.39,-61.85,-48.85,-41.44,-37.03,-36.31,-48.39,-48.74,-48.15,-48.39,-48.62,-89.21,-80.94,-78.32,-72.72,-57.41,-48.27,-48.15,-46.51,-45.69,-47.22,-43.45,-48.62,-48.15,-32.58,-38.23,-90.92,-80.83,-77.99,-72.61,-47.57,-45.93,-46.87,-45.81,-46.63,-41.20,-47.57,-46.40,-35.35,280.44,-33.90,-7.21,-12.29,280.88,280.88,280.66,280.66
2021/07/07 14:00:28.479296 ,0,2511661,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.00,101.47,45.04,0.00,0.00,-49.32,-70.05,-61.63,-48.97,-41.80,-37.63,-36.31,-48.27,-49.09,-48.39,-48.39,-48.39,-88.90,-80.94,-78.54,-73.05,-57.30,-48.39,-48.39,-46.87,-45.81,-47.10,-42.98,-48.62,-48.50,-32.45,-38.23,-90.92,-80.94,-77.99,-72.61,-47.57,-45.93,-46.87,-45.69,-46.63,-41.32,-47.57,-46.51,-34.75,280.22,-34.02,-7.34,-12.17,281.10,280.88,280.66,279.57
2021/07/07 14:00:29.533496 ,0,2511662,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.84,101.53,46.14,0.00,0.00,-49.20,-70.17,-61.85,-48.85,-41.56,-37.03,-36.19,-48.27,-48.85,-48.27,-48.39,-48.50,-89.11,-80.94,-78.43,-72.83,-57.30,-48.39,-48.27,-46.63,-45.69,-47.10,-43.22,-48.62,-48.50,-32.45,-38.23,-91.02,-81.04,-78.43,-72.72,-47.57,-45.93,-47.10,-45.93,-46.51,-41.08,-47.57,-46.51,-34.87,280.88,-33.90,-7.47,-12.42,280.66,280.88,280.88,280.88
2021/07/07 14:00:30.639557 ,0,2511663,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.59,101.56,46.62,0.00,0.00,-49.32,-70.28,-61.97,-49.09,-41.68,-36.91,-36.19,-48.39,-48.85,-48.04,-48.27,-48.62,-89.21,-81.04,-78.43,-72.83,-57.64,-48.50,-48.15,-46.51,-45.57,-47.10,-43.57,-48.85,-48.62,-32.58,-38.35,-91.02,-80.94,-77.99,-72.72,-48.15,-45.93,-46.98,-45.69,-46.63,-41.08,-47.45,-46.40,-34.75,280.66,-33.78,-7.21,-12.42,280.66,280.66,280.88,280.88
2021/07/07 14:00:31.686807 ,0,2511664,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,35.64,101.56,45.65,0.00,0.00,-49.09,-70.17,-61.97,-49.09,-41.80,-37.15,-36.07,-48.15,-48.97,-48.15,-48.15,-48.50,-89.21,-81.04,-78.54,-72.83,-57.52,-48.50,-48.39,-46.63,-45.57,-47.10,-43.34,-48.74,-48.62,-33.06,-38.35,-90.92,-80.94,-78.10,-72.72,-47.69,-45.93,-46.98,-46.04,-46.75,-41.20,-47.45,-46.16,-34.75,280.66,-33.78,-7.08,-12.29,280.44,280.44,280.44,280.88
2021/07/07 14:00:32.738045 ,0,2511665,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.74,101.53,44.55,0.00,0.00,-49.44,-70.17,-61.74,-48.74,-41.68,-37.27,-36.31,-48.39,-48.97,-48.50,-48.50,-48.62,-89.00,-80.72,-78.21,-72.83,-57.30,-48.27,-48.39,-46.63,-45.93,-47.34,-43.22,-48.62,-48.62,-32.70,-38.35,-90.81,-80.83,-77.99,-72.61,-47.69,-46.04,-46.98,-45.93,-46.63,-41.20,-47.57,-46.40,-34.75,280.44,-34.02,-7.34,-12.17,280.66,280.66,280.44,280.66
2021/07/07 14:00:34.402465 ,181,2511666,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,36.86,101.56,44.92,0.00,0.00,-49.32,-70.17,-61.85,-49.09,-41.68,-37.15,-36.19,-48.50,-48.97,-48.27,-48.39,-48.50,-89.11,-80.83,-78.43,-72.94,-57.30,-48.27,-48.39,-46.98,-46.40,-47.22,-43.22,-48.62,-48.85,-32.70,-38.35,-90.70,-80.83,-78.10,-72.83,-47.80,-45.93,-47.22,-46.04,-46.75,-41.20,-47.45,-46.28,-34.75,280.66,-33.78,-7.08,-12.17,280.66,280.44,280.66,280.88
2021/07/07 14:00:35.471859 ,0,2511668,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,36.86,101.47,46.99,0.00,0.00,-49.44,-70.17,-61.63,-48.85,-41.68,-37.27,-36.43,-48.39,-48.97,-48.39,-48.39,-48.50,-89.11,-80.94,-78.43,-72.94,-57.52,-48.50,-48.39,-46.75,-45.57,-47.10,-43.69,-48.85,-48.39,-32.45,-38.47,-90.81,-81.04,-78.10,-72.61,-47.45,-46.04,-46.98,-45.81,-46.51,-41.08,-47.92,-46.51,-34.75,281.10,-33.90,-7.34,-12.29,280.88,280.88,280.88,280.88
2021/07/07 14:00:36.519102 ,0,2511669,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.98,101.67,45.89,0.00,0.00,-49.32,-70.05,-61.97,-49.09,-41.68,-37.03,-36.19,-48.27,-48.85,-48.15,-48.39,-48.97,-89.21,-81.04,-78.54,-72.83,-57.52,-48.50,-48.27,-46.87,-45.69,-47.22,-43.57,-48.74,-48.74,-32.58,-38.35,-90.81,-80.83,-78.10,-72.83,-47.69,-45.93,-47.10,-46.16,-46.75,-41.08,-47.34,-46.28,-34.75,280.88,-33.66,-7.21,-12.55,280.66,280.44,280.66,281.10
2021/07/07 14:00:37.583866 ,0,2511670,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,38.57,101.53,46.50,0.00,0.00,-49.32,-70.28,-61.85,-48.85,-41.68,-37.15,-36.07,-48.39,-48.97,-48.39,-48.39,-48.62,-89.11,-80.94,-78.43,-72.94,-57.41,-48.39,-48.39,-46.87,-45.69,-47.22,-43.45,-48.74,-48.62,-32.45,-38.35,-90.92,-80.94,-78.10,-72.72,-47.45,-46.63,-47.10,-45.93,-46.40,-41.08,-47.57,-46.51,-34.87,280.66,-34.02,-7.47,-12.42,280.66,281.10,280.88,280.88
2021/07/07 14:00:38.650523 ,0,2511671,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,36.86,101.53,45.16,0.00,0.00,-49.44,-70.28,-61.85,-48.97,-41.68,-37.27,-36.43,-48.62,-48.85,-48.39,-48.50,-48.74,-89.11,-80.94,-78.43,-72.94,-57.41,-48.39,-48.27,-46.75,-45.81,-47.34,-43.34,-48.74,-48.62,-32.58,-38.35,-90.92,-80.94,-77.99,-72.61,-47.57,-45.93,-46.87,-45.81,-46.40,-41.20,-47.69,-46.28,-34.75,280.44,-34.02,-7.34,-12.29,280.88,280.66,280.44,280.66
