time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/07 11:00:11.751749 ,0,2500844,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.98,101.64,45.65,0.00,0.00,19.60,15.96,16.91,17.31,17.04,17.71,18.39,18.66,20.14,20.68,22.31,21.09,20.41,20.41,20.28,20.28,18.25,18.25,18.66,19.33,19.47,19.60,19.74,19.87,20.95,22.58,20.41,19.87,19.87,19.87,20.01,19.60,20.41,20.55,20.82,21.36,16.91,18.93,20.14,19.74,280.66,19.47,19.74,19.74,280.88,280.66,280.44,280.66
2021/07/07 11:00:12.785999 ,24,2500845,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.13,101.61,44.92,0.00,0.00,19.87,16.10,16.91,16.91,16.91,17.71,18.52,18.93,19.87,20.68,22.45,21.09,20.55,20.55,20.14,20.14,18.39,18.39,18.52,19.20,19.33,19.47,19.87,20.14,20.82,22.58,20.55,20.01,20.01,19.74,20.01,19.60,20.55,20.41,20.55,21.09,16.91,19.06,20.14,19.87,280.44,19.60,19.74,19.87,280.88,280.66,280.88,280.66
2021/07/07 11:00:13.820249 ,56,2500846,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.86,101.61,47.48,0.00,0.00,20.28,16.10,16.77,17.17,16.91,17.71,18.66,18.93,20.01,20.82,22.72,21.23,20.41,20.14,20.01,20.28,18.12,17.98,18.52,19.33,19.60,19.74,19.74,19.33,21.23,22.72,20.55,19.60,19.74,19.87,20.14,19.87,20.28,20.68,20.95,21.36,16.64,18.79,20.01,19.87,280.44,19.47,19.74,19.87,281.10,280.88,280.44,280.66
2021/07/07 11:00:14.850510 ,80,2500847,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.71,101.61,46.62,0.00,0.00,19.87,15.96,16.91,17.17,16.91,17.71,18.39,18.79,20.01,20.55,22.45,21.09,20.55,20.68,20.28,20.28,18.39,18.39,18.52,19.20,19.33,19.60,20.01,20.14,20.95,22.72,20.55,20.01,19.87,19.60,19.74,19.47,20.41,20.41,20.55,21.23,17.17,19.20,20.28,19.60,280.88,19.74,19.87,19.74,280.44,280.44,280.88,281.10
2021/07/07 11:00:16.492610 ,181,2500848,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.35,101.67,46.50,0.00,0.00,20.28,15.96,16.77,16.91,16.91,17.85,18.66,19.06,20.01,20.82,22.58,20.68,20.41,20.28,20.14,20.41,18.25,18.12,18.39,19.33,19.47,19.74,19.87,19.74,20.82,22.72,20.41,19.87,19.87,19.74,19.87,19.60,20.28,20.41,20.41,21.23,17.17,19.06,20.28,19.60,280.66,19.74,19.74,19.60,280.66,280.44,280.66,280.88
2021/07/07 11:00:17.554812 ,0,2500850,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.39,101.64,46.14,0.00,0.00,20.28,16.23,16.91,16.91,16.77,17.58,18.79,19.06,19.87,20.68,22.58,21.36,20.41,20.28,20.01,20.28,18.25,17.98,18.39,19.47,19.60,19.87,19.87,19.74,21.23,22.86,20.55,19.74,19.74,19.87,20.01,19.74,20.28,20.55,20.82,21.23,17.04,18.93,20.01,19.74,280.66,19.60,19.74,19.87,280.88,280.66,280.66,280.66
2021/07/07 11:00:18.614967 ,0,2500851,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,37.22,101.70,45.65,0.00,0.00,19.87,15.83,16.91,17.17,17.04,17.71,18.66,18.79,20.14,20.82,22.45,21.09,20.41,20.41,20.28,20.41,18.52,18.25,18.52,19.33,19.47,19.60,19.74,19.74,21.09,22.72,20.41,19.87,19.74,19.87,19.87,19.74,20.28,20.55,20.82,21.50,17.17,18.93,20.14,19.33,280.66,19.47,19.74,19.74,280.66,280.88,280.88,280.88
2021/07/07 11:00:19.645254 ,0,2500852,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,37.47,101.61,47.97,0.00,0.00,20.14,16.10,16.91,16.91,16.91,17.71,18.66,19.06,20.01,20.82,22.45,21.23,20.41,20.14,20.14,20.28,18.12,17.98,18.39,19.33,19.74,19.74,19.74,19.60,21.23,22.72,20.28,19.74,19.74,19.74,20.14,19.74,20.28,20.68,20.95,21.36,16.91,18.79,20.01,19.74,280.22,19.47,19.74,20.14,281.10,280.66,280.44,280.44
2021/07/07 11:00:20.674489 ,0,2500853,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.84,101.64,46.50,0.00,0.00,20.14,15.96,16.77,16.91,16.91,17.85,18.66,18.66,20.14,20.82,22.72,21.23,20.41,20.41,20.14,20.41,18.25,18.12,18.52,19.20,19.33,19.74,19.87,19.87,21.09,22.86,20.55,19.87,19.74,19.60,19.20,19.60,20.28,20.55,20.68,21.36,17.17,19.06,20.14,19.60,280.66,19.60,19.74,20.01,280.66,280.66,280.88,280.88
2021/07/07 11:00:21.704778 ,0,2500854,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,38.08,101.61,47.23,0.00,0.00,20.14,15.96,16.91,17.04,17.04,17.71,18.66,18.93,20.01,20.82,22.45,21.23,20.41,20.28,20.14,20.28,18.39,18.12,18.39,19.20,19.47,19.74,20.01,19.74,21.09,22.86,20.55,19.74,19.60,19.60,19.87,19.74,20.28,20.41,20.82,21.36,17.17,18.93,19.87,19.60,280.88,19.47,19.60,19.60,280.66,280.88,280.88,281.10
2021/07/07 11:00:22.752991 ,0,2500855,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,37.59,101.64,45.77,0.00,0.00,19.87,15.83,16.77,17.17,17.17,17.85,18.66,18.52,20.14,20.82,22.58,21.09,20.28,20.41,20.28,20.41,18.25,18.25,18.66,19.33,19.47,19.60,19.74,19.74,21.09,22.58,20.28,19.74,19.87,19.74,19.33,19.74,20.28,20.55,20.82,21.36,17.04,18.93,20.01,19.74,280.66,19.60,19.74,19.87,280.66,280.66,280.88,280.88
2021/07/07 11:00:23.781230 ,24,2500856,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,37.35,101.58,46.62,0.00,0.00,20.01,16.10,17.04,17.31,16.91,17.58,18.39,18.79,19.87,20.68,22.31,21.09,20.68,20.55,20.28,20.28,18.52,18.25,18.12,19.20,19.33,19.60,19.87,20.01,20.95,22.72,20.55,19.87,19.87,19.74,19.74,19.60,20.41,20.55,20.68,21.36,17.04,18.93,20.14,19.74,280.44,19.33,19.74,19.87,280.66,280.66,280.66,280.88
2021/07/07 11:00:24.807530 ,40,2500857,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.71,101.58,47.84,0.00,0.00,20.14,16.23,17.17,17.17,16.91,17.85,18.52,18.93,19.74,20.55,22.45,21.36,20.68,20.41,20.01,20.01,18.39,18.12,18.25,19.06,19.33,19.74,20.01,19.87,21.09,22.99,20.68,19.87,19.87,19.47,19.74,19.74,20.14,20.41,20.68,21.36,17.17,19.06,19.47,19.60,280.88,19.74,19.74,19.60,280.44,280.66,280.88,280.88
2021/07/07 11:00:25.851723 ,80,2500858,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.49,101.70,45.89,0.00,0.00,20.14,15.96,16.37,17.17,17.04,17.71,18.66,18.93,20.14,20.82,22.58,20.95,20.41,20.41,20.28,20.41,18.12,18.25,18.66,19.33,19.47,19.47,19.74,19.74,20.95,22.45,20.28,19.74,20.01,19.87,19.87,19.47,20.68,20.68,20.82,21.09,16.91,18.93,20.28,20.01,280.44,19.74,20.01,20.01,280.66,280.66,280.22,280.66
2021/07/07 11:00:26.881017 ,112,2500859,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,38.45,101.61,46.26,0.00,0.00,20.14,15.96,16.77,17.44,17.17,17.85,18.79,18.93,20.14,20.82,22.45,21.09,20.55,20.41,20.14,20.41,18.39,18.12,18.52,19.20,19.47,19.74,19.87,19.87,21.09,22.86,20.55,19.74,19.74,19.74,19.87,19.74,20.14,20.41,20.68,21.50,17.17,19.06,20.01,20.01,280.88,19.47,19.60,19.74,280.66,280.66,280.88,280.88
2021/07/07 11:00:27.966084 ,0,2500861,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.25,101.64,46.99,0.00,0.00,20.14,16.10,17.04,17.04,16.91,17.58,18.52,18.93,20.01,20.82,22.45,21.23,20.28,20.41,20.14,20.41,17.71,18.12,18.66,19.47,19.60,19.60,19.74,19.74,21.09,22.58,20.14,19.60,19.74,19.87,20.14,19.74,20.28,20.68,20.95,21.36,17.04,18.93,20.01,19.74,280.66,19.60,19.74,19.87,280.88,280.88,280.66,280.66
2021/07/07 11:00:29.524559 ,0,2500862,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.12,0.00,36.13,101.70,46.50,0.00,0.00,20.14,16.23,17.17,17.31,16.91,17.58,18.39,19.06,20.01,20.68,22.45,21.23,20.55,20.41,20.14,20.28,18.25,18.12,18.52,19.20,19.33,19.60,19.87,19.74,21.09,22.58,20.41,19.74,19.74,19.87,20.01,19.74,20.41,20.68,20.95,21.36,16.91,18.79,20.01,19.74,280.44,19.47,19.60,19.74,280.88,280.88,280.66,280.66
2021/07/07 11:00:30.562798 ,0,2500863,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,38.32,101.70,47.36,0.00,0.00,20.14,16.10,16.77,17.17,17.17,17.98,18.66,18.79,20.14,20.95,22.45,20.95,20.28,20.28,20.28,20.41,18.12,18.25,18.66,19.47,19.47,19.60,19.74,19.60,21.23,22.72,20.41,19.74,19.74,19.74,19.87,19.74,20.28,20.55,20.01,21.36,17.04,19.06,20.14,19.74,280.88,19.74,19.87,19.60,280.44,280.44,280.66,280.88
2021/07/07 11:00:31.592064 ,0,2500864,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.88,101.64,46.14,0.00,0.00,20.14,16.10,17.04,17.44,16.91,17.58,18.52,19.06,20.01,20.68,22.45,21.23,20.55,20.28,20.14,20.28,18.39,18.25,18.52,19.20,19.47,19.60,19.74,19.74,20.95,22.72,20.55,19.87,19.87,19.74,19.74,19.60,20.41,20.68,20.68,21.23,16.23,18.93,20.28,20.01,280.44,19.60,20.01,20.01,280.88,280.44,280.44,280.66
2021/07/07 11:00:32.632323 ,0,2500865,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,37.22,101.61,46.01,0.00,0.00,20.14,16.10,16.91,17.17,17.04,17.85,18.52,18.93,20.01,20.68,22.31,21.23,20.41,20.41,20.14,20.28,18.25,18.12,18.39,19.20,19.20,19.74,19.87,19.87,21.09,22.86,20.55,19.87,19.74,19.60,19.87,19.74,20.28,20.01,20.68,21.36,17.17,19.06,20.01,19.60,280.66,19.60,19.60,19.74,280.66,280.88,280.66,280.88
2021/07/07 11:00:33.661560 ,0,2500866,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.61,101.67,45.53,0.00,0.00,20.14,15.96,16.91,17.31,17.04,17.71,18.52,18.93,20.01,20.68,22.31,20.55,20.41,20.41,20.14,20.28,18.25,18.25,18.66,19.20,19.33,19.47,19.74,19.87,20.82,22.58,20.41,20.01,20.01,19.74,19.74,19.47,20.55,20.41,20.41,21.09,17.04,19.20,20.41,19.87,280.66,19.74,19.87,19.74,280.66,280.22,280.44,280.66
2021/07/07 11:00:34.701336 ,0,2500867,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.61,101.67,45.53,0.00,0.00,20.14,15.96,17.04,17.31,16.91,17.71,18.66,18.93,20.01,20.68,22.45,20.68,20.41,20.41,20.14,20.28,18.25,18.25,18.52,19.20,19.47,19.60,19.87,19.87,20.68,22.72,20.55,20.01,19.87,19.74,19.60,19.47,20.41,20.41,20.55,21.09,17.04,19.06,20.28,19.74,280.88,19.74,20.01,19.74,280.44,280.44,280.66,280.88
2021/07/07 11:00:35.722648 ,0,2500868,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.61,101.61,45.40,0.00,0.00,20.14,15.96,16.91,17.31,17.04,17.71,18.66,19.06,19.87,20.55,22.45,21.23,20.55,20.41,20.01,20.14,18.39,18.25,18.39,19.06,19.33,19.60,20.01,20.01,20.95,22.86,20.68,20.01,19.87,19.74,19.74,19.47,19.74,20.55,20.55,21.23,17.17,19.06,20.14,19.87,280.66,19.60,19.74,19.87,280.88,280.44,280.44,280.66
2021/07/07 11:00:36.751572 ,0,2500869,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,35.64,101.61,45.89,0.00,0.00,20.28,16.23,17.04,17.31,16.91,17.58,18.39,19.06,19.87,20.68,22.45,21.23,20.68,20.41,20.01,20.14,18.39,18.25,18.52,19.06,19.33,19.74,19.87,19.87,21.09,22.72,20.41,19.87,19.87,19.74,19.87,19.74,20.41,20.55,20.82,21.36,17.04,19.06,20.14,19.74,280.66,19.60,19.87,19.87,280.44,280.66,280.44,280.66
2021/07/07 11:00:37.775879 ,16,2500870,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.13,101.61,45.77,0.00,0.00,20.01,16.10,17.04,17.44,16.91,17.44,18.39,18.79,20.01,20.68,22.31,21.09,20.55,20.55,20.14,19.74,18.39,18.25,18.79,19.20,19.33,19.60,19.87,19.87,20.95,22.72,20.55,19.87,19.33,19.74,19.74,19.60,20.41,20.55,20.82,21.23,17.04,18.93,20.14,19.87,280.66,19.60,19.87,19.87,280.88,280.66,280.44,280.66
2021/07/07 11:00:38.841044 ,72,2500871,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.56,0.13,0.00,36.25,101.61,46.99,0.00,0.00,20.14,16.10,16.91,17.17,16.91,17.71,18.66,18.93,20.01,20.82,22.72,21.23,20.41,20.14,20.01,20.28,18.12,17.98,18.39,19.33,19.74,19.74,19.87,19.87,21.23,22.72,20.28,19.60,19.60,19.74,20.14,19.87,20.28,20.82,20.95,21.36,17.04,18.79,20.01,19.74,280.44,19.47,19.74,19.87,280.88,280.88,281.32,280.66
2021/07/07 11:00:39.865294 ,96,2500872,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.47,101.58,47.48,0.00,0.00,20.14,16.10,17.17,17.31,16.91,17.71,18.52,18.93,19.87,20.68,22.45,21.23,20.68,20.41,20.14,20.01,18.39,18.25,18.39,19.20,19.33,19.60,20.01,20.01,20.95,22.86,20.55,20.01,19.87,19.74,19.74,19.60,20.55,20.55,20.82,21.23,17.04,18.93,20.41,19.74,280.44,19.47,19.74,19.74,280.88,280.88,280.66,280.66
2021/07/07 11:00:40.966401 ,0,2500874,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,36.49,101.64,46.26,0.00,0.00,20.14,16.10,16.91,17.31,16.91,17.58,18.52,18.93,20.01,20.68,22.58,21.23,20.41,20.55,20.14,20.28,18.12,18.12,18.52,19.33,19.47,19.60,19.74,19.87,21.09,22.72,20.41,19.74,19.87,19.74,19.87,19.60,20.55,20.95,20.82,21.23,17.04,18.93,20.14,20.01,280.22,19.47,19.87,20.01,280.88,280.44,280.66,280.44
