time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/07 21:00:12.695962 ,0,9711,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.32,101.61,48.70,0.00,0.00,-40.01,-67.60,-64.90,-54.31,-48.04,-43.10,-39.90,-39.66,-40.61,-40.25,-39.42,-39.18,-42.63,-63.44,-70.28,-72.05,-57.98,-47.22,-39.78,-38.58,-38.11,-39.66,-36.55,-39.30,-30.51,-9.38,-24.27,-42.74,-59.35,-70.17,-70.94,-37.63,-38.82,-39.18,-38.47,-39.30,-50.25,-39.66,-39.30,-32.33,280.88,-32.70,-20.56,-23.29,280.66,280.66,280.66,280.88
2021/07/07 21:00:13.700246 ,0,9712,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.98,101.70,47.36,0.00,0.00,-40.25,-67.60,-64.79,-54.08,-47.69,-43.10,-40.13,-39.78,-40.61,-40.37,-39.54,-39.30,-42.63,-63.44,-70.50,-71.94,-58.10,-46.98,-39.78,-38.70,-38.11,-39.66,-36.43,-39.66,-30.39,-9.38,-24.27,-43.22,-59.81,-70.17,-70.83,-37.51,-39.06,-39.06,-38.23,-38.58,-50.25,-39.78,-39.54,-32.33,280.66,-32.94,-20.81,-23.29,281.10,281.10,280.66,280.88
2021/07/07 21:00:14.701945 ,0,9713,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,37.59,101.61,47.36,0.00,0.00,-40.25,-67.60,-64.79,-53.96,-47.92,-43.34,-40.13,-39.90,-40.25,-40.49,-39.78,-39.30,-42.63,-63.33,-70.05,-71.94,-57.87,-47.10,-40.13,-38.82,-38.35,-39.78,-36.43,-39.54,-30.51,-9.38,-24.15,-42.86,-59.69,-70.17,-70.83,-37.51,-38.82,-38.94,-38.35,-38.70,-50.25,-39.78,-39.54,-32.45,280.44,-32.94,-20.81,-23.16,281.32,280.88,280.66,280.88
2021/07/07 21:00:15.711156 ,0,9714,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,37.22,101.70,47.97,0.00,0.00,-40.01,-67.60,-65.02,-54.19,-47.92,-42.98,-39.90,-39.66,-40.49,-40.13,-39.42,-39.30,-42.86,-63.55,-70.17,-71.83,-58.10,-47.34,-39.66,-38.70,-38.11,-39.78,-36.43,-39.90,-30.27,-9.38,-24.27,-42.98,-59.58,-70.05,-70.72,-37.51,-38.82,-39.06,-38.23,-38.35,-50.37,-39.78,-39.42,-32.33,280.44,-32.94,-20.56,-23.16,281.10,280.66,280.66,280.66
2021/07/07 21:00:16.724087 ,0,9715,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,39.79,101.56,48.33,0.00,0.00,-40.13,-67.93,-64.79,-54.08,-47.92,-43.10,-40.13,-39.90,-40.37,-40.37,-39.66,-39.42,-42.74,-63.33,-69.94,-71.83,-57.98,-47.10,-39.54,-38.94,-38.47,-39.78,-36.55,-39.54,-30.64,-9.51,-24.03,-42.39,-59.69,-70.17,-71.05,-37.75,-38.82,-39.30,-38.58,-38.82,-50.14,-39.42,-39.30,-32.33,281.32,-32.70,-20.56,-23.16,280.66,280.66,280.66,281.10
2021/07/07 21:00:17.710800 ,0,9716,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,38.57,101.64,47.23,0.00,0.00,-40.37,-67.71,-65.02,-53.96,-47.80,-42.98,-40.01,-39.90,-40.25,-40.37,-39.66,-39.42,-42.86,-63.33,-70.05,-71.83,-57.98,-47.10,-39.66,-38.82,-38.23,-39.78,-36.55,-39.78,-30.39,-9.38,-24.03,-42.74,-59.24,-70.17,-70.83,-37.51,-38.94,-39.18,-38.35,-38.58,-50.14,-39.78,-39.54,-32.33,280.66,-33.06,-20.81,-23.29,280.88,280.88,280.88,280.88
2021/07/07 21:00:18.721104 ,0,9717,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.93,101.67,48.70,0.00,0.00,-40.13,-67.60,-64.90,-54.08,-47.80,-42.98,-40.01,-39.78,-40.37,-40.13,-39.54,-39.42,-42.86,-63.55,-70.05,-71.83,-58.21,-47.34,-39.78,-38.70,-38.11,-39.66,-36.79,-40.01,-30.39,-9.25,-24.15,-42.86,-59.01,-70.05,-70.72,-37.51,-38.82,-39.06,-38.35,-38.82,-50.25,-39.78,-39.54,-32.33,280.66,-32.82,-20.69,-23.16,280.88,280.88,280.88,280.88
2021/07/07 21:00:19.727314 ,0,9718,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,38.45,101.61,48.33,0.00,0.00,-40.25,-67.49,-64.79,-53.96,-47.80,-43.10,-40.13,-39.90,-40.49,-40.25,-39.66,-39.30,-42.63,-63.33,-70.05,-71.94,-57.98,-47.34,-40.01,-38.94,-38.23,-39.54,-36.55,-39.78,-30.27,-9.12,-24.03,-42.86,-59.01,-70.17,-70.72,-37.27,-39.06,-39.06,-38.23,-38.58,-50.14,-39.90,-39.66,-32.45,280.66,-33.06,-20.81,-23.16,281.10,281.10,280.88,281.32
2021/07/07 21:00:20.743169 ,0,9719,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.86,101.64,47.84,0.00,0.00,-39.90,-67.37,-64.90,-54.19,-48.04,-43.10,-39.78,-39.54,-40.61,-40.25,-39.42,-39.18,-42.74,-63.44,-70.17,-71.94,-57.98,-47.22,-40.13,-38.82,-38.23,-39.54,-36.43,-39.78,-30.39,-9.25,-23.78,-42.74,-58.67,-70.05,-70.83,-37.51,-38.70,-39.18,-38.47,-38.70,-50.25,-39.66,-39.42,-32.33,280.66,-32.70,-20.56,-23.16,280.66,279.57,280.44,280.88
2021/07/07 21:00:21.754157 ,0,9720,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.93,101.64,47.48,0.00,0.00,-40.13,-67.49,-64.79,-53.85,-47.92,-43.10,-40.13,-39.90,-40.37,-40.49,-39.78,-39.30,-42.63,-63.21,-69.83,-71.94,-57.87,-46.87,-39.90,-39.06,-38.47,-39.78,-36.43,-39.66,-30.64,-9.25,-23.78,-42.51,-58.44,-70.17,-70.94,-37.51,-38.82,-39.06,-38.35,-38.58,-50.14,-39.78,-39.54,-32.45,280.66,-32.94,-21.06,-23.29,281.10,281.10,280.88,280.88
2021/07/07 21:00:22.748541 ,0,9721,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.57,101.67,48.58,0.00,0.00,-40.01,-67.49,-64.90,-54.19,-47.92,-42.98,-39.90,-39.66,-40.37,-40.01,-39.42,-39.30,-42.98,-63.44,-70.05,-71.72,-58.21,-47.22,-40.01,-38.94,-38.23,-39.66,-36.43,-40.01,-30.39,-9.38,-23.66,-42.74,-58.33,-69.94,-70.72,-37.39,-38.82,-39.06,-38.35,-38.70,-50.14,-39.78,-39.30,-32.33,280.88,-32.82,-20.69,-23.29,280.88,280.88,280.66,281.10
2021/07/07 21:00:23.748227 ,0,9722,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.32,101.67,46.62,0.00,0.00,-40.13,-67.49,-64.90,-53.96,-47.80,-42.98,-40.13,-39.78,-40.37,-40.25,-39.54,-39.30,-42.74,-63.21,-69.94,-71.94,-57.98,-47.10,-40.01,-39.30,-38.35,-39.66,-36.07,-39.90,-30.51,-8.87,-23.41,-42.63,-58.44,-70.17,-70.94,-37.39,-39.66,-39.30,-38.47,-38.47,-49.90,-39.66,-39.54,-32.58,280.88,-32.82,-20.81,-23.41,280.66,280.66,281.10,281.10
2021/07/07 21:00:24.758161 ,0,9723,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.13,0.00,37.35,101.70,48.46,0.00,0.00,-39.90,-67.26,-64.79,-54.08,-48.04,-43.22,-40.01,-39.66,-40.49,-40.25,-39.54,-39.18,-42.63,-63.21,-70.05,-71.94,-57.98,-47.22,-40.01,-38.94,-38.35,-39.78,-36.07,-39.90,-30.51,-9.12,-23.53,-42.74,-58.90,-69.94,-70.83,-37.51,-38.82,-39.06,-38.47,-38.94,-50.25,-39.90,-39.30,-32.21,280.66,-32.70,-20.44,-23.04,280.88,281.10,280.44,280.66
2021/07/07 21:00:25.767078 ,0,9724,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.98,101.61,47.23,0.00,0.00,-40.13,-67.26,-64.79,-53.96,-47.80,-43.10,-40.13,-39.90,-40.37,-40.37,-39.66,-39.30,-42.63,-63.21,-70.05,-71.83,-57.87,-47.34,-40.01,-38.82,-38.23,-39.66,-36.31,-40.01,-30.39,-8.87,-23.66,-42.86,-59.81,-70.05,-70.61,-37.27,-38.94,-39.06,-38.23,-38.58,-50.14,-39.90,-39.66,-32.45,280.88,-32.94,-20.81,-23.16,281.10,281.10,280.88,280.88
2021/07/07 21:00:26.772958 ,0,9725,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,39.91,101.70,48.70,0.00,0.00,-40.13,-67.37,-64.90,-53.96,-47.69,-42.98,-39.90,-39.90,-40.25,-40.13,-39.54,-39.90,-42.74,-63.33,-69.83,-71.72,-58.10,-47.34,-39.90,-38.82,-38.23,-39.78,-36.31,-40.01,-30.51,-8.87,-23.53,-42.86,-60.26,-70.05,-70.83,-37.39,-38.94,-39.18,-38.47,-38.70,-50.02,-39.42,-39.30,-32.45,280.88,-32.70,-20.56,-23.41,280.66,280.44,280.66,281.10
2021/07/07 21:00:27.783121 ,0,9726,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.86,101.64,47.23,0.00,0.00,-40.01,-67.15,-64.68,-53.96,-48.04,-43.22,-40.13,-39.78,-40.61,-40.37,-39.66,-39.18,-42.51,-63.10,-70.05,-71.83,-57.87,-47.22,-39.90,-38.94,-38.23,-39.66,-36.43,-40.01,-30.51,-9.00,-23.66,-43.10,-60.49,-70.05,-70.61,-37.27,-38.94,-39.06,-38.23,-38.58,-50.25,-39.90,-39.54,-32.33,280.01,-32.94,-20.69,-23.04,281.10,281.10,280.88,280.66
2021/07/07 21:00:28.793157 ,0,9727,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.32,101.61,46.50,0.00,0.00,-40.13,-67.37,-64.79,-53.96,-47.92,-43.22,-40.13,-39.78,-40.37,-40.37,-39.66,-39.30,-42.51,-63.10,-69.83,-71.83,-57.75,-47.10,-39.78,-38.70,-38.35,-39.78,-36.43,-39.90,-30.64,-8.87,-23.78,-42.74,-60.61,-70.05,-70.72,-37.39,-38.82,-39.06,-38.35,-38.58,-50.14,-39.78,-39.54,-32.33,280.66,-32.94,-20.81,-23.29,281.10,280.88,281.10,280.88
2021/07/07 21:00:29.795183 ,0,9728,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,37.59,101.73,48.09,0.00,0.00,-40.01,-67.37,-65.02,-53.96,-47.80,-42.98,-39.90,-39.78,-40.37,-40.01,-39.42,-39.30,-42.74,-63.21,-69.94,-71.72,-58.10,-47.45,-39.78,-38.47,-38.11,-39.66,-36.55,-40.13,-30.51,-8.87,-23.90,-42.98,-60.38,-69.83,-70.61,-37.39,-38.82,-38.94,-38.23,-38.47,-50.25,-39.90,-39.42,-32.21,280.44,-32.82,-20.56,-23.04,281.10,280.88,280.88,280.66
2021/07/07 21:00:30.805940 ,0,9729,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,38.45,101.75,48.09,0.00,0.00,-40.13,-67.49,-65.02,-54.08,-47.69,-42.98,-39.90,-39.90,-40.25,-40.13,-39.54,-39.30,-42.74,-63.21,-69.83,-71.61,-58.10,-47.22,-39.66,-38.35,-37.99,-39.78,-36.55,-40.13,-30.64,-8.87,-23.90,-42.74,-60.38,-69.83,-70.61,-37.39,-38.82,-39.06,-38.70,-38.82,-50.25,-39.78,-39.42,-32.21,280.66,-32.82,-20.56,-23.16,281.10,280.88,280.88,280.66
2021/07/07 21:00:31.812387 ,0,9730,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,38.08,101.64,46.99,0.00,0.00,-40.37,-67.37,-64.90,-53.85,-47.69,-42.98,-40.13,-40.01,-40.37,-40.37,-39.66,-39.30,-42.63,-63.10,-69.72,-71.83,-57.87,-47.10,-39.66,-38.47,-38.11,-39.78,-36.43,-39.90,-30.76,-8.87,-23.53,-42.63,-60.38,-70.05,-70.83,-37.51,-38.94,-39.18,-38.58,-38.82,-50.14,-39.54,-39.30,-32.58,280.66,-32.70,-20.44,-23.16,280.66,280.66,280.66,281.10
2021/07/07 21:00:32.817071 ,0,9731,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,37.71,101.64,47.60,0.00,0.00,-40.13,-67.15,-64.68,-53.85,-47.92,-43.10,-40.01,-39.78,-40.49,-40.37,-39.54,-39.18,-42.27,-63.10,-69.94,-72.27,-57.75,-47.22,-39.66,-38.58,-38.11,-39.54,-36.31,-39.90,-30.64,-8.61,-23.53,-42.74,-60.38,-70.17,-70.83,-37.39,-38.94,-39.30,-38.35,-38.70,-49.90,-39.54,-39.42,-32.45,280.88,-32.70,-20.69,-23.16,280.66,280.88,280.88,280.66
2021/07/07 21:00:33.825516 ,0,9732,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,38.32,101.56,46.99,0.00,0.00,-40.13,-67.49,-65.02,-54.08,-47.80,-42.86,-39.90,-39.90,-40.25,-40.13,-39.42,-39.30,-42.74,-63.21,-69.72,-71.61,-57.98,-47.22,-39.54,-38.11,-37.87,-39.54,-36.55,-40.13,-30.76,-8.61,-23.78,-42.74,-60.26,-69.94,-70.50,-37.27,-38.94,-39.18,-38.35,-38.70,-50.02,-39.66,-39.42,-32.45,280.88,-32.82,-20.69,-23.16,280.88,280.88,280.88,280.88
