time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/07/07 06:00:11.969933 ,0,2482845,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.00,101.50,45.40,0.00,0.00,16.91,8.64,11.56,12.36,12.36,13.42,15.43,16.10,17.04,17.71,20.55,19.33,18.12,17.85,17.04,17.04,13.16,13.16,16.50,16.50,16.77,16.77,17.04,16.91,18.79,21.50,18.52,17.58,16.91,16.64,16.50,16.64,16.77,17.71,18.39,19.47,12.22,16.91,16.91,16.77,280.88,16.77,16.91,16.91,280.88,280.88,280.88,280.88
2021/07/07 06:00:13.001167 ,0,2482846,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,35.88,101.53,45.16,0.00,0.00,17.17,8.64,11.29,12.09,12.22,13.82,15.70,16.23,16.77,17.98,20.82,19.33,18.12,17.58,17.04,17.04,13.02,13.16,16.64,16.77,16.91,16.77,16.91,16.64,18.93,21.09,18.25,17.31,17.04,16.91,16.77,16.50,17.04,17.85,18.52,19.47,12.09,16.91,16.91,16.91,280.88,16.77,16.91,17.04,280.66,280.66,280.88,280.88
2021/07/07 06:00:14.033423 ,0,2482847,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,36.13,101.53,46.62,0.00,0.00,16.91,8.77,11.56,12.22,12.36,13.82,15.43,16.23,16.64,17.85,20.68,19.33,18.25,17.71,17.17,17.04,13.02,12.89,16.77,16.64,16.77,16.77,16.91,16.77,18.93,21.36,18.25,17.31,17.17,16.91,16.64,16.50,17.04,17.98,18.52,19.47,11.96,16.77,17.04,17.04,279.79,16.64,17.17,17.17,280.88,280.66,280.44,280.66
2021/07/07 06:00:15.067711 ,0,2482848,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,37.35,101.53,45.65,0.00,0.00,17.04,8.64,11.29,12.09,12.49,14.09,15.56,16.10,16.91,17.85,20.68,19.20,17.98,17.71,17.17,17.17,13.02,13.29,16.77,16.91,16.91,16.64,16.77,16.64,18.79,21.23,18.39,17.44,17.17,16.91,16.64,16.37,17.04,17.85,18.39,19.33,12.09,16.91,17.04,17.04,280.66,16.77,17.17,17.04,280.66,280.44,280.66,280.88
2021/07/07 06:00:16.094975 ,0,2482849,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,36.98,101.50,45.53,0.00,0.00,16.91,8.11,11.29,12.22,12.49,13.96,15.56,16.10,16.91,17.85,20.55,19.06,17.98,17.71,17.17,17.17,13.02,13.42,16.77,16.77,16.77,16.64,16.77,16.77,18.25,21.23,18.39,17.58,17.17,16.91,16.50,16.37,17.04,17.71,18.25,19.33,12.09,16.91,17.04,16.91,280.88,16.77,17.04,16.77,280.66,280.66,280.66,280.88
2021/07/07 06:00:17.131963 ,0,2482850,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,38.20,101.53,46.62,0.00,0.00,16.91,8.51,11.29,12.22,12.62,14.09,15.56,15.96,17.04,17.98,20.68,19.06,17.98,17.58,17.31,17.31,12.89,13.29,16.91,16.91,17.04,16.50,16.64,16.77,18.79,21.23,18.25,17.44,17.31,17.04,16.50,16.37,17.17,17.98,18.52,19.33,11.96,16.91,17.17,17.17,280.66,16.77,17.04,17.17,280.88,280.66,280.22,280.66
2021/07/07 06:00:18.218089 ,0,2482851,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.86,101.58,45.65,0.00,0.00,16.91,8.51,11.29,12.22,12.49,14.09,15.56,16.10,17.04,17.98,20.68,19.20,17.85,17.71,17.31,17.31,13.02,13.29,16.91,16.77,16.77,16.50,16.77,16.91,18.79,21.23,18.39,17.58,17.31,16.91,16.50,16.23,17.17,17.85,18.39,19.33,11.96,17.04,17.04,16.91,280.88,16.91,17.17,16.91,280.44,280.44,280.66,281.10
2021/07/07 06:00:19.817787 ,181,2482852,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,37.10,101.47,47.11,0.00,0.00,16.91,8.51,11.42,12.22,12.49,14.09,15.43,16.10,16.77,17.98,20.68,19.20,18.12,17.71,17.17,17.17,13.02,13.16,16.77,16.77,16.77,16.64,16.77,16.77,18.79,21.36,18.39,17.44,17.17,16.77,16.64,16.64,16.91,17.85,18.39,19.47,12.09,16.91,17.04,16.91,280.66,16.64,17.04,16.91,280.44,280.66,280.66,280.88
2021/07/07 06:00:20.862586 ,0,2482854,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.12,0.00,36.98,101.56,45.65,0.00,0.00,16.91,8.64,11.42,12.09,12.36,14.09,15.70,16.23,16.77,17.98,20.68,19.33,17.98,17.58,17.17,17.17,12.89,13.16,16.77,16.77,16.64,16.77,16.77,16.64,18.79,21.36,18.39,17.31,17.04,16.77,16.64,16.50,17.04,17.98,18.52,19.47,12.09,16.77,16.91,16.77,280.66,16.64,16.91,16.23,280.66,280.88,280.66,280.66
2021/07/07 06:00:21.917818 ,0,2482855,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.25,101.53,45.89,0.00,0.00,16.91,8.64,11.56,12.36,12.49,14.22,15.43,16.10,16.77,17.85,20.55,19.33,18.25,17.85,17.17,17.04,13.16,13.29,16.64,16.64,16.77,16.77,17.04,16.91,18.93,21.77,18.52,17.44,16.91,16.64,16.50,16.64,16.77,17.71,18.52,19.60,12.22,16.77,16.91,16.77,280.66,16.50,16.77,16.91,280.66,281.10,280.88,280.66
2021/07/07 06:00:22.939069 ,0,2482856,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.61,101.64,46.38,0.00,0.00,17.04,8.51,11.29,11.96,12.49,14.22,15.70,16.10,17.04,18.12,20.68,19.33,17.98,17.58,17.31,17.31,12.89,13.29,16.91,16.91,16.77,16.64,16.64,16.64,18.66,21.23,18.12,17.44,17.31,16.91,16.50,15.83,17.17,17.85,18.39,19.33,11.96,17.04,17.17,16.91,280.66,16.91,17.17,16.91,281.10,280.66,280.44,281.10
2021/07/07 06:00:23.971238 ,0,2482857,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.86,101.56,45.40,0.00,0.00,16.91,8.38,11.29,12.22,12.49,14.09,15.43,16.10,16.91,17.98,20.68,19.20,17.98,17.85,17.44,17.31,13.02,13.42,16.91,17.04,16.77,16.50,16.91,16.77,18.79,21.23,18.39,17.58,17.17,16.91,16.50,16.37,17.04,17.85,18.39,19.33,12.09,17.04,17.17,16.23,280.66,16.91,17.17,17.04,280.44,280.66,280.66,280.88
2021/07/07 06:00:24.999718 ,0,2482858,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,35.64,101.50,46.26,0.00,0.00,17.04,8.77,11.42,11.96,12.22,13.82,15.70,16.50,16.64,17.98,20.95,19.47,18.12,17.44,17.04,17.17,12.89,13.02,16.64,16.77,17.17,16.91,16.64,16.50,19.06,21.36,18.12,17.17,17.04,16.91,16.77,16.64,17.04,17.98,18.66,19.33,11.82,16.77,16.91,17.04,280.44,16.64,17.17,17.17,280.88,280.66,280.22,280.66
2021/07/07 06:00:26.032972 ,0,2482859,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,38.57,101.50,46.75,0.00,0.00,16.91,8.51,11.42,12.49,12.49,13.96,15.56,16.10,16.77,17.85,20.68,19.20,18.25,17.71,17.31,17.17,13.16,13.29,16.64,16.64,16.77,16.64,16.91,16.77,18.79,21.50,18.52,17.44,17.04,16.77,16.64,16.64,16.91,17.85,18.52,19.60,12.22,16.77,16.91,17.04,280.66,16.64,16.91,16.91,280.88,280.88,280.66,280.44
2021/07/07 06:00:27.076341 ,0,2482860,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,35.39,101.53,45.89,0.00,0.00,17.04,8.77,11.56,12.09,11.82,13.82,15.56,16.37,16.64,17.85,20.82,19.33,18.25,17.58,17.04,17.04,13.02,13.29,16.50,16.64,17.04,16.91,16.91,16.64,19.06,21.50,18.39,17.17,16.91,16.77,16.77,16.77,16.77,17.85,18.79,19.60,11.96,15.96,16.91,16.77,280.44,16.50,16.91,17.04,281.10,280.88,280.66,280.22
2021/07/07 06:00:28.159463 ,0,2482861,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,35.76,101.53,45.77,0.00,0.00,16.91,8.64,11.42,12.09,12.36,13.96,15.56,16.23,16.23,17.98,20.82,19.47,18.12,17.58,17.17,17.17,13.02,13.16,16.64,16.77,16.91,16.77,16.91,16.64,19.06,21.50,18.25,17.31,16.91,16.77,16.64,16.91,16.91,17.71,18.66,19.60,12.09,16.77,16.77,16.77,280.66,16.64,16.91,16.91,280.66,280.88,280.88,280.66
2021/07/07 06:00:29.176788 ,0,2482862,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.13,101.58,45.89,0.00,0.00,16.91,8.51,11.29,12.09,12.49,14.22,15.56,16.10,17.04,18.12,20.68,19.06,17.85,17.58,17.44,17.44,12.89,13.29,16.91,16.91,16.77,16.50,16.64,16.64,18.79,21.23,18.12,17.44,17.31,17.04,16.64,16.23,17.17,17.98,18.52,19.20,11.82,16.77,17.31,17.17,280.44,16.77,17.17,17.17,280.88,280.66,280.44,280.66
2021/07/07 06:00:30.214031 ,0,2482863,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,36.74,101.50,47.11,0.00,0.00,17.04,8.77,11.56,12.09,12.36,13.82,15.56,16.50,16.64,17.85,20.82,19.47,18.25,17.58,17.04,17.04,13.16,13.16,16.64,16.64,17.04,16.91,16.91,16.64,18.93,21.50,18.39,17.31,16.91,16.77,16.77,16.64,16.91,17.85,18.52,19.60,12.22,16.77,16.64,16.77,280.66,16.64,16.91,17.04,280.88,280.88,280.66,280.66
2021/07/07 06:00:31.253130 ,0,2482864,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,36.00,101.50,45.53,0.00,0.00,16.91,8.64,11.42,12.22,12.49,14.09,15.56,16.10,16.77,17.98,20.68,19.20,18.12,17.71,17.31,17.17,13.16,13.29,16.23,16.77,16.77,16.77,16.91,16.77,18.79,21.36,18.39,17.44,17.04,16.77,16.50,16.50,17.04,17.71,18.52,19.47,12.22,16.91,16.91,16.77,280.88,16.10,17.04,16.77,280.66,280.66,280.88,280.88
2021/07/07 06:00:32.293367 ,0,2482865,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.37,101.56,45.28,0.00,0.00,16.77,8.38,11.29,12.22,12.62,14.22,15.56,16.10,17.04,17.98,20.68,19.06,17.98,17.71,17.44,17.31,13.02,13.29,16.91,16.91,16.77,16.50,16.64,16.77,18.66,21.23,18.39,17.58,17.31,16.77,16.50,16.37,17.04,17.58,18.39,19.33,11.96,17.04,17.17,16.91,280.66,16.91,17.17,16.91,280.44,280.44,280.66,281.10
2021/07/07 06:00:33.907028 ,181,2482866,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,36.98,101.53,45.04,0.00,0.00,16.77,8.51,11.42,12.36,12.62,13.96,15.56,16.10,16.91,17.85,20.55,19.20,18.12,17.85,17.44,17.04,13.16,13.42,16.77,16.50,16.77,16.64,16.91,16.91,18.79,21.36,18.52,17.58,17.04,16.64,16.50,16.37,16.91,17.71,18.39,19.47,12.36,16.91,16.91,16.77,280.88,16.77,16.91,16.91,280.66,280.88,280.88,280.88
2021/07/07 06:00:34.967206 ,0,2482868,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.13,101.50,46.01,0.00,0.00,17.04,8.64,11.42,12.22,12.36,14.22,15.70,16.23,16.91,17.98,20.68,19.33,18.12,17.71,17.31,17.04,13.02,13.29,16.77,16.77,16.91,16.64,16.91,16.77,18.93,21.36,18.25,17.44,17.17,16.91,16.64,16.50,17.04,17.98,18.52,19.47,11.96,16.77,17.31,16.91,280.66,16.64,17.17,16.91,280.44,280.66,280.66,280.88
2021/07/07 06:00:36.020408 ,0,2482869,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.61,101.53,46.62,0.00,0.00,16.91,8.64,11.29,12.22,12.36,13.96,15.56,16.23,16.77,17.98,20.68,19.20,18.25,17.71,17.31,17.17,13.02,13.29,16.77,16.77,16.77,16.77,16.77,16.77,18.79,21.36,18.25,17.31,17.17,16.91,16.64,16.37,17.17,17.71,18.39,19.33,12.09,16.91,17.04,16.91,280.66,16.77,17.17,16.91,280.66,281.10,280.66,280.88
2021/07/07 06:00:37.055655 ,0,2482870,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.25,101.53,46.14,0.00,0.00,16.91,8.64,11.56,12.36,12.36,13.69,15.43,16.23,16.64,17.85,20.55,19.33,18.25,17.85,17.31,16.64,13.16,13.29,16.91,16.64,16.77,16.77,17.04,16.91,18.93,21.50,18.52,17.44,17.04,16.64,16.64,16.64,16.91,17.71,18.52,19.60,12.22,16.91,16.23,16.64,280.88,16.64,16.91,16.91,280.66,280.88,280.88,280.88
2021/07/07 06:00:38.091930 ,0,2482871,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.61,101.53,45.53,0.00,0.00,17.04,8.64,11.29,12.09,12.36,14.09,15.70,15.83,16.91,18.12,20.95,19.20,17.85,17.58,17.31,17.31,12.89,13.16,16.91,16.91,17.04,16.64,16.77,16.77,18.79,21.23,18.12,17.44,17.17,17.04,16.23,16.37,17.17,17.98,18.39,19.33,11.82,16.77,17.17,17.04,280.66,16.77,17.17,17.17,280.66,280.44,280.44,280.88
2021/07/07 06:00:39.121167 ,0,2482872,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,36.37,101.47,45.89,0.00,0.00,16.91,8.77,11.56,12.36,12.36,13.82,15.43,16.23,16.64,17.85,20.68,19.33,18.39,17.71,17.17,17.17,13.16,13.16,16.64,16.77,16.77,16.77,16.91,16.77,18.93,21.63,18.39,17.31,16.91,16.77,16.77,16.77,16.91,17.71,18.66,19.74,12.09,16.64,16.77,16.77,280.66,16.64,16.91,16.91,280.88,280.66,280.66,280.66
2021/07/07 06:00:40.141484 ,0,2482873,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,36.37,101.53,46.14,0.00,0.00,16.91,8.77,11.69,12.36,12.36,13.96,15.56,16.23,16.77,17.85,20.68,19.33,18.39,17.71,17.17,17.31,13.16,13.16,16.64,16.77,16.91,16.91,16.91,16.64,19.06,21.63,18.39,17.31,17.04,16.77,16.91,16.64,16.91,17.85,18.66,19.60,11.96,16.64,16.91,16.91,280.44,16.50,16.91,17.04,280.88,280.88,280.66,280.66
2021/07/07 06:00:41.172743 ,0,2482874,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,36.61,101.56,47.11,0.00,0.00,17.17,8.77,11.42,12.09,12.62,13.96,15.56,16.23,16.77,17.98,20.82,19.33,17.98,17.58,17.04,17.17,13.02,13.02,16.64,16.77,16.91,16.77,16.77,16.64,19.06,21.36,18.25,17.44,17.17,16.91,16.91,16.50,17.04,17.98,18.52,19.47,11.96,17.04,17.04,16.91,280.44,16.64,17.04,17.04,280.66,280.66,280.66,279.79
