time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/07 00:00:23.292502 ,189,220055,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.46,101.78,41.25,0.00,0.00,-11.79,1.04,6.40,6.66,8.51,10.89,12.09,11.03,6.93,4.96,16.64,9.44,0.26,-1.94,-3.10,-1.81,0.91,6.53,6.40,9.57,12.09,14.76,16.77,14.22,9.57,16.91,5.88,-0.39,-2.20,-3.36,-1.94,7.85,10.50,11.82,14.36,12.36,6.93,8.25,9.04,280.44,280.44,280.22,279.79,279.79,280.22,280.88,280.22,280.22
2021/05/07 00:00:25.304964 ,16,220058,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.95,101.78,43.57,0.00,0.00,-11.79,1.17,6.40,6.53,8.38,10.76,12.36,11.16,6.93,5.61,16.77,9.57,0.26,-2.07,-3.10,-1.68,0.78,6.53,6.40,9.83,12.22,14.76,16.77,14.09,9.70,16.91,5.74,-0.65,-2.33,-3.23,-1.68,7.98,10.36,12.09,14.63,12.22,6.40,8.11,9.17,280.88,279.79,280.01,280.44,280.44,280.44,280.01,280.01,280.22
2021/05/07 00:00:27.291894 ,189,220059,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.46,101.73,42.84,0.00,0.00,-11.92,1.30,6.40,6.40,8.38,10.50,12.22,11.16,7.06,5.61,16.77,9.57,0.26,-1.94,-2.97,-1.55,0.78,6.66,6.53,9.70,11.96,14.63,16.77,14.36,9.44,16.91,6.01,-0.26,-2.46,-3.49,-1.94,7.98,10.36,11.69,14.49,12.49,6.80,8.25,9.17,280.66,280.44,279.35,279.79,280.01,280.44,280.66,280.22,280.01
2021/05/07 00:00:29.290815 ,8,220062,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.81,101.75,41.99,0.00,0.00,-11.79,1.17,6.27,6.40,8.38,10.89,12.22,11.16,6.93,5.74,16.64,9.57,0.13,-2.07,-2.97,-1.43,0.65,6.66,6.53,9.83,12.09,14.49,16.50,14.09,9.44,16.77,5.88,-0.26,-2.07,-3.23,-1.94,7.72,10.63,11.29,14.36,12.09,6.66,8.38,9.44,280.88,280.22,280.44,280.22,279.79,280.01,280.22,280.01,280.66
2021/05/07 00:00:31.288598 ,189,220063,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.59,101.75,42.72,0.00,0.00,-11.92,1.17,6.40,6.53,8.25,10.76,12.36,11.16,6.80,5.48,16.91,9.57,0.26,-2.07,-3.10,-1.68,0.65,6.53,6.40,9.96,12.36,14.76,16.64,13.96,9.70,16.77,5.61,-0.52,-2.20,-3.10,-1.68,7.85,10.63,11.96,14.49,12.09,6.40,8.11,9.44,280.88,280.22,280.44,280.22,280.01,280.22,280.66,280.22,280.44
2021/05/07 00:00:33.310710 ,24,220066,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,33.20,101.78,43.21,0.00,0.00,-11.79,1.04,6.14,6.40,8.38,11.03,12.36,11.03,7.19,5.88,16.77,9.30,-0.00,-2.07,-2.97,-1.55,0.65,6.66,6.80,9.70,12.09,14.49,16.64,14.22,9.44,16.91,6.01,-0.26,-2.33,-3.36,-1.81,7.98,10.50,11.82,14.49,12.36,6.53,8.11,9.17,280.88,280.01,280.22,280.22,280.44,280.88,280.22,279.79,280.44
2021/05/07 00:00:35.292727 ,189,220067,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.44,101.73,41.50,0.00,0.00,-12.04,1.17,6.40,6.53,8.38,10.76,12.22,11.16,6.93,5.61,16.64,9.57,0.13,-2.20,-2.97,-1.55,0.65,6.66,6.53,9.83,12.09,14.49,16.64,14.36,9.44,16.77,5.88,-0.26,-2.07,-3.36,-2.07,7.72,10.50,11.82,14.22,12.36,6.80,8.38,9.30,280.44,280.44,280.22,280.01,280.01,280.22,280.44,280.44,280.22
2021/05/07 00:00:37.290819 ,8,220070,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.10,101.78,40.64,0.00,0.00,-12.04,1.04,6.27,6.66,8.64,10.76,12.09,11.03,6.93,5.48,16.10,9.44,0.26,-1.94,-3.10,-1.55,0.78,6.66,6.53,9.70,12.22,14.63,16.64,14.22,9.44,16.77,5.88,-0.26,-2.07,-3.49,-2.07,7.59,10.36,11.69,14.36,12.22,6.80,8.38,9.17,280.44,280.22,280.22,280.01,280.01,280.44,280.22,280.22,280.22
2021/05/07 00:00:39.295146 ,189,220071,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.37,101.75,41.38,0.00,0.00,-11.79,1.30,6.53,6.53,8.25,10.76,12.36,11.29,6.80,5.74,16.91,9.57,0.13,-2.20,-3.10,-1.43,0.52,6.53,6.53,9.96,12.22,14.49,16.10,14.09,9.44,17.04,5.74,-0.39,-2.07,-3.23,-1.94,7.85,10.50,11.82,14.63,11.96,6.66,8.25,9.17,280.66,280.22,280.22,280.01,280.22,280.44,280.44,280.01,280.01
2021/05/07 00:00:41.318883 ,32,220074,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.95,101.78,42.84,0.00,0.00,-11.79,1.04,6.27,6.53,8.38,11.03,12.22,11.03,6.93,5.61,16.77,9.44,0.26,-2.07,-3.10,-1.68,0.78,6.53,6.53,9.83,12.22,14.63,16.64,13.96,9.57,16.77,5.74,-0.39,-1.94,-3.10,-1.94,7.85,10.63,11.96,14.36,12.09,6.40,8.38,9.30,280.88,280.22,280.22,280.01,280.01,280.22,280.22,280.22,280.01
2021/05/07 00:00:43.299004 ,197,220075,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.49,101.78,41.38,0.00,0.00,-11.66,1.17,6.40,6.53,8.38,10.89,12.22,11.16,6.93,5.61,16.91,9.57,0.39,-2.20,-3.23,-1.55,0.65,6.40,6.40,9.83,12.36,14.63,16.10,14.09,9.57,16.91,5.61,-0.52,-2.07,-3.10,-1.94,7.85,10.63,11.82,14.36,12.62,6.66,8.25,9.30,280.66,280.22,280.22,279.79,280.22,280.44,279.35,280.22,280.01
2021/05/07 00:00:45.311111 ,24,220078,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.68,101.73,41.62,0.00,0.00,-11.79,1.17,6.40,6.53,8.38,10.89,12.22,10.63,7.06,5.74,17.04,9.44,0.13,-2.07,-2.85,-1.43,0.78,6.80,6.66,9.70,11.69,14.36,16.77,14.36,9.44,16.91,6.01,-0.26,-2.20,-3.49,-2.20,7.85,10.36,12.09,14.49,12.36,6.66,8.25,9.30,280.88,280.01,280.22,280.22,279.13,280.22,280.01,280.01,280.44
2021/05/07 00:00:47.287795 ,181,220079,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.56,101.70,43.45,0.00,0.00,-11.92,1.17,6.66,6.66,8.38,10.89,12.09,11.16,6.66,5.61,16.77,9.70,0.39,-2.07,-3.10,-1.68,0.65,6.53,6.40,9.70,12.09,14.49,16.64,14.22,9.44,16.91,6.01,-0.26,-1.94,-3.49,-2.07,7.98,10.36,11.69,14.49,12.49,6.80,8.25,8.64,280.66,280.22,280.01,280.01,280.01,280.66,280.22,280.01,280.22
2021/05/07 00:00:49.292580 ,8,220082,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.20,101.75,42.23,0.00,0.00,-12.04,1.04,6.40,6.66,8.38,10.76,12.09,11.16,6.93,5.61,16.23,9.57,0.26,-2.07,-2.85,-1.43,0.78,6.66,6.66,9.83,12.09,14.49,16.64,14.36,9.30,16.77,6.01,-0.13,-2.20,-3.49,-2.07,7.85,10.36,11.69,14.49,12.49,6.66,8.25,9.17,280.66,280.01,280.22,280.22,280.22,280.22,280.01,280.44,280.44
2021/05/07 00:00:51.293972 ,189,220083,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,32.71,101.75,43.21,0.00,0.00,-11.66,1.43,6.53,6.40,8.11,10.76,12.22,11.29,6.80,5.61,16.91,9.70,0.13,-2.07,-3.10,-1.55,0.65,6.53,6.53,9.70,12.09,14.49,16.77,14.22,9.57,16.91,5.88,-0.39,-2.33,-3.49,-1.68,8.11,10.23,11.96,14.76,12.49,6.66,7.98,9.04,280.66,280.01,280.01,280.22,280.22,280.44,280.22,279.79,280.22
2021/05/07 00:00:53.302781 ,16,220086,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.71,101.75,43.57,0.00,0.00,-11.66,1.17,6.27,6.40,8.38,11.03,12.49,11.16,7.06,5.74,16.77,9.44,0.13,-2.07,-2.97,-1.55,0.78,6.66,6.53,9.70,12.22,14.63,16.77,14.22,9.70,17.04,5.88,-0.39,-2.33,-3.23,-1.68,8.11,10.36,12.09,14.76,12.36,6.53,8.11,9.17,280.88,279.79,280.01,280.44,280.44,280.44,280.22,279.79,280.01
2021/05/07 00:00:55.291773 ,189,220087,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,33.81,101.75,42.35,0.00,0.00,-11.92,1.04,6.40,6.80,8.51,10.89,12.09,11.03,6.93,5.48,16.64,9.44,0.39,-1.81,-2.97,-1.55,0.65,6.53,6.53,9.70,12.22,14.49,16.50,14.36,9.44,16.77,6.01,-0.26,-2.07,-3.49,-2.07,7.72,10.36,11.69,14.49,12.36,6.80,8.25,9.17,280.88,280.22,280.01,279.79,280.22,280.44,280.22,280.01,280.44
2021/05/07 00:00:57.293712 ,8,220090,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,31.12,101.78,41.74,0.00,0.00,-11.79,1.30,6.40,6.40,7.98,10.89,12.09,11.03,7.06,5.61,16.77,9.57,0.39,-2.07,-3.10,-1.68,0.91,6.01,6.27,9.70,12.36,14.89,16.77,14.09,9.70,16.91,5.61,-0.52,-2.20,-3.23,-1.81,7.85,10.50,11.96,14.63,12.36,6.66,8.38,9.17,280.66,280.22,280.22,279.79,280.01,280.44,280.44,280.01,280.01
2021/05/07 00:00:59.294219 ,189,220091,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.22,101.78,40.64,0.00,0.00,-11.79,1.04,6.40,6.66,8.51,10.76,12.09,11.03,6.93,5.48,16.50,9.57,0.26,-1.94,-2.97,-1.55,0.91,6.66,6.53,9.70,12.09,14.76,16.64,14.09,9.57,16.77,5.88,-0.39,-2.07,-3.23,-1.81,7.72,10.63,11.42,14.36,12.09,6.66,8.38,9.44,281.10,280.44,280.44,280.01,279.79,280.01,280.22,280.22,280.66
2021/05/07 00:01:01.306794 ,24,220094,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.12,0.00,32.71,101.81,41.86,0.00,0.00,-11.79,1.04,6.40,6.53,8.51,10.89,12.09,10.89,7.06,5.48,16.50,9.30,0.26,-1.81,-2.97,-1.68,1.04,6.80,6.40,9.17,12.09,14.63,16.91,14.22,9.57,17.17,5.88,-0.39,-2.33,-3.36,-1.81,7.98,9.96,11.96,14.49,12.22,6.66,8.25,9.44,280.88,280.22,280.44,280.22,280.01,280.01,280.22,280.44,280.44
2021/05/07 00:01:03.291448 ,189,220095,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.34,101.78,40.76,0.00,0.00,-11.79,1.04,6.27,6.53,8.51,10.89,12.09,10.63,6.93,5.61,16.91,9.57,0.26,-1.94,-3.10,-1.55,0.78,6.66,6.53,9.83,11.69,14.49,16.64,14.22,9.30,16.77,5.88,-0.13,-2.07,-3.49,-2.07,7.85,10.36,12.09,14.49,12.36,6.80,8.25,9.17,280.88,280.01,280.22,280.22,279.13,280.22,280.01,280.22,280.44
2021/05/07 00:01:05.294148 ,8,220098,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,32.34,101.78,43.21,0.00,0.00,-11.66,1.30,6.40,6.53,7.85,10.89,12.22,11.03,7.06,5.61,16.77,9.57,0.39,-1.94,-2.97,-1.68,0.91,6.27,6.40,9.57,12.22,14.89,16.91,14.09,9.70,17.04,5.74,-0.65,-2.33,-3.23,-1.81,7.98,10.50,12.09,14.63,12.22,6.53,8.25,9.30,280.66,279.35,280.22,279.79,279.79,280.22,280.44,280.22,280.22
2021/05/07 00:01:07.294943 ,189,220099,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,31.12,101.78,41.62,0.00,0.00,-11.66,1.56,6.53,6.40,8.25,10.76,12.22,11.16,6.93,5.74,16.77,9.57,0.26,-1.94,-2.97,-1.68,0.91,6.66,6.40,9.57,12.09,14.76,16.91,14.09,9.70,17.17,5.74,-0.39,-2.33,-3.36,-1.68,7.98,10.50,12.09,14.63,12.22,6.53,7.59,9.30,280.66,280.44,280.44,280.01,279.79,280.44,280.66,280.44,280.22
2021/05/07 00:01:09.308319 ,24,220102,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.44,101.73,42.72,0.00,0.00,-11.79,1.30,6.53,6.53,8.25,10.76,12.22,11.16,6.93,5.61,16.77,9.44,0.26,-1.94,-2.85,-1.68,0.91,6.80,6.53,9.57,11.96,14.63,17.04,14.36,9.57,17.04,6.01,-0.52,-2.46,-3.49,-1.94,7.98,10.36,11.96,14.63,12.36,6.66,8.11,9.17,280.88,280.22,280.44,280.22,280.01,280.22,280.22,280.44,280.44
2021/05/07 00:01:11.294996 ,189,220103,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,32.95,101.73,43.45,0.00,0.00,-11.66,1.30,6.53,6.53,8.25,10.63,12.22,11.29,6.80,5.61,16.91,9.70,0.26,-2.07,-3.10,-1.55,0.65,6.53,6.53,9.83,12.09,14.63,16.77,14.09,9.57,16.91,5.88,-0.39,-2.20,-3.49,-1.68,8.11,10.36,11.82,14.63,12.36,6.53,8.11,9.04,280.66,280.01,280.01,280.01,280.66,280.66,280.22,279.79,280.22
2021/05/07 00:01:13.300539 ,16,220106,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,33.32,101.75,41.50,0.00,0.00,-11.79,1.17,6.53,6.66,8.38,10.89,12.49,11.16,6.93,5.61,16.91,9.57,0.26,-2.07,-2.85,-1.55,0.91,6.80,6.66,9.83,11.96,14.49,16.77,14.36,9.44,16.91,6.01,-0.13,-2.20,-3.23,-2.07,7.98,10.10,11.69,14.49,12.49,6.66,8.11,9.17,279.79,280.01,280.22,280.22,280.22,280.22,280.01,280.01,280.44
2021/05/07 00:01:15.288583 ,181,220107,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.81,101.73,42.23,0.00,0.00,-11.66,1.17,6.40,6.66,8.38,10.76,12.22,11.16,7.06,5.74,16.64,9.57,0.13,-2.07,-2.85,-1.43,0.78,6.80,6.66,9.83,11.96,14.36,16.64,14.36,9.30,16.91,6.01,-0.26,-2.20,-3.62,-2.07,7.85,10.36,11.16,14.49,12.36,6.66,8.25,9.30,280.88,280.01,280.22,280.22,280.22,280.44,280.01,279.79,280.44
