time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/07 03:00:21.820190 ,181,230854,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.61,101.84,41.38,0.00,0.00,4.04,6.93,8.38,9.83,10.10,12.22,13.42,12.76,11.16,9.83,16.23,13.42,6.27,5.74,5.61,6.40,7.06,9.44,11.82,12.36,13.56,14.49,16.10,15.43,12.22,16.50,10.50,5.88,5.35,5.22,6.01,12.36,13.16,13.96,15.16,13.42,10.10,11.69,13.16,281.10,280.01,280.22,280.22,280.22,279.35,279.79,279.79,280.22
2021/05/07 03:00:23.820220 ,181,230856,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.00,101.78,40.89,0.00,0.00,3.78,6.80,8.51,10.10,10.23,12.09,13.16,12.62,10.63,9.57,16.10,13.42,6.66,6.01,5.48,6.27,7.32,9.30,11.42,11.96,13.56,14.89,16.37,15.29,12.62,16.77,10.50,5.61,5.22,5.22,6.01,12.89,13.02,13.96,15.03,13.42,10.10,11.69,13.02,280.88,280.01,280.22,280.22,279.79,280.01,280.01,280.22,280.44
2021/05/07 03:00:25.821321 ,181,230858,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,32.83,101.78,41.62,0.00,0.00,3.65,6.93,8.38,9.96,10.23,12.22,13.42,12.76,11.03,9.83,15.56,13.16,6.40,6.01,5.74,6.53,7.32,9.57,11.56,12.22,13.56,14.76,16.23,15.29,12.49,16.50,10.50,5.88,5.48,5.35,5.88,12.49,13.29,13.29,14.63,13.42,10.50,11.82,13.16,280.66,280.44,280.22,279.79,279.79,280.44,280.01,279.79,280.22
2021/05/07 03:00:27.824910 ,181,230860,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.22,101.78,41.62,0.00,0.00,3.65,6.80,8.51,9.96,10.10,12.09,13.29,12.76,10.89,9.70,16.23,13.16,6.27,6.01,5.74,6.40,7.19,9.57,11.69,12.22,13.42,14.76,16.23,15.56,12.36,16.64,10.36,5.88,5.35,5.22,6.01,12.62,13.16,13.96,14.76,13.42,10.50,11.96,13.16,280.66,280.44,280.44,279.79,279.79,280.01,280.44,280.22,280.22
2021/05/07 03:00:29.823331 ,181,230862,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.73,101.81,40.76,0.00,0.00,3.91,6.80,8.38,10.10,10.23,12.09,13.16,12.62,10.76,9.04,16.10,13.29,6.53,5.88,5.48,5.74,7.19,9.30,11.56,12.36,13.69,14.76,15.96,15.43,12.36,16.50,10.63,6.01,5.35,5.09,5.74,12.62,12.36,13.69,14.89,13.69,10.36,11.69,13.02,280.66,280.01,280.22,280.22,280.22,280.22,280.01,280.01,280.44
2021/05/07 03:00:31.823346 ,181,230864,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,31.98,101.70,40.64,0.00,0.00,3.91,6.80,8.38,9.83,10.23,12.22,13.42,12.62,11.03,9.83,16.23,13.16,6.27,5.88,5.88,5.88,7.19,9.44,11.69,12.22,13.56,14.76,16.10,15.29,12.49,16.64,10.36,5.88,5.35,5.35,6.01,12.62,13.29,13.96,14.76,13.29,10.23,11.96,13.29,280.66,280.22,280.22,280.01,279.79,280.22,280.22,280.01,280.22
2021/05/07 03:00:33.818597 ,181,230866,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.73,101.78,42.84,0.00,0.00,3.91,6.80,8.38,10.10,10.10,11.96,13.29,12.89,10.63,9.57,16.37,13.56,6.40,5.74,5.48,5.88,6.80,9.17,11.69,12.36,13.69,14.76,16.10,15.29,12.36,16.50,10.50,5.88,5.22,5.22,5.88,12.89,13.16,14.09,15.03,13.42,10.10,11.56,13.16,281.54,280.01,280.22,280.44,280.22,280.22,280.22,280.01,280.44
2021/05/07 03:00:35.822142 ,181,230868,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.83,101.90,40.89,0.00,0.00,3.78,6.66,8.25,10.10,10.36,12.09,13.29,12.62,10.89,9.57,16.10,13.29,6.40,6.01,5.61,5.61,7.19,9.44,11.56,12.36,13.69,14.76,15.96,15.29,12.36,16.37,10.36,5.88,5.48,5.22,6.01,12.49,13.16,13.69,14.63,13.29,10.36,11.82,13.16,280.66,280.44,280.22,279.79,279.79,280.22,280.22,280.22,280.01
2021/05/07 03:00:37.824583 ,181,230870,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,31.24,101.81,40.03,0.00,0.00,3.52,6.66,8.38,10.10,10.36,12.09,13.16,12.62,10.89,9.57,16.10,13.29,6.53,5.88,5.61,5.48,7.19,9.44,11.69,12.36,13.69,14.63,15.96,15.43,12.22,16.37,10.50,6.01,5.48,5.09,5.61,12.62,12.89,13.69,14.76,13.56,10.36,11.69,13.02,280.66,280.01,280.22,280.01,280.22,280.22,280.01,280.01,280.44
2021/05/07 03:00:39.823693 ,181,230872,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.22,101.75,42.47,0.00,0.00,4.04,6.93,8.51,9.96,9.96,11.96,13.42,12.89,10.63,9.70,16.37,13.56,6.40,5.48,5.48,5.48,7.06,9.17,11.69,12.49,13.69,14.63,16.10,15.29,12.36,16.50,9.83,5.74,5.35,5.09,5.88,12.76,13.02,13.96,15.03,13.56,10.10,11.56,13.02,280.88,279.79,280.01,280.22,280.22,280.22,280.01,280.01,280.22
2021/05/07 03:00:41.823374 ,181,230874,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.46,101.73,42.47,0.00,0.00,3.91,6.93,8.51,10.10,10.10,12.09,13.29,12.62,10.76,9.57,16.10,13.56,6.66,5.88,5.48,5.74,7.19,9.17,11.42,12.22,13.69,14.76,16.10,15.29,12.49,16.50,10.50,5.88,5.35,5.09,5.61,12.76,13.02,13.82,14.89,13.69,10.23,11.56,12.89,280.66,279.79,280.01,280.01,280.22,280.01,280.22,280.22,280.22
2021/05/07 03:00:43.818822 ,181,230876,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.73,101.75,41.38,0.00,0.00,4.04,6.93,8.38,9.83,9.96,12.09,13.56,12.89,10.89,9.83,16.37,13.29,6.01,5.74,5.61,6.27,7.06,9.30,11.69,12.36,13.56,14.63,16.10,15.43,12.36,16.23,10.50,5.88,5.22,5.35,5.88,12.76,13.16,14.09,14.89,13.42,10.10,11.56,13.16,281.10,280.01,280.44,280.22,280.22,279.79,280.22,280.01,280.22
2021/05/07 03:00:45.821665 ,181,230878,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.83,101.78,41.25,0.00,0.00,3.78,6.93,8.51,9.96,10.10,12.09,13.42,12.62,10.89,9.70,16.23,13.29,6.27,5.88,5.74,6.14,7.06,9.44,11.82,12.36,13.82,14.63,16.10,15.56,12.22,16.50,10.63,6.01,5.35,5.09,5.09,12.62,13.02,13.96,14.76,13.56,10.36,11.69,13.16,280.66,280.01,280.01,280.01,280.22,280.22,280.22,279.79,280.22
2021/05/07 03:00:47.824732 ,181,230880,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.83,101.78,41.38,0.00,0.00,3.91,6.80,8.38,10.10,10.36,12.09,13.02,12.62,10.89,9.57,16.10,13.42,6.66,6.01,5.61,6.14,7.19,9.30,11.56,12.09,13.69,14.76,16.10,15.43,12.36,16.50,10.63,6.01,5.35,4.96,5.74,12.62,13.29,13.69,14.89,13.69,10.36,11.56,13.02,280.66,280.01,280.01,278.91,280.01,280.22,280.22,280.22,280.66
2021/05/07 03:00:49.823858 ,181,230882,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.00,101.81,40.52,0.00,0.00,4.04,6.93,8.38,9.83,10.10,12.09,13.56,12.76,10.89,9.96,16.23,13.29,6.27,5.88,5.61,6.53,7.19,9.44,11.69,12.22,13.69,14.76,16.10,15.29,12.36,16.64,10.36,5.61,5.22,5.35,6.01,12.62,13.29,14.09,14.89,13.29,10.10,11.69,13.42,281.10,279.79,280.44,280.22,279.79,280.01,280.01,280.22,280.44
2021/05/07 03:00:51.824483 ,181,230884,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.39,101.81,41.50,0.00,0.00,4.04,6.93,8.38,9.83,10.10,12.09,13.42,12.76,10.89,9.83,16.23,13.29,6.40,5.88,5.61,6.53,7.06,9.44,11.56,12.22,13.82,14.89,16.10,15.16,12.62,16.50,10.36,5.61,5.35,5.48,6.14,12.62,13.29,14.09,14.89,13.29,10.10,11.82,13.16,280.88,280.22,280.22,280.01,280.01,280.22,280.01,280.22,280.22
2021/05/07 03:00:53.821754 ,181,230886,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.22,101.92,41.25,0.00,0.00,3.78,6.53,8.25,9.96,10.23,12.22,13.29,12.62,10.89,9.70,16.10,12.76,6.40,5.88,5.61,6.40,7.06,9.30,11.69,12.36,13.69,14.76,15.96,15.16,11.82,16.37,10.23,5.88,5.61,5.35,5.88,12.49,13.29,13.82,14.63,13.42,10.23,11.82,13.16,280.66,280.22,280.22,280.01,280.01,280.22,280.22,280.22,280.44
2021/05/07 03:00:55.821819 ,181,230888,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.37,101.73,41.13,0.00,0.00,3.65,6.93,8.77,10.10,9.96,11.96,13.29,12.76,10.76,9.70,16.23,13.29,6.40,5.88,5.61,6.14,7.19,9.57,11.69,12.09,13.42,14.76,16.37,15.43,12.36,16.77,10.63,5.74,5.35,5.22,6.01,12.89,13.02,13.96,14.89,13.42,10.36,11.82,13.02,280.88,280.22,280.22,280.22,279.79,280.22,280.44,280.22,280.22
2021/05/07 03:00:57.823966 ,181,230890,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.61,101.75,40.76,0.00,0.00,3.91,6.93,8.51,9.96,10.10,12.09,13.42,12.76,10.89,9.70,16.10,13.29,6.40,6.01,5.61,5.88,7.45,9.57,11.56,12.09,13.56,14.76,16.37,15.43,12.49,16.64,10.50,5.74,5.35,5.22,6.01,12.62,13.16,13.96,14.76,13.42,10.36,11.96,13.02,280.44,280.22,280.22,279.79,279.79,280.44,280.66,280.22,280.01
2021/05/07 03:00:59.825029 ,181,230892,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,31.85,101.81,40.64,0.00,0.00,3.91,6.80,8.38,10.10,10.23,12.22,13.16,12.62,11.03,9.57,16.10,13.29,6.53,6.14,5.74,5.88,7.32,9.44,11.56,11.82,13.56,14.89,16.23,15.43,12.36,16.64,10.50,5.74,5.35,5.22,5.88,12.62,12.49,13.96,14.76,13.42,10.23,11.82,13.16,280.66,280.44,280.22,280.01,279.79,280.22,280.22,280.22,280.22
2021/05/07 03:01:01.825219 ,181,230894,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.13,0.00,31.73,101.75,40.52,0.00,0.00,3.65,6.80,8.64,10.23,10.10,11.96,13.16,12.76,10.76,9.17,16.10,13.42,6.53,5.88,5.61,5.74,7.06,9.44,11.69,12.22,13.56,14.63,16.10,15.43,12.22,16.50,10.63,6.01,5.35,5.09,5.61,12.62,12.89,13.69,14.89,13.56,10.36,11.69,12.89,280.66,280.01,280.01,280.01,280.01,280.44,280.44,280.01,280.22
2021/05/07 03:01:03.824408 ,181,230896,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.12,0.00,31.49,101.81,41.50,0.00,0.00,4.04,6.80,8.38,9.83,10.10,12.22,13.42,12.76,10.89,9.70,16.10,13.29,5.88,5.88,5.48,5.61,7.19,9.30,11.56,12.22,13.69,14.76,16.10,15.16,12.49,15.96,10.23,5.74,5.48,5.48,5.88,12.62,13.16,13.96,14.63,13.42,10.23,11.82,13.16,280.66,280.01,280.01,280.01,280.01,280.44,280.22,280.01,280.01
2021/05/07 03:01:05.818978 ,181,230898,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.76,101.81,40.89,0.00,0.00,4.04,6.93,8.77,9.83,9.96,12.09,13.56,12.89,10.89,9.83,16.23,13.29,6.14,5.74,5.61,5.61,7.06,9.30,11.56,12.36,13.69,14.89,15.96,15.16,12.49,16.77,10.23,5.74,5.48,5.48,5.88,12.49,13.29,13.96,14.76,12.76,10.23,11.82,13.16,280.66,280.22,280.01,279.79,280.01,280.44,280.22,280.01,280.01
2021/05/07 03:01:07.820304 ,181,230900,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.46,101.78,42.11,0.00,0.00,3.91,6.80,8.51,9.96,10.10,12.09,13.56,12.89,11.03,9.83,16.37,13.29,6.27,5.74,5.74,5.88,7.06,9.44,11.82,12.36,13.56,14.89,16.10,15.43,12.22,16.64,10.50,5.88,5.35,5.35,5.88,12.22,13.29,14.09,15.03,13.29,10.10,11.69,13.42,281.10,280.01,280.44,280.22,279.79,280.66,280.22,280.22,280.44
2021/05/07 03:01:09.824238 ,181,230902,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,30.88,101.78,40.52,0.00,0.00,3.78,6.80,8.51,10.10,10.23,11.96,13.16,12.62,10.36,9.57,16.10,13.42,6.66,6.01,5.48,5.74,7.19,9.30,11.42,12.22,13.69,15.03,16.23,15.29,12.62,16.64,10.36,5.74,5.35,5.22,5.88,12.62,13.02,13.96,14.76,13.42,10.23,11.69,13.16,280.66,280.22,280.22,280.01,279.79,280.44,280.44,280.44,280.44
2021/05/07 03:01:11.819930 ,181,230904,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.12,0.00,30.76,101.81,40.52,0.00,0.00,4.04,6.80,8.11,9.83,10.10,12.22,13.42,12.76,11.03,9.83,16.23,13.29,6.01,5.88,5.61,6.14,7.19,9.17,11.56,12.36,13.82,14.76,16.10,15.16,12.49,15.83,10.23,5.74,5.48,5.35,5.74,12.62,13.29,13.96,14.76,13.42,10.23,11.69,13.02,280.88,280.01,280.01,280.01,280.22,280.44,280.01,279.79,280.22
2021/05/07 03:01:14.071948 ,181,230906,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,32.46,101.78,42.23,0.00,0.00,3.91,6.80,8.51,9.96,10.10,12.09,13.42,12.89,10.89,9.96,16.37,13.29,6.27,5.74,5.74,6.40,6.93,9.44,11.82,12.36,13.56,14.76,16.10,15.43,12.22,16.50,10.50,5.88,5.35,5.35,6.01,12.62,13.16,14.09,14.89,13.42,9.96,11.69,13.29,280.88,279.79,280.44,280.22,279.79,280.44,280.01,280.01,280.44
2021/05/07 03:01:16.428688 ,197,230908,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.12,101.75,40.89,0.00,0.00,3.91,6.93,8.51,10.10,10.23,11.82,13.29,12.62,11.03,9.57,16.10,13.42,6.66,6.01,5.48,5.88,7.19,9.17,11.29,12.22,13.69,14.89,16.10,15.43,12.36,16.50,10.50,5.88,5.09,5.09,5.74,12.62,12.89,13.69,14.89,13.69,10.36,11.56,12.89,280.66,279.79,279.13,280.01,280.22,280.44,280.01,280.22,280.44
2021/05/07 03:01:19.833327 ,181,230912,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,30.63,101.78,41.25,0.00,0.00,3.91,6.93,8.51,10.10,10.10,11.96,13.16,12.89,10.76,9.57,16.37,13.56,6.53,5.74,5.48,6.27,6.93,9.17,11.56,12.49,13.69,14.76,16.10,15.29,12.36,16.64,10.50,5.88,5.22,5.09,6.01,12.89,12.89,13.96,15.16,13.56,10.10,11.56,13.02,280.88,280.01,280.22,280.22,280.01,280.22,280.22,280.01,280.22
