time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/07 15:00:10.517346 ,0,5796,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,33.68,101.84,43.57,0.00,0.00,-6.19,20.28,19.33,16.37,18.12,20.55,21.63,21.36,21.36,21.63,22.18,20.28,17.44,16.91,16.64,15.83,19.47,20.82,18.25,20.95,21.36,21.50,21.36,21.23,20.95,21.63,18.79,16.77,16.23,16.37,15.70,18.66,21.23,21.63,21.50,21.36,15.83,19.74,20.28,281.10,280.22,280.44,280.44,280.01,280.22,280.22,280.22,280.44
2021/05/07 15:00:11.516736 ,0,5797,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,32.22,101.78,41.38,0.00,0.00,-6.57,20.41,19.60,16.64,18.12,20.28,21.23,21.36,21.09,21.36,22.18,20.55,17.58,16.77,16.37,15.83,19.33,20.68,18.25,20.95,21.50,21.50,21.36,21.23,20.82,21.50,18.79,16.91,16.23,15.96,15.43,18.52,21.23,21.36,21.23,21.63,16.23,19.87,20.14,280.44,280.44,280.22,279.79,279.79,280.66,280.44,280.22,280.44
2021/05/07 15:00:12.521127 ,0,5798,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.12,0.00,32.10,101.78,41.50,0.00,0.00,-6.57,20.28,19.60,16.50,17.98,20.28,21.23,21.36,21.09,21.36,22.18,20.55,17.58,16.91,16.37,15.83,19.47,20.68,18.12,20.95,21.50,21.50,21.36,21.09,21.09,21.63,18.66,16.77,16.10,16.23,15.56,18.66,21.36,21.63,21.50,21.63,15.96,20.14,20.14,280.88,280.01,280.44,280.22,280.22,280.22,280.22,280.22,279.35
2021/05/07 15:00:13.519178 ,0,5799,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,33.56,101.81,41.01,0.00,0.00,-6.44,20.28,19.33,16.37,18.25,20.55,21.50,21.23,21.36,21.63,22.18,20.41,17.44,16.77,16.64,16.10,19.33,20.82,18.39,21.09,21.63,21.36,21.23,21.23,20.82,21.36,18.66,17.04,16.37,16.23,14.89,18.39,21.36,21.63,21.23,21.36,16.10,20.01,20.41,281.10,280.22,280.44,280.22,280.22,280.22,280.01,280.22,280.66
2021/05/07 15:00:14.520816 ,0,5800,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,33.32,101.81,42.96,0.00,0.00,-6.57,20.28,19.47,16.50,18.12,20.41,21.36,21.36,21.23,21.36,22.18,20.55,17.58,16.91,16.50,15.96,19.47,20.82,18.25,20.82,21.36,21.50,21.50,21.09,20.95,21.63,18.93,16.91,16.10,15.96,15.83,18.79,21.09,21.50,21.50,21.90,16.10,19.87,20.01,280.88,280.22,280.01,279.79,280.44,280.66,280.66,280.22,280.22
2021/05/07 15:00:15.513188 ,0,5801,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.63,0.13,0.00,32.22,101.84,41.99,0.00,0.00,-6.32,20.55,19.47,16.37,17.71,20.41,21.50,21.36,21.23,21.50,22.31,20.55,17.44,16.64,16.50,16.10,19.20,20.28,18.25,21.09,21.50,21.36,21.23,21.09,20.82,21.50,18.66,16.77,16.23,16.10,15.56,18.52,21.23,21.50,21.23,21.63,15.96,20.01,20.14,280.66,280.22,280.44,280.01,280.01,280.44,280.44,280.22,280.44
2021/05/07 15:00:16.519738 ,0,5802,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.13,0.00,32.95,101.84,40.76,0.00,0.00,-6.70,20.14,19.33,16.77,18.25,20.41,21.23,21.23,21.23,21.36,22.04,20.28,17.58,17.04,16.50,16.23,19.33,20.82,18.39,20.95,21.36,21.36,21.23,21.23,20.82,21.50,18.93,17.04,16.37,16.23,15.43,18.39,21.36,21.36,21.09,21.63,16.23,20.14,20.28,281.32,280.44,280.44,279.57,279.79,280.22,280.44,280.44,280.44
2021/05/07 15:00:17.518243 ,0,5803,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.13,0.00,34.91,101.73,42.72,0.00,0.00,-6.57,20.14,19.33,16.50,18.25,20.41,21.36,21.23,21.36,21.50,22.04,20.41,17.58,16.91,16.64,16.37,19.33,20.82,18.25,20.95,21.50,21.50,21.36,21.23,20.82,21.50,18.66,16.91,16.37,16.23,15.56,18.39,21.36,21.50,21.23,21.36,16.10,20.14,20.41,280.88,280.22,280.66,280.22,279.79,280.22,280.22,280.44,280.66
2021/05/07 15:00:18.519026 ,0,5804,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.12,0.00,33.68,101.90,41.50,0.00,0.00,-6.57,20.14,19.20,16.50,18.39,20.68,21.36,20.95,21.50,21.50,22.04,20.14,17.44,17.04,16.77,16.37,19.47,20.95,18.39,20.82,21.23,21.36,21.50,21.36,20.82,21.63,18.79,16.91,16.23,16.10,15.43,18.66,21.23,21.90,21.36,21.63,15.96,20.01,20.28,280.88,280.22,280.22,280.44,279.35,280.22,280.01,280.22,280.44
2021/05/07 15:00:19.510556 ,0,5805,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.20,101.81,41.86,0.00,0.00,-6.57,20.28,19.47,16.64,18.12,20.28,21.36,21.23,21.23,21.36,22.18,20.41,17.58,16.91,16.50,16.50,19.33,20.82,18.25,21.09,21.36,21.36,21.36,21.23,20.68,21.50,18.79,16.91,16.23,16.10,15.43,18.52,21.23,21.36,21.09,21.63,16.23,20.01,20.28,280.66,280.44,280.44,280.01,279.79,280.22,280.44,280.44,280.44
2021/05/07 15:00:20.516915 ,0,5806,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.12,0.00,34.30,101.81,41.86,0.00,0.00,-6.57,20.14,19.33,16.64,18.39,20.41,21.09,21.23,21.23,21.36,22.04,20.41,17.58,17.04,16.50,16.37,19.47,20.82,18.25,21.09,21.36,21.36,21.36,21.23,20.82,21.50,18.79,16.91,16.23,15.70,15.56,18.39,21.50,21.50,21.09,21.63,16.10,20.14,20.28,280.88,280.44,280.44,279.13,280.01,280.22,280.22,280.44,280.44
2021/05/07 15:00:21.508627 ,0,5807,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,33.44,101.81,41.13,0.00,0.00,-6.44,20.28,19.33,16.50,18.25,20.55,21.50,21.23,21.36,21.63,22.18,20.28,17.31,16.91,16.77,16.77,19.33,20.95,18.52,20.95,21.50,21.23,21.36,21.36,20.55,21.36,18.93,17.04,16.37,15.96,15.03,18.52,21.09,21.36,21.23,21.63,16.10,19.87,20.14,280.88,280.22,280.22,280.22,280.44,280.66,280.22,280.22,280.44
2021/05/07 15:00:22.521041 ,0,5808,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.12,0.00,33.56,101.75,41.25,0.00,0.00,-6.57,20.01,19.20,16.50,18.39,20.55,21.36,21.09,21.50,21.50,22.04,20.14,17.44,16.91,16.77,16.64,19.47,20.95,18.52,20.82,21.23,21.23,21.36,21.36,20.68,21.36,18.93,17.04,16.23,15.96,15.56,18.52,21.09,21.36,21.23,21.77,16.10,19.87,20.14,280.88,280.01,280.22,280.01,280.01,280.44,280.44,280.01,280.22
2021/05/07 15:00:23.512481 ,0,5809,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.54,101.81,43.33,0.00,0.00,-6.44,20.28,19.20,16.50,18.25,20.41,21.50,21.23,21.36,21.50,22.04,20.28,17.58,17.04,16.64,16.77,19.47,20.95,18.39,20.95,21.23,21.23,21.50,21.36,20.68,21.50,18.93,17.04,16.10,15.96,15.43,18.52,21.09,21.23,21.23,21.90,16.23,20.01,20.14,280.66,280.44,280.22,280.01,280.01,280.44,280.66,280.44,280.22
2021/05/07 15:00:24.521470 ,0,5810,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,34.05,101.84,42.47,0.00,0.00,-6.32,20.14,19.20,16.37,18.25,20.55,21.36,21.23,21.36,21.63,22.18,20.28,17.44,17.04,16.64,16.91,19.33,20.95,18.52,20.95,21.23,21.23,21.23,21.36,20.68,21.36,19.06,17.17,16.37,16.10,15.43,18.39,21.09,21.23,21.09,21.63,16.23,20.01,20.14,280.44,280.44,280.44,280.01,279.79,280.22,280.22,280.66,280.44
2021/05/07 15:00:25.513204 ,0,5811,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.12,0.00,33.20,101.92,41.25,0.00,0.00,-6.44,20.14,19.33,16.50,18.25,20.41,21.36,21.36,21.23,21.50,22.31,20.41,17.58,16.77,16.50,16.77,19.33,20.68,18.25,21.09,21.50,21.36,21.23,20.95,20.82,21.36,18.52,16.91,16.37,16.37,15.70,18.39,21.50,21.50,21.23,21.36,15.96,20.01,20.41,280.88,280.22,280.44,280.22,280.01,280.01,280.22,280.22,280.66
2021/05/07 15:00:26.521310 ,0,5812,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,32.46,101.84,41.50,0.00,0.00,-6.32,20.28,19.33,16.50,18.12,19.87,21.36,21.23,21.50,21.50,22.18,20.41,17.44,16.91,16.64,16.77,19.47,20.82,17.85,20.82,21.23,21.36,21.36,21.36,20.68,21.50,18.93,17.04,16.23,15.96,15.56,18.52,20.95,21.23,21.36,21.77,16.23,19.87,20.01,280.66,280.22,280.01,280.01,280.01,280.44,280.44,280.44,280.01
2021/05/07 15:00:27.518372 ,0,5813,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.42,101.81,42.11,0.00,0.00,-6.44,20.28,19.47,16.50,18.12,20.41,21.36,21.23,21.23,21.50,21.90,20.41,17.44,16.91,16.50,16.91,19.33,20.82,18.25,20.95,21.36,21.23,21.36,21.09,20.82,21.50,18.79,17.04,16.23,16.23,15.56,18.52,21.23,21.50,21.23,21.50,15.96,19.87,20.28,280.88,280.22,280.44,280.44,280.44,280.22,280.22,280.44,280.66
2021/05/07 15:00:28.517891 ,0,5814,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,32.71,101.84,41.62,0.00,0.00,-6.44,20.28,19.33,16.50,18.25,20.28,21.36,21.23,21.36,21.50,22.18,20.28,17.44,16.91,16.50,17.04,19.47,20.82,18.25,20.95,21.23,21.36,21.36,21.36,20.68,21.50,18.79,16.91,16.23,15.96,15.56,18.52,21.23,21.36,21.23,21.63,16.10,20.01,20.14,280.88,280.44,280.22,280.22,280.01,280.22,280.44,280.44,280.44
2021/05/07 15:00:29.506703 ,0,5815,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.13,0.00,34.78,101.84,42.35,0.00,0.00,-6.44,20.14,19.33,16.64,18.39,20.41,21.09,21.09,21.23,21.36,22.04,20.41,17.58,17.04,16.50,17.04,19.60,20.82,18.12,20.28,21.36,21.50,21.36,21.23,20.82,21.50,18.79,16.91,16.23,16.10,15.70,18.52,20.68,21.50,21.23,21.63,16.10,20.01,20.28,280.88,280.44,280.44,280.22,279.79,280.22,280.44,280.66,280.66
2021/05/07 15:00:30.520360 ,0,5816,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.62,0.13,0.00,33.56,101.84,41.50,0.00,0.00,-6.44,20.14,19.47,16.64,18.12,20.28,21.23,21.23,21.23,21.36,22.04,20.41,17.44,17.04,16.37,17.17,19.47,20.82,18.25,20.82,21.23,21.36,21.50,21.23,20.82,21.63,18.79,16.91,16.23,16.10,15.70,18.66,21.23,21.50,21.36,21.77,16.10,19.87,20.14,281.32,280.22,280.44,280.22,280.22,280.44,280.22,280.22,280.44
2021/05/07 15:00:31.513215 ,0,5817,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.12,0.00,32.95,101.87,41.62,0.00,0.00,-6.32,20.28,19.33,16.37,18.12,20.41,21.50,21.36,21.36,21.63,22.31,20.41,17.44,16.64,16.50,17.44,19.20,20.82,18.39,21.23,21.36,21.23,21.09,21.23,20.68,21.23,18.66,17.04,16.50,16.23,15.56,18.12,21.36,21.36,21.50,21.50,16.10,20.14,20.28,280.88,280.44,280.44,280.01,280.22,279.57,280.44,280.44,280.44
2021/05/07 15:00:32.523193 ,0,5818,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.13,0.00,33.81,101.78,41.99,0.00,0.00,-6.57,20.28,19.60,16.64,18.12,20.28,21.23,21.23,21.09,21.36,22.04,20.41,17.58,16.91,16.50,17.58,19.47,20.68,18.12,20.82,21.36,21.36,21.23,21.23,20.82,21.50,18.79,16.91,16.50,16.10,15.56,18.52,21.23,21.36,21.09,21.63,16.23,20.01,19.60,280.66,280.44,280.66,280.01,280.01,280.44,280.44,280.44,280.44
2021/05/07 15:00:33.515530 ,0,5819,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,33.20,101.87,43.33,0.00,0.00,-6.19,20.28,19.20,16.37,18.12,20.55,21.63,21.23,21.36,21.63,22.18,20.28,17.31,16.77,16.50,17.58,19.20,20.82,18.25,21.09,21.36,21.36,21.36,21.23,20.68,21.36,18.79,16.91,16.23,16.10,15.70,18.52,21.50,21.50,21.36,21.77,16.10,19.74,20.14,280.88,280.22,280.01,280.22,280.01,280.44,280.66,280.22,280.01
2021/05/07 15:00:34.520694 ,0,5820,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.13,0.00,35.15,101.87,42.72,0.00,0.00,-6.32,20.14,19.20,16.50,18.52,20.55,21.36,21.36,21.36,21.50,21.90,20.28,17.44,17.04,16.64,17.71,19.47,21.09,18.25,20.95,21.50,21.36,21.36,21.23,20.82,21.50,18.79,16.91,16.23,16.10,15.56,18.52,21.36,21.63,21.23,21.50,16.10,20.01,20.41,281.10,280.22,280.66,280.22,279.57,280.22,280.22,280.44,280.66
2021/05/07 15:00:35.512983 ,0,5821,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.13,0.00,32.10,101.78,42.84,0.00,0.00,-6.19,20.41,19.20,16.23,17.98,20.41,21.63,21.36,21.23,21.63,22.31,20.41,17.31,16.64,16.50,17.71,19.33,20.82,18.39,20.95,21.36,21.36,21.23,21.23,20.82,21.50,18.79,16.91,16.10,16.37,15.70,18.66,21.09,21.50,21.50,21.63,15.96,19.74,20.14,281.10,279.79,280.22,280.44,280.44,280.44,280.01,280.01,280.22
2021/05/07 15:00:36.522542 ,0,5822,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.13,0.00,34.05,101.81,42.84,0.00,0.00,-6.19,20.41,19.47,16.37,17.98,20.41,21.50,21.50,21.23,21.63,22.31,20.41,17.04,16.64,16.50,17.58,19.20,20.68,18.39,21.09,21.50,21.23,21.23,21.09,20.68,21.23,18.66,16.91,16.37,16.23,15.56,18.39,21.36,21.36,21.23,21.23,16.10,20.01,20.28,280.66,280.44,280.44,280.01,280.01,280.22,280.44,280.22,280.22
2021/05/07 15:00:37.512808 ,0,5823,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,33.93,101.84,41.25,0.00,0.00,-6.44,20.28,19.20,16.50,18.25,20.55,21.50,20.95,21.36,21.63,22.18,20.28,17.31,16.77,16.77,17.58,19.33,20.82,18.52,21.09,21.23,21.23,21.23,21.23,20.68,21.36,18.79,17.04,16.37,16.23,15.56,18.39,21.36,21.77,21.09,21.36,16.10,20.01,20.41,281.10,280.22,280.66,280.44,279.79,280.01,280.22,280.22,280.66
2021/05/07 15:00:38.520954 ,0,5824,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.13,0.00,32.83,101.81,41.62,0.00,0.00,-6.44,20.14,19.47,16.64,18.25,20.14,21.23,21.09,21.23,21.36,21.90,20.41,17.71,17.04,16.50,17.04,19.60,20.82,18.39,20.68,21.23,21.50,21.50,21.36,20.82,21.77,18.93,16.91,15.43,15.96,15.70,18.79,21.09,21.36,21.50,21.77,16.10,19.74,20.01,280.66,280.22,278.91,279.79,280.01,280.66,280.44,280.22,280.22
