time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/07 01:00:20.355140 ,32,223653,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,31.98,101.81,41.50,0.00,0.00,-3.49,4.69,7.32,8.38,9.17,11.16,12.49,11.56,8.51,7.06,16.77,11.29,2.08,0.91,0.65,0.52,3.91,7.32,8.11,10.36,12.36,14.49,16.64,14.63,10.36,17.17,7.72,1.30,0.13,0.13,1.17,10.36,11.29,12.49,14.49,12.76,8.51,9.30,10.89,280.88,280.22,280.44,280.22,279.79,280.01,280.44,280.44,280.44
2021/05/07 01:00:22.351801 ,213,223654,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.83,101.84,42.35,0.00,0.00,-3.49,4.83,7.19,8.25,9.04,11.16,12.62,11.69,8.64,7.19,17.04,11.16,1.82,0.65,0.65,0.78,3.65,7.32,8.38,10.50,12.36,14.09,16.37,14.63,10.50,17.04,7.72,1.43,0.26,0.13,1.17,10.36,11.42,12.49,13.82,12.62,8.38,9.30,11.03,280.88,279.79,280.66,280.22,279.79,280.01,280.01,280.22,280.44
2021/05/07 01:00:24.364665 ,40,223657,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.44,101.78,42.96,0.00,0.00,-3.36,4.69,7.19,8.38,9.04,11.16,12.49,11.56,8.51,7.06,16.91,11.29,2.08,0.78,0.52,0.52,3.78,7.32,8.25,10.50,12.36,14.36,16.50,14.63,10.23,16.91,7.85,1.56,0.13,-0.00,0.91,10.23,11.29,12.09,14.49,13.02,8.77,9.30,10.89,280.66,280.22,280.01,279.79,279.79,280.44,280.44,280.44,280.22
2021/05/07 01:00:26.347738 ,205,223658,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.12,0.00,33.32,101.81,42.96,0.00,0.00,-3.36,4.56,7.06,8.38,9.17,11.42,12.49,11.56,8.51,7.06,16.91,11.29,2.08,0.65,0.39,0.52,3.65,7.06,8.25,10.50,12.62,14.36,16.23,14.22,10.36,16.91,7.45,1.43,0.52,0.26,1.04,10.23,11.56,12.22,14.22,12.62,8.64,9.44,10.89,280.66,280.22,280.22,280.01,280.22,280.22,280.22,279.79,280.01
2021/05/07 01:00:28.351461 ,32,223661,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,32.59,101.84,43.21,0.00,0.00,-3.23,4.83,7.32,8.25,8.64,11.16,12.49,11.69,8.51,7.06,16.91,11.29,2.08,0.78,0.52,0.39,3.91,6.93,8.11,10.36,12.62,14.63,16.50,14.49,10.50,17.17,7.59,1.17,-0.00,0.13,1.04,10.50,11.42,12.49,14.63,12.76,8.38,9.17,10.76,281.10,280.01,280.22,280.22,280.01,280.22,280.22,280.22,280.44
2021/05/07 01:00:30.354349 ,213,223662,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.58,0.12,0.00,33.44,101.81,41.86,0.00,0.00,-3.36,4.56,7.06,8.38,9.30,11.29,12.49,11.29,8.64,7.06,16.77,11.29,2.08,0.91,0.65,0.52,3.91,7.32,8.11,10.36,12.36,14.49,16.37,14.49,10.36,16.91,7.59,1.43,0.39,0.26,0.91,10.10,11.56,12.62,14.22,12.62,8.64,9.57,11.03,280.66,280.44,280.44,279.79,278.91,280.22,280.44,280.22,280.22
2021/05/07 01:00:32.365777 ,48,223665,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.61,101.84,40.40,0.00,0.00,-3.49,4.56,7.19,8.51,9.30,11.16,12.36,11.42,8.51,6.93,16.77,11.29,2.21,0.91,0.52,0.39,3.78,7.19,8.11,10.36,12.49,14.49,16.37,14.49,10.36,17.04,7.72,1.56,0.39,0.13,0.78,10.10,11.56,12.36,14.22,12.76,8.64,9.57,11.03,280.88,280.44,280.22,279.79,279.79,280.22,280.22,280.22,280.44
2021/05/07 01:00:34.348819 ,205,223666,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.12,101.75,40.89,0.00,0.00,-3.49,4.83,7.45,8.38,8.91,11.03,12.49,11.69,8.25,7.06,16.91,11.42,2.08,0.65,0.52,0.52,3.78,7.32,8.25,10.36,12.36,14.36,16.50,14.63,10.36,17.17,7.85,1.56,0.13,-0.13,0.91,10.50,11.29,12.22,14.63,12.89,8.51,9.17,10.76,280.66,279.79,280.01,280.01,280.22,280.22,280.22,280.01,280.22
2021/05/07 01:00:36.357234 ,32,223669,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.44,101.78,43.08,0.00,0.00,-3.36,4.56,7.32,8.64,9.30,11.03,12.22,11.42,8.51,6.93,16.77,11.42,2.47,0.78,0.39,0.39,3.91,7.19,8.11,10.36,12.62,14.63,16.37,14.49,10.50,17.04,7.72,1.43,0.13,0.13,0.91,10.23,11.42,12.22,14.36,12.89,8.64,9.44,11.03,280.44,280.44,280.22,279.79,279.79,280.22,280.44,280.22,280.22
2021/05/07 01:00:38.348974 ,205,223670,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.88,101.87,41.50,0.00,0.00,-3.23,4.83,7.32,8.38,9.30,11.16,12.36,11.69,8.51,6.93,16.91,11.42,2.21,0.91,0.39,0.39,3.91,7.19,7.98,10.36,12.62,14.63,16.50,14.36,10.50,17.17,7.59,1.56,0.26,0.13,1.04,10.36,11.42,12.22,14.36,12.76,8.64,8.91,10.76,280.44,280.22,280.01,279.79,280.01,280.44,280.44,280.01,279.79
2021/05/07 01:00:40.367147 ,48,223673,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.12,101.84,41.13,0.00,0.00,-3.23,4.56,7.45,8.38,9.17,11.16,12.49,11.69,8.51,7.06,16.91,11.42,1.95,0.78,0.39,0.52,3.65,7.06,8.11,10.50,12.76,14.49,16.10,14.36,10.50,17.31,7.59,1.30,0.26,0.39,1.17,10.23,11.56,12.49,14.36,12.09,8.38,9.30,11.03,280.88,280.01,280.44,280.22,280.01,280.22,280.01,280.22,280.44
2021/05/07 01:00:42.353668 ,213,223674,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.68,101.87,42.72,0.00,0.00,-3.23,4.43,7.06,8.25,9.30,11.29,12.49,11.56,8.64,7.06,16.77,10.76,2.08,0.78,0.52,0.52,3.78,7.32,8.25,10.50,12.49,14.49,16.37,14.49,10.23,17.04,7.59,1.43,0.39,0.26,1.04,10.23,11.56,12.36,13.96,12.62,8.51,9.44,11.03,280.88,280.22,280.44,280.22,279.79,280.01,280.01,280.22,280.22
2021/05/07 01:00:44.359518 ,40,223677,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,30.88,101.84,41.50,0.00,0.00,-3.23,4.83,7.32,8.38,8.51,11.03,12.62,11.69,8.51,7.06,17.04,11.42,2.21,0.78,0.52,0.39,3.78,7.06,8.11,10.23,12.49,14.63,16.50,14.49,10.63,17.17,7.59,1.17,0.13,0.13,1.04,10.36,11.42,12.49,14.49,12.76,8.51,9.30,10.89,280.66,279.57,280.44,280.01,280.01,280.44,280.44,280.22,280.22
2021/05/07 01:00:46.354152 ,213,223678,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.49,101.78,40.52,0.00,0.00,-3.49,4.69,7.32,8.38,9.17,11.16,12.49,11.69,8.64,7.06,16.91,11.29,1.95,0.78,0.65,0.65,3.78,7.32,8.38,10.50,12.36,14.22,16.37,14.76,10.10,16.91,7.85,1.69,0.26,-0.00,0.78,10.23,11.29,12.22,14.36,12.89,8.64,9.30,10.89,280.66,280.22,280.01,280.01,280.01,280.44,280.22,280.22,280.22
2021/05/07 01:00:48.351983 ,32,223681,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.73,101.75,41.50,0.00,0.00,-3.23,4.56,7.32,8.51,9.17,11.16,12.36,11.42,8.51,6.93,16.77,11.42,2.34,0.78,0.39,0.39,3.91,7.19,7.98,10.36,12.49,14.49,16.23,14.49,10.36,17.04,7.72,1.56,0.39,-0.00,0.78,10.23,11.29,12.09,14.36,13.02,8.64,9.17,10.76,280.66,280.01,279.79,280.01,280.01,280.44,280.01,280.01,280.22
2021/05/07 01:00:50.355515 ,213,223682,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,31.24,101.81,41.01,0.00,0.00,-3.23,4.69,7.32,8.51,9.17,11.16,12.36,11.56,8.38,6.93,16.77,11.42,2.34,0.91,0.39,0.39,3.91,7.19,7.98,10.23,12.49,14.49,16.50,14.36,10.50,17.17,7.59,1.30,0.13,0.13,1.04,10.50,11.42,12.36,14.36,12.76,8.64,9.30,10.89,280.66,280.22,280.22,280.01,279.79,280.22,280.22,280.44,280.22
2021/05/07 01:00:52.355916 ,32,223685,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.13,0.00,33.56,101.78,41.62,0.00,0.00,-3.36,4.43,7.19,8.51,9.17,11.16,12.36,11.69,8.51,7.06,17.04,11.29,2.08,0.52,0.39,0.65,3.65,7.19,8.38,10.63,12.49,14.22,16.23,14.36,9.70,16.77,7.59,1.69,0.39,0.13,0.78,10.23,11.29,12.09,14.22,12.76,8.64,9.30,10.89,280.66,280.22,280.01,280.01,280.01,280.44,280.22,279.79,280.22
2021/05/07 01:00:54.348036 ,205,223686,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.83,101.81,41.62,0.00,0.00,-3.88,4.56,7.19,8.51,9.30,11.16,12.36,11.56,8.51,6.93,16.77,11.42,2.21,0.78,0.52,0.65,3.78,7.19,8.25,10.50,12.49,14.36,16.37,14.63,10.36,16.77,7.72,1.56,0.39,0.26,0.78,10.23,11.42,12.22,14.22,12.76,8.64,9.44,10.89,280.66,280.44,280.22,280.01,280.01,280.44,280.22,280.66,280.22
2021/05/07 01:00:56.352957 ,32,223689,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,32.34,101.81,42.84,0.00,0.00,-3.36,4.83,7.45,8.51,9.04,10.89,12.36,11.82,8.25,6.93,17.04,11.56,2.21,0.65,-0.13,0.52,3.78,7.32,8.11,10.50,12.62,14.49,16.37,14.36,10.50,17.04,7.59,1.04,0.13,0.26,0.91,10.23,11.42,12.36,14.36,12.76,8.51,9.30,10.89,280.66,280.66,280.22,280.01,280.01,280.22,280.44,280.44,280.44
2021/05/07 01:00:58.353793 ,213,223690,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.81,101.70,42.23,0.00,0.00,-3.23,4.69,7.19,8.25,9.17,11.29,12.62,11.56,8.64,7.19,16.91,11.16,1.95,0.91,0.91,0.78,3.78,7.32,8.25,10.36,12.22,14.49,16.37,14.49,10.36,17.17,7.72,1.56,0.26,0.13,1.04,10.23,11.56,12.49,14.49,12.62,8.38,9.44,11.03,280.88,280.22,280.44,280.22,279.79,280.01,280.01,280.22,280.44
2021/05/07 01:01:02.369177 ,48,223695,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,33.20,101.70,41.99,0.00,0.00,-3.36,4.43,7.19,8.38,9.04,11.16,12.62,11.69,8.51,7.19,17.04,11.29,1.95,0.65,0.65,0.78,3.78,7.32,8.38,10.50,12.36,14.22,16.37,14.63,10.23,17.04,7.85,1.43,0.26,0.13,1.04,10.36,11.42,12.36,14.49,12.76,8.38,9.30,11.03,281.10,280.01,280.44,280.22,280.22,280.01,280.01,280.22,280.66
2021/05/07 01:01:04.348637 ,205,223696,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.00,101.81,41.62,0.00,0.00,-3.36,4.69,7.32,8.38,9.04,11.03,12.49,11.82,8.38,7.19,17.04,11.56,2.08,0.52,0.26,0.65,3.65,7.06,8.25,10.76,12.76,14.36,16.23,14.36,10.36,16.77,7.59,1.56,0.39,0.26,1.17,10.23,11.56,12.36,14.49,12.62,8.64,9.30,10.89,280.66,280.22,280.01,280.01,280.22,280.44,280.66,280.01,279.79
2021/05/07 01:01:06.372959 ,48,223699,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.85,101.84,42.72,0.00,0.00,-3.23,4.69,7.06,8.38,9.04,11.29,12.62,11.56,8.64,7.19,16.91,11.29,1.95,0.78,0.39,0.65,3.78,7.32,8.11,10.50,12.62,14.49,16.64,14.49,10.50,17.04,7.72,1.30,0.13,0.26,1.30,10.36,11.69,12.62,14.49,12.76,8.38,9.17,10.89,281.10,279.79,280.01,280.22,280.22,280.22,280.44,280.01,280.22
2021/05/07 01:01:08.353469 ,213,223700,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,31.49,101.78,41.74,0.00,0.00,-3.10,4.83,7.32,8.51,8.91,11.03,12.62,11.82,8.38,7.06,17.04,11.56,2.08,0.39,0.39,0.65,3.65,7.06,8.11,10.63,12.62,14.49,16.23,13.96,10.36,16.91,7.85,1.30,0.26,0.26,1.04,10.23,11.42,12.49,14.36,12.76,7.85,9.30,11.03,280.66,280.22,280.22,280.01,279.79,280.22,280.22,280.22,280.22
2021/05/07 01:01:10.363168 ,40,223703,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,32.59,101.78,41.01,0.00,0.00,-3.49,4.69,7.32,8.51,9.17,11.16,12.49,11.69,8.51,7.06,16.91,11.42,2.08,0.65,0.65,0.78,3.65,7.19,8.38,10.50,12.36,14.22,16.23,14.49,10.23,16.91,7.72,1.82,0.39,0.13,0.91,10.23,11.29,12.22,14.36,12.89,8.51,9.30,10.89,280.88,279.79,280.22,280.22,280.22,280.44,280.01,280.01,280.44
2021/05/07 01:01:12.352100 ,213,223704,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,32.10,101.81,40.76,0.00,0.00,-3.49,4.69,7.45,8.64,9.04,11.03,12.36,11.69,8.38,6.80,16.91,11.42,2.21,0.78,0.52,0.65,3.78,7.19,8.25,10.50,12.49,14.36,16.37,14.63,10.23,17.04,7.85,1.69,0.26,0.13,1.04,10.23,10.76,12.09,14.36,12.89,8.77,9.44,10.76,280.66,280.22,280.01,279.79,279.79,280.44,280.44,280.22,280.01
2021/05/07 01:01:14.353809 ,32,223707,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.12,0.00,31.85,101.81,40.52,0.00,0.00,-3.62,4.56,7.19,8.51,9.30,11.16,12.36,11.42,8.51,6.93,16.23,11.29,2.21,0.91,0.52,0.65,3.91,7.32,8.25,10.36,12.36,14.49,16.50,14.49,10.36,17.04,7.72,1.43,0.26,0.13,1.30,10.23,11.42,12.36,14.36,12.62,8.51,9.44,11.03,280.88,280.22,280.44,280.22,280.22,280.01,280.01,280.01,280.66
2021/05/07 01:01:16.354809 ,213,223708,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,31.85,101.90,41.25,0.00,0.00,-3.36,4.96,7.19,8.25,9.04,11.29,12.62,11.69,8.64,7.19,16.91,11.16,1.82,0.78,0.65,0.78,3.65,7.32,8.38,10.50,12.36,13.96,16.37,14.49,10.50,17.04,7.85,1.56,0.26,0.13,1.30,10.36,11.42,12.36,13.82,12.76,8.51,9.30,11.03,281.10,279.79,280.22,280.44,280.22,280.22,280.01,280.01,280.44
