time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/01/12 18:00:10.492730 ,0,281,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.56,0.15,0.00,27.34,100.71,24.65,0.00,0.00,19.60,279.79,279.35,279.57,280.22,279.79,278.91,279.13,279.79,279.79,280.22,280.01,280.01,280.01,280.22,280.01,279.57,280.01,280.22,279.35,279.79,279.35,280.22,279.57,279.13,278.91,278.91,278.91,279.35,279.35,278.69,278.69,280.01,279.79,280.01,280.22,280.44,280.22,279.79,280.01,279.13,279.35,279.35,279.35,279.35,279.35,279.57,279.57
2021/01/12 18:00:11.512224 ,0,282,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.15,0.00,24.90,100.71,24.77,0.00,0.00,19.60,280.22,279.79,279.35,279.57,279.57,279.57,279.57,279.79,280.44,280.22,279.79,279.13,280.01,280.22,279.79,279.57,279.79,279.79,279.79,280.22,279.57,279.35,279.35,278.91,278.26,278.91,279.13,278.91,278.91,278.69,278.91,280.01,280.01,280.22,280.01,280.01,280.66,280.44,280.22,279.57,279.79,279.35,279.13,279.35,279.35,279.79,279.57
2021/01/12 18:00:12.511683 ,0,283,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.57,0.15,0.00,26.73,100.68,24.04,0.00,0.00,19.60,280.01,279.35,279.79,280.01,279.79,278.91,279.13,279.79,280.01,280.01,280.01,280.22,280.01,280.22,279.79,279.79,280.22,280.22,279.35,279.79,279.57,279.79,279.57,279.13,278.69,278.91,278.91,278.69,279.13,278.69,279.13,279.57,279.79,280.44,280.22,280.22,279.79,279.79,280.01,279.79,279.35,279.35,279.13,279.35,279.57,279.35,279.35
2021/01/12 18:00:13.521159 ,0,284,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.15,0.00,25.51,100.73,25.38,0.00,0.00,19.60,280.01,279.79,279.57,279.57,279.35,279.57,279.57,279.79,280.01,280.22,279.79,280.22,280.01,280.01,279.79,280.01,279.79,279.79,279.79,280.44,279.57,279.13,279.13,278.91,278.69,278.91,279.13,278.91,279.13,278.69,278.91,279.79,280.22,280.01,280.01,279.79,280.44,280.22,280.22,279.57,279.79,279.35,279.13,279.57,279.35,279.35,279.57
2021/01/12 18:00:14.530626 ,0,285,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.57,0.14,0.00,25.87,100.71,24.29,0.00,0.00,19.47,280.01,279.57,279.35,279.79,279.57,279.35,279.57,280.44,280.22,280.22,279.57,280.01,280.01,280.22,280.01,279.79,279.79,280.01,279.57,280.01,279.35,279.35,279.35,278.91,278.26,278.91,279.13,278.91,278.69,278.48,278.91,279.79,279.79,280.01,279.79,280.22,280.66,280.22,279.13,279.57,279.57,278.04,279.13,279.35,279.57,279.35,279.35
2021/01/12 18:00:15.540100 ,0,286,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.57,0.15,0.00,26.36,100.68,24.53,0.00,0.00,19.60,280.22,280.22,279.35,279.57,279.57,279.57,279.57,280.22,280.22,280.22,279.79,280.22,280.01,280.01,279.79,279.79,279.79,280.22,279.79,280.22,279.35,279.35,279.57,278.69,278.48,279.13,279.57,278.91,278.91,279.13,279.13,280.01,280.66,280.01,279.79,280.22,280.88,280.22,279.79,279.79,279.57,279.13,279.13,279.57,279.57,279.35,279.35
2021/01/12 18:00:16.549374 ,0,287,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.15,0.00,27.34,100.76,24.04,0.00,0.00,19.47,280.22,279.57,279.35,279.79,279.79,279.35,278.91,280.22,280.01,278.91,279.79,280.22,280.44,280.22,279.79,279.57,279.79,280.01,279.57,280.22,279.35,279.57,279.57,278.69,278.48,279.13,279.13,278.69,278.91,278.69,279.13,279.57,279.79,280.22,280.01,280.22,280.66,280.01,280.22,279.35,278.91,279.35,279.13,279.35,279.57,279.57,279.79
2021/01/12 18:00:17.549040 ,0,288,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.56,0.15,0.00,25.99,100.68,24.41,0.00,0.00,19.33,280.01,280.01,279.57,279.79,279.79,279.35,279.13,280.01,279.79,280.01,280.01,280.44,280.22,280.01,279.57,279.79,279.57,279.57,279.57,280.01,279.57,279.57,279.57,279.13,278.69,279.13,279.35,278.48,279.13,279.13,279.13,280.01,280.22,280.01,279.79,280.01,280.66,279.79,280.01,279.35,279.13,279.13,279.57,279.79,279.35,279.13,279.35
2021/01/12 18:00:18.548525 ,0,289,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.54,0.15,0.00,25.99,100.71,25.51,0.00,0.00,19.74,280.22,279.57,279.57,279.79,279.57,279.13,279.35,279.57,279.79,280.22,280.22,280.01,280.01,280.01,280.01,279.57,279.79,280.22,279.35,280.22,279.57,279.57,279.35,279.13,278.48,278.48,278.69,279.13,279.35,278.48,277.60,279.79,279.79,278.91,280.22,280.01,280.44,280.22,280.44,279.35,279.79,279.57,278.91,279.35,279.35,279.57,279.57
2021/01/12 18:00:19.548003 ,0,290,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.56,0.15,0.00,26.97,100.59,23.55,0.00,0.00,19.33,280.01,279.79,279.57,280.01,279.79,279.57,279.35,280.01,280.01,280.66,279.57,280.22,280.22,280.01,279.79,279.79,279.79,280.22,279.35,280.22,279.13,279.57,279.79,278.69,278.69,279.35,278.91,278.69,279.13,278.91,278.91,280.01,280.01,279.79,280.44,280.44,280.66,279.57,279.79,279.35,280.01,279.13,279.35,279.79,279.35,279.35,279.57
2021/01/12 18:00:20.547477 ,0,291,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.57,0.15,0.00,27.34,100.68,25.02,0.00,0.00,19.33,279.79,279.57,279.79,280.01,279.57,279.35,279.35,279.79,280.44,280.22,280.01,280.01,280.22,280.44,279.79,280.01,280.01,280.01,279.35,280.01,279.57,279.57,279.57,279.13,278.48,278.91,279.13,278.91,278.91,278.69,279.35,279.57,280.01,280.66,280.01,280.01,281.10,280.01,280.22,280.01,279.57,279.13,279.13,279.57,279.79,279.13,279.13
2021/01/12 18:00:21.556962 ,0,292,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.56,0.15,0.00,26.60,100.68,24.53,0.00,0.00,18.66,279.79,279.79,279.79,279.79,279.79,279.79,279.35,280.01,280.44,280.01,279.57,280.44,280.44,280.22,279.57,280.01,279.79,279.79,279.57,280.22,279.35,279.57,279.57,278.91,278.69,279.13,278.91,278.69,278.69,278.91,279.57,279.79,280.01,280.66,279.79,280.22,281.32,280.22,280.01,280.22,279.35,279.13,279.35,280.01,279.57,279.13,279.35
2021/01/12 18:00:22.566427 ,0,293,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.61,0.15,0.00,25.87,100.71,23.68,0.00,0.00,19.74,280.01,279.35,279.57,280.22,279.79,279.13,279.13,279.79,279.79,280.01,280.22,280.22,280.01,280.22,280.01,279.79,280.01,280.22,279.35,279.79,279.35,280.01,279.57,278.91,279.13,278.91,278.91,278.69,279.35,278.48,278.69,279.79,279.79,280.01,280.22,280.44,280.22,279.79,280.22,279.13,279.35,279.35,279.35,279.35,279.57,279.57,279.57
2021/01/12 18:00:23.565899 ,0,294,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.60,0.15,0.00,25.51,100.76,25.38,0.00,0.00,20.01,280.01,279.57,279.35,280.01,279.57,279.13,279.57,279.57,280.01,280.44,280.22,279.79,279.79,280.22,279.79,279.57,280.01,280.22,279.57,280.22,279.57,279.57,279.35,279.13,278.26,278.69,278.91,278.91,279.13,278.69,278.04,280.01,280.01,278.69,279.79,280.01,280.44,280.44,280.22,279.57,279.79,279.35,279.35,279.57,279.57,279.35,279.57
2021/01/12 18:00:24.565375 ,0,295,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.56,0.15,0.00,25.14,100.62,24.29,0.00,0.00,19.33,280.01,279.79,279.79,279.79,279.35,279.13,279.35,279.13,279.79,280.22,280.22,280.22,280.22,280.66,279.79,280.01,280.44,279.79,279.13,280.22,279.57,279.57,279.35,279.35,278.48,278.69,278.91,278.91,279.13,278.91,279.13,279.79,280.22,280.22,279.79,280.01,280.44,280.01,280.44,279.35,279.57,279.79,279.35,279.57,279.13,279.35,279.13
2021/01/12 18:00:25.564827 ,0,296,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.55,0.15,0.00,26.48,100.65,23.68,0.00,0.00,19.33,280.01,279.79,279.35,279.79,279.79,279.57,279.35,280.22,280.22,280.01,279.79,280.22,280.44,280.22,279.79,279.79,279.79,280.01,278.91,280.01,279.13,279.57,279.79,278.69,278.69,279.13,278.91,278.91,278.91,278.91,279.13,280.01,280.01,279.79,280.01,280.44,280.66,279.79,279.79,279.35,279.13,279.13,279.35,279.57,279.35,279.35,279.57
2021/01/12 18:00:26.554352 ,0,297,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.59,0.15,0.00,25.14,100.71,24.77,0.00,0.00,19.74,280.01,279.57,279.57,280.01,279.57,279.13,279.57,279.79,279.79,280.66,280.22,280.22,279.79,280.22,280.01,279.79,279.79,280.01,279.35,280.22,279.79,279.57,279.13,279.13,278.26,278.69,278.91,279.13,279.35,278.91,278.91,279.79,280.01,280.22,280.01,279.79,280.66,280.22,280.22,279.57,279.79,279.35,279.13,278.48,279.57,279.35,279.35
2021/01/12 18:00:27.573803 ,0,298,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.15,0.00,25.26,100.68,24.16,0.00,0.00,19.47,280.01,279.35,279.57,279.79,279.57,279.35,279.57,279.79,280.22,280.44,280.01,280.01,280.01,280.44,280.01,279.57,280.01,280.01,279.35,280.22,278.48,279.35,279.35,278.04,278.48,278.91,278.91,279.13,278.91,278.91,278.91,279.79,280.01,279.79,280.01,280.01,280.66,280.44,280.22,279.57,279.79,279.35,279.13,279.35,279.57,279.57,279.57
2021/01/12 18:00:28.593267 ,0,299,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.57,0.14,0.00,26.97,100.73,25.14,0.00,0.00,19.60,280.22,279.35,279.35,280.01,279.79,279.35,279.13,280.01,279.79,280.22,279.35,280.22,280.01,280.22,280.01,279.35,280.01,280.44,279.57,280.44,279.13,279.57,279.79,278.91,278.91,279.13,278.91,278.91,279.13,278.91,278.69,280.01,279.79,279.79,280.01,280.44,280.66,279.79,280.01,279.35,279.35,279.35,279.35,279.57,279.57,279.35,279.79
2021/01/12 18:00:29.602745 ,0,300,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.56,0.15,0.00,26.24,100.62,25.51,0.00,0.00,19.33,280.01,279.57,279.79,279.79,279.57,279.13,279.35,279.57,279.79,280.44,280.01,280.22,280.22,279.35,279.79,279.79,278.69,280.01,279.35,280.22,279.79,279.79,279.79,279.13,278.48,278.69,278.69,278.91,279.13,278.91,278.91,279.79,280.01,280.22,280.01,280.22,280.01,280.01,280.44,279.13,279.79,279.57,279.35,279.35,279.35,279.35,279.79
2021/01/12 18:00:30.612213 ,0,301,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.56,0.15,0.00,26.36,100.65,26.12,0.00,0.00,19.33,280.01,279.79,279.57,279.79,280.01,279.35,279.35,280.01,280.01,280.01,280.01,280.44,280.44,280.01,279.57,280.01,279.79,279.79,279.57,280.22,279.57,279.57,279.57,278.91,278.48,278.91,279.13,278.69,278.91,279.35,279.35,279.79,280.44,280.22,280.01,280.66,280.44,280.22,280.22,279.35,279.57,279.57,279.13,279.57,279.35,279.35,279.35
2021/01/12 18:00:31.611689 ,0,302,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.57,0.15,0.00,25.75,100.68,25.99,0.00,0.00,19.60,280.01,279.57,279.57,279.79,279.57,279.57,279.57,279.79,280.22,280.44,279.79,280.66,280.01,280.22,279.79,279.79,279.79,280.01,279.79,280.22,279.35,279.35,279.35,278.69,278.48,278.91,278.91,278.91,279.13,278.91,278.91,280.22,280.22,280.01,279.79,280.22,281.32,280.22,280.01,279.79,279.57,279.35,280.01,279.57,279.35,279.35,280.01
2021/01/12 18:00:32.621161 ,0,303,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.57,0.15,0.00,25.75,100.68,25.75,0.00,0.00,19.60,280.01,279.57,279.57,279.79,279.57,279.35,279.57,279.79,280.01,280.44,280.01,279.13,280.01,280.22,280.01,279.57,280.01,279.79,279.57,280.01,279.57,279.57,279.13,279.13,278.48,278.69,279.13,279.13,279.13,278.48,278.91,280.01,279.79,280.01,279.79,280.01,280.66,280.22,280.22,279.35,279.79,279.57,279.13,279.35,279.35,280.22,279.57
2021/01/12 18:00:33.620637 ,0,304,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.15,0.00,25.51,100.68,25.26,0.00,0.00,19.74,280.22,279.57,279.13,279.79,279.79,279.35,279.35,279.79,279.79,280.22,280.22,280.44,280.01,280.01,280.01,279.57,279.79,280.22,279.57,280.01,279.35,278.91,279.57,279.13,278.69,278.91,278.48,278.69,279.35,278.91,278.69,280.44,280.01,279.57,280.01,280.22,280.66,280.01,280.01,279.35,279.57,279.57,279.35,279.57,279.13,279.35,279.79
2021/01/12 18:00:34.630109 ,0,305,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.14,0.00,24.77,100.73,24.65,0.00,0.00,19.47,280.22,279.79,279.57,280.22,279.57,279.35,279.13,280.01,279.79,280.01,280.22,280.44,280.22,279.79,279.57,279.57,279.57,280.01,279.57,280.01,279.35,279.57,279.57,279.13,278.69,278.91,278.69,278.69,279.57,279.13,278.91,280.01,280.22,279.79,280.22,280.22,280.66,280.01,280.01,279.35,279.35,279.57,279.57,279.57,279.13,279.13,279.57
2021/01/12 18:00:35.649595 ,0,306,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.57,0.15,0.00,25.75,100.65,25.38,0.00,0.00,19.47,280.22,279.79,279.57,280.01,279.79,279.13,279.13,280.01,279.79,279.79,280.22,280.44,280.01,278.91,279.57,279.57,278.48,280.01,279.57,279.79,279.35,279.79,280.01,278.91,278.91,279.13,278.69,278.48,279.35,279.13,278.91,280.22,280.22,280.01,279.79,280.22,280.44,279.79,280.22,279.35,279.35,279.35,279.57,279.57,279.35,278.91,279.57
2021/01/12 18:00:36.659046 ,0,307,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.57,0.15,0.00,26.60,100.65,26.24,0.00,0.00,19.60,280.22,279.79,279.35,279.57,279.79,279.57,279.57,280.01,280.22,280.22,280.01,279.35,280.22,280.01,280.01,279.57,279.57,280.01,279.79,280.22,279.35,279.35,279.35,278.69,278.48,278.91,278.91,278.69,279.13,279.13,278.91,280.22,280.22,280.01,279.57,280.22,280.88,280.01,280.01,279.57,279.57,279.35,278.04,279.57,279.35,279.13,279.57
2021/01/12 18:00:37.648530 ,0,308,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.57,0.15,0.00,25.51,100.65,24.90,0.00,0.00,19.33,280.01,279.79,279.57,280.01,280.22,279.13,279.13,280.22,279.79,280.01,280.22,280.44,280.22,280.01,279.79,279.57,279.79,280.22,279.57,280.01,279.35,279.79,279.79,279.13,278.91,278.91,278.69,278.48,279.13,279.35,278.91,280.01,280.44,279.79,280.01,281.10,280.66,279.79,280.01,279.35,279.13,279.57,279.57,279.57,279.13,279.13,279.57
2021/01/12 18:00:38.658002 ,0,309,00000000,00000000,0,0,B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',B'\X00',0.00,-0.00,-0.00,11.58,0.14,0.00,26.12,100.73,24.53,0.00,0.00,19.60,279.79,279.57,279.35,280.01,279.79,279.35,279.57,280.22,280.01,280.22,279.79,280.01,279.79,280.01,280.22,279.35,279.79,280.22,279.35,279.79,279.35,279.79,279.35,279.13,278.48,278.91,279.13,279.13,279.35,278.69,278.69,279.79,279.57,279.79,280.01,280.44,280.44,280.01,280.01,279.35,279.57,278.69,279.35,279.35,279.35,279.57,279.79
