time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/26 05:00:10.856797 ,0,406541,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,40.76,101.84,54.93,0.00,0.00,-50.49,-57.75,-54.77,-43.93,-48.97,-46.98,-46.51,-48.97,-49.32,-49.32,-48.85,-47.10,-62.87,-66.59,-66.59,-65.47,-50.02,-49.20,-48.97,-47.57,-46.75,-46.40,-47.22,-49.09,-48.39,-15.82,-26.85,-60.95,-66.70,-66.70,-62.76,-48.97,-48.04,-47.57,-46.40,-47.10,-42.74,-44.28,-42.98,281.54,281.10,-32.21,-3.23,-7.98,280.88,280.88,280.66,281.32
2021/05/26 05:00:11.857121 ,0,406542,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.60,101.84,57.00,0.00,0.00,-50.37,-57.64,-54.31,-43.81,-48.85,-47.10,-46.63,-49.20,-49.20,-49.20,-48.97,-47.22,-62.99,-66.81,-66.59,-65.58,-49.90,-49.32,-49.09,-47.69,-46.75,-46.40,-47.22,-48.97,-48.85,-15.82,-26.73,-60.95,-66.70,-66.70,-62.87,-48.62,-48.04,-47.57,-46.75,-47.10,-42.74,-44.16,-42.86,281.54,281.10,-32.21,-3.10,-7.72,281.10,280.88,280.88,280.88
2021/05/26 05:00:12.857109 ,0,406543,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.35,101.84,56.76,0.00,0.00,-50.60,-57.75,-54.42,-43.93,-48.85,-46.98,-46.51,-49.09,-49.32,-49.32,-48.97,-47.10,-62.87,-66.59,-66.59,-65.58,-49.90,-49.20,-48.97,-47.69,-46.87,-46.51,-47.22,-49.09,-48.50,-15.82,-26.73,-60.95,-66.70,-66.70,-62.87,-48.62,-48.04,-47.69,-46.63,-47.10,-42.63,-44.16,-42.86,281.54,281.54,-32.21,-3.23,-7.72,280.88,280.66,280.88,281.10
2021/05/26 05:00:13.856726 ,0,406544,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.38,101.84,54.80,0.00,0.00,-50.60,-57.75,-54.19,-43.57,-48.62,-46.98,-46.51,-49.20,-49.32,-49.32,-48.97,-47.22,-62.87,-66.70,-66.59,-65.69,-49.90,-49.32,-49.20,-48.15,-46.75,-46.28,-46.87,-48.85,-49.09,-15.57,-26.36,-60.72,-66.70,-66.81,-62.99,-48.74,-48.04,-47.57,-46.63,-47.10,-42.74,-44.40,-43.10,281.32,280.88,-32.58,-3.36,-7.98,281.10,281.32,281.32,281.32
2021/05/26 05:00:14.857112 ,0,406545,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,40.28,101.78,55.41,0.00,0.00,-50.37,-57.41,-54.08,-43.81,-48.97,-47.22,-46.75,-49.09,-49.44,-49.44,-48.97,-46.98,-62.76,-66.59,-66.59,-65.58,-49.79,-49.44,-49.09,-47.57,-46.63,-46.28,-47.22,-49.20,-49.20,-15.44,-26.73,-60.95,-67.04,-66.93,-62.76,-48.50,-48.27,-47.57,-46.63,-46.87,-42.74,-44.28,-42.86,281.54,280.01,-32.33,-3.23,-7.72,281.10,280.88,280.66,280.88
2021/05/26 05:00:15.856964 ,0,406546,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.15,101.84,56.15,0.00,0.00,-50.37,-57.64,-54.31,-43.93,-48.85,-46.98,-46.40,-48.97,-49.44,-49.20,-48.85,-47.10,-62.87,-66.70,-66.59,-65.58,-49.90,-49.32,-48.74,-47.45,-46.51,-46.40,-47.80,-49.32,-49.55,-15.44,-26.61,-60.95,-66.81,-66.81,-62.87,-48.62,-47.92,-47.57,-46.87,-47.10,-42.86,-44.28,-42.63,281.98,280.88,-32.33,-3.10,-7.72,281.10,281.10,280.88,281.10
2021/05/26 05:00:16.857168 ,0,406547,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.38,101.73,56.76,0.00,0.00,-50.37,-57.41,-54.08,-43.69,-48.85,-47.10,-46.75,-49.09,-49.32,-49.44,-48.97,-47.10,-62.87,-66.70,-66.70,-65.69,-49.90,-49.44,-49.20,-47.80,-46.63,-46.16,-47.10,-49.09,-49.67,-15.44,-26.36,-60.61,-66.81,-66.81,-62.87,-48.62,-47.92,-47.45,-46.51,-46.98,-42.86,-44.40,-43.22,281.76,280.01,-32.45,-3.36,-7.72,281.10,281.32,281.10,281.10
2021/05/26 05:00:17.856684 ,0,406548,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.64,0.13,0.00,40.76,101.87,56.51,0.00,0.00,-50.37,-57.52,-54.31,-43.69,-48.85,-46.98,-46.40,-48.97,-49.55,-49.32,-48.85,-46.87,-62.87,-66.70,-66.70,-65.80,-49.79,-49.32,-49.09,-47.69,-46.51,-46.16,-47.10,-48.85,-49.90,-15.57,-26.73,-60.95,-66.81,-66.70,-62.76,-48.62,-47.92,-47.34,-46.51,-46.98,-43.34,-44.40,-43.10,281.54,281.10,-32.45,-3.23,-7.72,281.10,281.10,281.10,281.10
2021/05/26 05:00:18.857216 ,0,406549,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.23,101.81,56.39,0.00,0.00,-50.37,-57.64,-54.88,-43.81,-48.85,-46.87,-46.40,-48.97,-49.44,-49.32,-48.97,-47.10,-62.87,-66.59,-66.59,-65.58,-49.90,-49.09,-48.85,-47.57,-46.75,-46.51,-47.22,-49.09,-50.02,-15.69,-26.73,-60.95,-66.70,-66.70,-62.76,-49.09,-47.92,-47.57,-46.40,-46.98,-42.74,-44.16,-42.86,281.54,281.10,-32.21,-3.10,-7.85,280.88,280.88,280.88,281.10
2021/05/26 05:00:19.856637 ,0,406550,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,42.47,101.75,56.02,0.00,0.00,-50.49,-57.75,-54.19,-43.69,-48.85,-46.98,-46.63,-49.20,-49.09,-49.20,-48.97,-47.34,-62.99,-66.70,-66.37,-65.47,-49.90,-49.32,-48.97,-47.57,-46.75,-46.28,-47.10,-48.85,-50.14,-15.57,-26.36,-60.83,-66.70,-66.81,-63.10,-48.74,-47.80,-47.45,-46.63,-46.98,-42.74,-44.28,-42.98,281.54,281.10,-32.33,-3.36,-7.98,280.66,280.88,281.10,281.32
2021/05/26 05:00:20.856507 ,0,406551,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.25,101.84,57.37,0.00,0.00,-50.37,-57.52,-54.19,-43.81,-48.97,-47.10,-46.63,-49.09,-49.32,-49.20,-48.97,-47.22,-62.99,-66.81,-66.59,-65.47,-49.90,-49.44,-48.97,-47.45,-46.40,-46.04,-46.98,-48.97,-50.02,-15.57,-26.49,-60.95,-66.81,-66.81,-62.99,-48.74,-47.80,-47.34,-46.63,-46.98,-42.86,-44.28,-42.86,281.98,280.66,-32.33,-3.10,-7.72,281.32,281.10,280.88,281.10
2021/05/26 05:00:21.857048 ,0,406552,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.62,101.81,56.15,0.00,0.00,-50.49,-57.64,-54.31,-43.69,-48.85,-46.98,-46.63,-49.20,-49.32,-49.20,-48.97,-47.34,-62.99,-66.93,-66.59,-65.47,-50.02,-49.32,-48.85,-47.45,-46.51,-46.28,-46.98,-48.97,-50.02,-15.44,-26.36,-60.83,-66.70,-66.81,-62.99,-48.74,-47.92,-47.57,-46.87,-47.10,-42.86,-44.28,-42.74,281.76,280.88,-32.33,-3.10,-7.72,281.32,281.10,281.10,281.10
2021/05/26 05:00:22.856892 ,0,406553,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,40.28,101.78,55.90,0.00,0.00,-50.37,-57.52,-54.19,-43.93,-49.09,-47.22,-46.63,-48.97,-49.55,-49.44,-48.97,-47.10,-62.87,-66.59,-66.59,-65.58,-50.02,-49.20,-48.97,-47.45,-46.40,-46.16,-46.98,-49.20,-49.90,-15.44,-26.85,-61.06,-66.93,-66.81,-62.76,-48.50,-48.04,-47.45,-46.51,-46.98,-42.74,-44.28,-42.86,281.98,280.88,-32.33,-2.97,-7.59,281.10,280.88,280.66,280.88
2021/05/26 05:00:23.857302 ,0,406554,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.01,101.78,56.39,0.00,0.00,-50.72,-57.64,-54.08,-43.69,-48.85,-46.98,-46.75,-49.32,-49.55,-49.32,-48.97,-47.10,-62.87,-66.81,-66.81,-65.80,-49.79,-49.32,-49.32,-47.80,-46.63,-46.04,-46.63,-48.85,-50.02,-15.32,-26.36,-60.95,-66.81,-66.93,-62.87,-48.50,-48.04,-47.34,-46.51,-46.98,-42.74,-44.40,-43.10,281.54,280.88,-32.58,-3.36,-7.85,281.32,281.32,281.10,281.10
2021/05/26 05:00:24.857047 ,0,406555,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.62,101.81,54.93,0.00,0.00,-50.60,-57.75,-54.19,-43.57,-48.74,-47.10,-47.10,-49.32,-49.32,-49.20,-49.09,-47.22,-62.99,-66.70,-66.70,-65.69,-49.79,-49.32,-49.09,-47.80,-46.63,-46.16,-46.75,-48.85,-50.02,-15.32,-26.24,-60.72,-66.81,-66.93,-62.99,-48.62,-47.92,-47.57,-46.63,-46.75,-42.63,-44.16,-42.86,281.76,280.88,-32.45,-3.23,-7.72,281.32,281.32,281.10,280.88
2021/05/26 05:00:25.856465 ,0,406556,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.11,101.75,55.90,0.00,0.00,-50.49,-57.64,-54.19,-43.69,-48.97,-47.22,-46.75,-49.20,-49.44,-49.55,-49.20,-47.22,-62.87,-66.59,-66.48,-65.58,-49.79,-49.20,-48.97,-47.45,-46.63,-46.28,-46.98,-48.97,-49.90,-15.32,-26.24,-60.72,-66.93,-66.93,-62.99,-48.62,-48.50,-47.69,-46.63,-46.87,-42.63,-44.04,-42.98,281.54,280.88,-32.33,-3.23,-7.72,281.32,281.10,281.10,280.88
2021/05/26 05:00:26.857223 ,0,406557,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.52,101.84,56.51,0.00,0.00,-50.60,-57.64,-54.19,-43.69,-48.85,-47.10,-46.63,-48.97,-49.55,-49.44,-48.97,-46.98,-62.76,-66.70,-67.15,-65.80,-49.79,-49.20,-48.97,-47.69,-46.75,-46.28,-47.10,-48.97,-49.90,-15.44,-26.49,-60.83,-66.93,-66.81,-62.65,-48.39,-48.04,-47.45,-46.40,-46.75,-42.63,-44.16,-42.86,281.54,281.10,-32.33,-2.97,-7.59,281.10,280.88,281.32,280.88
2021/05/26 05:00:27.856693 ,0,406558,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.84,101.75,55.66,0.00,0.00,-50.60,-57.64,-54.19,-43.57,-48.85,-47.22,-46.75,-49.32,-49.32,-49.32,-49.09,-47.10,-62.99,-66.70,-66.70,-65.69,-49.90,-49.32,-49.09,-48.27,-46.75,-46.28,-46.98,-48.85,-50.25,-15.44,-26.24,-60.72,-66.70,-66.81,-62.99,-48.62,-47.92,-47.34,-46.28,-46.63,-42.63,-44.28,-43.10,281.32,281.10,-32.45,-3.23,-7.85,280.88,281.10,281.10,281.32
2021/05/26 05:00:28.857324 ,0,406559,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.64,0.13,0.00,41.13,101.75,56.76,0.00,0.00,-50.37,-57.52,-54.19,-43.93,-49.09,-47.22,-46.87,-48.97,-49.55,-49.44,-48.97,-47.10,-62.87,-66.70,-66.81,-65.58,-50.02,-49.32,-49.09,-47.69,-46.63,-46.28,-47.10,-49.55,-49.90,-15.44,-26.24,-61.06,-66.93,-66.93,-62.87,-48.62,-47.92,-47.57,-46.51,-46.98,-42.86,-44.28,-42.86,281.76,280.88,-32.33,-2.97,-7.47,281.32,281.10,280.88,280.88
2021/05/26 05:00:29.856894 ,0,406560,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,41.01,101.81,54.68,0.00,0.00,-50.72,-57.64,-54.19,-43.69,-48.97,-47.22,-46.87,-49.32,-49.32,-49.44,-49.20,-47.34,-62.99,-66.59,-66.59,-65.58,-49.90,-49.20,-48.97,-47.69,-46.75,-46.40,-47.10,-49.09,-50.14,-15.32,-26.24,-60.95,-66.93,-66.81,-63.10,-48.62,-48.15,-47.69,-46.63,-46.87,-42.63,-44.04,-42.86,281.76,280.88,-32.33,-3.62,-7.59,281.32,281.10,280.88,280.88
2021/05/26 05:00:30.857297 ,0,406561,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,41.86,101.84,54.93,0.00,0.00,-50.60,-57.75,-54.42,-43.81,-48.85,-46.98,-46.63,-49.09,-49.44,-49.32,-49.09,-47.22,-62.87,-66.70,-66.70,-65.69,-49.79,-49.09,-48.97,-47.80,-47.45,-46.51,-47.22,-48.97,-50.25,-15.57,-26.36,-60.83,-66.70,-66.81,-62.87,-48.62,-48.04,-47.45,-46.51,-46.87,-42.63,-44.16,-42.98,281.32,281.32,-32.21,-3.23,-7.85,280.88,280.88,281.10,281.32
2021/05/26 05:00:31.857406 ,0,406562,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.25,101.73,55.90,0.00,0.00,-50.60,-57.64,-54.08,-43.69,-49.09,-47.22,-46.87,-49.20,-49.55,-49.55,-49.20,-47.22,-62.87,-66.70,-66.70,-66.25,-49.79,-49.44,-48.97,-47.80,-46.63,-46.16,-46.98,-48.97,-50.14,-15.32,-26.24,-60.83,-66.81,-66.93,-62.99,-48.62,-47.92,-47.45,-46.40,-46.87,-42.86,-44.40,-43.10,281.54,281.10,-32.58,-3.23,-7.72,281.10,281.10,281.10,281.54
2021/05/26 05:00:32.856898 ,0,406563,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.99,101.81,55.78,0.00,0.00,-50.83,-57.87,-54.42,-43.81,-48.85,-47.10,-46.75,-49.32,-49.44,-49.55,-49.09,-47.10,-62.87,-66.70,-66.70,-65.80,-49.79,-49.20,-48.97,-47.92,-46.87,-46.51,-47.22,-48.85,-50.37,-15.57,-26.24,-60.83,-66.81,-66.59,-62.99,-48.74,-48.15,-47.57,-46.63,-46.87,-42.74,-44.28,-43.10,281.54,281.10,-32.33,-3.49,-7.85,281.10,281.10,281.10,281.32
2021/05/26 05:00:33.857412 ,0,406564,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,41.74,101.84,55.17,0.00,0.00,-50.60,-57.75,-54.42,-43.93,-48.85,-47.22,-46.75,-49.09,-49.44,-49.44,-49.20,-47.22,-62.99,-66.70,-66.59,-65.58,-49.90,-49.20,-48.85,-47.69,-47.10,-46.40,-47.22,-49.09,-50.14,-15.44,-26.36,-60.95,-66.93,-67.04,-62.99,-48.74,-48.04,-47.69,-46.75,-47.10,-42.74,-44.04,-42.86,281.76,280.88,-32.33,-3.10,-7.72,281.10,281.32,281.10,281.32
