time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/26 09:00:10.701966 ,0,420940,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.62,101.78,56.39,0.00,0.00,-50.49,-58.21,-55.34,-47.92,-48.85,-47.10,-46.98,-49.20,-49.32,-49.32,-49.09,-47.57,-63.55,-66.81,-66.59,-65.47,-50.95,-49.44,-49.09,-47.80,-46.75,-46.75,-47.34,-49.44,-50.25,-32.09,-35.23,-61.17,-66.59,-66.81,-63.10,-48.62,-47.92,-47.69,-47.22,-47.57,-43.22,-44.40,-42.98,281.98,280.88,-32.58,-4.13,-7.85,280.22,281.10,281.10,281.10
2021/05/26 09:00:11.698914 ,0,420941,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.52,101.75,55.54,0.00,0.00,-50.60,-58.21,-55.11,-47.80,-48.85,-47.34,-46.98,-49.09,-49.44,-49.44,-49.20,-47.45,-63.21,-66.59,-66.59,-65.69,-50.60,-49.20,-49.20,-47.80,-46.98,-46.87,-47.34,-49.32,-50.14,-31.97,-35.23,-61.40,-66.93,-66.81,-62.99,-48.50,-48.15,-47.69,-46.87,-47.22,-42.86,-44.40,-43.10,281.54,280.88,-32.58,-4.13,-7.85,281.10,280.88,280.88,280.88
2021/05/26 09:00:12.702771 ,0,420942,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.35,101.78,55.90,0.00,0.00,-50.49,-58.21,-55.23,-47.80,-48.74,-47.10,-47.10,-49.20,-49.32,-49.44,-49.20,-47.57,-63.44,-66.59,-66.48,-65.69,-50.72,-49.32,-49.09,-48.04,-46.87,-46.87,-47.34,-49.20,-50.49,-32.09,-34.99,-61.17,-66.70,-66.59,-63.10,-48.74,-48.15,-47.69,-47.10,-47.22,-42.98,-44.40,-43.22,281.32,281.10,-32.58,-4.65,-8.10,280.88,280.66,281.10,281.32
2021/05/26 09:00:13.716086 ,0,420943,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.64,101.73,55.17,0.00,0.00,-50.60,-58.10,-55.11,-47.80,-48.85,-47.34,-47.10,-49.09,-49.55,-49.44,-49.20,-47.45,-63.33,-66.59,-66.70,-65.69,-50.83,-49.44,-49.32,-47.92,-46.87,-46.51,-47.22,-49.32,-50.37,-31.85,-34.99,-61.40,-66.81,-66.81,-63.10,-48.74,-48.04,-47.57,-46.98,-47.45,-43.10,-44.40,-43.22,281.32,281.10,-32.82,-4.26,-7.85,281.32,281.32,281.10,281.10
2021/05/26 09:00:14.714747 ,0,420944,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.11,101.73,56.39,0.00,0.00,-50.60,-58.33,-55.23,-47.92,-48.85,-47.22,-46.98,-49.09,-49.44,-49.55,-49.20,-47.57,-63.21,-66.59,-66.59,-65.80,-50.60,-49.09,-49.09,-47.80,-46.87,-46.87,-47.57,-49.32,-50.25,-31.85,-35.11,-61.40,-66.93,-67.04,-62.99,-48.50,-48.15,-47.92,-47.10,-47.34,-42.98,-44.28,-42.98,281.54,280.88,-32.82,-4.26,-7.85,281.10,281.10,280.88,280.88
2021/05/26 09:00:15.710406 ,0,420945,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.64,101.75,54.56,0.00,0.00,-50.95,-58.21,-55.11,-48.04,-48.85,-47.22,-47.22,-49.20,-49.44,-49.55,-49.32,-47.69,-63.44,-66.48,-66.37,-65.58,-50.72,-49.20,-48.97,-47.69,-46.75,-46.75,-47.45,-49.32,-50.37,-31.73,-34.99,-61.17,-66.93,-67.04,-63.21,-48.74,-48.27,-47.80,-47.34,-47.45,-42.98,-44.28,-42.98,281.76,280.88,-32.70,-4.26,-7.85,281.32,281.54,281.10,281.10
2021/05/26 09:00:16.711128 ,0,420946,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.79,101.78,55.54,0.00,0.00,-50.37,-57.98,-55.11,-48.15,-48.97,-47.34,-47.10,-49.09,-49.55,-49.55,-49.20,-47.57,-63.33,-66.59,-66.59,-65.69,-50.83,-49.90,-49.09,-47.80,-46.75,-46.75,-47.45,-49.55,-50.14,-31.73,-35.11,-61.51,-66.93,-66.93,-62.99,-48.50,-48.04,-47.69,-47.10,-47.45,-43.10,-44.40,-42.98,281.76,280.66,-32.82,-4.13,-7.72,281.32,280.88,280.66,280.88
2021/05/26 09:00:17.708602 ,0,420947,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.64,0.13,0.00,41.25,101.84,56.27,0.00,0.00,-50.37,-58.10,-55.11,-48.15,-48.85,-46.98,-46.98,-49.20,-49.32,-49.32,-49.20,-47.69,-63.55,-66.81,-66.59,-65.58,-50.95,-49.32,-49.09,-47.80,-46.75,-46.98,-47.45,-49.32,-50.25,-31.97,-35.11,-61.17,-66.59,-66.81,-63.10,-48.74,-47.80,-47.69,-47.22,-47.45,-43.10,-44.52,-43.10,281.54,281.10,-32.70,-4.26,-7.98,280.88,280.88,281.10,281.54
2021/05/26 09:00:18.711148 ,0,420948,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.23,101.75,56.39,0.00,0.00,-50.83,-58.33,-55.23,-48.15,-48.74,-47.10,-46.98,-49.20,-49.44,-49.44,-49.20,-47.57,-63.44,-66.59,-66.59,-65.69,-50.49,-49.20,-49.09,-47.80,-46.98,-46.87,-47.45,-49.20,-50.49,-31.85,-34.99,-61.17,-66.70,-66.81,-63.10,-48.74,-48.15,-47.69,-47.10,-47.34,-42.98,-44.40,-43.22,281.32,281.10,-32.70,-4.39,-7.98,281.10,281.54,281.32,281.32
2021/05/26 09:00:19.714956 ,0,420949,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,40.64,101.81,54.80,0.00,0.00,-50.37,-58.10,-55.34,-48.27,-48.97,-47.22,-46.98,-49.09,-49.32,-49.32,-49.20,-47.69,-63.55,-66.70,-66.48,-65.35,-50.95,-49.32,-48.97,-47.57,-46.75,-46.75,-47.69,-49.55,-50.25,-31.85,-35.23,-61.29,-66.81,-66.81,-63.10,-49.20,-48.04,-47.80,-46.98,-47.45,-42.98,-44.16,-42.86,281.76,280.88,-32.58,-4.01,-7.85,281.10,280.88,280.66,280.88
2021/05/26 09:00:20.714170 ,0,420950,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,41.25,101.78,55.66,0.00,0.00,-50.72,-58.33,-55.11,-48.15,-48.85,-47.10,-46.98,-49.20,-49.55,-49.44,-49.20,-47.57,-63.33,-66.59,-66.59,-65.69,-50.60,-49.32,-49.20,-47.92,-46.98,-46.87,-47.34,-49.20,-50.37,-31.85,-35.11,-61.17,-67.04,-66.93,-62.99,-48.50,-48.15,-47.80,-46.98,-47.22,-42.86,-44.40,-43.10,281.32,281.10,-32.70,-4.13,-7.98,280.88,281.10,280.88,280.88
2021/05/26 09:00:21.702168 ,0,420951,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,41.38,101.75,56.02,0.00,0.00,-50.37,-58.21,-55.00,-48.39,-49.09,-47.22,-46.98,-49.09,-49.44,-49.44,-49.20,-47.69,-63.55,-66.70,-66.48,-65.47,-50.95,-49.44,-48.97,-47.69,-46.75,-46.87,-47.45,-49.44,-50.14,-31.85,-35.11,-61.29,-66.70,-66.81,-63.10,-48.62,-48.04,-47.80,-47.45,-47.57,-43.10,-44.28,-42.86,281.98,280.66,-32.58,-4.13,-7.98,280.22,281.10,280.88,281.10
2021/05/26 09:00:22.716548 ,0,420952,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.99,101.75,56.27,0.00,0.00,-50.49,-58.21,-55.23,-48.74,-49.09,-47.22,-46.87,-49.09,-49.55,-49.44,-49.20,-47.57,-63.44,-66.70,-66.59,-65.58,-50.83,-49.20,-48.85,-47.80,-46.98,-46.75,-47.57,-49.44,-50.37,-32.09,-35.23,-61.29,-66.70,-66.70,-62.99,-48.74,-48.04,-47.69,-47.10,-47.34,-43.10,-44.16,-42.98,281.54,281.10,-32.58,-4.13,-7.98,280.88,280.88,280.66,281.32
2021/05/26 09:00:23.714008 ,0,420953,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.38,101.87,55.54,0.00,0.00,-50.60,-58.10,-55.23,-48.74,-48.97,-47.22,-46.87,-49.20,-49.44,-49.44,-49.20,-47.69,-63.44,-66.59,-66.48,-65.58,-50.72,-49.20,-48.85,-47.80,-46.98,-46.87,-47.69,-49.32,-50.25,-31.97,-35.11,-61.06,-66.70,-66.93,-62.87,-48.74,-48.15,-47.92,-47.22,-47.57,-42.86,-44.16,-42.98,281.54,281.10,-32.58,-4.01,-8.61,280.88,280.66,280.66,281.10
2021/05/26 09:00:24.716124 ,0,420954,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,40.52,101.81,55.05,0.00,0.00,-50.37,-58.21,-55.11,-48.85,-49.09,-47.22,-46.98,-49.09,-49.55,-49.44,-49.20,-47.69,-63.55,-66.70,-66.48,-65.47,-50.95,-49.32,-48.97,-47.69,-46.87,-46.98,-47.69,-49.44,-50.14,-31.97,-35.11,-61.29,-66.81,-66.81,-63.10,-48.85,-48.15,-47.80,-47.22,-47.57,-42.98,-44.16,-42.86,281.76,280.88,-32.58,-4.01,-7.85,281.10,280.88,280.66,280.88
2021/05/26 09:00:25.713804 ,0,420955,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.38,101.78,55.17,0.00,0.00,-50.49,-58.21,-55.11,-48.74,-48.97,-47.22,-47.22,-49.32,-49.44,-49.44,-49.32,-47.80,-63.66,-66.70,-66.48,-65.47,-50.95,-49.32,-48.85,-47.69,-46.87,-46.75,-47.69,-49.32,-50.14,-31.97,-34.99,-61.17,-66.81,-66.93,-63.21,-48.74,-48.04,-47.80,-47.34,-47.57,-42.98,-44.04,-42.86,281.76,281.10,-32.58,-4.13,-8.10,281.10,280.88,280.88,280.88
2021/05/26 09:00:26.712343 ,0,420956,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.74,101.70,56.88,0.00,0.00,-50.49,-58.21,-55.00,-48.74,-49.09,-47.45,-47.10,-49.09,-49.79,-49.67,-49.32,-47.69,-63.33,-66.59,-66.59,-65.69,-50.72,-49.32,-49.09,-47.80,-46.87,-46.63,-47.57,-49.44,-50.14,-31.85,-35.11,-61.51,-66.93,-66.93,-63.10,-48.62,-48.27,-47.80,-47.10,-47.34,-42.98,-44.04,-42.98,281.54,280.88,-32.82,-4.13,-7.85,281.10,281.10,280.66,280.88
2021/05/26 09:00:27.719696 ,0,420957,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,39.91,101.75,55.41,0.00,0.00,-50.49,-57.98,-55.00,-48.74,-49.09,-47.45,-47.22,-49.09,-49.55,-49.67,-49.32,-47.69,-63.44,-66.59,-66.93,-65.58,-50.83,-49.20,-49.09,-47.80,-46.75,-46.75,-47.45,-49.44,-50.02,-31.85,-35.11,-61.51,-67.04,-66.93,-62.99,-48.50,-48.04,-47.80,-47.10,-47.34,-43.22,-44.28,-43.10,281.76,280.88,-32.70,-4.13,-7.59,281.32,281.10,280.88,280.88
2021/05/26 09:00:28.725491 ,0,420958,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.60,101.75,56.39,0.00,0.00,-50.60,-58.33,-55.34,-48.74,-48.97,-47.22,-46.98,-49.09,-49.55,-49.55,-49.44,-47.57,-63.44,-66.59,-66.48,-65.69,-50.60,-49.20,-48.97,-47.92,-46.98,-46.98,-47.45,-49.32,-50.25,-31.97,-34.99,-61.40,-66.93,-66.70,-63.21,-48.62,-48.27,-47.80,-47.22,-47.34,-42.86,-44.16,-43.10,281.54,281.10,-32.58,-4.78,-7.85,281.10,280.88,280.88,281.10
2021/05/26 09:00:29.735425 ,0,420959,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,41.86,101.78,55.29,0.00,0.00,-50.72,-58.44,-55.34,-48.74,-48.74,-47.10,-46.98,-48.85,-49.32,-49.44,-49.20,-47.45,-63.44,-66.59,-66.59,-65.69,-50.60,-49.09,-48.97,-47.92,-47.22,-46.98,-47.45,-49.32,-50.37,-32.09,-35.11,-61.40,-66.81,-66.81,-63.10,-48.62,-48.15,-47.80,-47.22,-47.34,-42.98,-44.16,-42.98,281.54,281.10,-32.45,-4.01,-7.85,280.88,280.88,280.88,281.10
2021/05/26 09:00:30.754080 ,0,420960,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.35,101.75,56.88,0.00,0.00,-50.49,-58.21,-55.23,-48.85,-49.09,-47.22,-46.98,-49.09,-49.44,-49.44,-49.20,-47.69,-63.44,-66.70,-66.48,-65.58,-50.95,-49.32,-48.97,-47.69,-46.75,-47.22,-47.57,-49.44,-50.14,-31.97,-35.11,-61.40,-66.81,-66.93,-63.21,-48.74,-48.04,-47.80,-47.34,-47.57,-43.10,-44.04,-42.86,281.76,280.88,-32.58,-4.13,-7.85,281.32,281.10,280.88,281.10
2021/05/26 09:00:31.755764 ,0,420961,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.62,101.73,56.39,0.00,0.00,-50.72,-58.21,-55.11,-48.74,-48.97,-47.34,-47.10,-49.20,-49.55,-49.44,-49.20,-47.57,-63.44,-66.70,-66.70,-65.80,-50.72,-49.44,-49.32,-47.92,-46.87,-46.63,-47.34,-49.20,-50.14,-31.85,-35.11,-61.17,-66.81,-66.93,-62.99,-48.62,-48.04,-47.57,-46.98,-47.34,-43.10,-44.40,-43.22,281.54,279.79,-32.70,-4.39,-7.98,281.10,281.10,280.88,281.32
2021/05/26 09:00:32.777030 ,0,420962,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.11,101.73,56.51,0.00,0.00,-50.72,-58.33,-55.23,-48.74,-48.85,-47.22,-47.10,-49.20,-49.44,-49.44,-49.20,-47.57,-63.33,-66.70,-66.70,-65.69,-50.60,-49.44,-49.32,-47.92,-46.98,-46.75,-47.22,-49.20,-50.25,-31.85,-34.99,-61.40,-67.04,-66.93,-63.21,-48.62,-48.04,-47.57,-47.10,-47.45,-43.10,-44.40,-43.10,281.54,280.88,-32.82,-4.39,-7.85,281.10,281.54,281.10,280.88
2021/05/26 09:00:33.789797 ,0,420963,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.38,101.75,57.00,0.00,0.00,-50.60,-58.33,-55.23,-48.97,-48.97,-47.10,-46.98,-49.09,-49.44,-49.32,-48.97,-47.45,-63.78,-66.81,-66.70,-65.80,-50.72,-49.32,-49.09,-47.69,-46.87,-46.87,-47.57,-49.32,-50.37,-31.97,-35.35,-61.51,-66.48,-66.70,-62.99,-48.50,-47.92,-47.57,-47.10,-47.45,-42.98,-44.40,-42.98,281.54,281.10,-32.45,-4.26,-7.98,280.01,280.88,280.88,281.32
