time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/26 03:00:21.169242 ,0,399351,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.62,101.87,57.00,0.00,0.00,-50.49,-57.64,-53.96,-49.32,-49.09,-47.22,-46.63,-49.09,-49.44,-49.55,-48.97,-47.22,-62.53,-66.70,-66.81,-65.80,-49.90,-49.90,-49.09,-47.69,-46.51,-46.28,-47.34,-49.32,-50.02,-14.06,-25.38,-60.72,-66.81,-66.81,-62.99,-48.50,-48.04,-47.57,-46.51,-46.98,-42.86,-44.16,-42.98,281.54,280.88,-32.33,-2.97,-7.47,281.10,280.88,280.22,280.88
2021/05/26 03:00:22.157670 ,0,399352,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.74,101.81,57.24,0.00,0.00,-50.49,-57.75,-54.08,-49.44,-49.09,-47.22,-46.63,-49.09,-49.55,-49.55,-49.09,-47.10,-62.42,-66.59,-66.81,-65.80,-49.79,-49.20,-49.09,-47.69,-46.51,-46.16,-47.22,-49.20,-50.02,-14.06,-25.38,-60.61,-66.81,-66.93,-63.33,-48.62,-47.92,-47.45,-46.51,-46.98,-42.86,-44.40,-42.98,281.54,280.88,-32.45,-3.10,-7.59,281.32,281.32,281.10,281.10
2021/05/26 03:00:23.158092 ,0,399353,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.11,101.84,57.49,0.00,0.00,-50.72,-57.98,-54.08,-49.20,-48.85,-46.98,-46.75,-49.32,-49.44,-49.44,-48.97,-47.10,-62.65,-66.70,-66.81,-66.37,-49.79,-49.44,-49.09,-47.92,-46.75,-46.16,-46.98,-49.09,-50.14,-13.93,-25.26,-60.61,-66.81,-66.93,-63.33,-48.74,-48.04,-47.69,-46.63,-46.98,-42.74,-44.28,-42.98,281.54,280.88,-32.45,-3.10,-7.47,281.76,281.10,280.88,280.88
2021/05/26 03:00:24.160276 ,0,399354,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.76,101.81,55.54,0.00,0.00,-50.49,-57.87,-54.19,-49.44,-49.09,-47.34,-46.63,-49.20,-49.55,-49.55,-49.09,-47.10,-62.42,-66.48,-66.70,-65.92,-49.67,-49.32,-49.55,-47.80,-46.87,-46.28,-47.10,-49.20,-50.14,-14.06,-25.50,-60.83,-66.93,-66.93,-63.10,-48.39,-48.27,-47.69,-46.63,-46.98,-42.63,-44.28,-43.10,281.54,281.10,-32.45,-2.97,-7.59,281.10,281.10,280.88,281.54
2021/05/26 03:00:25.156699 ,0,399355,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.99,101.84,56.39,0.00,0.00,-50.37,-57.87,-54.31,-49.44,-49.20,-47.22,-46.63,-49.20,-49.44,-49.44,-49.09,-47.34,-62.65,-66.70,-66.70,-65.69,-50.02,-49.44,-49.09,-47.57,-46.63,-46.40,-47.22,-49.32,-50.25,-14.19,-25.50,-60.61,-66.59,-66.81,-63.33,-48.62,-47.92,-47.57,-46.75,-47.22,-42.98,-44.28,-42.86,281.98,280.66,-32.33,-2.97,-7.59,281.32,281.10,280.88,281.10
2021/05/26 03:00:26.157890 ,0,399356,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.62,101.84,54.93,0.00,0.00,-50.60,-57.87,-54.19,-49.44,-49.09,-47.22,-46.63,-49.32,-49.55,-49.55,-49.09,-47.22,-62.42,-66.59,-66.70,-65.92,-49.67,-49.20,-49.09,-48.27,-46.87,-46.40,-47.22,-49.09,-50.25,-14.19,-25.50,-60.61,-66.70,-66.81,-63.21,-48.62,-48.15,-47.69,-46.51,-46.87,-42.63,-44.28,-43.22,281.32,281.32,-32.33,-3.23,-7.85,280.88,281.10,281.10,281.32
2021/05/26 03:00:27.150220 ,0,399357,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.38,101.92,55.41,0.00,0.00,-50.49,-57.75,-54.19,-49.44,-49.09,-47.22,-46.75,-49.32,-49.44,-49.44,-49.20,-47.45,-62.76,-66.70,-66.70,-65.69,-49.90,-49.20,-48.97,-47.69,-46.75,-46.40,-47.45,-49.20,-50.14,-14.19,-25.50,-60.49,-66.70,-66.81,-63.21,-48.74,-48.15,-47.80,-46.75,-47.22,-42.74,-44.04,-42.86,281.76,281.10,-32.21,-2.97,-7.34,281.10,280.88,280.88,281.10
2021/05/26 03:00:28.159501 ,0,399358,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.47,101.90,56.02,0.00,0.00,-50.60,-57.98,-54.42,-49.44,-48.74,-47.10,-46.75,-49.20,-49.32,-49.32,-49.09,-47.34,-62.65,-66.81,-66.81,-65.80,-49.90,-49.44,-49.09,-47.80,-46.98,-46.40,-47.34,-48.97,-50.37,-14.19,-25.38,-60.38,-66.59,-66.93,-63.33,-48.85,-48.04,-48.04,-46.75,-47.22,-42.86,-44.16,-42.86,281.76,280.88,-32.33,-3.10,-7.72,281.10,281.10,281.10,280.88
2021/05/26 03:00:29.158776 ,0,399359,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.25,101.84,57.37,0.00,0.00,-50.37,-57.87,-54.31,-49.90,-49.20,-47.22,-46.63,-49.09,-49.67,-49.44,-48.97,-47.10,-62.53,-66.70,-66.93,-65.92,-49.79,-49.44,-49.20,-47.80,-46.87,-46.40,-47.57,-49.20,-50.37,-14.31,-25.75,-60.61,-66.59,-66.59,-63.10,-48.74,-47.80,-47.34,-46.51,-47.10,-42.98,-44.40,-43.10,281.76,280.88,-32.45,-3.10,-7.72,281.10,280.01,281.10,281.10
2021/05/26 03:00:30.161760 ,0,399360,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,42.84,101.84,56.51,0.00,0.00,-50.49,-58.10,-54.31,-49.44,-48.85,-46.98,-46.40,-49.20,-49.44,-49.32,-49.09,-47.22,-62.65,-66.81,-66.81,-65.92,-49.79,-49.44,-49.20,-47.92,-47.10,-46.51,-47.45,-48.97,-50.37,-14.31,-25.50,-60.38,-66.59,-66.81,-63.21,-48.85,-48.04,-47.57,-46.63,-47.22,-42.86,-44.28,-42.98,281.54,280.88,-32.45,-3.10,-8.23,281.10,281.10,281.10,281.32
2021/05/26 03:00:31.159984 ,0,399361,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,40.52,101.87,56.27,0.00,0.00,-50.25,-57.87,-54.19,-49.32,-49.09,-47.10,-46.40,-48.97,-49.55,-49.44,-48.85,-47.10,-62.53,-66.70,-66.93,-65.92,-50.02,-49.32,-49.20,-47.92,-46.87,-46.40,-47.45,-49.09,-50.25,-14.31,-25.63,-60.61,-66.59,-66.48,-63.21,-48.85,-47.92,-47.45,-46.51,-47.22,-42.98,-44.40,-43.10,281.76,280.66,-32.45,-3.10,-7.59,281.32,281.76,281.10,280.88
2021/05/26 03:00:32.161365 ,0,399362,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,43.08,101.84,56.39,0.00,0.00,-50.49,-57.98,-54.19,-49.20,-48.85,-47.10,-46.40,-49.20,-49.44,-49.55,-49.09,-47.22,-62.42,-66.48,-66.81,-65.92,-49.67,-49.20,-49.09,-48.27,-46.98,-46.51,-47.45,-49.09,-50.25,-14.31,-25.50,-60.49,-66.70,-66.81,-63.21,-48.74,-48.15,-47.57,-46.51,-47.10,-42.74,-44.40,-43.22,281.54,281.10,-32.45,-3.36,-7.85,281.10,281.10,281.32,281.32
2021/05/26 03:00:33.161087 ,0,399363,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,41.99,101.84,57.61,0.00,0.00,-50.49,-57.87,-54.19,-49.44,-48.97,-47.10,-46.51,-48.97,-49.44,-49.44,-48.97,-46.98,-62.53,-66.81,-66.81,-65.92,-49.79,-49.44,-49.20,-47.80,-46.75,-46.28,-47.34,-49.20,-50.14,-14.19,-25.63,-60.61,-66.70,-66.70,-63.21,-48.74,-48.04,-47.57,-46.51,-47.34,-43.45,-44.52,-43.10,281.54,280.66,-32.58,-3.10,-7.72,281.32,281.32,281.10,281.10
