time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/26 06:00:12.265932 ,0,410142,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.74,101.81,56.88,0.00,0.00,-50.37,-57.75,-54.54,-48.85,-49.09,-47.22,-46.63,-49.09,-49.55,-49.44,-49.09,-47.22,-63.44,-66.93,-66.93,-66.03,-50.02,-49.44,-49.09,-47.80,-46.98,-46.63,-47.34,-49.32,-50.37,-15.32,-26.49,-61.06,-66.93,-66.93,-62.99,-48.85,-48.15,-47.57,-46.63,-47.10,-42.98,-44.40,-43.10,281.54,281.10,-32.09,-3.23,-7.98,281.10,280.88,280.66,281.32
2021/05/26 06:00:13.259578 ,0,410143,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,41.25,101.90,56.15,0.00,0.00,-50.49,-57.87,-54.54,-48.74,-49.09,-47.10,-46.75,-49.20,-49.44,-49.32,-49.09,-47.10,-63.21,-66.93,-66.93,-65.92,-50.02,-49.32,-49.09,-47.92,-47.10,-47.22,-47.34,-49.09,-50.14,-15.32,-26.49,-61.06,-66.81,-66.93,-62.99,-48.74,-48.04,-47.57,-46.75,-47.10,-42.98,-44.40,-43.10,281.54,281.10,-32.33,-3.23,-7.98,280.88,280.88,280.88,281.32
2021/05/26 06:00:14.265750 ,0,410144,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,41.86,101.81,57.24,0.00,0.00,-50.49,-57.75,-54.42,-48.39,-49.09,-47.22,-46.75,-49.20,-49.55,-49.32,-49.09,-47.10,-63.33,-67.49,-67.04,-66.03,-50.02,-49.55,-49.32,-47.80,-46.75,-46.40,-47.22,-49.09,-50.14,-15.07,-26.36,-61.06,-67.04,-67.04,-62.99,-48.85,-48.04,-47.57,-46.87,-47.34,-43.10,-44.52,-42.98,281.98,280.66,-32.45,-2.97,-7.59,281.32,281.32,280.88,280.88
2021/05/26 06:00:15.262883 ,0,410145,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.76,101.84,56.63,0.00,0.00,-50.49,-57.75,-54.42,-48.74,-49.55,-47.22,-46.87,-49.09,-49.67,-49.67,-49.09,-46.98,-62.99,-66.93,-66.93,-66.03,-50.02,-49.55,-49.09,-47.69,-46.75,-46.63,-47.34,-49.20,-50.02,-15.07,-26.49,-61.29,-67.15,-67.15,-62.99,-48.74,-48.27,-47.69,-46.75,-47.22,-42.98,-44.40,-42.98,281.76,280.66,-32.45,-3.10,-7.59,281.32,281.10,279.79,280.88
2021/05/26 06:00:16.262677 ,0,410146,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.74,101.75,55.41,0.00,0.00,-50.60,-58.33,-54.65,-48.74,-48.97,-47.10,-46.75,-49.20,-49.44,-49.44,-49.09,-47.10,-63.10,-66.93,-66.93,-66.03,-49.90,-49.32,-49.09,-47.92,-46.98,-46.63,-47.45,-48.85,-50.37,-15.32,-26.36,-60.95,-66.81,-67.04,-63.55,-48.85,-48.04,-47.45,-46.75,-47.22,-42.98,-44.40,-43.10,281.54,281.10,-32.45,-3.36,-7.98,280.88,281.10,281.10,281.32
2021/05/26 06:00:17.264063 ,0,410147,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.23,101.81,55.54,0.00,0.00,-50.60,-57.98,-54.54,-48.74,-48.97,-47.10,-46.87,-49.20,-49.44,-49.55,-49.20,-47.10,-63.10,-66.81,-66.81,-65.92,-49.90,-49.32,-49.09,-47.92,-46.98,-46.75,-47.45,-48.74,-50.25,-15.32,-26.49,-61.06,-66.93,-67.26,-62.99,-48.74,-48.27,-47.80,-46.75,-47.10,-42.74,-44.40,-43.10,281.98,281.32,-32.33,-3.23,-7.98,280.88,280.88,280.88,281.32
2021/05/26 06:00:18.268759 ,0,410148,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.13,101.87,55.54,0.00,0.00,-50.60,-57.87,-54.42,-48.74,-48.97,-47.10,-46.87,-49.32,-49.20,-49.32,-49.09,-47.10,-63.33,-67.04,-66.81,-65.80,-50.14,-49.55,-49.20,-47.80,-46.87,-46.51,-47.22,-48.85,-50.49,-15.19,-26.36,-61.06,-67.04,-67.15,-63.21,-48.97,-48.15,-47.80,-46.98,-47.34,-42.98,-44.16,-42.86,281.76,280.66,-32.33,-3.10,-7.85,281.10,281.10,280.88,281.10
2021/05/26 06:00:19.263797 ,0,410149,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.74,101.75,57.24,0.00,0.00,-50.60,-57.75,-54.31,-48.62,-49.09,-47.34,-46.98,-49.20,-49.55,-49.44,-49.09,-46.98,-63.10,-66.93,-66.70,-66.03,-50.14,-49.55,-49.32,-47.92,-46.75,-46.40,-47.22,-48.97,-49.90,-14.94,-26.36,-61.40,-67.15,-67.26,-63.10,-48.74,-48.15,-47.69,-46.87,-47.22,-43.10,-44.52,-43.10,281.76,280.44,-32.45,-3.23,-7.72,281.54,281.32,280.88,281.10
2021/05/26 06:00:20.265197 ,0,410150,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.15,101.84,55.90,0.00,0.00,-50.60,-57.87,-54.42,-48.62,-49.32,-47.10,-46.75,-49.09,-49.55,-49.44,-48.97,-46.98,-63.21,-67.04,-67.15,-66.14,-50.02,-49.55,-49.32,-47.92,-46.98,-46.51,-47.34,-49.09,-50.02,-15.19,-26.61,-61.29,-67.04,-67.04,-62.87,-48.74,-48.15,-47.34,-46.51,-47.10,-42.86,-44.52,-43.22,281.54,281.10,-32.33,-3.23,-7.85,281.10,280.88,280.44,281.10
2021/05/26 06:00:21.272073 ,0,410151,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.58,0.13,0.00,40.64,101.81,56.02,0.00,0.00,-50.37,-57.64,-54.42,-48.62,-48.97,-47.34,-46.87,-49.20,-49.44,-49.44,-49.09,-47.10,-63.21,-67.15,-66.93,-65.92,-50.02,-49.55,-49.20,-47.69,-46.63,-46.51,-47.45,-49.20,-49.79,-15.07,-26.73,-61.17,-67.15,-67.15,-63.10,-48.85,-48.04,-47.69,-46.87,-47.34,-43.10,-44.52,-42.98,281.98,280.66,-32.33,-2.97,-7.59,281.32,281.10,280.66,280.88
2021/05/26 06:00:22.271571 ,0,410152,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.76,101.81,54.68,0.00,0.00,-50.49,-57.87,-54.54,-48.74,-48.97,-47.10,-46.87,-49.20,-49.55,-49.55,-49.09,-47.10,-63.10,-66.70,-66.81,-66.03,-49.67,-49.20,-49.09,-47.80,-46.98,-46.75,-47.45,-48.97,-49.90,-15.19,-26.49,-61.06,-67.04,-67.71,-63.10,-48.74,-48.04,-47.80,-46.75,-46.98,-42.63,-44.28,-43.10,281.54,281.32,-32.33,-3.23,-7.72,280.88,280.66,281.10,281.10
2021/05/26 06:00:23.270445 ,0,410153,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.58,0.13,0.00,41.74,101.81,57.37,0.00,0.00,-50.37,-57.87,-54.54,-48.85,-49.09,-47.22,-46.75,-48.97,-49.55,-49.44,-48.97,-46.98,-62.99,-67.04,-67.04,-66.14,-49.90,-49.44,-49.32,-47.80,-46.98,-46.63,-47.45,-49.09,-49.90,-15.32,-26.73,-61.17,-66.93,-66.93,-62.87,-48.74,-48.15,-47.57,-46.63,-47.22,-42.98,-44.52,-43.10,281.54,280.88,-32.21,-2.97,-7.85,280.88,281.10,280.88,281.10
2021/05/26 06:00:24.261708 ,0,410154,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,40.89,101.87,54.80,0.00,0.00,-51.07,-57.98,-54.54,-48.62,-48.85,-47.10,-46.87,-49.32,-49.32,-49.32,-49.09,-47.22,-63.21,-66.81,-66.93,-65.92,-50.14,-49.44,-49.32,-48.15,-47.10,-46.63,-47.10,-49.09,-49.90,-15.07,-26.36,-60.95,-67.04,-67.04,-63.21,-48.97,-48.15,-47.80,-46.87,-47.34,-42.86,-44.40,-43.10,281.76,280.88,-32.45,-3.88,-7.85,281.32,281.10,281.10,281.10
2021/05/26 06:00:25.268137 ,0,410155,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,41.38,101.81,57.00,0.00,0.00,-50.37,-57.75,-54.42,-48.62,-49.09,-47.34,-46.87,-49.20,-49.44,-49.44,-49.09,-47.22,-63.21,-67.04,-67.04,-66.03,-50.60,-49.55,-49.32,-47.80,-46.87,-46.63,-47.22,-49.32,-49.55,-15.19,-26.49,-61.17,-67.04,-66.93,-63.10,-48.85,-48.15,-47.69,-46.87,-47.45,-42.98,-44.52,-42.98,281.98,280.88,-32.33,-3.10,-7.72,281.32,281.54,280.88,280.66
2021/05/26 06:00:26.260785 ,0,410156,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,42.11,101.81,55.54,0.00,0.00,-50.60,-57.87,-54.54,-48.74,-48.74,-47.10,-46.87,-49.20,-49.32,-49.32,-49.09,-47.22,-63.21,-67.04,-67.04,-65.92,-50.02,-49.44,-49.32,-48.04,-46.98,-46.87,-47.34,-49.09,-49.90,-15.32,-26.49,-60.95,-66.81,-67.04,-63.10,-48.85,-48.27,-48.27,-46.87,-47.10,-42.63,-44.28,-43.10,281.32,281.32,-32.21,-3.10,-7.85,280.88,280.88,281.10,281.10
2021/05/26 06:00:27.280437 ,0,410157,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.11,101.81,56.88,0.00,0.00,-50.60,-57.98,-54.42,-48.85,-48.97,-46.98,-46.63,-49.09,-49.44,-49.32,-48.97,-47.10,-63.55,-67.04,-67.04,-66.14,-50.14,-49.44,-49.20,-47.92,-46.98,-46.75,-47.45,-49.20,-50.02,-15.44,-26.73,-60.95,-66.93,-66.81,-62.99,-48.97,-48.15,-47.57,-46.75,-47.22,-42.86,-44.40,-43.10,281.76,281.10,-32.09,-3.10,-7.85,281.10,280.88,280.88,281.32
2021/05/26 06:00:28.279132 ,0,410158,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.62,101.81,55.41,0.00,0.00,-50.49,-57.87,-54.65,-48.85,-48.97,-46.98,-46.75,-49.20,-49.32,-49.20,-48.97,-47.10,-63.21,-67.15,-67.15,-66.03,-50.02,-49.44,-49.32,-47.92,-46.98,-46.87,-47.45,-49.20,-50.25,-15.32,-26.61,-60.95,-66.81,-66.93,-62.99,-48.62,-48.15,-47.69,-46.87,-47.22,-42.74,-44.28,-42.98,281.54,281.10,-32.09,-2.97,-7.72,280.22,280.88,280.66,281.10
2021/05/26 06:00:29.296939 ,0,410159,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.47,101.78,56.27,0.00,0.00,-50.60,-57.87,-54.42,-48.62,-48.97,-47.22,-46.98,-49.32,-49.44,-49.55,-49.20,-47.34,-63.21,-66.81,-66.81,-66.03,-49.90,-49.44,-49.20,-47.80,-46.98,-46.63,-47.22,-49.20,-50.25,-15.07,-26.36,-60.83,-67.04,-67.37,-63.21,-48.97,-48.04,-47.80,-46.87,-47.22,-42.86,-44.40,-43.10,281.76,280.88,-32.45,-3.23,-7.98,281.10,281.32,281.10,281.32
2021/05/26 06:00:30.295027 ,0,410160,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.89,101.78,56.39,0.00,0.00,-50.60,-57.98,-54.42,-48.74,-48.97,-47.22,-46.75,-49.09,-50.02,-49.55,-48.97,-46.98,-63.10,-67.04,-67.15,-66.14,-50.14,-49.44,-49.44,-48.15,-47.10,-46.63,-46.98,-49.09,-50.25,-15.19,-26.49,-61.06,-66.93,-67.04,-62.99,-48.74,-48.27,-47.69,-46.63,-47.10,-42.86,-44.99,-43.34,281.54,281.10,-32.45,-3.36,-7.72,281.10,281.10,281.10,281.32
2021/05/26 06:00:31.297377 ,0,410161,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.84,101.75,56.51,0.00,0.00,-50.60,-58.21,-54.42,-48.74,-48.85,-47.10,-46.87,-49.32,-49.32,-49.32,-49.09,-47.22,-63.33,-67.04,-66.93,-65.92,-50.14,-49.55,-49.32,-47.92,-47.22,-46.63,-47.34,-49.09,-50.37,-15.32,-26.49,-60.95,-66.81,-66.93,-62.99,-48.85,-48.15,-47.69,-46.75,-47.10,-42.74,-44.28,-43.10,281.32,281.10,-32.21,-3.23,-8.49,280.88,280.88,280.88,281.10
2021/05/26 06:00:32.294785 ,0,410162,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.76,101.84,54.80,0.00,0.00,-51.18,-58.10,-54.54,-48.74,-48.85,-47.10,-46.87,-49.32,-49.44,-49.44,-49.09,-47.10,-63.21,-66.81,-67.04,-66.14,-50.02,-49.44,-49.32,-48.15,-47.10,-46.75,-47.34,-48.97,-50.49,-15.32,-26.36,-60.95,-66.81,-66.81,-62.99,-48.85,-48.15,-47.69,-46.75,-47.10,-42.74,-44.40,-43.34,281.54,281.10,-32.33,-3.75,-7.98,280.88,281.32,281.10,281.32
2021/05/26 06:00:33.302479 ,0,410163,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.76,101.84,56.27,0.00,0.00,-50.60,-57.87,-54.42,-48.85,-48.97,-47.10,-46.87,-49.09,-49.55,-49.55,-48.97,-46.87,-63.10,-67.04,-67.15,-66.25,-50.02,-49.90,-49.32,-48.04,-46.98,-46.63,-47.34,-49.20,-50.25,-15.32,-26.61,-61.06,-67.04,-66.93,-62.65,-48.62,-48.15,-47.57,-46.51,-46.98,-42.86,-44.40,-43.34,281.32,281.10,-32.33,-3.10,-7.72,281.10,281.10,281.32,281.10
