time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/26 11:00:10.831969 ,0,428140,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.72,101.58,57.00,0.00,0.00,-50.60,-57.87,-55.00,-49.32,-49.09,-47.34,-47.10,-49.32,-49.67,-49.67,-49.32,-47.22,-61.85,-65.80,-66.03,-65.13,-49.90,-49.44,-49.32,-48.04,-46.98,-46.87,-47.22,-49.09,-47.45,-19.07,-29.17,-60.38,-65.92,-66.03,-62.08,-48.74,-48.39,-47.80,-46.87,-47.10,-43.10,-44.52,-43.34,281.32,281.10,-34.27,-5.16,-9.76,281.10,281.10,281.10,281.10
2021/05/26 11:00:11.836502 ,0,428141,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.99,101.61,57.37,0.00,0.00,-50.49,-57.64,-54.77,-49.32,-49.09,-47.34,-47.22,-49.32,-49.67,-49.55,-49.32,-47.34,-62.08,-65.92,-66.25,-65.24,-50.14,-49.32,-49.44,-47.92,-46.75,-46.75,-47.22,-49.20,-47.34,-18.95,-29.30,-60.38,-65.92,-66.03,-62.19,-48.85,-48.15,-47.69,-46.87,-47.34,-43.22,-44.63,-43.34,281.54,280.88,-33.90,-5.29,-9.38,281.32,281.10,281.32,281.32
2021/05/26 11:00:12.835243 ,0,428142,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.47,101.61,56.76,0.00,0.00,-50.25,-57.75,-55.00,-49.55,-49.20,-47.34,-47.10,-49.32,-49.55,-49.55,-49.44,-47.34,-62.19,-65.92,-65.80,-65.02,-50.25,-49.55,-49.09,-47.80,-46.75,-46.87,-47.45,-49.32,-47.57,-19.07,-29.17,-60.15,-65.80,-66.03,-62.31,-49.09,-48.04,-47.80,-47.10,-47.45,-43.34,-44.04,-43.10,281.76,280.88,-33.90,-5.29,-9.89,281.10,280.88,281.32,281.32
2021/05/26 11:00:13.831442 ,0,428143,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.64,101.61,55.54,0.00,0.00,-50.60,-57.75,-54.88,-49.32,-49.09,-47.34,-47.34,-49.44,-49.67,-49.55,-49.20,-47.34,-62.08,-66.03,-66.14,-65.24,-50.02,-49.55,-49.32,-48.04,-46.87,-46.87,-47.34,-49.20,-47.22,-18.95,-29.30,-60.38,-65.92,-66.03,-61.97,-48.74,-48.27,-47.69,-46.87,-47.22,-43.10,-44.87,-43.34,281.32,281.54,-33.78,-5.29,-9.76,281.10,281.10,280.88,281.10
2021/05/26 11:00:14.838146 ,0,428144,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,41.01,101.67,56.39,0.00,0.00,-50.60,-57.87,-54.88,-49.44,-49.20,-47.45,-47.22,-49.32,-49.79,-49.67,-49.32,-47.10,-61.97,-65.92,-66.14,-65.24,-49.90,-49.55,-49.32,-48.04,-46.98,-46.75,-47.22,-49.32,-47.22,-19.07,-29.30,-60.26,-66.03,-66.03,-62.08,-48.62,-48.27,-47.80,-46.87,-47.10,-43.10,-44.40,-43.22,281.54,280.01,-33.90,-5.16,-9.63,281.10,280.88,280.88,281.10
2021/05/26 11:00:15.828977 ,0,428145,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,40.76,101.64,55.90,0.00,0.00,-50.49,-57.64,-54.88,-49.44,-49.32,-47.45,-47.34,-49.44,-49.67,-49.67,-49.20,-47.22,-62.08,-66.03,-66.25,-65.24,-50.02,-49.44,-49.44,-48.15,-46.98,-46.87,-47.10,-49.20,-47.57,-19.07,-29.42,-60.95,-66.03,-66.14,-62.08,-48.62,-48.39,-47.80,-46.98,-47.22,-43.22,-44.40,-43.22,281.54,281.10,-33.90,-5.16,-9.63,281.32,281.10,280.66,280.88
2021/05/26 11:00:16.843836 ,0,428146,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,43.45,101.53,56.51,0.00,0.00,-50.49,-57.75,-55.00,-49.55,-49.20,-47.45,-47.34,-49.32,-49.67,-49.67,-49.55,-47.57,-62.19,-65.92,-65.80,-65.02,-50.14,-49.44,-49.09,-47.92,-46.87,-46.98,-47.34,-49.20,-48.15,-18.95,-29.17,-60.26,-66.03,-66.14,-62.31,-48.97,-48.27,-48.50,-47.34,-47.57,-43.22,-44.40,-43.10,281.76,281.10,-33.78,-5.16,-9.63,281.32,281.10,281.10,281.10
2021/05/26 11:00:17.833572 ,0,428147,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.23,101.67,55.29,0.00,0.00,-50.72,-57.98,-55.11,-49.44,-49.09,-47.22,-47.10,-49.55,-49.67,-49.55,-49.32,-47.34,-62.19,-65.80,-65.92,-65.13,-50.02,-49.32,-49.09,-48.04,-47.22,-47.10,-47.45,-49.32,-48.74,-19.07,-29.30,-60.38,-65.92,-66.14,-62.31,-48.85,-48.39,-48.04,-47.22,-47.45,-43.10,-44.28,-43.10,281.54,281.10,-33.78,-5.16,-9.63,281.10,281.10,280.88,281.10
2021/05/26 11:00:18.840176 ,0,428148,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.01,101.64,56.27,0.00,0.00,-50.25,-57.64,-54.88,-49.32,-49.32,-47.45,-47.22,-49.32,-49.67,-49.55,-49.20,-47.34,-62.19,-66.37,-66.14,-65.24,-50.02,-49.55,-49.32,-47.92,-46.87,-46.87,-47.45,-49.32,-49.20,-19.20,-29.42,-60.49,-66.03,-66.03,-62.08,-48.85,-48.27,-47.80,-47.10,-47.45,-43.22,-44.40,-43.10,281.98,280.88,-33.78,-4.78,-9.51,281.32,281.32,280.88,280.88
2021/05/26 11:00:19.833991 ,0,428149,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.11,101.67,55.41,0.00,0.00,-50.49,-57.87,-55.11,-49.55,-49.32,-47.45,-47.34,-49.67,-49.55,-49.67,-49.20,-47.57,-62.31,-65.80,-65.80,-65.02,-50.14,-49.44,-49.20,-47.92,-47.22,-46.98,-47.45,-49.32,-49.67,-18.95,-29.05,-60.15,-65.92,-66.14,-62.31,-49.09,-48.15,-47.80,-47.10,-47.45,-43.22,-44.52,-43.22,281.32,281.10,-33.78,-5.29,-9.76,280.88,280.88,281.10,281.32
2021/05/26 11:00:20.834367 ,0,428150,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.52,101.58,55.66,0.00,0.00,-50.60,-57.87,-55.00,-49.55,-49.32,-47.45,-47.22,-49.32,-49.90,-49.67,-49.32,-47.10,-61.97,-65.92,-65.92,-65.24,-49.90,-49.55,-49.32,-48.15,-47.10,-46.98,-47.34,-49.44,-49.79,-18.95,-29.30,-60.61,-66.14,-66.14,-62.08,-48.74,-48.39,-47.92,-46.98,-47.22,-43.10,-44.40,-43.22,281.32,280.66,-33.78,-5.03,-9.63,281.10,280.88,280.66,280.88
2021/05/26 11:00:21.831269 ,0,428151,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,41.13,101.64,56.39,0.00,0.00,-50.37,-57.75,-55.00,-49.67,-49.44,-47.45,-47.22,-49.32,-49.79,-49.67,-49.32,-47.34,-62.19,-66.14,-66.03,-65.13,-50.14,-49.67,-49.44,-47.92,-46.87,-46.98,-47.45,-49.44,-49.79,-18.82,-29.42,-60.49,-66.14,-66.14,-62.19,-48.85,-48.15,-47.92,-47.10,-47.45,-43.22,-44.52,-43.10,281.98,280.66,-33.78,-5.03,-9.38,281.54,281.10,281.10,281.10
2021/05/26 11:00:22.848552 ,0,428152,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.76,101.61,56.51,0.00,0.00,-50.49,-57.64,-55.00,-49.67,-49.44,-47.57,-47.22,-49.32,-49.79,-49.67,-49.20,-47.34,-62.19,-65.92,-66.03,-65.13,-50.37,-49.67,-49.32,-47.92,-46.87,-46.98,-47.45,-49.55,-49.79,-18.82,-29.30,-60.49,-66.14,-66.14,-62.19,-48.85,-48.15,-47.92,-47.10,-47.45,-43.22,-44.52,-43.22,281.98,280.66,-33.78,-5.03,-9.38,281.32,281.10,280.88,280.88
2021/05/26 11:00:23.839916 ,0,428153,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.50,101.64,57.61,0.00,0.00,-50.49,-57.87,-55.11,-49.55,-49.32,-47.34,-46.98,-49.32,-49.79,-49.67,-49.20,-47.34,-62.31,-66.14,-66.14,-65.35,-50.14,-49.55,-49.32,-47.92,-46.98,-47.10,-47.34,-49.44,-50.02,-19.07,-29.42,-60.49,-65.92,-65.92,-62.08,-48.74,-48.15,-47.80,-47.10,-47.45,-43.10,-44.28,-43.10,281.76,280.88,-33.54,-4.91,-9.38,281.10,281.10,280.88,280.88
2021/05/26 11:00:24.842136 ,0,428154,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,42.96,101.67,56.27,0.00,0.00,-50.60,-57.98,-55.11,-49.55,-49.09,-47.34,-47.22,-49.32,-49.67,-49.67,-49.44,-47.34,-62.19,-65.92,-66.03,-65.24,-50.02,-49.32,-49.20,-48.04,-47.45,-47.22,-47.69,-49.20,-50.25,-19.07,-29.17,-60.26,-65.92,-66.03,-62.19,-48.85,-48.27,-48.04,-47.10,-47.10,-42.98,-44.28,-43.22,281.10,281.32,-33.54,-5.16,-9.63,280.88,280.88,281.10,281.32
2021/05/26 11:00:25.840596 ,0,428155,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,42.35,101.58,57.85,0.00,0.00,-50.37,-57.75,-55.00,-49.67,-49.55,-47.69,-47.34,-49.44,-49.79,-49.79,-49.32,-47.45,-62.19,-66.03,-66.03,-65.24,-50.37,-49.67,-49.44,-47.92,-46.75,-46.87,-47.57,-49.55,-50.14,-18.82,-29.17,-60.38,-65.92,-66.03,-62.19,-48.97,-48.04,-47.69,-46.98,-47.34,-43.34,-44.63,-43.22,281.76,280.88,-33.78,-5.29,-9.63,281.10,280.88,280.88,281.10
2021/05/26 11:00:26.845347 ,0,428156,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,42.96,101.56,56.51,0.00,0.00,-50.72,-58.44,-55.11,-49.55,-49.20,-47.34,-47.22,-49.55,-49.67,-49.55,-49.32,-47.45,-62.31,-66.03,-66.03,-65.24,-50.02,-49.32,-49.20,-48.04,-47.10,-47.10,-47.69,-49.32,-50.25,-19.07,-29.30,-60.38,-65.92,-66.03,-62.65,-48.85,-48.27,-47.69,-47.10,-47.34,-42.98,-44.28,-43.10,281.54,281.10,-33.54,-5.03,-9.51,281.10,280.88,280.88,281.10
2021/05/26 11:00:27.840680 ,0,428157,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,41.38,101.70,55.66,0.00,0.00,-50.49,-57.87,-55.46,-49.67,-49.44,-47.57,-47.34,-49.55,-49.67,-49.67,-49.44,-47.45,-62.31,-66.03,-65.92,-64.90,-50.25,-49.55,-49.20,-47.69,-46.75,-46.98,-47.57,-49.44,-50.25,-18.70,-29.17,-60.38,-65.92,-66.03,-62.31,-49.32,-48.15,-47.80,-47.10,-47.45,-43.22,-44.40,-43.10,281.98,280.88,-33.66,-5.03,-9.63,281.32,281.10,281.10,281.10
2021/05/26 11:00:28.831927 ,0,428158,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.74,101.61,55.41,0.00,0.00,-50.72,-57.98,-55.00,-49.44,-49.32,-47.57,-47.45,-49.67,-49.67,-49.67,-49.44,-47.45,-62.19,-66.03,-66.03,-65.24,-50.14,-49.55,-49.44,-48.04,-46.98,-46.87,-47.34,-49.20,-50.25,-18.57,-28.93,-60.38,-65.69,-66.14,-62.31,-48.85,-48.15,-47.80,-46.98,-47.34,-43.22,-44.52,-43.34,281.54,280.88,-34.27,-5.29,-9.63,281.10,281.32,281.32,281.32
2021/05/26 11:00:29.839212 ,0,428159,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.35,101.56,57.00,0.00,0.00,-50.72,-57.75,-54.88,-49.55,-49.44,-47.57,-47.45,-49.55,-50.02,-49.79,-49.44,-47.34,-62.19,-66.03,-66.03,-65.24,-50.14,-49.67,-49.44,-48.04,-46.87,-46.63,-47.22,-49.32,-50.25,-18.57,-29.05,-60.38,-66.03,-66.14,-62.19,-48.85,-48.15,-47.69,-46.98,-47.34,-43.22,-44.87,-43.34,281.54,281.10,-33.90,-5.29,-9.63,281.32,281.32,281.32,281.32
2021/05/26 11:00:30.831792 ,0,428160,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,41.74,101.64,57.12,0.00,0.00,-50.60,-57.52,-54.88,-49.55,-49.32,-47.57,-47.45,-49.44,-49.67,-49.79,-49.44,-47.34,-62.08,-66.03,-66.14,-65.13,-50.14,-49.55,-49.32,-47.92,-46.75,-46.75,-47.34,-49.32,-50.14,-18.57,-29.17,-60.49,-66.03,-66.14,-61.97,-48.85,-48.04,-47.80,-46.98,-47.34,-43.34,-44.52,-43.22,281.76,280.66,-33.78,-5.16,-9.38,281.54,281.32,281.54,281.10
2021/05/26 11:00:31.834908 ,0,428161,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.62,101.67,56.15,0.00,0.00,-50.72,-57.98,-55.11,-49.55,-49.32,-47.34,-47.22,-49.44,-49.55,-49.44,-49.20,-47.45,-62.31,-66.03,-66.14,-65.02,-50.25,-49.67,-49.32,-47.92,-46.87,-46.98,-47.34,-49.32,-50.37,-18.82,-29.17,-60.38,-65.69,-66.03,-62.31,-48.85,-48.04,-47.80,-47.22,-47.57,-43.34,-44.40,-43.10,281.98,280.88,-33.54,-5.03,-9.51,281.76,281.10,281.10,281.32
2021/05/26 11:00:32.834317 ,0,428162,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.64,0.13,0.00,40.64,101.67,56.15,0.00,0.00,-50.49,-57.64,-54.88,-49.67,-49.44,-47.57,-47.45,-49.32,-49.79,-49.67,-49.32,-47.45,-62.19,-66.03,-66.03,-65.13,-50.14,-49.55,-49.32,-47.80,-46.51,-46.75,-47.45,-49.32,-50.14,-18.57,-29.17,-60.38,-66.03,-66.14,-62.19,-48.85,-48.15,-47.80,-47.10,-47.45,-42.98,-44.52,-43.22,281.76,280.66,-33.66,-5.03,-9.38,281.54,281.32,281.10,281.10
2021/05/26 11:00:33.841285 ,0,428163,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,41.99,101.64,55.17,0.00,0.00,-50.72,-57.98,-55.11,-49.55,-49.20,-47.34,-47.22,-49.55,-49.55,-49.55,-49.32,-47.34,-62.19,-65.92,-66.03,-65.24,-49.90,-49.32,-49.20,-48.04,-47.34,-47.10,-47.45,-49.20,-50.49,-18.82,-29.17,-60.26,-65.92,-66.03,-62.19,-48.85,-48.27,-47.92,-47.10,-47.22,-42.98,-44.16,-43.22,281.32,281.32,-33.42,-5.03,-9.51,281.10,280.88,280.88,281.32
