time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/26 16:00:10.893116 ,0,446140,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,42.60,101.10,53.34,0.00,0.00,-46.51,-46.28,-46.16,-46.16,-44.87,-42.03,-41.08,-44.99,-46.16,-46.04,-34.75,-31.73,-47.22,-47.80,-48.27,-46.63,-46.87,-46.75,-46.28,-45.10,-43.22,-25.14,-3.62,-19.07,-22.42,0.52,-23.04,-47.80,-48.15,-48.39,-45.57,-46.04,-45.57,-45.22,-44.52,-44.16,-45.10,-45.93,-45.46,281.76,281.32,-7.72,-2.33,-4.13,281.32,281.32,281.10,281.32
2021/05/26 16:00:11.895656 ,0,446141,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,44.30,101.16,55.78,0.00,0.00,-46.40,-46.28,-46.28,-46.04,-44.63,-41.68,-40.61,-44.75,-46.04,-45.81,-34.39,-31.36,-47.22,-47.92,-48.39,-46.75,-46.87,-46.51,-46.16,-44.87,-43.22,-25.50,-3.88,-19.32,-22.17,0.39,-23.29,-47.92,-48.27,-48.39,-45.69,-46.04,-45.46,-45.22,-44.63,-44.63,-45.22,-46.16,-45.22,281.98,280.88,-7.85,-2.20,-4.01,281.32,281.76,281.32,281.54
2021/05/26 16:00:12.893965 ,0,446142,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,44.30,101.10,54.19,0.00,0.00,-46.98,-46.40,-46.40,-46.28,-44.63,-41.56,-40.61,-44.75,-45.93,-46.04,-34.75,-31.73,-47.22,-47.57,-48.15,-46.63,-46.87,-46.51,-46.16,-45.10,-43.22,-25.38,-3.62,-19.07,-22.42,0.39,-22.92,-47.57,-48.04,-48.27,-45.81,-46.16,-45.46,-45.10,-44.63,-44.40,-45.10,-46.04,-45.46,281.54,281.54,-7.72,-2.07,-4.13,281.10,281.32,281.10,281.32
2021/05/26 16:00:13.881238 ,0,446143,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,44.18,101.13,54.19,0.00,0.00,-46.40,-46.40,-46.40,-46.40,-44.52,-41.44,-40.37,-44.63,-45.81,-45.93,-34.63,-31.48,-47.34,-47.80,-48.15,-46.51,-46.98,-46.63,-46.04,-44.87,-43.22,-25.50,-3.75,-19.07,-22.30,0.26,-23.16,-47.57,-48.04,-48.39,-45.69,-46.16,-45.34,-45.10,-44.63,-44.52,-45.10,-46.16,-45.34,281.76,281.32,-7.59,-2.20,-4.13,281.10,281.10,281.10,281.54
2021/05/26 16:00:14.898519 ,0,446144,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.13,0.00,42.35,101.16,54.07,0.00,0.00,-46.51,-46.40,-46.28,-46.28,-44.40,-41.20,-40.13,-44.52,-46.16,-45.93,-34.39,-31.36,-47.10,-47.80,-48.39,-46.98,-46.75,-46.51,-46.16,-44.99,-43.22,-25.38,-4.01,-19.07,-22.17,0.26,-23.29,-47.92,-48.27,-48.39,-45.57,-45.93,-45.57,-45.22,-44.63,-44.52,-44.87,-45.93,-45.22,282.20,280.66,-7.72,-2.07,-3.88,281.76,281.54,281.10,281.32
2021/05/26 16:00:15.900046 ,0,446145,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,44.79,101.13,54.31,0.00,0.00,-46.40,-46.51,-46.40,-46.16,-44.16,-41.08,-40.13,-44.63,-45.93,-45.93,-34.39,-31.48,-47.34,-47.80,-48.27,-46.98,-46.63,-46.40,-46.16,-45.10,-43.57,-25.50,-3.88,-18.95,-22.42,0.26,-23.04,-47.69,-48.04,-48.39,-45.69,-45.93,-45.69,-45.34,-44.63,-44.40,-44.87,-45.93,-45.22,280.66,281.32,-7.59,-1.81,-4.01,281.32,281.10,281.10,281.32
2021/05/26 16:00:16.895585 ,0,446146,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,44.06,101.07,55.05,0.00,0.00,-46.51,-46.40,-46.28,-46.28,-44.40,-41.20,-40.13,-44.52,-46.28,-46.04,-34.51,-31.48,-47.22,-47.69,-48.27,-46.98,-46.87,-46.63,-46.28,-44.99,-43.45,-25.01,-3.62,-19.07,-22.30,0.39,-23.04,-47.80,-48.15,-48.39,-45.69,-46.04,-45.57,-45.22,-44.40,-44.40,-44.99,-45.81,-45.46,281.32,281.32,-7.72,-2.20,-4.01,281.10,281.10,281.10,281.10
2021/05/26 16:00:17.895205 ,0,446147,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,43.33,101.19,53.46,0.00,0.00,-46.51,-46.63,-46.51,-46.40,-44.16,-40.85,-39.66,-44.40,-46.04,-45.93,-34.27,-31.61,-47.22,-47.80,-48.15,-46.98,-46.75,-46.40,-45.93,-44.87,-43.69,-25.50,-4.01,-19.20,-22.67,0.13,-23.29,-47.80,-48.15,-48.39,-45.81,-46.04,-45.46,-45.34,-44.75,-44.52,-44.99,-45.69,-45.10,281.98,281.10,-7.47,-2.07,-4.01,281.32,281.10,281.10,281.32
2021/05/26 16:00:18.901171 ,0,446148,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,43.69,101.19,52.97,0.00,0.00,-46.51,-46.63,-46.40,-46.16,-44.04,-40.73,-39.78,-44.63,-46.04,-45.93,-34.15,-31.48,-47.34,-47.80,-48.15,-46.98,-46.75,-46.51,-46.16,-44.99,-43.93,-25.63,-3.88,-18.95,-22.42,0.13,-23.04,-47.57,-48.04,-48.27,-45.69,-46.04,-45.46,-45.22,-44.52,-44.40,-44.87,-45.81,-45.34,281.54,281.54,-7.59,-2.20,-4.13,280.88,281.10,281.10,281.54
2021/05/26 16:00:19.930805 ,0,446149,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.64,0.13,0.00,42.84,101.19,54.68,0.00,0.00,-46.51,-46.51,-46.40,-46.40,-44.28,-40.85,-39.54,-44.16,-46.28,-46.16,-34.27,-31.36,-47.22,-47.69,-48.15,-46.98,-46.87,-47.10,-46.16,-44.87,-43.45,-25.26,-3.88,-19.20,-22.05,0.39,-23.04,-47.69,-48.15,-48.39,-45.57,-46.04,-45.34,-44.99,-44.52,-44.63,-45.22,-46.16,-45.34,281.76,281.10,-7.72,-2.20,-4.01,281.32,281.10,281.76,281.32
2021/05/26 16:00:20.932280 ,0,446150,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,43.45,101.19,53.46,0.00,0.00,-46.63,-46.63,-46.51,-46.40,-43.93,-40.49,-39.30,-44.28,-46.04,-46.04,-34.15,-31.85,-47.22,-47.69,-48.04,-47.10,-46.75,-46.28,-45.93,-44.87,-43.69,-25.63,-4.01,-19.07,-22.17,0.39,-23.04,-47.69,-48.15,-48.50,-45.93,-46.16,-45.34,-45.22,-44.87,-44.75,-45.10,-45.93,-45.22,281.98,281.10,-7.59,-2.20,-4.13,281.10,281.32,281.32,281.32
2021/05/26 16:00:21.930408 ,0,446151,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,42.23,101.13,53.95,0.00,0.00,-46.51,-46.63,-46.40,-46.51,-44.16,-40.49,-39.30,-43.93,-46.28,-46.28,-34.27,-31.24,-47.22,-47.69,-48.15,-47.10,-46.87,-47.10,-46.16,-44.99,-43.57,-25.50,-3.75,-19.07,-22.17,0.26,-23.16,-47.80,-48.27,-48.27,-45.46,-45.93,-45.57,-45.22,-44.63,-44.52,-45.10,-45.93,-45.22,281.98,280.88,-7.72,-2.07,-3.88,281.54,281.54,281.54,281.32
2021/05/26 16:00:22.935280 ,0,446152,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,42.60,101.16,54.19,0.00,0.00,-46.63,-46.63,-46.51,-46.40,-43.93,-40.49,-39.30,-43.93,-46.16,-46.28,-34.15,-31.12,-47.10,-47.69,-47.92,-47.10,-46.75,-46.63,-46.16,-44.87,-43.45,-25.75,-3.75,-19.07,-22.17,0.39,-23.04,-47.69,-48.15,-48.39,-45.57,-45.93,-45.46,-45.10,-44.40,-44.28,-44.99,-45.93,-45.34,281.54,280.22,-7.59,-2.07,-3.88,281.54,281.10,281.10,280.88
2021/05/26 16:00:23.952078 ,0,446153,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,42.60,101.10,52.97,0.00,0.00,-46.51,-46.75,-46.98,-46.63,-43.81,-40.13,-38.94,-43.81,-45.93,-46.16,-34.02,-31.24,-47.34,-47.69,-48.04,-46.98,-46.87,-46.51,-45.93,-44.63,-43.57,-26.36,-4.01,-19.20,-22.17,0.26,-23.16,-47.80,-48.27,-48.39,-45.81,-46.04,-45.34,-45.22,-44.75,-44.52,-44.99,-45.93,-45.10,282.20,280.88,-7.59,-2.07,-3.88,280.44,281.32,281.32,281.54
2021/05/26 16:00:24.971682 ,0,446154,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.63,0.13,0.00,43.69,101.13,55.29,0.00,0.00,-46.28,-46.51,-46.51,-46.40,-43.81,-40.25,-38.94,-43.81,-46.04,-46.16,-34.02,-31.36,-47.34,-47.80,-48.15,-47.10,-46.98,-46.63,-46.04,-44.75,-43.45,-26.36,-3.88,-19.20,-22.05,0.26,-23.16,-47.80,-48.15,-48.39,-45.69,-46.04,-45.34,-45.10,-44.63,-44.52,-45.10,-46.04,-45.22,281.98,280.88,-7.59,-1.81,-3.75,281.54,281.76,281.32,281.32
2021/05/26 16:00:25.960746 ,0,446155,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,45.28,100.99,54.19,0.00,0.00,-46.51,-46.75,-46.63,-46.51,-44.04,-40.37,-38.82,-43.81,-45.93,-46.16,-34.02,-31.36,-47.34,-47.69,-47.92,-47.34,-46.75,-46.28,-45.93,-44.75,-43.34,-26.61,-3.75,-18.95,-22.30,0.26,-23.04,-47.57,-48.04,-48.50,-45.81,-46.28,-45.34,-45.46,-44.52,-44.40,-44.75,-45.93,-45.22,281.76,281.54,-7.47,-2.07,-4.13,281.10,281.10,281.32,281.54
2021/05/26 16:00:26.981396 ,0,446156,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.57,0.13,0.00,42.60,101.10,54.19,0.00,0.00,-46.40,-46.51,-46.40,-46.51,-44.87,-41.32,-38.58,-43.69,-45.93,-46.04,-33.78,-31.12,-47.34,-48.04,-48.15,-47.34,-46.63,-46.40,-46.04,-44.75,-43.57,-26.73,-4.01,-19.20,-22.05,0.39,-23.66,-47.80,-48.27,-48.62,-45.69,-46.04,-45.34,-44.99,-44.52,-44.40,-45.10,-45.93,-45.22,282.20,281.32,-7.59,-2.33,-3.88,281.32,281.10,280.88,281.10
2021/05/26 16:00:27.983144 ,0,446157,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,43.21,101.07,53.70,0.00,0.00,-46.63,-46.75,-46.51,-46.40,-45.22,-41.68,-38.58,-43.57,-45.93,-46.28,-33.90,-31.24,-46.98,-47.69,-48.04,-46.98,-46.51,-46.40,-46.04,-44.87,-43.69,-26.85,-3.88,-19.07,-21.93,0.52,-23.04,-47.80,-48.15,-48.62,-45.69,-45.93,-45.46,-45.22,-44.52,-44.40,-44.99,-45.93,-45.22,281.76,280.88,-8.10,-2.20,-3.88,281.54,281.54,281.32,281.54
2021/05/26 16:00:28.990811 ,0,446158,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.59,0.13,0.00,45.28,101.10,54.31,0.00,0.00,-46.63,-46.75,-46.51,-46.28,-45.22,-42.15,-39.90,-43.81,-45.81,-46.16,-34.02,-31.12,-47.34,-47.80,-48.04,-47.10,-46.51,-46.28,-45.93,-44.99,-43.69,-27.10,-3.88,-18.82,-22.17,0.13,-23.16,-47.69,-48.15,-48.50,-45.69,-45.93,-45.46,-45.34,-44.63,-44.40,-44.63,-45.69,-45.10,282.20,281.32,-7.47,-2.07,-3.88,281.32,281.32,281.32,281.32
2021/05/26 16:00:29.990632 ,0,446159,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,44.18,101.22,53.58,0.00,0.00,-46.63,-46.63,-46.40,-46.16,-45.46,-42.86,-40.01,-43.57,-45.81,-46.16,-33.78,-31.24,-47.22,-47.57,-48.04,-46.98,-46.51,-46.28,-45.93,-45.10,-43.45,-26.98,-3.75,-18.95,-22.05,0.52,-22.92,-47.57,-48.15,-48.50,-45.81,-46.04,-45.46,-45.10,-44.52,-44.63,-44.87,-45.93,-45.34,281.76,281.32,-7.59,-2.20,-4.01,281.10,281.32,281.32,281.54
2021/05/26 16:00:30.982135 ,0,446160,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.60,0.13,0.00,43.57,101.10,53.22,0.00,0.00,-46.51,-46.75,-46.51,-46.40,-45.57,-43.10,-40.73,-43.45,-45.69,-46.16,-33.78,-31.24,-47.34,-47.69,-47.80,-46.63,-46.75,-46.40,-45.81,-44.87,-43.34,-26.85,-3.75,-18.95,-22.17,0.39,-23.04,-47.45,-48.04,-48.39,-45.46,-46.16,-45.22,-45.10,-44.52,-44.52,-44.99,-45.93,-45.22,281.76,281.54,-7.34,-2.20,-3.88,281.10,281.10,281.10,281.32
2021/05/26 16:00:31.984978 ,0,446161,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,44.18,101.07,55.78,0.00,0.00,-46.28,-46.40,-46.28,-46.51,-45.69,-43.45,-41.80,-43.34,-45.81,-46.04,-33.54,-31.12,-47.34,-47.92,-48.15,-46.63,-47.22,-46.51,-46.16,-44.99,-43.10,-26.85,-3.62,-18.82,-22.05,0.26,-23.29,-47.69,-48.04,-48.04,-45.46,-45.93,-45.22,-44.87,-44.40,-44.40,-44.87,-45.93,-45.22,281.76,281.32,-7.34,-1.81,-3.88,281.10,281.32,280.88,281.10
2021/05/26 16:00:32.986915 ,0,446162,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.61,0.13,0.00,43.33,101.07,54.80,0.00,0.00,-46.40,-46.40,-46.28,-46.40,-45.46,-43.57,-42.39,-43.34,-45.69,-45.93,-33.42,-31.12,-47.34,-47.92,-48.04,-46.63,-47.10,-46.51,-46.16,-45.10,-43.10,-26.85,-3.88,-18.82,-22.05,0.26,-23.29,-47.69,-48.04,-48.04,-45.46,-45.93,-45.34,-44.99,-44.40,-44.28,-44.87,-45.93,-45.22,281.54,281.10,-7.34,-1.81,-3.88,281.10,279.79,280.88,281.32
2021/05/26 16:00:33.996586 ,0,446163,00000000,00000000,0,0,B'\XE1',B'\X03',B'\X00',B'\X00',B'\X00',B'\X00',B'\XE2',0.00,-0.00,-0.00,11.62,0.13,0.00,42.23,101.13,53.70,0.00,0.00,-46.51,-46.40,-46.16,-46.16,-45.46,-43.57,-42.74,-43.69,-45.69,-46.04,-33.42,-30.88,-47.10,-47.69,-48.50,-46.63,-46.51,-46.16,-46.04,-44.99,-42.98,-26.85,-3.75,-18.95,-21.93,0.39,-23.29,-47.80,-48.27,-48.39,-45.46,-45.81,-45.46,-45.10,-44.52,-44.04,-44.87,-45.81,-45.10,281.98,281.10,-7.47,-1.94,-3.62,281.54,281.32,281.10,280.88
