time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/26 12:00:10.797049 ,0,431740,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,42.11,101.61,57.49,0.00,0.00,-50.25,-57.75,-54.88,-44.87,-49.20,-46.98,-46.75,-48.74,-49.32,-49.20,-48.74,-46.63,-62.31,-66.03,-66.14,-65.13,-50.49,-49.32,-49.09,-47.57,-46.51,-46.40,-47.10,-48.50,-47.10,-16.07,-27.22,-60.83,-66.14,-66.25,-62.08,-48.50,-47.69,-47.10,-46.63,-46.87,-42.74,-44.16,-42.98,281.76,280.66,-32.94,-4.13,-8.87,281.54,281.32,280.22,281.10
2021/05/26 12:00:11.792429 ,0,431741,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.47,101.50,55.54,0.00,0.00,-50.37,-58.33,-55.00,-44.99,-48.74,-46.75,-46.63,-48.97,-49.20,-49.09,-48.85,-46.75,-62.42,-66.03,-65.80,-65.02,-50.37,-49.09,-48.74,-47.57,-46.63,-46.75,-47.22,-48.39,-47.22,-16.20,-27.22,-60.83,-66.14,-66.25,-62.65,-48.62,-47.80,-47.34,-46.75,-46.98,-42.63,-43.93,-42.74,281.76,281.10,-32.70,-4.13,-8.87,281.32,281.10,280.88,281.10
2021/05/26 12:00:12.797044 ,0,431742,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,43.08,101.58,56.02,0.00,0.00,-50.49,-57.87,-54.77,-44.75,-48.74,-46.87,-46.98,-48.97,-49.09,-49.09,-48.97,-46.75,-62.42,-66.03,-65.92,-65.24,-50.37,-49.32,-49.09,-48.15,-46.75,-46.63,-46.98,-48.04,-47.34,-16.07,-27.34,-60.72,-66.03,-66.14,-62.08,-48.39,-47.80,-47.34,-46.51,-46.63,-42.63,-44.04,-43.10,281.32,281.32,-32.70,-4.26,-9.00,281.10,281.10,281.10,281.10
2021/05/26 12:00:13.791655 ,0,431743,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.86,101.64,56.15,0.00,0.00,-50.49,-57.98,-55.00,-44.99,-48.62,-46.63,-46.63,-48.85,-48.97,-48.97,-48.74,-46.51,-62.31,-66.03,-66.03,-65.13,-50.37,-49.09,-48.85,-47.57,-46.75,-46.87,-47.22,-48.15,-47.34,-16.20,-27.47,-60.83,-66.03,-66.14,-62.08,-48.50,-47.80,-47.45,-46.75,-46.87,-42.74,-43.81,-42.74,281.76,280.88,-32.58,-4.13,-8.87,281.32,281.10,281.10,281.10
2021/05/26 12:00:14.787591 ,0,431744,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,43.69,101.56,56.27,0.00,0.00,-50.49,-57.75,-54.88,-44.63,-48.74,-46.87,-46.63,-48.97,-49.20,-49.32,-48.97,-46.87,-62.42,-65.92,-65.92,-65.13,-50.37,-49.20,-48.97,-47.80,-46.63,-46.51,-46.98,-48.27,-47.10,-15.95,-27.10,-60.72,-66.14,-66.37,-62.31,-48.62,-48.04,-47.34,-46.63,-46.87,-42.63,-44.04,-43.10,281.54,281.10,-32.82,-4.39,-9.00,281.10,281.54,281.32,281.32
2021/05/26 12:00:15.789939 ,0,431745,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,42.23,101.56,57.00,0.00,0.00,-50.25,-57.64,-54.88,-44.75,-48.85,-46.87,-46.75,-48.97,-49.09,-49.09,-48.74,-46.75,-62.65,-66.25,-66.14,-65.02,-50.60,-49.32,-48.97,-47.69,-46.63,-46.63,-47.10,-48.50,-47.22,-16.82,-27.47,-60.72,-66.03,-66.03,-61.97,-48.50,-47.80,-47.34,-46.51,-46.87,-42.63,-43.93,-42.74,281.76,281.10,-32.45,-4.01,-8.87,281.10,280.88,280.88,281.10
2021/05/26 12:00:16.802096 ,0,431746,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.11,101.58,55.05,0.00,0.00,-50.60,-57.87,-54.77,-44.52,-48.62,-46.87,-46.87,-49.09,-49.09,-49.20,-48.97,-46.75,-62.53,-66.03,-65.92,-65.13,-50.25,-49.20,-49.09,-47.57,-46.75,-46.63,-46.63,-48.62,-47.22,-15.95,-27.22,-60.61,-66.03,-66.25,-62.19,-48.62,-47.57,-47.34,-46.63,-46.87,-42.63,-44.16,-43.10,281.54,281.10,-32.82,-4.39,-9.00,281.10,281.10,281.32,281.54
2021/05/26 12:00:17.801488 ,0,431747,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,41.01,101.67,56.27,0.00,0.00,-50.49,-57.75,-54.77,-44.75,-48.85,-46.87,-46.75,-48.85,-49.32,-49.09,-48.74,-46.51,-62.42,-66.14,-66.14,-65.24,-50.25,-49.67,-49.09,-47.80,-46.63,-46.51,-46.75,-48.74,-47.10,-16.07,-27.47,-60.95,-66.14,-66.14,-61.85,-48.39,-47.80,-47.34,-46.40,-46.75,-42.74,-44.16,-43.10,281.54,281.10,-32.70,-4.13,-8.87,281.10,281.10,281.10,281.10
2021/05/26 12:00:18.782788 ,0,431748,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,41.86,101.67,55.78,0.00,0.00,-50.37,-57.87,-55.11,-44.87,-48.85,-46.75,-46.63,-48.85,-49.20,-49.09,-48.74,-46.63,-62.42,-66.14,-66.14,-65.13,-50.37,-49.09,-48.97,-47.69,-46.75,-46.87,-46.98,-48.74,-47.10,-16.20,-27.47,-60.72,-66.03,-66.03,-62.08,-48.39,-47.80,-47.34,-46.63,-46.87,-42.63,-44.04,-42.98,281.54,281.10,-32.58,-4.13,-9.00,279.79,280.88,280.88,281.32
2021/05/26 12:00:19.795113 ,0,431749,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,42.47,101.58,55.17,0.00,0.00,-50.37,-57.75,-54.77,-44.52,-48.74,-46.98,-46.87,-49.09,-49.32,-49.20,-48.97,-46.87,-62.42,-66.03,-66.03,-65.13,-50.37,-49.20,-48.97,-48.04,-46.63,-46.51,-46.87,-48.62,-47.10,-15.95,-27.10,-60.61,-66.14,-66.25,-62.31,-48.62,-47.80,-47.34,-46.63,-46.87,-42.74,-44.28,-43.10,281.54,281.10,-32.70,-4.39,-9.12,281.10,281.10,281.10,281.32
2021/05/26 12:00:20.787278 ,0,431750,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.86,101.56,56.02,0.00,0.00,-50.37,-57.75,-54.77,-44.63,-48.85,-47.10,-46.98,-49.09,-49.32,-49.32,-48.97,-46.75,-62.42,-66.03,-66.03,-65.24,-50.37,-49.20,-49.09,-47.69,-46.51,-46.40,-46.87,-48.74,-46.98,-15.82,-27.10,-60.72,-66.70,-66.37,-62.31,-48.50,-47.80,-47.45,-46.51,-46.87,-42.74,-44.28,-43.10,281.76,280.88,-32.82,-4.39,-9.00,281.32,281.54,281.32,281.32
2021/05/26 12:00:21.794227 ,0,431751,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.59,0.13,0.00,42.47,101.61,55.29,0.00,0.00,-50.60,-57.98,-55.00,-44.63,-48.74,-46.75,-46.75,-49.20,-49.20,-49.20,-48.74,-46.75,-62.42,-66.03,-65.92,-65.13,-50.37,-49.09,-48.74,-47.45,-46.63,-46.63,-47.10,-48.85,-47.10,-15.95,-26.98,-60.49,-66.14,-66.25,-62.31,-48.62,-47.80,-47.57,-46.75,-46.98,-42.63,-44.16,-42.98,281.98,281.10,-32.70,-4.39,-9.12,280.88,281.10,281.10,281.54
2021/05/26 12:00:22.796914 ,0,431752,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.62,101.56,56.15,0.00,0.00,-50.37,-57.75,-54.54,-44.63,-48.97,-46.87,-46.98,-49.09,-49.44,-49.32,-48.97,-46.75,-62.42,-66.03,-66.03,-65.35,-50.37,-49.20,-48.97,-47.69,-46.51,-46.28,-46.98,-48.74,-46.98,-15.95,-26.98,-60.61,-66.14,-66.25,-62.31,-48.50,-47.80,-47.34,-46.51,-46.75,-42.86,-44.28,-43.10,281.32,281.10,-32.70,-4.39,-9.12,281.32,281.10,281.10,281.54
2021/05/26 12:00:23.797286 ,0,431753,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,42.23,101.58,57.49,0.00,0.00,-50.25,-57.64,-54.65,-44.52,-48.97,-47.10,-46.87,-49.09,-49.32,-49.20,-48.85,-46.63,-62.53,-66.25,-66.25,-65.13,-50.83,-49.32,-49.09,-47.57,-46.40,-46.51,-47.10,-48.85,-46.98,-16.20,-27.22,-60.72,-66.03,-65.80,-62.08,-48.50,-47.80,-47.22,-46.63,-46.87,-42.86,-44.28,-43.10,281.54,281.10,-32.58,-4.13,-8.87,281.10,281.32,280.88,281.10
2021/05/26 12:00:24.797600 ,0,431754,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,41.74,101.58,56.63,0.00,0.00,-50.49,-57.64,-54.54,-44.52,-48.97,-47.10,-47.10,-49.20,-49.44,-49.20,-49.09,-46.63,-62.42,-66.25,-66.14,-65.13,-50.37,-49.32,-49.09,-47.69,-46.40,-46.28,-46.98,-48.97,-46.63,-15.82,-26.98,-60.61,-66.25,-66.37,-62.31,-48.50,-47.80,-47.34,-46.63,-46.98,-42.86,-44.52,-42.98,281.76,281.32,-32.82,-4.39,-8.87,281.32,281.32,281.10,281.32
2021/05/26 12:00:25.794925 ,0,431755,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.72,101.58,57.49,0.00,0.00,-50.25,-57.52,-54.54,-44.52,-48.97,-47.10,-46.98,-49.09,-49.32,-49.20,-48.85,-46.63,-62.53,-66.70,-66.25,-65.13,-50.14,-49.32,-48.97,-47.57,-46.51,-46.40,-47.10,-48.85,-46.98,-16.20,-27.22,-60.72,-66.14,-66.14,-62.08,-48.39,-47.80,-47.22,-46.51,-46.75,-42.74,-44.16,-42.98,281.54,281.10,-32.58,-4.01,-8.87,281.10,280.88,280.66,280.88
2021/05/26 12:00:26.790545 ,0,431756,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,42.72,101.61,57.73,0.00,0.00,-50.37,-57.64,-54.54,-44.52,-48.97,-47.10,-46.98,-49.09,-49.44,-49.20,-48.85,-46.51,-62.53,-66.25,-66.25,-65.24,-50.37,-49.32,-49.09,-47.69,-46.40,-46.40,-46.98,-48.85,-46.87,-16.07,-27.22,-60.72,-66.14,-66.14,-62.08,-48.39,-47.80,-47.10,-46.40,-46.75,-42.63,-44.16,-43.10,281.54,281.10,-32.70,-4.13,-8.87,281.10,280.88,280.66,281.10
2021/05/26 12:00:27.796611 ,0,431757,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.62,101.58,56.02,0.00,0.00,-50.60,-57.75,-54.54,-44.40,-48.85,-46.98,-46.98,-49.20,-49.32,-49.20,-48.97,-46.51,-62.42,-66.14,-66.14,-65.13,-50.25,-49.32,-49.55,-47.80,-46.63,-46.40,-46.75,-48.74,-46.87,-15.95,-26.98,-60.61,-66.14,-66.25,-62.31,-48.39,-47.80,-47.22,-46.63,-46.75,-42.86,-44.40,-43.10,281.32,281.10,-32.82,-4.39,-9.12,281.32,281.10,281.32,281.76
2021/05/26 12:00:28.799372 ,0,431758,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,43.94,101.58,57.12,0.00,0.00,-50.37,-57.87,-54.65,-44.52,-48.85,-46.98,-46.98,-49.32,-49.20,-49.20,-49.09,-46.87,-62.65,-66.25,-66.03,-65.02,-50.49,-49.32,-48.85,-47.57,-46.63,-46.51,-46.75,-48.85,-46.98,-16.07,-26.85,-60.38,-66.03,-66.37,-62.19,-48.74,-47.80,-47.45,-46.75,-46.98,-42.86,-44.16,-42.86,281.98,281.10,-32.70,-4.26,-9.00,281.10,281.32,281.32,281.32
2021/05/26 12:00:29.790360 ,0,431759,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,42.84,101.58,58.22,0.00,0.00,-50.25,-57.52,-54.65,-44.52,-48.97,-47.10,-46.98,-49.20,-49.32,-49.20,-48.97,-46.87,-62.53,-66.37,-66.14,-65.02,-50.49,-49.32,-48.97,-47.45,-46.40,-46.40,-46.63,-48.97,-46.87,-16.07,-26.98,-60.61,-66.03,-66.14,-62.31,-48.74,-47.57,-47.22,-46.63,-46.63,-42.98,-44.40,-42.86,281.76,280.88,-32.82,-4.26,-8.87,281.10,281.32,281.10,281.10
2021/05/26 12:00:30.793730 ,0,431760,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,40.89,101.64,56.15,0.00,0.00,-50.37,-57.52,-54.54,-44.52,-49.20,-47.22,-47.10,-49.20,-49.55,-49.44,-49.09,-46.75,-62.42,-66.25,-66.14,-65.13,-50.49,-49.67,-48.97,-47.57,-46.51,-46.28,-46.75,-48.97,-46.87,-16.07,-26.85,-60.72,-66.25,-66.25,-62.19,-48.50,-47.80,-47.34,-46.51,-46.98,-43.10,-44.40,-42.98,281.54,280.88,-32.94,-4.39,-8.87,281.32,281.10,280.22,281.32
2021/05/26 12:00:31.791240 ,0,431761,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.62,101.56,56.76,0.00,0.00,-50.49,-57.64,-54.65,-44.52,-49.09,-47.22,-46.98,-49.09,-49.67,-49.44,-49.09,-46.63,-62.31,-66.14,-66.14,-65.24,-50.14,-49.20,-48.85,-47.57,-46.51,-46.51,-46.98,-48.85,-47.34,-16.07,-27.10,-60.61,-66.25,-66.25,-62.08,-48.39,-48.04,-47.45,-46.51,-46.75,-42.86,-44.28,-43.10,281.54,280.01,-32.70,-4.13,-8.87,281.10,280.88,280.88,281.10
2021/05/26 12:00:32.800107 ,0,431762,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.50,101.61,56.63,0.00,0.00,-50.25,-57.64,-54.65,-44.28,-49.09,-47.10,-46.87,-49.09,-49.55,-49.32,-48.97,-46.51,-62.42,-66.25,-66.25,-65.24,-50.49,-49.09,-48.85,-47.45,-46.51,-46.51,-46.98,-48.85,-48.27,-16.20,-27.10,-60.72,-66.14,-66.03,-62.08,-48.39,-47.92,-47.22,-46.63,-46.87,-42.98,-44.28,-42.98,281.76,280.88,-32.70,-4.01,-8.87,281.10,281.54,280.66,281.10
2021/05/26 12:00:33.789184 ,0,431763,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,42.23,101.61,55.17,0.00,0.00,-50.49,-57.75,-54.65,-44.28,-48.85,-46.98,-47.10,-49.32,-49.44,-49.32,-49.55,-46.75,-62.42,-66.14,-66.14,-65.24,-50.25,-48.97,-48.74,-47.57,-46.63,-46.63,-46.98,-48.62,-48.85,-16.07,-26.85,-60.49,-66.25,-66.37,-62.31,-48.50,-47.92,-47.57,-46.75,-46.98,-42.74,-43.93,-42.86,280.44,281.10,-32.82,-4.01,-8.74,281.32,281.32,281.10,281.10
