time, SerialBuffer[bytes],Frame counter[],Status 1[],Status 2[],Rx byte number[],Rx command number[],Last command 1[],Last command 2[],Last command 3[],Last command 4[],Last command 5[],Last command 6[],Last command 7[],Pump DAC set voltage[V],Reservoir heater on temperature[degC],Reservoir heater off temperature[degC],FPGA board input voltage[V],FPGA board input current[A],TBD1[A],FPGA board temperature[degC],FPGA board pressure[kPa],PW module temperature[degC],Res. Loadcell[V],TBD3[V],RTD temperature 1(Res.)[degC],RTD temperature 2[degC],RTD temperature 3[degC],RTD temperature 4[degC],RTD temperature 5[degC],RTD temperature 6[degC],RTD temperature 7[degC],RTD temperature 8[degC],RTD temperature 9[degC],RTD temperature 10[degC],RTD temperature 11[degC],RTD temperature 12[degC],RTD temperature 13[degC],RTD temperature 14[degC],RTD temperature 15[degC],RTD temperature 16[degC],RTD temperature 17[degC],RTD temperature 18[degC],RTD temperature 19[degC],RTD temperature 20[degC],RTD temperature 21[degC],RTD temperature 22[degC],RTD temperature 23[degC],RTD temperature 24[degC],RTD temperature 25[degC],RTD temperature 26[degC],RTD temperature 27[degC],RTD temperature 28[degC],RTD temperature 29[degC],RTD temperature 30[degC],RTD temperature 31[degC],RTD temperature 32[degC],RTD temperature 33[degC],RTD temperature 34[degC],RTD temperature 35[degC],RTD temperature 36[degC],RTD temperature 37[degC],RTD temperature 38[degC],RTD temperature 39[degC],RTD temperature 40[degC],RTD temperature 41[degC],RTD temperature 42[degC],RTD temperature 43[degC],RTD temperature 44[degC],RTD temperature 45[degC],RTD temperature 46[degC],RTD temperature 47[degC],RTD temperature 48[degC]
2021/05/26 10:00:10.558307 ,0,424540,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.64,0.13,0.00,41.99,101.67,57.73,0.00,0.00,-50.49,-57.98,-55.00,-44.75,-49.67,-47.80,-47.69,-49.55,-49.90,-50.02,-49.55,-47.92,-62.31,-66.25,-66.37,-65.58,-50.95,-49.67,-49.20,-48.04,-46.87,-46.98,-47.34,-50.02,-50.49,-19.20,-28.57,-60.04,-66.14,-66.25,-62.76,-48.97,-48.15,-47.80,-47.22,-47.57,-43.45,-44.40,-43.22,281.54,281.10,-33.66,-6.32,-10.52,281.10,281.10,281.10,281.32
2021/05/26 10:00:11.552433 ,0,424541,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,40.03,101.67,55.90,0.00,0.00,-50.49,-57.98,-55.11,-44.87,-49.67,-47.80,-47.57,-49.44,-50.02,-50.02,-49.55,-47.92,-62.19,-66.14,-66.37,-65.69,-50.83,-49.67,-49.20,-48.04,-46.75,-46.98,-47.45,-49.44,-50.37,-19.20,-28.81,-60.04,-66.14,-66.25,-62.76,-48.85,-48.27,-47.92,-47.34,-47.69,-43.57,-44.40,-43.34,281.76,280.66,-33.66,-6.44,-10.52,281.32,281.32,281.32,281.32
2021/05/26 10:00:12.556267 ,0,424542,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.72,101.64,57.24,0.00,0.00,-50.60,-58.10,-55.00,-44.63,-49.44,-47.80,-47.69,-49.90,-49.79,-49.90,-49.67,-47.92,-62.31,-66.14,-66.37,-65.58,-50.72,-49.55,-49.32,-48.27,-47.22,-47.10,-47.22,-49.44,-50.60,-19.32,-28.69,-60.15,-66.03,-66.25,-62.65,-48.74,-48.39,-48.04,-47.22,-47.45,-43.10,-44.16,-43.22,281.54,281.10,-33.78,-6.32,-10.52,281.10,281.10,280.88,280.88
2021/05/26 10:00:13.551108 ,0,424543,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,41.50,101.75,56.02,0.00,0.00,-50.49,-58.10,-55.23,-44.87,-49.55,-47.69,-47.45,-49.55,-49.79,-49.90,-49.67,-48.04,-62.42,-66.14,-66.14,-65.47,-50.95,-49.55,-48.97,-47.92,-46.98,-47.45,-47.34,-49.55,-50.37,-19.32,-28.69,-60.04,-65.92,-66.25,-62.87,-49.09,-48.15,-48.04,-47.34,-47.69,-43.34,-44.28,-43.10,281.76,280.88,-33.42,-6.32,-10.65,281.10,280.88,281.10,281.32
2021/05/26 10:00:14.557880 ,0,424544,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.01,101.61,56.76,0.00,0.00,-50.49,-58.10,-55.11,-44.87,-49.67,-47.80,-47.57,-49.55,-50.02,-50.02,-49.67,-47.80,-62.19,-66.03,-66.37,-65.69,-50.83,-49.55,-49.09,-48.04,-46.98,-47.10,-47.45,-49.67,-50.25,-19.20,-28.81,-60.15,-66.14,-66.37,-62.65,-48.62,-48.50,-48.04,-47.34,-47.45,-43.22,-44.40,-43.10,281.54,281.32,-33.42,-6.32,-10.39,281.32,281.10,280.88,280.88
2021/05/26 10:00:15.552478 ,0,424545,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,40.40,101.70,56.15,0.00,0.00,-50.60,-58.10,-55.11,-44.75,-49.44,-47.57,-47.45,-49.55,-49.90,-49.79,-49.32,-47.69,-62.31,-66.14,-66.48,-65.80,-50.72,-49.55,-49.09,-48.15,-46.98,-47.10,-47.45,-49.79,-50.49,-19.44,-28.93,-60.26,-66.03,-66.14,-62.53,-48.74,-48.39,-47.92,-47.22,-47.45,-43.57,-44.16,-43.22,281.54,280.88,-33.42,-6.19,-10.39,281.32,280.88,280.66,280.88
2021/05/26 10:00:16.552781 ,0,424546,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.63,0.13,0.00,41.99,101.64,57.73,0.00,0.00,-50.37,-57.98,-55.11,-44.87,-49.55,-47.80,-47.57,-49.44,-49.90,-49.90,-49.55,-47.80,-62.31,-66.25,-66.37,-65.58,-51.07,-49.79,-49.20,-48.04,-46.87,-46.98,-47.10,-50.02,-50.49,-19.20,-28.69,-60.15,-65.92,-66.03,-62.65,-48.97,-48.15,-47.80,-47.10,-47.57,-43.34,-44.40,-43.34,281.54,280.88,-33.54,-6.44,-10.52,281.10,280.88,280.88,281.10
2021/05/26 10:00:17.548931 ,0,424547,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.62,101.70,57.61,0.00,0.00,-50.49,-58.10,-55.23,-44.99,-49.44,-47.57,-47.34,-49.44,-49.90,-49.79,-49.32,-47.57,-62.31,-66.25,-66.48,-65.69,-50.95,-49.55,-49.09,-48.15,-46.98,-47.10,-47.34,-49.55,-50.60,-19.44,-29.05,-60.26,-65.92,-66.03,-62.53,-48.85,-48.27,-47.80,-47.10,-47.45,-43.22,-44.28,-43.34,281.54,280.88,-33.42,-6.19,-10.52,281.10,279.79,280.88,281.10
2021/05/26 10:00:18.553960 ,0,424548,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.50,101.70,54.80,0.00,0.00,-50.60,-58.10,-55.23,-44.63,-49.32,-47.57,-47.69,-49.67,-49.67,-49.79,-49.67,-47.92,-62.42,-66.14,-66.25,-65.47,-50.83,-49.55,-49.09,-48.15,-46.98,-47.10,-47.22,-49.20,-50.60,-19.32,-28.81,-59.92,-65.80,-66.25,-62.76,-49.09,-48.27,-47.92,-47.34,-47.57,-43.10,-44.40,-43.34,282.20,281.10,-33.54,-6.57,-10.78,280.88,281.10,281.10,281.54
2021/05/26 10:00:19.553124 ,0,424549,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.74,101.70,57.61,0.00,0.00,-50.49,-58.10,-55.23,-45.10,-49.44,-47.45,-47.45,-49.44,-49.79,-49.67,-49.32,-47.80,-62.31,-66.25,-66.48,-65.69,-50.83,-49.55,-49.09,-47.92,-46.98,-47.10,-47.45,-49.55,-50.60,-19.44,-29.05,-60.15,-65.92,-66.03,-62.65,-48.97,-48.04,-47.80,-47.22,-47.34,-43.22,-44.28,-43.22,281.54,281.10,-33.42,-6.32,-10.52,280.88,280.88,280.88,281.10
2021/05/26 10:00:20.546988 ,0,424550,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.72,101.67,56.27,0.00,0.00,-50.60,-58.10,-55.11,-44.63,-49.32,-47.57,-47.57,-49.67,-49.67,-49.90,-49.55,-47.92,-62.31,-66.14,-66.25,-65.58,-50.60,-49.55,-49.20,-48.15,-47.10,-47.10,-47.10,-49.32,-50.60,-19.32,-28.81,-59.92,-65.92,-66.48,-62.76,-48.97,-48.04,-47.92,-47.34,-47.34,-43.10,-44.28,-43.34,281.54,281.10,-33.54,-6.57,-10.65,280.88,280.88,281.32,281.32
2021/05/26 10:00:21.553174 ,0,424551,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.01,101.73,55.66,0.00,0.00,-50.49,-58.10,-55.11,-44.75,-49.32,-47.57,-47.45,-49.67,-49.67,-49.67,-49.44,-47.92,-62.42,-66.25,-66.37,-65.58,-50.83,-49.55,-49.09,-48.15,-47.10,-47.57,-47.34,-49.44,-50.37,-19.57,-28.93,-59.92,-65.80,-66.03,-62.65,-48.97,-48.39,-48.04,-47.45,-47.45,-43.10,-44.16,-43.10,281.54,281.10,-33.30,-6.19,-10.52,281.10,280.88,280.88,281.10
2021/05/26 10:00:22.558312 ,0,424552,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.64,101.73,55.41,0.00,0.00,-50.49,-58.10,-55.11,-44.87,-49.44,-47.45,-47.34,-49.44,-49.79,-49.67,-49.32,-47.80,-62.19,-66.14,-66.37,-65.69,-50.83,-49.44,-48.97,-48.04,-47.10,-47.22,-47.45,-49.67,-50.49,-19.32,-28.93,-60.15,-65.92,-66.25,-62.76,-49.09,-48.39,-48.04,-47.57,-47.80,-43.22,-44.16,-43.10,281.98,280.66,-33.42,-6.32,-10.52,281.54,281.10,281.10,281.32
2021/05/26 10:00:23.541220 ,0,424553,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.99,101.67,55.66,0.00,0.00,-50.72,-58.21,-55.23,-44.75,-49.32,-47.45,-47.34,-49.55,-49.79,-49.79,-49.44,-47.80,-62.19,-65.92,-66.25,-65.69,-50.60,-49.32,-48.97,-48.15,-47.22,-47.22,-47.45,-49.44,-50.49,-19.32,-28.81,-60.15,-66.03,-66.14,-62.76,-48.97,-48.50,-48.15,-47.45,-47.57,-42.98,-44.04,-43.10,281.32,280.88,-33.42,-6.06,-10.39,281.10,281.32,280.88,281.10
2021/05/26 10:00:24.548982 ,0,424554,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,40.76,101.61,55.66,0.00,0.00,-50.60,-58.10,-55.23,-44.87,-49.44,-47.80,-47.45,-49.55,-49.90,-50.02,-49.55,-47.80,-62.08,-66.03,-66.25,-65.58,-50.72,-49.44,-49.55,-48.04,-46.98,-47.10,-47.45,-49.55,-50.37,-19.32,-28.81,-60.15,-66.14,-66.37,-62.65,-48.74,-48.50,-48.15,-47.45,-47.45,-43.10,-44.28,-43.22,281.54,281.10,-33.66,-6.32,-10.39,281.10,281.10,280.88,281.32
2021/05/26 10:00:25.546145 ,0,424555,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.99,101.70,57.61,0.00,0.00,-50.49,-58.10,-55.11,-44.87,-49.44,-47.57,-47.34,-49.44,-49.79,-49.55,-49.44,-47.80,-62.42,-66.25,-66.37,-65.47,-50.95,-49.67,-49.20,-48.15,-46.98,-47.10,-47.69,-49.44,-50.49,-19.32,-28.81,-60.04,-65.80,-66.03,-62.65,-49.09,-48.15,-47.92,-47.34,-47.69,-43.22,-44.28,-43.34,281.76,281.10,-33.42,-6.32,-10.52,281.10,280.88,280.88,281.32
2021/05/26 10:00:26.552193 ,0,424556,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,43.33,101.67,56.39,0.00,0.00,-50.49,-58.10,-55.23,-44.87,-49.20,-47.57,-47.45,-49.55,-49.67,-49.79,-49.67,-47.92,-62.42,-66.03,-66.14,-65.47,-50.83,-49.44,-49.09,-48.15,-47.45,-47.10,-47.34,-49.55,-50.49,-19.32,-28.69,-60.04,-65.92,-66.37,-62.87,-49.09,-48.39,-48.27,-47.57,-47.69,-43.22,-44.16,-43.22,281.76,280.88,-33.54,-6.44,-10.65,281.10,281.32,281.10,281.10
2021/05/26 10:00:27.557639 ,0,424557,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,42.35,101.70,56.88,0.00,0.00,-50.37,-58.10,-55.23,-44.99,-49.44,-47.57,-47.34,-49.55,-49.67,-49.79,-49.55,-47.80,-62.42,-66.14,-66.14,-65.35,-50.95,-49.55,-48.97,-47.92,-46.98,-47.57,-47.45,-49.55,-50.25,-19.44,-28.81,-59.92,-65.92,-66.25,-62.87,-49.20,-48.27,-48.04,-47.57,-47.80,-43.22,-44.16,-43.10,281.98,280.88,-33.42,-6.32,-10.52,281.10,281.10,281.10,281.10
2021/05/26 10:00:28.548953 ,0,424558,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,40.40,101.67,56.02,0.00,0.00,-50.37,-57.98,-55.11,-44.87,-49.44,-47.69,-47.45,-49.44,-49.90,-49.79,-49.44,-47.80,-62.31,-66.03,-66.25,-65.58,-50.95,-49.67,-49.20,-48.04,-46.87,-46.87,-47.34,-50.02,-50.37,-19.32,-28.57,-60.04,-66.03,-66.14,-62.65,-49.09,-48.27,-47.92,-47.45,-47.69,-43.34,-44.28,-43.34,281.76,280.66,-33.54,-6.32,-10.39,281.32,281.32,281.10,281.10
2021/05/26 10:00:29.556395 ,0,424559,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.61,0.13,0.00,41.86,101.67,57.24,0.00,0.00,-50.49,-57.98,-55.11,-44.87,-49.44,-47.57,-47.45,-49.55,-49.67,-49.67,-49.32,-47.92,-62.31,-66.25,-66.37,-65.47,-50.95,-49.67,-49.09,-48.04,-46.87,-46.98,-47.45,-49.55,-50.49,-19.32,-28.81,-60.04,-65.80,-66.14,-62.65,-49.09,-48.15,-47.92,-47.34,-48.27,-43.34,-44.28,-43.22,281.98,280.66,-33.54,-6.32,-10.52,281.32,281.10,281.10,281.10
2021/05/26 10:00:30.551335 ,0,424560,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,41.62,101.78,55.66,0.00,0.00,-50.49,-58.10,-55.34,-44.99,-49.32,-47.45,-47.34,-49.44,-49.79,-49.67,-49.44,-47.80,-62.31,-66.03,-66.25,-65.58,-50.83,-49.44,-48.97,-48.04,-47.10,-47.34,-47.57,-49.55,-50.49,-19.57,-28.93,-59.92,-65.92,-66.14,-62.65,-48.97,-48.39,-48.15,-47.45,-47.57,-42.98,-44.04,-43.22,281.54,281.32,-33.30,-6.32,-10.27,281.10,280.88,280.88,281.10
2021/05/26 10:00:31.550704 ,0,424561,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.60,0.13,0.00,41.62,101.56,55.17,0.00,0.00,-50.49,-58.21,-55.23,-44.87,-49.44,-47.57,-47.45,-49.67,-49.67,-49.79,-49.55,-47.92,-62.42,-66.03,-66.14,-65.47,-50.83,-49.44,-48.97,-48.04,-46.98,-47.10,-47.34,-49.55,-50.60,-19.44,-28.69,-59.92,-65.92,-66.25,-63.10,-49.09,-48.27,-48.04,-47.57,-47.80,-43.10,-44.04,-43.22,281.98,281.10,-33.54,-6.44,-11.03,281.32,280.88,281.10,281.10
2021/05/26 10:00:32.539985 ,0,424562,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.62,0.13,0.00,40.40,101.73,56.51,0.00,0.00,-50.37,-58.10,-55.34,-44.99,-49.44,-47.57,-47.22,-49.32,-49.90,-49.79,-49.32,-47.69,-62.19,-66.03,-66.37,-65.58,-50.83,-49.55,-49.09,-47.92,-47.10,-47.10,-47.34,-49.67,-50.49,-19.57,-29.05,-60.15,-65.92,-66.03,-62.42,-48.97,-48.15,-47.92,-47.34,-47.34,-43.10,-44.28,-43.34,281.54,281.10,-33.42,-6.32,-10.52,280.88,280.88,280.88,281.10
2021/05/26 10:00:33.539796 ,0,424563,00000011,00000000,0,0,B'\XE1',B'\X01',B'E',B'\X0E',B'I',B'\X0E',B'\XEC',0.00,-50.49,-50.02,11.64,0.13,0.00,40.15,101.67,55.90,0.00,0.00,-50.37,-58.10,-55.23,-44.99,-49.55,-47.69,-47.45,-49.32,-49.90,-49.79,-49.55,-47.80,-62.19,-66.14,-66.25,-65.58,-50.83,-49.55,-49.20,-48.15,-46.75,-46.98,-47.34,-49.44,-50.37,-19.32,-28.81,-60.15,-65.92,-66.14,-62.65,-48.97,-48.15,-47.80,-47.34,-47.57,-43.45,-44.28,-43.34,281.76,280.88,-33.66,-6.44,-10.52,281.10,281.10,281.10,281.10
